latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.49493,24.41275,295.37,0.47,0.4,2026-03-17,00:09:00,N21,nominal,2.0NRT,265.94,0.83,N,VIIRS
48.53378,34.64802,295.9,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,272.51,1.82,N,VIIRS
48.53207,34.61871,295.58,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,274.86,1.62,N,VIIRS
48.4704,34.63081,296.71,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,274.88,1.97,N,VIIRS
48.47191,34.632,299.04,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,275.47,1.24,N,VIIRS
49.81209,24.86401,297.59,0.45,0.39,2026-03-17,00:09:00,N21,nominal,2.0NRT,273.38,0.67,N,VIIRS
49.66315,23.94511,310.91,0.48,0.4,2026-03-17,00:09:00,N21,nominal,2.0NRT,268.84,1.45,N,VIIRS
49.57255,23.46432,295.29,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,262.61,1.54,N,VIIRS
49.57113,23.47802,301.38,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,263.53,1.6,N,VIIRS
49.56813,23.47025,309.27,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,264.16,1.54,N,VIIRS
49.56159,23.49668,336.99,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,269.1,5.46,N,VIIRS
49.563720000000004,23.47618,303.71,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,264.08,0.97,N,VIIRS
49.55788,23.49576,318.46,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,267.08,5.46,N,VIIRS
49.54583,23.61128,304.27,0.49,0.4,2026-03-17,00:09:00,N21,nominal,2.0NRT,264.16,2.58,N,VIIRS
49.5712,23.46425,306.46,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,262.29,1.38,N,VIIRS
49.56971,23.47792,302.49,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,263.87,1.5,N,VIIRS
49.56675,23.47017,307.46,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,263.62,1.5,N,VIIRS
49.56601,23.47701,303.33,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,264.41,1.5,N,VIIRS
49.56009,23.49656,340.19,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,269.1,6.19,N,VIIRS
49.54387,23.61098,339.02,0.49,0.4,2026-03-17,00:09:00,N21,nominal,2.0NRT,266.71,8.08,N,VIIRS
49.55639,23.49565,313.13,0.5,0.41,2026-03-17,00:09:00,N21,nominal,2.0NRT,265.94,6.19,N,VIIRS
47.87438,33.4182,328.94,0.47,0.39,2026-03-17,00:09:00,N21,nominal,2.0NRT,278.46,4.11,N,VIIRS
46.63799,32.81788,322.38,0.47,0.39,2026-03-17,00:09:00,N21,nominal,2.0NRT,274.37,3.18,N,VIIRS
46.88411,35.32852,326.02,0.57,0.43,2026-03-17,00:09:00,N21,nominal,2.0NRT,274.29,14.07,N,VIIRS
46.97525,35.388,329.27,0.57,0.43,2026-03-17,00:09:00,N21,nominal,2.0NRT,273.23,8.58,N,VIIRS
47.87211,33.41063,296.06,0.47,0.39,2026-03-17,00:09:00,N21,nominal,2.0NRT,274.34,2.14,N,VIIRS
47.84317,33.38464,296.23,0.46,0.39,2026-03-17,00:09:00,N21,nominal,2.0NRT,274.8,1.03,N,VIIRS
47.86133,33.44503,299.93,0.47,0.39,2026-03-17,00:09:00,N21,nominal,2.0NRT,274.47,0.94,N,VIIRS
47.86376,33.43305,302.91,0.47,0.39,2026-03-17,00:09:00,N21,nominal,2.0NRT,276.07,1.6,N,VIIRS
47.86847,33.42863,299.85,0.47,0.39,2026-03-17,00:09:00,N21,nominal,2.0NRT,271.45,2.39,N,VIIRS
47.87317,33.4242,298.17,0.47,0.39,2026-03-17,00:09:00,N21,nominal,2.0NRT,273.08,4.11,N,VIIRS
45.4458,29.58329,332.14,0.4,0.37,2026-03-17,00:11:00,N21,nominal,2.0NRT,279.28,8.98,N,VIIRS
45.44909,29.58447,310.21,0.4,0.37,2026-03-17,00:11:00,N21,nominal,2.0NRT,271.79,8.98,N,VIIRS
45.70561,28.62919,330.62,0.43,0.62,2026-03-17,09:56:00,N21,nominal,2.0NRT,286.36,2.09,D,VIIRS
45.46645,29.4414,349.91,0.4,0.6,2026-03-17,09:56:00,N21,nominal,2.0NRT,291.04,9.27,D,VIIRS
51.6124,25.82643,325.84,0.36,0.57,2026-03-17,09:58:00,N21,nominal,2.0NRT,289.25,2.57,D,VIIRS
51.50833,26.69756,345.11,0.34,0.56,2026-03-17,09:58:00,N21,nominal,2.0NRT,291.94,4.42,D,VIIRS
51.1665,27.23239,349.23,0.33,0.55,2026-03-17,09:58:00,N21,nominal,2.0NRT,289.58,5.15,D,VIIRS
50.78975,26.61097,340.25,0.36,0.57,2026-03-17,09:58:00,N21,nominal,2.0NRT,292.33,28.71,D,VIIRS
50.79115,26.61559,367,0.36,0.57,2026-03-17,09:58:00,N21,high,2.0NRT,294.08,32.19,D,VIIRS
50.78496,26.61448,341.06,0.36,0.57,2026-03-17,09:58:00,N21,nominal,2.0NRT,297.17,28.71,D,VIIRS
50.78636,26.61911,367,0.36,0.57,2026-03-17,09:58:00,N21,high,2.0NRT,299.02,32.19,D,VIIRS
