latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.96285,37.81957,325.12,0.34,0.56,2026-04-09,00:30:00,N20,nominal,2.0NRT,271.41,1.59,N,VIIRS
47.83507,38.47643,302.95,0.39,0.59,2026-04-09,00:30:00,N20,nominal,2.0NRT,271.89,1.12,N,VIIRS
47.86601,33.43517,302.62,0.47,0.48,2026-04-09,00:30:00,N20,nominal,2.0NRT,271.79,1.38,N,VIIRS
45.06953,35.38884,304.62,0.35,0.56,2026-04-09,00:33:00,N20,nominal,2.0NRT,273.9,18.44,N,VIIRS
45.06836,35.39305,350.5,0.35,0.56,2026-04-09,00:33:00,N20,nominal,2.0NRT,280.47,18.44,N,VIIRS
45.07206,35.3999,299.53,0.35,0.56,2026-04-09,00:33:00,N20,nominal,2.0NRT,278.25,11.58,N,VIIRS
45.07438,35.39159,312.42,0.35,0.56,2026-04-09,00:33:00,N20,nominal,2.0NRT,274.09,18.44,N,VIIRS
45.07322,35.39573,338.13,0.35,0.56,2026-04-09,00:33:00,N20,nominal,2.0NRT,292.34,18.44,N,VIIRS
45.0672,35.39718,295.97,0.35,0.56,2026-04-09,00:33:00,N20,nominal,2.0NRT,275.78,11.58,N,VIIRS
47.54992,36.08607,337.73,0.4,0.37,2026-04-09,10:15:00,N20,nominal,2.0NRT,300.35,17.32,D,VIIRS
47.83555,38.47565,296.92,0.46,0.63,2026-04-09,22:31:00,N20,nominal,2.0NRT,273.27,1.08,N,VIIRS
47.10738,38.10302,313.34,0.47,0.64,2026-04-09,22:31:00,N20,nominal,2.0NRT,272.01,2.25,N,VIIRS
46.47411,35.30153,304.92,0.64,0.72,2026-04-09,22:31:00,N20,nominal,2.0NRT,270.5,1.97,N,VIIRS
46.47414,35.3098,300.09,0.64,0.72,2026-04-09,22:31:00,N20,nominal,2.0NRT,272.36,1.97,N,VIIRS
46.47827,35.30497,304.32,0.64,0.72,2026-04-09,22:31:00,N20,nominal,2.0NRT,271.27,1.8,N,VIIRS
