latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.47355,38.59068,304.76,0.56,0.51,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.42,0.97,N,VIIRS
50.94773,26.55706,302.94,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,285.89,0.6,N,VIIRS
48.46179,38.75495,303.17,0.57,0.52,2026-08-21,00:20:00,N20,nominal,2.0NRT,289.03,1.16,N,VIIRS
48.46622,38.75772,306.58,0.57,0.52,2026-08-21,00:20:00,N20,nominal,2.0NRT,289.11,1.54,N,VIIRS
48.96197,36.91772,297.83,0.46,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,285.14,0.43,N,VIIRS
51.35157,30.28909,309.08,0.39,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.59,0.87,N,VIIRS
51.34831,30.28763,298.66,0.39,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,284.8,0.87,N,VIIRS
51.34553,30.29074,300.38,0.39,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.36,1.65,N,VIIRS
49.79713,36.90859,334.83,0.44,0.46,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.72,2.56,N,VIIRS
49.78868,36.83151,324.38,0.43,0.46,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.19,1.66,N,VIIRS
49.68935,37.23206,333.76,0.45,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,285.03,3,N,VIIRS
49.69083,37.22613,311.37,0.45,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,284.17,2.5,N,VIIRS
49.68532,37.22956,329.3,0.45,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,285.07,2.7,N,VIIRS
49.68681,37.22363,311.66,0.45,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,284.48,2.8,N,VIIRS
49.85939,36.37603,332.99,0.42,0.45,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.41,2.02,N,VIIRS
49.85983,36.3807,310.73,0.42,0.45,2026-08-21,00:20:00,N20,nominal,2.0NRT,285.73,1.57,N,VIIRS
49.85591,36.37851,325.4,0.42,0.45,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.04,1.57,N,VIIRS
49.5609,37.3055,303.05,0.46,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.12,0.83,N,VIIRS
49.5594,37.31145,307.63,0.46,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.52,1.09,N,VIIRS
49.55687,37.3029,302.05,0.46,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.19,0.83,N,VIIRS
49.55536,37.30888,301.93,0.46,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.92,1.09,N,VIIRS
51.11341,29.76671,341.53,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,293.97,4.76,N,VIIRS
51.11435,29.76126,298.75,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.06,1.04,N,VIIRS
51.11016,29.7653,298,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,285.17,0.54,N,VIIRS
51.20313,29.15903,323.91,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,276.55,1.74,N,VIIRS
51.20079,29.15227,322.57,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,279.31,1.79,N,VIIRS
51.19989,29.15767,338.21,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,279.85,3.56,N,VIIRS
51.19666,29.1563,333.63,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,280.4,3.56,N,VIIRS
51.19756,29.1509,304,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,280.26,1.79,N,VIIRS
51.19432,29.14954,315.44,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,281.08,2.18,N,VIIRS
51.15798,29.07653,296.11,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,280.45,0.81,N,VIIRS
51.15564,29.06978,304.81,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,281.39,0.81,N,VIIRS
51.15475,29.07517,305.75,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,283.11,0.81,N,VIIRS
51.15151,29.07381,296.26,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,281.03,0.7,N,VIIRS
50.588,31.18564,310.34,0.41,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,288.45,1.08,N,VIIRS
50.63816,30.62456,303,0.4,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,292.15,0.88,N,VIIRS
50.32412,30.86501,329.13,0.41,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,291.14,3.14,N,VIIRS
50.21721,31.35735,325.28,0.42,0.38,2026-08-21,00:20:00,N20,nominal,2.0NRT,298.42,5.25,N,VIIRS
50.21386,31.3558,354.3,0.42,0.38,2026-08-21,00:20:00,N20,nominal,2.0NRT,313.37,5.25,N,VIIRS
50.21495,31.35008,318.32,0.42,0.38,2026-08-21,00:20:00,N20,nominal,2.0NRT,293.9,5.25,N,VIIRS
50.21276,31.36153,313.75,0.42,0.38,2026-08-21,00:20:00,N20,nominal,2.0NRT,297.31,3.35,N,VIIRS
50.21051,31.35425,327.85,0.42,0.38,2026-08-21,00:20:00,N20,nominal,2.0NRT,297.63,4.08,N,VIIRS
50.20942,31.35998,326.45,0.42,0.38,2026-08-21,00:20:00,N20,nominal,2.0NRT,297.41,2.16,N,VIIRS
49.00275,36.86657,349.12,0.46,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,289.14,12.23,N,VIIRS
50.20833,31.3657,319.59,0.42,0.38,2026-08-21,00:20:00,N20,nominal,2.0NRT,296.82,2.16,N,VIIRS
50.96455,26.74241,299.04,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.06,2.19,N,VIIRS
50.96534,26.73692,327.43,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.77,2.19,N,VIIRS
51.18497,29.1225,312.67,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,282.12,1.77,N,VIIRS
50.32665,37.43433,297.23,0.44,0.46,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.09,0.42,N,VIIRS
50.22232,37.41085,297.31,0.45,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.57,0.19,N,VIIRS
50.17551,37.36159,301.15,0.45,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.87,0.54,N,VIIRS
50.15743,36.85541,305.02,0.43,0.46,2026-08-21,00:20:00,N20,nominal,2.0NRT,288.54,1.04,N,VIIRS
50.28905,36.25107,303.88,0.4,0.44,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.65,0.67,N,VIIRS
50.2878,36.25634,300.78,0.4,0.44,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.36,0.5,N,VIIRS
49.91365,37.45674,300.12,0.46,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.06,0.28,N,VIIRS
50.24289,36.05639,298.55,0.4,0.44,2026-08-21,00:20:00,N20,nominal,2.0NRT,288.31,0.69,N,VIIRS
50.24168,36.06153,311.16,0.4,0.44,2026-08-21,00:20:00,N20,nominal,2.0NRT,288.82,0.69,N,VIIRS
48.52468,37.67527,304.99,0.51,0.49,2026-08-21,00:20:00,N20,nominal,2.0NRT,286.53,0.73,N,VIIRS
50.23904,36.05426,300.05,0.4,0.44,2026-08-21,00:20:00,N20,nominal,2.0NRT,288.45,0.69,N,VIIRS
50.23895,36.03611,298.09,0.39,0.44,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.94,0.33,N,VIIRS
51.39708,30.25005,299.95,0.39,0.36,2026-08-21,00:20:00,N20,nominal,2.0NRT,284.23,0.99,N,VIIRS
51.35872,30.26851,325.78,0.39,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,287.14,2.97,N,VIIRS
51.35774,30.27402,345.81,0.39,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,293.81,6.23,N,VIIRS
51.35546,30.26705,320.96,0.39,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,288.17,2.55,N,VIIRS
51.35448,30.27256,311.2,0.39,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,289.78,2.76,N,VIIRS
51.35254,30.28358,299.63,0.39,0.37,2026-08-21,00:20:00,N20,nominal,2.0NRT,284.6,0.87,N,VIIRS
50.04725,31.15389,303.76,0.42,0.38,2026-08-21,00:20:00,N20,nominal,2.0NRT,291.14,0.47,N,VIIRS
48.96605,36.92009,298.06,0.46,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,285.03,0.56,N,VIIRS
48.96718,36.93428,295.55,0.46,0.47,2026-08-21,00:20:00,N20,nominal,2.0NRT,285.15,0.32,N,VIIRS
