latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.19267,30.32298,296.14,0.61,0.54,2025-09-28,00:45:00,N20,nominal,2.0NRT,278.3,0.83,N,VIIRS
46.19465,30.31565,300.18,0.61,0.54,2025-09-28,00:45:00,N20,nominal,2.0NRT,276.05,0.83,N,VIIRS
46.54135,32.48303,321.76,0.37,0.58,2025-09-28,00:45:00,N20,nominal,2.0NRT,278.18,2.54,N,VIIRS
46.54054,32.48056,320.23,0.37,0.58,2025-09-28,00:45:00,N20,nominal,2.0NRT,275.74,2.65,N,VIIRS
46.58798,32.8105,304.25,0.39,0.59,2025-09-28,00:45:00,N20,nominal,2.0NRT,273.84,1.11,N,VIIRS
47.77387,33.64815,305.15,0.38,0.59,2025-09-28,00:45:00,N20,nominal,2.0NRT,272.75,1.62,N,VIIRS
47.77667,33.63881,297.9,0.38,0.59,2025-09-28,00:45:00,N20,nominal,2.0NRT,270.9,1.5,N,VIIRS
47.78021,33.64697,297.38,0.38,0.59,2025-09-28,00:45:00,N20,nominal,2.0NRT,271.55,1.5,N,VIIRS
47.77879,33.65173,325.63,0.38,0.59,2025-09-28,00:45:00,N20,nominal,2.0NRT,271.81,1.62,N,VIIRS
48.52204,34.62845,309.14,0.4,0.6,2025-09-28,00:45:00,N20,nominal,2.0NRT,272.53,1.55,N,VIIRS
48.27228,37.27786,301.07,0.53,0.67,2025-09-28,00:45:00,N20,nominal,2.0NRT,273.21,1.19,N,VIIRS
48.32239,37.25265,307.5,0.52,0.67,2025-09-28,00:45:00,N20,nominal,2.0NRT,273.23,1.37,N,VIIRS
48.32284,37.25426,302.1,0.52,0.67,2025-09-28,00:45:00,N20,nominal,2.0NRT,273.8,0.69,N,VIIRS
49.56612,33.87881,319.19,0.34,0.56,2025-09-28,00:45:00,N20,nominal,2.0NRT,271.1,2.66,N,VIIRS
49.5674,33.87444,323.21,0.34,0.56,2025-09-28,00:45:00,N20,nominal,2.0NRT,268.65,2.4,N,VIIRS
48.46413,38.75307,302.56,0.59,0.7,2025-09-28,00:45:00,N20,nominal,2.0NRT,278.96,1.33,N,VIIRS
48.46981,38.75786,300.1,0.59,0.7,2025-09-28,00:45:00,N20,nominal,2.0NRT,278.58,1.58,N,VIIRS
48.49619,38.80856,299.14,0.6,0.7,2025-09-28,00:45:00,N20,nominal,2.0NRT,276.6,0.97,N,VIIRS
48.59407,38.08432,343.57,0.64,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,292.83,10.22,D,VIIRS
48.59686,38.09195,335.58,0.64,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,290.77,8.26,D,VIIRS
48.57578,37.61123,333.28,0.67,0.74,2025-09-28,08:52:00,N20,nominal,2.0NRT,287.78,2.95,D,VIIRS
48.79434,38.15709,350.25,0.63,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,291.46,7.75,D,VIIRS
47.17577,37.89954,325.14,0.74,0.76,2025-09-28,08:52:00,N20,nominal,2.0NRT,289.82,4.54,D,VIIRS
48.5729,37.61534,331.83,0.67,0.74,2025-09-28,08:52:00,N20,nominal,2.0NRT,288.32,3.6,D,VIIRS
48.74125,38.01073,328.16,0.64,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,291.02,5.56,D,VIIRS
48.73847,38.00308,339.76,0.64,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,289.81,5.56,D,VIIRS
48.94436,37.96478,332.09,0.63,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,285.06,3.27,D,VIIRS
47.1757,37.90144,325.34,0.74,0.76,2025-09-28,08:52:00,N20,nominal,2.0NRT,290.09,2.98,D,VIIRS
48.94225,37.96262,331.37,0.63,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,287.5,3.91,D,VIIRS
49.24367,38.14844,349.64,0.61,0.71,2025-09-28,08:52:00,N20,nominal,2.0NRT,277.35,7.99,D,VIIRS
49.24098,38.141,338.12,0.61,0.71,2025-09-28,08:52:00,N20,nominal,2.0NRT,277.33,7.99,D,VIIRS
49.59886,37.50169,334.48,0.62,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,286.01,10.09,D,VIIRS
49.87092,37.49848,337.34,0.61,0.71,2025-09-28,08:52:00,N20,nominal,2.0NRT,283.79,7.62,D,VIIRS
48.37803,37.75057,335.15,0.68,0.74,2025-09-28,08:52:00,N20,nominal,2.0NRT,288.68,5.64,D,VIIRS
48.37808,37.742,332.65,0.68,0.74,2025-09-28,08:52:00,N20,nominal,2.0NRT,291.05,7.86,D,VIIRS
48.57754,38.20265,329.74,0.64,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,290.13,5.05,D,VIIRS
48.58051,38.18978,332.19,0.64,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,295.37,17.04,D,VIIRS
48.58641,38.18505,355.15,0.64,0.72,2025-09-28,08:52:00,N20,nominal,2.0NRT,296.05,17.04,D,VIIRS
48.5972,38.08809,367,0.64,0.72,2025-09-28,08:52:00,N20,high,2.0NRT,291.95,14.21,D,VIIRS
46.86573,32.10884,333.48,0.39,0.36,2025-09-28,10:32:00,N20,nominal,2.0NRT,302.73,2.12,D,VIIRS
46.86488,32.10378,332.36,0.39,0.36,2025-09-28,10:32:00,N20,nominal,2.0NRT,302.33,2.12,D,VIIRS
47.86,39.5471,341.45,0.52,0.42,2025-09-28,10:32:00,N20,nominal,2.0NRT,302.64,13.94,D,VIIRS
47.48956,35.944,331.99,0.41,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,305.3,2.15,D,VIIRS
47.49292,35.94305,333.95,0.41,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,304,2.15,D,VIIRS
47.49221,35.93769,330.53,0.41,0.37,2025-09-28,10:32:00,N20,low,2.0NRT,302.54,3.05,D,VIIRS
47.49315,35.94107,336.06,0.41,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,303.07,3.26,D,VIIRS
47.51978,36.01144,347.52,0.41,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,304.15,14.56,D,VIIRS
46.95097,31.81709,335.15,0.4,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,300.87,3.37,D,VIIRS
46.51881,31.74588,336.16,0.4,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,298.52,2.69,D,VIIRS
46.95229,33.6018,330.4,0.38,0.36,2025-09-28,10:32:00,N20,nominal,2.0NRT,296.97,0.53,D,VIIRS
48.14986,36.17147,331.4,0.42,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,299.26,2.62,D,VIIRS
48.26444,36.8526,346.26,0.43,0.38,2025-09-28,10:32:00,N20,nominal,2.0NRT,298.74,7.68,D,VIIRS
48.35973,37.6446,335.35,0.46,0.39,2025-09-28,10:32:00,N20,nominal,2.0NRT,296.14,2.39,D,VIIRS
48.21587,37.23584,338.68,0.44,0.39,2025-09-28,10:32:00,N20,nominal,2.0NRT,301.45,6.33,D,VIIRS
47.31392,31.01365,337.69,0.41,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,297.12,1.72,D,VIIRS
47.31298,31.0084,340.68,0.41,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,296.11,1.82,D,VIIRS
48.3633,37.6437,340.87,0.46,0.39,2025-09-28,10:32:00,N20,nominal,2.0NRT,294.59,9.73,D,VIIRS
47.77452,33.65274,331.82,0.38,0.36,2025-09-28,10:32:00,N20,nominal,2.0NRT,300.71,3.94,D,VIIRS
47.78429,33.64949,338.38,0.38,0.36,2025-09-28,10:32:00,N20,nominal,2.0NRT,294.18,4,D,VIIRS
48.26466,38.33569,341.95,0.48,0.4,2025-09-28,10:32:00,N20,nominal,2.0NRT,299.57,7.72,D,VIIRS
48.21235,37.23675,330.68,0.44,0.39,2025-09-28,10:32:00,N20,nominal,2.0NRT,297.46,1.56,D,VIIRS
48.44157,38.15247,331.9,0.47,0.4,2025-09-28,10:32:00,N20,nominal,2.0NRT,298.12,8.88,D,VIIRS
48.34734,37.21828,331.31,0.44,0.39,2025-09-28,10:32:00,N20,nominal,2.0NRT,296.61,6.37,D,VIIRS
48.44523,37.9816,328.62,0.47,0.4,2025-09-28,10:32:00,N20,low,2.0NRT,299.63,3.6,D,VIIRS
48.39986,37.57781,336.25,0.45,0.39,2025-09-28,10:32:00,N20,nominal,2.0NRT,300.71,4.08,D,VIIRS
48.39078,37.49855,330.41,0.45,0.39,2025-09-28,10:32:00,N20,nominal,2.0NRT,293.87,1.09,D,VIIRS
48.40413,37.58308,338.07,0.45,0.39,2025-09-28,10:32:00,N20,nominal,2.0NRT,299.35,5.13,D,VIIRS
48.40343,37.57695,335.68,0.45,0.39,2025-09-28,10:32:00,N20,nominal,2.0NRT,302.21,4.08,D,VIIRS
48.3488,37.10785,337.75,0.44,0.38,2025-09-28,10:32:00,N20,nominal,2.0NRT,291.97,15.8,D,VIIRS
47.40418,30.24868,329.76,0.42,0.38,2025-09-28,10:32:00,N20,nominal,2.0NRT,295.01,2.23,D,VIIRS
47.61774,31.36653,337.1,0.4,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,298.51,2.39,D,VIIRS
48.5759,38.19158,351.34,0.48,0.4,2025-09-28,10:32:00,N20,nominal,2.0NRT,307.2,36.16,D,VIIRS
48.68774,39.11697,333.65,0.52,0.41,2025-09-28,10:32:00,N20,nominal,2.0NRT,292.98,10.97,D,VIIRS
47.43452,30.17799,345.25,0.42,0.38,2025-09-28,10:32:00,N20,nominal,2.0NRT,296.74,14.25,D,VIIRS
47.72595,31.00258,339.23,0.4,0.37,2025-09-28,10:32:00,N20,nominal,2.0NRT,296.66,2.64,D,VIIRS
47.58125,30.02618,343.33,0.42,0.38,2025-09-28,10:32:00,N20,nominal,2.0NRT,291.96,7,D,VIIRS
48.79503,37.8507,330.83,0.47,0.4,2025-09-28,10:32:00,N20,nominal,2.0NRT,291.61,2.11,D,VIIRS
48.87511,38.24833,328.15,0.48,0.4,2025-09-28,10:32:00,N20,nominal,2.0NRT,294.51,1.79,D,VIIRS
48.87878,38.2474,329.56,0.48,0.4,2025-09-28,10:32:00,N20,nominal,2.0NRT,296.62,1.79,D,VIIRS
48.8877,38.22497,338.02,0.48,0.4,2025-09-28,10:32:00,N20,nominal,2.0NRT,299.1,4.39,D,VIIRS
48.94498,37.92994,331.76,0.47,0.4,2025-09-28,10:32:00,N20,nominal,2.0NRT,286.11,2.91,D,VIIRS
48.38244,33.39549,333.98,0.38,0.36,2025-09-28,10:32:00,N20,nominal,2.0NRT,290.72,17.03,D,VIIRS
49.00306,37.91541,330.7,0.47,0.4,2025-09-28,10:32:00,N20,nominal,2.0NRT,295.35,4.25,D,VIIRS
