latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
51.47921,28.17472,301.56,1.15,1.07,2025-10-10,07:44:00,T,48,6.1NRT,281.79,8.64,D,MODIS
51.53566,28.14589,302.76,1.16,1.07,2025-10-10,07:44:00,T,54,6.1NRT,283.24,8.95,D,MODIS
