latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.85824,34.24409,298.13,0.4,0.6,2026-05-28,00:58:00,N21,nominal,2.0NRT,276.63,0.81,N,VIIRS
44.77412,33.85822,297.16,0.68,0.74,2026-05-28,01:00:00,N21,nominal,2.0NRT,282.43,1.15,N,VIIRS
44.7712,33.85669,295.04,0.68,0.74,2026-05-28,01:00:00,N21,nominal,2.0NRT,282.64,1.76,N,VIIRS
50.54539,26.26151,296.64,0.43,0.46,2026-05-28,01:00:00,N21,nominal,2.0NRT,280.7,1.17,N,VIIRS
51.777589999999996,26.215,300.15,0.4,0.44,2026-05-28,01:00:00,N21,nominal,2.0NRT,279.79,0.92,N,VIIRS
50.58541,33.38745,306.45,0.41,0.61,2026-05-28,01:00:00,N21,nominal,2.0NRT,278.59,1.27,N,VIIRS
46.83627,33.43758,296.77,0.56,0.68,2026-05-28,01:00:00,N21,nominal,2.0NRT,284.02,5.29,N,VIIRS
46.83854,33.43081,338.43,0.56,0.68,2026-05-28,01:00:00,N21,nominal,2.0NRT,284.9,5.29,N,VIIRS
47.86757,33.42779,303.4,0.51,0.66,2026-05-28,01:00:00,N21,nominal,2.0NRT,279.97,8.89,N,VIIRS
47.86556,33.43393,367,0.51,0.66,2026-05-28,01:00:00,N21,high,2.0NRT,283.68,8.89,N,VIIRS
47.86939,33.42968,311.11,0.51,0.66,2026-05-28,01:00:00,N21,nominal,2.0NRT,280.59,10.26,N,VIIRS
47.87965,33.39888,296.99,0.51,0.66,2026-05-28,01:00:00,N21,nominal,2.0NRT,282.98,1.61,N,VIIRS
47.86736,33.43579,344.08,0.51,0.66,2026-05-28,01:00:00,N21,nominal,2.0NRT,282.09,11.94,N,VIIRS
48.97548,24.71116,313.94,0.41,0.45,2026-05-28,01:00:00,N21,nominal,2.0NRT,284.98,2.16,N,VIIRS
48.74588,26.60591,300.86,0.49,0.49,2026-05-28,01:00:00,N21,nominal,2.0NRT,282.75,0.97,N,VIIRS
48.62698,30.42534,327.95,0.39,0.36,2026-05-28,10:45:00,N21,nominal,2.0NRT,291.58,1.35,D,VIIRS
50.03376,35.65805,335.9,0.52,0.41,2026-05-28,10:45:00,N21,nominal,2.0NRT,297.49,7.3,D,VIIRS
48.32561,36.57997,329.51,0.54,0.42,2026-05-28,10:45:00,N21,nominal,2.0NRT,295.63,6.9,D,VIIRS
46.84175,33.43301,335.8,0.41,0.37,2026-05-28,10:45:00,N21,nominal,2.0NRT,296.07,7.95,D,VIIRS
46.33096,31.86181,342.91,0.39,0.36,2026-05-28,10:45:00,N21,nominal,2.0NRT,304.67,3.69,D,VIIRS
46.58305,35.07393,329.9,0.46,0.39,2026-05-28,10:45:00,N21,nominal,2.0NRT,296.51,20.15,D,VIIRS
51.77799,26.2169,334.27,0.4,0.37,2026-05-28,10:47:00,N21,nominal,2.0NRT,295.8,3.68,D,VIIRS
50.39363,24.65358,327.87,0.75,0.77,2026-05-28,12:27:00,N21,nominal,2.0NRT,291.95,10.92,D,VIIRS
50.38974,24.66076,330.44,0.75,0.77,2026-05-28,12:27:00,N21,nominal,2.0NRT,293.11,11.3,D,VIIRS
47.83413,38.47858,301.28,0.4,0.44,2026-05-28,22:59:00,N21,nominal,2.0NRT,280.82,1.27,N,VIIRS
47.86803,33.43054,307.21,0.34,0.56,2026-05-28,22:59:00,N21,nominal,2.0NRT,281.07,1.5,N,VIIRS
47.87299,33.43561,298.72,0.34,0.56,2026-05-28,22:59:00,N21,nominal,2.0NRT,281.23,2.1,N,VIIRS
47.87992,33.39499,305.56,0.34,0.56,2026-05-28,22:59:00,N21,nominal,2.0NRT,281.57,1.13,N,VIIRS
47.86689,35.15845,299.49,0.56,0.52,2026-05-28,22:59:00,N21,nominal,2.0NRT,282.14,2.06,N,VIIRS
47.87117,35.16659,314.57,0.56,0.52,2026-05-28,22:59:00,N21,nominal,2.0NRT,281.68,2.06,N,VIIRS
47.87924,35.19031,295.36,0.56,0.51,2026-05-28,22:59:00,N21,nominal,2.0NRT,280.38,0.79,N,VIIRS
47.86723,35.16513,307.83,0.56,0.52,2026-05-28,22:59:00,N21,nominal,2.0NRT,281.19,1.36,N,VIIRS
47.86766,35.15759,300.53,0.56,0.52,2026-05-28,22:59:00,N21,nominal,2.0NRT,282.09,2.6,N,VIIRS
47.87197,35.16575,298.98,0.56,0.52,2026-05-28,22:59:00,N21,nominal,2.0NRT,281.01,1.36,N,VIIRS
47.88016,35.18953,295.7,0.56,0.51,2026-05-28,22:59:00,N21,nominal,2.0NRT,280.34,1.17,N,VIIRS
47.73126,37.75846,295.55,0.43,0.46,2026-05-28,22:59:00,N21,nominal,2.0NRT,278.35,0.64,N,VIIRS
47.84462,37.10389,309.59,0.46,0.47,2026-05-28,22:59:00,N21,nominal,2.0NRT,276.85,1.57,N,VIIRS
47.84647,37.0988,312.3,0.46,0.47,2026-05-28,22:59:00,N21,nominal,2.0NRT,277.01,2.48,N,VIIRS
47.83387,38.48116,295.06,0.4,0.44,2026-05-28,22:59:00,N21,nominal,2.0NRT,280.68,0.62,N,VIIRS
47.83435,38.47591,299.05,0.4,0.44,2026-05-28,22:59:00,N21,nominal,2.0NRT,280.23,1.03,N,VIIRS
48.05648,37.95533,298.06,0.42,0.45,2026-05-28,22:59:00,N21,nominal,2.0NRT,279.99,0.62,N,VIIRS
48.09729,37.92289,295.29,0.42,0.45,2026-05-28,22:59:00,N21,nominal,2.0NRT,278.2,0.9,N,VIIRS
48.09836,37.92416,295.83,0.42,0.45,2026-05-28,22:59:00,N21,nominal,2.0NRT,278.8,1.04,N,VIIRS
48.474,34.62852,316.99,0.6,0.53,2026-05-28,22:59:00,N21,nominal,2.0NRT,279.2,3.1,N,VIIRS
48.51818,34.63185,295.53,0.6,0.53,2026-05-28,22:59:00,N21,nominal,2.0NRT,279.7,0.98,N,VIIRS
48.28454,38.08618,295.28,0.42,0.45,2026-05-28,22:59:00,N21,nominal,2.0NRT,279.14,0.72,N,VIIRS
48.53196,34.64991,304.48,0.6,0.53,2026-05-28,22:59:00,N21,nominal,2.0NRT,281.89,3.03,N,VIIRS
48.52036,34.63213,295.72,0.6,0.53,2026-05-28,22:59:00,N21,nominal,2.0NRT,280.17,0.81,N,VIIRS
48.52076,34.62397,296.24,0.6,0.53,2026-05-28,22:59:00,N21,nominal,2.0NRT,280.79,0.81,N,VIIRS
48.53423,34.65019,295.15,0.6,0.53,2026-05-28,22:59:00,N21,nominal,2.0NRT,283.74,2.7,N,VIIRS
48.46309,37.09388,304.7,0.46,0.47,2026-05-28,22:59:00,N21,nominal,2.0NRT,277.37,2.08,N,VIIRS
48.52837,37.6743,304.74,0.44,0.46,2026-05-28,22:59:00,N21,nominal,2.0NRT,278.73,1.34,N,VIIRS
48.46428,38.75943,295.6,0.39,0.44,2026-05-28,22:59:00,N21,nominal,2.0NRT,279.72,2.08,N,VIIRS
48.78974,39.12386,336.31,0.38,0.43,2026-05-28,22:59:00,N21,nominal,2.0NRT,281.1,7.34,N,VIIRS
48.94776,38.39843,340.41,0.41,0.45,2026-05-28,22:59:00,N21,nominal,2.0NRT,279.75,7.23,N,VIIRS
50.19275,36.43207,307.7,0.52,0.5,2026-05-28,22:59:00,N21,nominal,2.0NRT,276.38,2.53,N,VIIRS
50.44934,34.3154,300.11,0.32,0.55,2026-05-28,22:59:00,N21,nominal,2.0NRT,278.94,0.71,N,VIIRS
50.44818,34.31443,301.73,0.32,0.55,2026-05-28,22:59:00,N21,nominal,2.0NRT,278.86,0.61,N,VIIRS
50.68688,35.39901,300.66,0.58,0.52,2026-05-28,22:59:00,N21,nominal,2.0NRT,277.04,2.03,N,VIIRS
51.00502,35.18996,300.4,0.6,0.53,2026-05-28,22:59:00,N21,nominal,2.0NRT,276.63,2.01,N,VIIRS
51.06047,34.87341,306.5,0.62,0.54,2026-05-28,22:59:00,N21,nominal,2.0NRT,277.71,1.92,N,VIIRS
51.06145,34.87304,303.56,0.62,0.54,2026-05-28,22:59:00,N21,nominal,2.0NRT,277.65,2.07,N,VIIRS
