latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.22816,33.40255,302.01,0.39,0.36,2026-09-23,00:03:00,N20,nominal,2.0NRT,278.73,0.72,N,VIIRS
50.37876,30.77518,296.49,0.4,0.37,2026-09-23,00:03:00,N20,nominal,2.0NRT,277.85,0.48,N,VIIRS
49.4184,34.41048,299.15,0.4,0.37,2026-09-23,00:03:00,N20,nominal,2.0NRT,278.37,0.49,N,VIIRS
48.53469,34.64463,330.9,0.41,0.37,2026-09-23,00:05:00,N20,nominal,2.0NRT,275.63,4.92,N,VIIRS
48.51909,34.63231,303.01,0.41,0.37,2026-09-23,00:05:00,N20,nominal,2.0NRT,273.12,0.87,N,VIIRS
48.47302,34.63018,303.19,0.41,0.37,2026-09-23,00:05:00,N20,nominal,2.0NRT,274.14,0.98,N,VIIRS
48.56682,32.38625,305.9,0.38,0.36,2026-09-23,00:05:00,N20,nominal,2.0NRT,278.49,0.88,N,VIIRS
47.87577,35.15927,296.96,0.43,0.38,2026-09-23,00:05:00,N20,nominal,2.0NRT,270.75,0.65,N,VIIRS
48.74855,26.60298,296.81,0.48,0.4,2026-09-23,00:05:00,N20,nominal,2.0NRT,279.71,1,N,VIIRS
50.39225,30.35537,340.72,0.75,0.77,2026-09-23,01:41:00,N20,nominal,2.0NRT,278.94,8.05,N,VIIRS
50.8723,28.31348,332.69,0.4,0.6,2026-09-23,09:49:00,N20,nominal,2.0NRT,281.52,2.4,D,VIIRS
52.23697,32.49722,325.24,0.35,0.56,2026-09-23,11:32:00,N20,nominal,2.0NRT,280.68,1.84,D,VIIRS
47.83305,38.474850000000004,300.27,0.4,0.37,2026-09-23,23:44:00,N20,nominal,2.0NRT,283.29,0.78,N,VIIRS
48.97876,24.70652,302.73,0.62,0.54,2026-09-23,23:44:00,N20,nominal,2.0NRT,280.52,1.25,N,VIIRS
47.87755,35.15627,336.83,0.39,0.36,2026-09-23,23:44:00,N20,nominal,2.0NRT,278.47,3.72,N,VIIRS
47.87426,35.1552,340.16,0.39,0.36,2026-09-23,23:44:00,N20,nominal,2.0NRT,277.65,6.44,N,VIIRS
47.87498,33.41157,296.1,0.41,0.37,2026-09-23,23:44:00,N20,nominal,2.0NRT,281.63,1.13,N,VIIRS
47.87138,33.4391,302.77,0.41,0.37,2026-09-23,23:44:00,N20,nominal,2.0NRT,281.74,1.04,N,VIIRS
47.25941,34.64244,326.28,0.39,0.36,2026-09-23,23:44:00,N20,nominal,2.0NRT,281.26,2.68,N,VIIRS
47.17234,31.75846,300.3,0.45,0.39,2026-09-23,23:44:00,N20,nominal,2.0NRT,281.45,0.93,N,VIIRS
46.83408,33.41026,295.76,0.41,0.37,2026-09-23,23:44:00,N20,nominal,2.0NRT,280.45,0.61,N,VIIRS
50.54521,26.26091,304.91,0.54,0.51,2026-09-23,23:44:00,N20,nominal,2.0NRT,281.99,1.19,N,VIIRS
48.46561,38.75954,306.08,0.4,0.37,2026-09-23,23:44:00,N20,nominal,2.0NRT,283.75,1.47,N,VIIRS
48.46326,38.75293,304.61,0.4,0.37,2026-09-23,23:44:00,N20,nominal,2.0NRT,283.9,1.36,N,VIIRS
45.4468,29.67348,311.55,0.51,0.41,2026-09-23,23:46:00,N20,nominal,2.0NRT,279.17,2.68,N,VIIRS
45.4461,29.68003,326.35,0.51,0.41,2026-09-23,23:46:00,N20,nominal,2.0NRT,278.99,2.68,N,VIIRS
45.82611,29.74978,295.56,0.51,0.41,2026-09-23,23:46:00,N20,nominal,2.0NRT,280.71,0.69,N,VIIRS
