latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.54279,35.37814,334.46,0.36,0.57,2026-06-25,09:34:00,N20,nominal,2.0NRT,300.08,4.08,D,VIIRS
47.10211,33.86905,335.28,0.43,0.62,2026-06-25,09:34:00,N20,nominal,2.0NRT,297.95,3.41,D,VIIRS
46.47449,31.85222,367,0.55,0.68,2026-06-25,09:34:00,N20,high,2.0NRT,298.94,10.65,D,VIIRS
46.47666,31.85872,355.81,0.55,0.68,2026-06-25,09:34:00,N20,nominal,2.0NRT,297.7,10.65,D,VIIRS
46.49504,31.66026,343.41,0.56,0.69,2026-06-25,09:34:00,N20,nominal,2.0NRT,298.64,6.53,D,VIIRS
47.16001,33.73037,341.09,0.43,0.62,2026-06-25,09:34:00,N20,nominal,2.0NRT,303.57,6.17,D,VIIRS
47.15675,33.73017,345.2,0.43,0.62,2026-06-25,09:34:00,N20,nominal,2.0NRT,302.48,6.65,D,VIIRS
47.13403,33.63699,367,0.44,0.62,2026-06-25,09:34:00,N20,high,2.0NRT,298.4,17.68,D,VIIRS
46.49276,31.66111,342.95,0.56,0.69,2026-06-25,09:34:00,N20,nominal,2.0NRT,298.06,8.56,D,VIIRS
47.13928,33.6335,367,0.44,0.62,2026-06-25,09:34:00,N20,high,2.0NRT,295.45,11.7,D,VIIRS
47.41272,33.87772,336.3,0.42,0.61,2026-06-25,09:34:00,N20,nominal,2.0NRT,304.45,2.54,D,VIIRS
47.41243,33.88171,332.42,0.42,0.61,2026-06-25,09:34:00,N20,low,2.0NRT,302.83,6.56,D,VIIRS
47.13934,32.36224,354.31,0.5,0.65,2026-06-25,09:34:00,N20,nominal,2.0NRT,297.52,8.97,D,VIIRS
47.13741,32.35627,331.53,0.5,0.65,2026-06-25,09:34:00,N20,nominal,2.0NRT,298,8.97,D,VIIRS
47.13903,32.34053,367,0.5,0.66,2026-06-25,09:34:00,N20,high,2.0NRT,299.27,24.37,D,VIIRS
47.1371,32.33456,341.36,0.5,0.66,2026-06-25,09:34:00,N20,nominal,2.0NRT,293.06,15.96,D,VIIRS
47.14452,32.33672,367,0.5,0.66,2026-06-25,09:34:00,N20,high,2.0NRT,299.2,18.53,D,VIIRS
47.14259,32.33074,343.14,0.5,0.66,2026-06-25,09:34:00,N20,nominal,2.0NRT,299.86,13.63,D,VIIRS
46.53224,32.84729,367,0.49,0.65,2026-06-25,09:34:00,N20,high,2.0NRT,305.87,14.83,D,VIIRS
46.38353,32.2872,367,0.53,0.67,2026-06-25,09:34:00,N20,high,2.0NRT,304.19,23.22,D,VIIRS
46.7901,33.55485,352.37,0.45,0.63,2026-06-25,09:34:00,N20,nominal,2.0NRT,293.01,9.28,D,VIIRS
46.79544,33.55136,367,0.45,0.63,2026-06-25,09:34:00,N20,high,2.0NRT,295.39,9.28,D,VIIRS
46.79373,33.54592,346.75,0.45,0.63,2026-06-25,09:34:00,N20,nominal,2.0NRT,295.06,11.95,D,VIIRS
46.55475,32.7092,343.72,0.5,0.66,2026-06-25,09:34:00,N20,nominal,2.0NRT,299.35,6.49,D,VIIRS
47.77455,36.80561,330.54,0.61,0.53,2026-06-25,09:34:00,N20,nominal,2.0NRT,294.32,2.03,D,VIIRS
47.40044,35.38729,337.75,0.36,0.57,2026-06-25,09:34:00,N20,nominal,2.0NRT,296.98,3.91,D,VIIRS
46.53604,32.85905,367,0.49,0.65,2026-06-25,09:34:00,N20,high,2.0NRT,300.85,14.69,D,VIIRS
46.53473,32.84534,367,0.49,0.65,2026-06-25,09:34:00,N20,high,2.0NRT,306.7,18.55,D,VIIRS
46.53661,32.85127,367,0.49,0.65,2026-06-25,09:34:00,N20,high,2.0NRT,304.82,11.14,D,VIIRS
46.53848,32.857170000000004,367,0.49,0.65,2026-06-25,09:34:00,N20,high,2.0NRT,302.48,11.14,D,VIIRS
46.53111,32.85495,343.65,0.49,0.65,2026-06-25,09:34:00,N20,nominal,2.0NRT,299.65,11.14,D,VIIRS
47.72312,37.07991,341.95,0.59,0.53,2026-06-25,09:34:00,N20,nominal,2.0NRT,296.8,10.15,D,VIIRS
47.27838,35.76389,367,0.35,0.57,2026-06-25,09:34:00,N20,high,2.0NRT,302.53,6.21,D,VIIRS
47.27672,35.76316,336.64,0.35,0.57,2026-06-25,09:34:00,N20,nominal,2.0NRT,300.33,4.62,D,VIIRS
47.27795,35.76753,351.74,0.35,0.57,2026-06-25,09:34:00,N20,nominal,2.0NRT,302.71,6.54,D,VIIRS
47.25967,35.78329,330.63,0.35,0.57,2026-06-25,09:34:00,N20,nominal,2.0NRT,299.42,9.23,D,VIIRS
47.26091,35.78765,367,0.35,0.57,2026-06-25,09:34:00,N20,high,2.0NRT,299.17,9.43,D,VIIRS
46.53415,32.8532,367,0.49,0.65,2026-06-25,09:34:00,N20,high,2.0NRT,305.69,14.83,D,VIIRS
46.86375,33.56504,352.4,0.45,0.63,2026-06-25,09:34:00,N20,nominal,2.0NRT,293.81,6.15,D,VIIRS
46.86208,33.55964,349.07,0.45,0.63,2026-06-25,09:34:00,N20,nominal,2.0NRT,295.93,6.15,D,VIIRS
46.40762,32.10774,367,0.54,0.68,2026-06-25,09:34:00,N20,high,2.0NRT,306.08,58.47,D,VIIRS
46.40554,32.10136,345.01,0.54,0.68,2026-06-25,09:34:00,N20,nominal,2.0NRT,307.06,38.46,D,VIIRS
47.53806,35.81141,367,0.34,0.56,2026-06-25,09:34:00,N20,high,2.0NRT,299.67,7.08,D,VIIRS
46.41328,32.10386,356.08,0.54,0.68,2026-06-25,09:34:00,N20,nominal,2.0NRT,304.39,58.47,D,VIIRS
46.4112,32.09747,354.06,0.54,0.68,2026-06-25,09:34:00,N20,nominal,2.0NRT,302.46,38.46,D,VIIRS
47.39965,35.38461,340.35,0.36,0.57,2026-06-25,09:34:00,N20,nominal,2.0NRT,298.79,5.13,D,VIIRS
47.53947,35.80738,367,0.34,0.56,2026-06-25,09:34:00,N20,high,2.0NRT,301.73,8.81,D,VIIRS
52.03017,31.8463,337.24,0.36,0.57,2026-06-25,09:37:00,N20,nominal,2.0NRT,294.2,5.12,D,VIIRS
50.34853,24.72859,329.47,0.76,0.77,2026-06-25,09:37:00,N20,nominal,2.0NRT,292.57,2.99,D,VIIRS
50.16373,37.55402,330.31,0.48,0.48,2026-06-25,09:37:00,N20,nominal,2.0NRT,290.21,2.65,D,VIIRS
46.79103,33.27109,343.41,0.48,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.16,12.76,D,VIIRS
47.03425,33.6499,337.47,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,302.37,3.24,D,VIIRS
46.47926,31.85096,352.04,0.41,0.45,2026-06-25,11:13:00,N20,nominal,2.0NRT,301.26,14.95,D,VIIRS
46.55378,32.70774,349.65,0.45,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,310.12,12.14,D,VIIRS
46.55332,32.70187,347.43,0.45,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,311.64,12.14,D,VIIRS
46.57421,32.91502,367,0.46,0.47,2026-06-25,11:13:00,N20,high,2.0NRT,304.49,21.72,D,VIIRS
46.57375,32.909,354.71,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.58,13.15,D,VIIRS
46.57328,32.903,341.57,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.79,13.15,D,VIIRS
46.57901,32.92036,333.66,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,302.08,34.79,D,VIIRS
46.57855,32.91433,344.31,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,318.44,34.79,D,VIIRS
46.57809,32.90833,348.25,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.57,12.05,D,VIIRS
46.58382,32.92569,342.11,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.23,5.64,D,VIIRS
46.58289,32.91366,334.31,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,303.91,34.79,D,VIIRS
46.58243,32.90766,338.61,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.71,12.05,D,VIIRS
46.5877,32.91898,342.34,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.26,6.82,D,VIIRS
46.59251,32.92431,337.58,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.92,8.15,D,VIIRS
46.63837,33.47603,339.32,0.49,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,303.67,7.05,D,VIIRS
46.5834,32.69711,345.91,0.45,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,312.68,8.3,D,VIIRS
46.50521,31.76512,345.52,0.4,0.45,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.12,7.27,D,VIIRS
46.50474,31.75981,343.89,0.4,0.45,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.01,7.27,D,VIIRS
46.50931,31.76436,345.48,0.4,0.45,2026-06-25,11:13:00,N20,nominal,2.0NRT,313.06,15.23,D,VIIRS
46.50885,31.75904,346.9,0.4,0.45,2026-06-25,11:13:00,N20,nominal,2.0NRT,311.94,15.23,D,VIIRS
46.513420000000004,31.76362,340.08,0.4,0.45,2026-06-25,11:13:00,N20,low,2.0NRT,311.11,15.23,D,VIIRS
46.51941,31.78419,342.2,0.41,0.45,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.16,6.07,D,VIIRS
46.61905,32.92624,342,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.39,7.93,D,VIIRS
46.624,32.7683,332.92,0.45,0.47,2026-06-25,11:13:00,N20,low,2.0NRT,305.16,4.46,D,VIIRS
46.62787,32.57006,334.72,0.44,0.46,2026-06-25,11:13:00,N20,nominal,2.0NRT,303.46,3.2,D,VIIRS
46.71233,33.15832,336.22,0.47,0.48,2026-06-25,11:13:00,N20,low,2.0NRT,306.31,20.37,D,VIIRS
46.66677,32.56939,332.34,0.44,0.46,2026-06-25,11:13:00,N20,low,2.0NRT,303.8,4.41,D,VIIRS
46.7172,33.16384,352.45,0.47,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.45,20.37,D,VIIRS
46.71674,33.15764,343.49,0.47,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.04,20.37,D,VIIRS
46.7216,33.16316,348.21,0.47,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.15,193.93,D,VIIRS
46.69928,32.81488,349.1,0.45,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.45,10.93,D,VIIRS
46.70409,32.82037,331.12,0.45,0.47,2026-06-25,11:13:00,N20,low,2.0NRT,301.93,3.13,D,VIIRS
46.70361,32.81431,331.69,0.45,0.47,2026-06-25,11:13:00,N20,low,2.0NRT,303.86,3.13,D,VIIRS
46.76441,33.56113,352.98,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.01,12.64,D,VIIRS
46.76891,33.56047,337.01,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.42,7.22,D,VIIRS
46.79041,33.54427,343.84,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.48,7.29,D,VIIRS
46.79537,33.5501,346.08,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.06,6.45,D,VIIRS
46.79489,33.5436,351.39,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.81,6.45,D,VIIRS
46.79986,33.54942,340.04,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,301.92,6.45,D,VIIRS
46.79938,33.54292,336.72,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.23,6.45,D,VIIRS
46.79203,33.54241,352.41,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.67,11.32,D,VIIRS
46.79696,33.54824,367,0.49,0.49,2026-06-25,11:13:00,N20,high,2.0NRT,307.21,17.38,D,VIIRS
46.79652,33.54173,344.22,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.78,11.32,D,VIIRS
46.78661,33.27189,341.18,0.48,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.89,9.6,D,VIIRS
46.80309,33.31413,339.43,0.48,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.54,7.13,D,VIIRS
46.8098,33.34511,345.18,0.48,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.31,5.16,D,VIIRS
46.81242,33.31911,348.8,0.48,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.52,9.04,D,VIIRS
46.81685,33.31831,353.65,0.48,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,311.31,9.04,D,VIIRS
46.82082,33.31111,345.35,0.48,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,311.46,10.04,D,VIIRS
46.86171,33.5653,367,0.49,0.49,2026-06-25,11:13:00,N20,high,2.0NRT,306.87,8.3,D,VIIRS
46.84302,33.30788,353.56,0.48,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,311.17,29.07,D,VIIRS
46.86619,33.56455,341.03,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,303.26,4.28,D,VIIRS
46.84699,33.30079,345.49,0.48,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,307.7,14.38,D,VIIRS
46.85887,33.27969,367,0.48,0.48,2026-06-25,11:13:00,N20,high,2.0NRT,302.59,5.36,D,VIIRS
46.88063,33.57561,345.69,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.71,4.79,D,VIIRS
46.89882,33.41982,339.3,0.49,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.6,86.37,D,VIIRS
46.89926,33.42627,367,0.49,0.48,2026-06-25,11:13:00,N20,low,2.0NRT,329.22,86.37,D,VIIRS
46.90373,33.42559,343.36,0.49,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.47,86.37,D,VIIRS
46.95737,33.60895,347.27,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.77,9.66,D,VIIRS
46.98848,33.5977,345.29,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.23,6.52,D,VIIRS
46.988,33.59106,333.41,0.5,0.49,2026-06-25,11:13:00,N20,low,2.0NRT,307.71,6.52,D,VIIRS
46.99203,33.58387,338.01,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.89,2.53,D,VIIRS
47.00132,33.64954,334.82,0.5,0.49,2026-06-25,11:13:00,N20,low,2.0NRT,306.83,4.21,D,VIIRS
47.12474,33.6369,341.67,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,303.14,4.42,D,VIIRS
47.12523,33.64357,343.29,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,303.18,7.06,D,VIIRS
47.0578,33.66011,335.67,0.5,0.49,2026-06-25,11:13:00,N20,low,2.0NRT,307.08,5.4,D,VIIRS
47.05283,33.65419,341.39,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,307.09,10.96,D,VIIRS
47.0355,33.47012,335.97,0.49,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,303.49,4.26,D,VIIRS
47.03056,33.46426,339.64,0.49,0.49,2026-06-25,11:13:00,N20,low,2.0NRT,310.4,7.44,D,VIIRS
47.60029,35.29206,340.53,0.6,0.53,2026-06-25,11:13:00,N20,nominal,2.0NRT,301.54,6.78,D,VIIRS
47.50247,34.67138,342.05,0.56,0.52,2026-06-25,11:13:00,N20,nominal,2.0NRT,311.71,14.72,D,VIIRS
47.5029,34.67899,342.8,0.56,0.52,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.34,15.46,D,VIIRS
47.47964,34.35919,330.55,0.54,0.51,2026-06-25,11:13:00,N20,nominal,2.0NRT,301.63,4.98,D,VIIRS
47.49035,34.62702,350.63,0.56,0.52,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.85,6.59,D,VIIRS
47.25155,31.33248,344.36,0.4,0.44,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.11,4,D,VIIRS
47.48898,34.68834,342.33,0.56,0.52,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.59,13.22,D,VIIRS
47.2519,31.33117,345.85,0.4,0.44,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.37,4.88,D,VIIRS
47.5029,34.67383,350.37,0.56,0.52,2026-06-25,11:13:00,N20,nominal,2.0NRT,311.62,27.05,D,VIIRS
47.49054,34.62949,346.39,0.56,0.52,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.16,9.28,D,VIIRS
47.48902,34.6831,346.92,0.56,0.52,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.62,10.93,D,VIIRS
47.48267,34.73741,353.46,0.57,0.52,2026-06-25,11:13:00,N20,nominal,2.0NRT,300.01,19.07,D,VIIRS
47.52066,35.40088,339.6,0.61,0.53,2026-06-25,11:13:00,N20,nominal,2.0NRT,301.56,4.15,D,VIIRS
47.52335,35.45049,342.92,0.61,0.54,2026-06-25,11:13:00,N20,nominal,2.0NRT,302.86,8.49,D,VIIRS
47.42329,33.8805,341.59,0.52,0.5,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.57,10.37,D,VIIRS
47.47787,34.73798,335.61,0.57,0.52,2026-06-25,11:13:00,N20,nominal,2.0NRT,298.01,4.32,D,VIIRS
47.53673,35.80233,332.81,0.32,0.54,2026-06-25,11:13:00,N20,nominal,2.0NRT,296.49,3.2,D,VIIRS
47.42375,33.88741,367,0.52,0.5,2026-06-25,11:13:00,N20,high,2.0NRT,307.49,10.37,D,VIIRS
47.41869,33.88106,345.47,0.52,0.5,2026-06-25,11:13:00,N20,nominal,2.0NRT,310.53,10.37,D,VIIRS
47.41915,33.88795,345.51,0.52,0.5,2026-06-25,11:13:00,N20,nominal,2.0NRT,310.94,10.37,D,VIIRS
47.41961,33.89488,344.49,0.52,0.5,2026-06-25,11:13:00,N20,nominal,2.0NRT,311.3,18.78,D,VIIRS
47.53342,35.83757,333.26,0.32,0.55,2026-06-25,11:13:00,N20,nominal,2.0NRT,299.04,3.98,D,VIIRS
47.399,35.37985,338.91,0.61,0.53,2026-06-25,11:13:00,N20,nominal,2.0NRT,298.49,3.47,D,VIIRS
47.23084,33.76229,343.47,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.37,4.32,D,VIIRS
47.23261,33.78947,336.03,0.51,0.49,2026-06-25,11:13:00,N20,low,2.0NRT,306.65,31.37,D,VIIRS
47.22628,33.76292,343.15,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,307.68,5.41,D,VIIRS
47.22673,33.76974,340.77,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.41,5.41,D,VIIRS
47.22804,33.79012,338.6,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.66,19.93,D,VIIRS
47.22849,33.79698,353.51,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.9,19.93,D,VIIRS
47.22392,33.79762,355.07,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,311.17,19.93,D,VIIRS
47.23084,33.76362,345,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.43,6.94,D,VIIRS
47.23275,33.79077,334.14,0.51,0.49,2026-06-25,11:13:00,N20,low,2.0NRT,307.92,11.62,D,VIIRS
47.22628,33.76424,344.26,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,307.98,6.94,D,VIIRS
47.22676,33.77105,335.71,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,303.17,3.67,D,VIIRS
47.22819,33.7914,341.69,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.64,11.62,D,VIIRS
47.22867,33.79827,354.11,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.51,36.58,D,VIIRS
47.2241,33.79889,352.44,0.51,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.57,26.52,D,VIIRS
47.13438,33.62828,338.9,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.89,7.56,D,VIIRS
47.12986,33.62895,341.06,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.38,7.61,D,VIIRS
47.1303,33.63556,345.03,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.35,20.65,D,VIIRS
47.1312,33.64892,341.36,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.08,26.07,D,VIIRS
47.12578,33.63625,351.83,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.53,20.65,D,VIIRS
47.12623,33.64294,345.58,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,304.76,20.65,D,VIIRS
45.72323,33.43108,342.82,0.47,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.55,6.23,D,VIIRS
45.72275,33.42495,339.99,0.47,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,309.23,6.23,D,VIIRS
45.72716,33.42434,336.11,0.47,0.48,2026-06-25,11:13:00,N20,low,2.0NRT,307.62,6.23,D,VIIRS
45.72226,33.42918,343.87,0.47,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,312.22,6.16,D,VIIRS
45.72668,33.42857,341.35,0.47,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,306.22,6.16,D,VIIRS
45.75986,33.45491,367,0.47,0.48,2026-06-25,11:13:00,N20,high,2.0NRT,310.38,7.88,D,VIIRS
45.75941,33.44876,344.07,0.47,0.48,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.67,7.88,D,VIIRS
45.41396,28.58785,338.32,0.45,0.39,2026-06-25,11:13:00,N20,low,2.0NRT,309.57,12.02,D,VIIRS
46.09967,33.80983,344.69,0.5,0.49,2026-06-25,11:13:00,N20,nominal,2.0NRT,310.35,4.06,D,VIIRS
46.08022,29.86571,340.51,0.5,0.41,2026-06-25,11:13:00,N20,nominal,2.0NRT,307.33,5.9,D,VIIRS
46.37428,32.9677,341.64,0.46,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,305.92,7.02,D,VIIRS
46.36224,32.81329,343.77,0.45,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,307.07,54.58,D,VIIRS
46.36563,32.8008,367,0.45,0.47,2026-06-25,11:13:00,N20,high,2.0NRT,326.66,57.74,D,VIIRS
46.37862,32.96703,337.62,0.46,0.47,2026-06-25,11:13:00,N20,low,2.0NRT,308.53,10.42,D,VIIRS
46.36655,32.81261,338.7,0.45,0.47,2026-06-25,11:13:00,N20,low,2.0NRT,309.28,26.47,D,VIIRS
46.36609,32.80671,352.76,0.45,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,308.14,26.47,D,VIIRS
46.36993,32.80012,346.08,0.45,0.47,2026-06-25,11:13:00,N20,nominal,2.0NRT,297.27,57.74,D,VIIRS
