latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.78568,34.11918,317,0.53,0.42,2026-07-25,00:26:00,N20,nominal,2.0NRT,282.58,1.71,N,VIIRS
51.17614,34.9683,305.02,0.39,0.44,2026-07-25,00:26:00,N20,nominal,2.0NRT,283.42,0.8,N,VIIRS
51.02866,34.54964,315.03,0.57,0.43,2026-07-25,00:26:00,N20,nominal,2.0NRT,283.46,2.68,N,VIIRS
50.92009,34.76581,304.32,0.39,0.44,2026-07-25,00:26:00,N20,nominal,2.0NRT,284.2,0.65,N,VIIRS
50.33106,36.20366,300.47,0.46,0.47,2026-07-25,00:26:00,N20,nominal,2.0NRT,282.25,0.49,N,VIIRS
50.32701,36.20119,296.03,0.46,0.47,2026-07-25,00:26:00,N20,nominal,2.0NRT,282.02,0.49,N,VIIRS
50.5868,33.38715,296.58,0.53,0.42,2026-07-25,00:26:00,N20,nominal,2.0NRT,282.76,0.68,N,VIIRS
50.23053,33.40231,295.14,0.54,0.42,2026-07-25,00:26:00,N20,nominal,2.0NRT,282.38,0.4,N,VIIRS
50.22885,33.40365,302.18,0.54,0.42,2026-07-25,00:26:00,N20,nominal,2.0NRT,283.3,1.19,N,VIIRS
48.57989,39.36092,323.2,0.35,0.57,2026-07-25,00:26:00,N20,nominal,2.0NRT,271.06,3.05,N,VIIRS
48.58115,39.35663,315.16,0.35,0.57,2026-07-25,00:26:00,N20,nominal,2.0NRT,269.19,2.56,N,VIIRS
48.57891,39.3568,311.66,0.35,0.57,2026-07-25,00:26:00,N20,nominal,2.0NRT,270.72,1.5,N,VIIRS
48.57769,39.36102,296.62,0.35,0.57,2026-07-25,00:26:00,N20,nominal,2.0NRT,270.44,1.16,N,VIIRS
50.54565,26.26409,303.95,0.38,0.36,2026-07-25,00:26:00,N20,nominal,2.0NRT,284.23,0.67,N,VIIRS
50.54241,26.26283,301.89,0.38,0.36,2026-07-25,00:26:00,N20,nominal,2.0NRT,284.16,0.67,N,VIIRS
48.34599,36.62682,295.6,0.54,0.51,2026-07-25,00:26:00,N20,nominal,2.0NRT,277.5,0.42,N,VIIRS
48.47378,34.6334,304.43,0.44,0.46,2026-07-25,00:26:00,N20,nominal,2.0NRT,286.37,1.64,N,VIIRS
48.74862,26.60447,296.46,0.39,0.36,2026-07-25,00:28:00,N20,nominal,2.0NRT,285.31,0.84,N,VIIRS
48.71959,26.57147,321.95,0.39,0.36,2026-07-25,00:28:00,N20,nominal,2.0NRT,284.09,2.25,N,VIIRS
47.3414,30.4364,301.5,0.49,0.4,2026-07-25,00:28:00,N20,nominal,2.0NRT,283.83,0.91,N,VIIRS
46.51955,30.69506,296.98,0.51,0.41,2026-07-25,00:28:00,N20,nominal,2.0NRT,286.34,0.94,N,VIIRS
46.51818,30.70154,308.19,0.51,0.41,2026-07-25,00:28:00,N20,nominal,2.0NRT,289.43,1.79,N,VIIRS
45.61509,29.26051,296.29,0.47,0.4,2026-07-25,00:28:00,N20,nominal,2.0NRT,281.68,0.42,N,VIIRS
45.62194,29.11142,326.58,0.58,0.52,2026-07-25,10:13:00,N20,nominal,2.0NRT,294.04,6.04,D,VIIRS
46.81058,33.58965,334.89,0.52,0.42,2026-07-25,10:13:00,N20,nominal,2.0NRT,274,4.84,D,VIIRS
45.6247,28.53471,341.83,0.61,0.54,2026-07-25,10:13:00,N20,nominal,2.0NRT,285.22,9.09,D,VIIRS
