latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.8657,33.43527,299.7,0.38,0.59,2025-08-27,00:45:00,N20,nominal,2.0NRT,283.63,1.28,N,VIIRS
47.86708,33.43062,306.15,0.38,0.59,2025-08-27,00:45:00,N20,nominal,2.0NRT,283.31,1.25,N,VIIRS
47.88314,33.39656,295.81,0.38,0.59,2025-08-27,00:45:00,N20,nominal,2.0NRT,283.85,0.61,N,VIIRS
46.5167,32.60433,295.01,0.39,0.59,2025-08-27,00:45:00,N20,nominal,2.0NRT,284.92,0.65,N,VIIRS
48.97658,24.71116,316.89,0.47,0.4,2025-08-27,00:45:00,N20,nominal,2.0NRT,286.31,2.44,N,VIIRS
48.30742,37.22833,300.09,0.53,0.67,2025-08-27,00:45:00,N20,nominal,2.0NRT,279.54,0.83,N,VIIRS
47.86157,35.14424,307.36,0.45,0.63,2025-08-27,00:45:00,N20,nominal,2.0NRT,286.73,1.32,N,VIIRS
47.86685,35.1479,296.77,0.45,0.63,2025-08-27,00:45:00,N20,nominal,2.0NRT,286.05,1.32,N,VIIRS
47.86861,35.16257,304.68,0.45,0.63,2025-08-27,00:45:00,N20,nominal,2.0NRT,285.83,1.43,N,VIIRS
47.87036,35.1571,305.52,0.45,0.63,2025-08-27,00:45:00,N20,nominal,2.0NRT,285.15,1.43,N,VIIRS
47.87916,35.1902,323.29,0.45,0.63,2025-08-27,00:45:00,N20,nominal,2.0NRT,284.16,2.37,N,VIIRS
48.47516,34.63009,296.89,0.41,0.61,2025-08-27,00:45:00,N20,nominal,2.0NRT,282.73,0.61,N,VIIRS
48.47461,34.63231,296.36,0.41,0.61,2025-08-27,00:45:00,N20,nominal,2.0NRT,284.29,0.86,N,VIIRS
48.28666,37.26907,301.29,0.53,0.67,2025-08-27,00:45:00,N20,nominal,2.0NRT,281.15,1.13,N,VIIRS
48.49422,38.80309,296.13,0.61,0.71,2025-08-27,00:45:00,N20,nominal,2.0NRT,281.8,1.58,N,VIIRS
48.50693,37.75438,308.06,0.55,0.68,2025-08-27,00:45:00,N20,nominal,2.0NRT,280.87,1.95,N,VIIRS
48.49896,38.80693,296.82,0.61,0.71,2025-08-27,00:45:00,N20,nominal,2.0NRT,281.8,0.93,N,VIIRS
48.46438,38.75792,301.47,0.6,0.71,2025-08-27,00:45:00,N20,nominal,2.0NRT,285.04,1.85,N,VIIRS
48.50587,37.75283,307.78,0.55,0.68,2025-08-27,00:45:00,N20,nominal,2.0NRT,280.55,1.31,N,VIIRS
44.77124,33.857170000000004,296.34,0.5,0.66,2025-08-27,00:45:00,N20,nominal,2.0NRT,282.25,0.64,N,VIIRS
44.77705,33.85976,297.97,0.5,0.66,2025-08-27,00:45:00,N20,nominal,2.0NRT,281.42,0.64,N,VIIRS
47.87327,33.3899,325.93,0.38,0.59,2025-08-27,00:45:00,N20,nominal,2.0NRT,284.66,1.94,N,VIIRS
