latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.30064,34.87887,300.69,0.74,0.76,2025-08-20,01:15:00,N20,nominal,2.0NRT,280.71,1.65,N,VIIRS
50.30182,34.87835,306.52,0.74,0.76,2025-08-20,01:15:00,N20,nominal,2.0NRT,280.37,1.39,N,VIIRS
49.16057,33.4694,320.51,0.73,0.76,2025-08-20,01:15:00,N20,nominal,2.0NRT,283.6,4.42,N,VIIRS
49.16391,33.46073,296.86,0.72,0.76,2025-08-20,01:15:00,N20,nominal,2.0NRT,281.52,4.16,N,VIIRS
50.54728,26.26045,308.27,0.34,0.56,2025-08-20,01:17:00,N20,nominal,2.0NRT,283.79,1.4,N,VIIRS
47.08373,32.41924,297.24,0.79,0.78,2025-08-20,01:17:00,N20,nominal,2.0NRT,280.58,1.29,N,VIIRS
47.08689,32.42033,296.79,0.79,0.78,2025-08-20,01:17:00,N20,nominal,2.0NRT,280.43,1.24,N,VIIRS
47.78788,29.28916,298.28,0.55,0.68,2025-08-20,01:17:00,N20,nominal,2.0NRT,281.83,1.4,N,VIIRS
47.78213,29.2852,317.42,0.55,0.68,2025-08-20,01:17:00,N20,nominal,2.0NRT,282.16,5.4,N,VIIRS
47.78083,29.26832,340.01,0.55,0.68,2025-08-20,01:17:00,N20,nominal,2.0NRT,281.98,5.3,N,VIIRS
47.77514,29.26419,295.5,0.55,0.68,2025-08-20,01:17:00,N20,nominal,2.0NRT,279.99,0.7,N,VIIRS
48.97688,24.71178,314.78,0.33,0.55,2025-08-20,01:17:00,N20,nominal,2.0NRT,287.87,1.25,N,VIIRS
45.29326,35.93803,335.46,0.47,0.64,2025-08-20,09:22:00,N20,nominal,2.0NRT,295.39,5.27,D,VIIRS
45.27409,35.93809,333.71,0.47,0.64,2025-08-20,09:22:00,N20,nominal,2.0NRT,296.96,6.14,D,VIIRS
45.28821,35.94202,355.87,0.47,0.64,2025-08-20,09:22:00,N20,nominal,2.0NRT,295.68,7.49,D,VIIRS
45.28649,35.9364,342.87,0.47,0.64,2025-08-20,09:22:00,N20,nominal,2.0NRT,294.61,6.32,D,VIIRS
45.29351,35.93827,331.08,0.47,0.64,2025-08-20,09:22:00,N20,nominal,2.0NRT,295.34,7.49,D,VIIRS
45.28796,35.94176,354.53,0.47,0.64,2025-08-20,09:22:00,N20,nominal,2.0NRT,295.75,5.27,D,VIIRS
45.2862,35.93617,343.48,0.47,0.64,2025-08-20,09:22:00,N20,nominal,2.0NRT,294.7,5.27,D,VIIRS
47.79689,35.1241,338.99,0.42,0.61,2025-08-20,09:24:00,N20,nominal,2.0NRT,299.76,3.14,D,VIIRS
