latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.44428,29.58251,310.51,0.42,0.61,2026-03-17,01:02:00,N20,nominal,2.0NRT,271.6,1.4,N,VIIRS
49.5425,23.60896,324.14,0.55,0.42,2026-03-17,01:02:00,N20,nominal,2.0NRT,263.65,3.13,N,VIIRS
49.6629,23.94943,306.28,0.56,0.43,2026-03-17,01:02:00,N20,nominal,2.0NRT,265.52,2.15,N,VIIRS
46.88508,35.3303,347.67,0.67,0.74,2026-03-17,01:02:00,N20,nominal,2.0NRT,272.2,7.49,N,VIIRS
46.88826,35.33252,345.94,0.67,0.74,2026-03-17,01:02:00,N20,nominal,2.0NRT,271.39,9.43,N,VIIRS
46.97569,35.38917,299.43,0.67,0.74,2026-03-17,01:02:00,N20,nominal,2.0NRT,270.67,2.53,N,VIIRS
46.97854,35.38123,303.95,0.67,0.74,2026-03-17,01:02:00,N20,nominal,2.0NRT,269.61,2.4,N,VIIRS
46.97923,35.38939,310.15,0.67,0.74,2026-03-17,01:02:00,N20,nominal,2.0NRT,270.4,3.59,N,VIIRS
47.86203,33.45068,346.1,0.52,0.67,2026-03-17,01:02:00,N20,nominal,2.0NRT,272.86,11.29,N,VIIRS
47.86413,33.44435,345.25,0.52,0.67,2026-03-17,01:02:00,N20,nominal,2.0NRT,271.3,10.81,N,VIIRS
47.86398,33.44794,332.51,0.52,0.67,2026-03-17,01:02:00,N20,nominal,2.0NRT,271.5,2.12,N,VIIRS
47.86959,35.16061,296.11,0.61,0.71,2026-03-17,01:02:00,N20,nominal,2.0NRT,274.98,1.3,N,VIIRS
47.88183,35.18909,311.96,0.61,0.71,2026-03-17,01:02:00,N20,nominal,2.0NRT,271.83,1.87,N,VIIRS
47.881,35.193600000000004,297.11,0.61,0.71,2026-03-17,01:02:00,N20,nominal,2.0NRT,272.68,2.12,N,VIIRS
51.06178,30.31023,340.86,0.76,0.77,2026-03-17,09:09:00,N20,nominal,2.0NRT,279.47,8.72,D,VIIRS
46.1861,33.15134,327.94,0.41,0.37,2026-03-17,10:47:00,N20,nominal,2.0NRT,290.09,1.17,D,VIIRS
46.49285,31.8703,330.28,0.39,0.36,2026-03-17,10:47:00,N20,nominal,2.0NRT,292.4,4.39,D,VIIRS
46.49213,31.86525,325.94,0.39,0.36,2026-03-17,10:47:00,N20,nominal,2.0NRT,290.59,3.94,D,VIIRS
46.61309,32.48986,332.93,0.4,0.37,2026-03-17,10:47:00,N20,nominal,2.0NRT,280.06,4.01,D,VIIRS
47.93466,33.90201,331.75,0.44,0.38,2026-03-17,10:47:00,N20,nominal,2.0NRT,287.05,3.42,D,VIIRS
48.8844,30.23726,336.93,0.39,0.36,2026-03-17,10:47:00,N20,nominal,2.0NRT,287.5,3.97,D,VIIRS
48.88767,30.23615,343.22,0.39,0.36,2026-03-17,10:47:00,N20,nominal,2.0NRT,285.96,5.54,D,VIIRS
