latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.74973,26.60213,299.32,0.33,0.55,2025-10-18,01:09:00,N20,nominal,2.0NRT,277.33,1.09,N,VIIRS
47.86993,33.45282,334.51,0.59,0.7,2025-10-18,09:17:00,N20,nominal,2.0NRT,277.63,5.48,D,VIIRS
47.24427,36.42649,330.3,0.47,0.47,2025-10-18,10:56:00,N20,nominal,2.0NRT,286.24,2.55,D,VIIRS
47.25167,36.40648,331.36,0.47,0.47,2025-10-18,10:56:00,N20,nominal,2.0NRT,287.83,4.96,D,VIIRS
47.87027,33.44927,330.68,0.53,0.42,2025-10-18,10:58:00,N20,nominal,2.0NRT,293.07,56.94,D,VIIRS
48.53117,34.64835,327.56,0.4,0.44,2025-10-18,10:58:00,N20,nominal,2.0NRT,289.59,1.98,D,VIIRS
49.70572,37.59902,297.93,0.51,0.41,2025-10-18,23:09:00,N20,nominal,2.0NRT,272.62,0.69,N,VIIRS
49.71255,37.60786,295.22,0.51,0.41,2025-10-18,23:09:00,N20,nominal,2.0NRT,272.28,0.63,N,VIIRS
48.479730000000004,38.77,296.69,0.45,0.39,2025-10-18,23:12:00,N20,nominal,2.0NRT,278.02,1.95,N,VIIRS
48.49395,38.80521,302.31,0.45,0.39,2025-10-18,23:12:00,N20,nominal,2.0NRT,272.98,0.84,N,VIIRS
47.983,37.50187,310.08,0.49,0.41,2025-10-18,23:12:00,N20,nominal,2.0NRT,271.79,1.95,N,VIIRS
47.83278,38.47609,302.8,0.46,0.39,2025-10-18,23:12:00,N20,nominal,2.0NRT,277.97,1.49,N,VIIRS
48.11573,36.36679,325.92,0.55,0.43,2025-10-18,23:12:00,N20,nominal,2.0NRT,275.34,3.99,N,VIIRS
48.21285,38.24436,309.42,0.47,0.4,2025-10-18,23:12:00,N20,nominal,2.0NRT,274.99,1.57,N,VIIRS
48.40812,37.18478,301.42,0.51,0.41,2025-10-18,23:12:00,N20,nominal,2.0NRT,274.87,2.03,N,VIIRS
48.505,37.724,309.61,0.49,0.4,2025-10-18,23:12:00,N20,nominal,2.0NRT,273.85,0.75,N,VIIRS
48.5093,37.68433,299,0.49,0.41,2025-10-18,23:12:00,N20,nominal,2.0NRT,275.18,1.02,N,VIIRS
48.46334,38.7531,297.78,0.46,0.39,2025-10-18,23:12:00,N20,nominal,2.0NRT,276.97,1.24,N,VIIRS
48.46619,38.76015,309.45,0.45,0.39,2025-10-18,23:12:00,N20,nominal,2.0NRT,277.13,2.48,N,VIIRS
48.47332,38.76202,296.85,0.45,0.39,2025-10-18,23:12:00,N20,nominal,2.0NRT,275.71,0.86,N,VIIRS
