latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.43016,35.48812,298.38,0.48,0.65,2026-06-27,00:50:00,N20,nominal,2.0NRT,280.76,0.63,N,VIIRS
47.88165,33.39721,295.9,0.38,0.59,2026-06-27,00:50:00,N20,nominal,2.0NRT,276.37,0.78,N,VIIRS
47.8601,33.44982,322.24,0.38,0.59,2026-06-27,00:50:00,N20,nominal,2.0NRT,274.44,2.46,N,VIIRS
47.87178,33.39058,295.82,0.38,0.59,2026-06-27,00:50:00,N20,nominal,2.0NRT,278.84,0.94,N,VIIRS
51.07962,34.95083,299.61,0.34,0.56,2026-06-27,00:50:00,N20,nominal,2.0NRT,281,0.53,N,VIIRS
50.34153,36.20168,298,0.41,0.61,2026-06-27,00:50:00,N20,nominal,2.0NRT,279.23,0.9,N,VIIRS
50.41922,35.87935,304.63,0.39,0.6,2026-06-27,00:50:00,N20,nominal,2.0NRT,279.03,0.95,N,VIIRS
50.41685,35.8812,301.15,0.39,0.6,2026-06-27,00:50:00,N20,nominal,2.0NRT,279.26,0.61,N,VIIRS
50.36177,35.34542,296.43,0.38,0.59,2026-06-27,00:50:00,N20,nominal,2.0NRT,277.05,0.39,N,VIIRS
48.46182,37.10218,296.45,0.52,0.66,2026-06-27,00:50:00,N20,nominal,2.0NRT,282.26,0.66,N,VIIRS
49.16688,33.50692,349.16,0.35,0.56,2026-06-27,00:50:00,N20,nominal,2.0NRT,286.26,4.39,N,VIIRS
48.52268,34.63326,298.55,0.41,0.6,2026-06-27,00:50:00,N20,nominal,2.0NRT,285.37,0.79,N,VIIRS
48.86194,33.45098,300.02,0.35,0.57,2026-06-27,00:50:00,N20,nominal,2.0NRT,281.06,0.69,N,VIIRS
48.47344,34.63287,299.95,0.41,0.6,2026-06-27,00:50:00,N20,nominal,2.0NRT,287.07,0.87,N,VIIRS
50.54381,26.25744,310.5,0.5,0.41,2026-06-27,00:50:00,N20,nominal,2.0NRT,287.1,1.82,N,VIIRS
50.54235,26.26416,302.25,0.5,0.41,2026-06-27,00:50:00,N20,nominal,2.0NRT,289.37,1.42,N,VIIRS
50.77233,24.84214,310.57,0.45,0.39,2026-06-27,00:50:00,N20,nominal,2.0NRT,286.51,1.22,N,VIIRS
47.68775,36.25365,304.65,0.51,0.66,2026-06-27,00:50:00,N20,nominal,2.0NRT,282.67,0.92,N,VIIRS
47.68499,36.25402,298.44,0.51,0.66,2026-06-27,00:50:00,N20,nominal,2.0NRT,282.4,1.08,N,VIIRS
47.87922,35.188,318.57,0.45,0.63,2026-06-27,00:50:00,N20,nominal,2.0NRT,284.45,1.7,N,VIIRS
47.87745,35.19354,308.42,0.45,0.63,2026-06-27,00:50:00,N20,nominal,2.0NRT,284.93,1.7,N,VIIRS
47.87563,35.15876,325.6,0.45,0.63,2026-06-27,00:50:00,N20,nominal,2.0NRT,286.41,1.86,N,VIIRS
47.87735,35.15337,309.94,0.45,0.63,2026-06-27,00:50:00,N20,nominal,2.0NRT,285.16,2.81,N,VIIRS
47.8704,35.15497,301.16,0.45,0.63,2026-06-27,00:50:00,N20,nominal,2.0NRT,285.48,1.86,N,VIIRS
47.86866,35.16042,311.15,0.45,0.63,2026-06-27,00:50:00,N20,nominal,2.0NRT,286.98,1.86,N,VIIRS
47.86161,35.14215,301.49,0.45,0.63,2026-06-27,00:50:00,N20,nominal,2.0NRT,286.22,1.36,N,VIIRS
50.35085,24.72572,297.75,0.45,0.39,2026-06-27,00:50:00,N20,nominal,2.0NRT,287.31,1.46,N,VIIRS
50.34963,24.73181,319.97,0.45,0.39,2026-06-27,00:50:00,N20,nominal,2.0NRT,291.92,2.67,N,VIIRS
47.42636,33.8528,307.3,0.41,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,283.15,1.2,N,VIIRS
46.19313,33.41663,305.08,0.43,0.62,2026-06-27,00:52:00,N20,nominal,2.0NRT,284.78,0.81,N,VIIRS
46.6152,32.70876,297.4,0.39,0.59,2026-06-27,00:52:00,N20,nominal,2.0NRT,286.55,0.49,N,VIIRS
46.52839,33.1186,297.78,0.4,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,286.65,0.44,N,VIIRS
46.73791,32.82693,309.92,0.39,0.59,2026-06-27,00:52:00,N20,nominal,2.0NRT,284.29,1.59,N,VIIRS
46.73653,32.83159,320.77,0.39,0.59,2026-06-27,00:52:00,N20,nominal,2.0NRT,286.38,1.59,N,VIIRS
46.79225,32.84474,299.24,0.39,0.59,2026-06-27,00:52:00,N20,nominal,2.0NRT,284.68,0.5,N,VIIRS
46.79361,32.84013,295.02,0.39,0.59,2026-06-27,00:52:00,N20,nominal,2.0NRT,283.58,0.5,N,VIIRS
46.79023,32.83995,310.35,0.39,0.59,2026-06-27,00:52:00,N20,nominal,2.0NRT,284.68,0.78,N,VIIRS
46.69823,33.32536,304.64,0.41,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,284.31,0.82,N,VIIRS
46.70186,33.33358,306.06,0.41,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,285.02,0.82,N,VIIRS
46.70335,33.32866,310.32,0.41,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,284.99,0.82,N,VIIRS
46.69888,33.34343,328.84,0.41,0.61,2026-06-27,00:52:00,N20,nominal,2.0NRT,285.22,2.75,N,VIIRS
48.97725,24.71195,314.61,0.47,0.4,2026-06-27,00:52:00,N20,nominal,2.0NRT,290.86,2.67,N,VIIRS
46.77126,33.52908,296.82,0.41,0.61,2026-06-27,00:52:00,N20,nominal,2.0NRT,283.97,0.52,N,VIIRS
46.914,33.13563,306.11,0.39,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,282.94,1,N,VIIRS
46.91543,33.13084,295.44,0.39,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,282.71,0.86,N,VIIRS
46.91906,33.13886,295.55,0.39,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,282.76,0.3,N,VIIRS
46.91551,33.13565,314.96,0.39,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,283.25,1.68,N,VIIRS
48.74952,26.60622,302.58,0.56,0.43,2026-06-27,00:52:00,N20,nominal,2.0NRT,289.6,1.11,N,VIIRS
48.74954,26.60603,303.03,0.56,0.43,2026-06-27,00:52:00,N20,nominal,2.0NRT,289.63,1.41,N,VIIRS
46.93282,33.76248,304.31,0.42,0.61,2026-06-27,00:52:00,N20,nominal,2.0NRT,284.51,1.82,N,VIIRS
46.93439,33.75732,322.2,0.42,0.61,2026-06-27,00:52:00,N20,nominal,2.0NRT,283.98,2.35,N,VIIRS
46.93961,33.76055,307.88,0.42,0.61,2026-06-27,00:52:00,N20,nominal,2.0NRT,283.66,1.02,N,VIIRS
49.70511,23.71111,305.93,0.43,0.38,2026-06-27,00:52:00,N20,nominal,2.0NRT,287.06,1.09,N,VIIRS
46.77729,35.30716,301.58,0.49,0.65,2026-06-27,00:52:00,N20,nominal,2.0NRT,282.95,0.45,N,VIIRS
47.41003,33.84661,298.85,0.41,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,280.51,0.35,N,VIIRS
47.41513,33.85001,304.01,0.41,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,281.5,0.87,N,VIIRS
47.42174,33.84841,300.38,0.41,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,281.5,0.87,N,VIIRS
47.42125,33.84943,305.92,0.41,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,282.04,1.2,N,VIIRS
47.42789,33.84783,316.73,0.41,0.6,2026-06-27,00:52:00,N20,nominal,2.0NRT,281.7,1.2,N,VIIRS
44.77586,33.86314,296.2,0.5,0.65,2026-06-27,00:52:00,N20,nominal,2.0NRT,286.16,0.47,N,VIIRS
48.03699,37.42535,325.28,0.7,0.75,2026-06-27,08:58:00,N20,nominal,2.0NRT,292.57,5.96,D,VIIRS
48.04014,37.43385,330.19,0.7,0.75,2026-06-27,08:58:00,N20,nominal,2.0NRT,291.11,5.96,D,VIIRS
48.04611,37.42857,341.66,0.7,0.75,2026-06-27,08:58:00,N20,nominal,2.0NRT,293.82,5.96,D,VIIRS
48.03972,37.4277,367,0.7,0.75,2026-06-27,08:58:00,N20,high,2.0NRT,294.26,11.95,D,VIIRS
