latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
49.15315,38.40158,319.68,1.09,1.04,2025-09-29,07:07:00,T,79,6.1NRT,292.32,16.53,D,MODIS
49.14401,38.39914,322.81,1.09,1.04,2025-09-29,07:07:00,T,82,6.1NRT,291.61,20.46,D,MODIS
49.14228,38.41373,312.41,1.09,1.04,2025-09-29,07:07:00,T,71,6.1NRT,291.54,9.96,D,MODIS
49.0295,37.32621,308.66,1.17,1.08,2025-09-29,07:07:00,T,67,6.1NRT,289.42,10.61,D,MODIS
48.97562,37.16053,329.44,1.19,1.08,2025-09-29,07:07:00,T,86,6.1NRT,292.05,34.49,D,MODIS
48.97387,37.17639,310.48,1.18,1.08,2025-09-29,07:07:00,T,70,6.1NRT,291.62,10.77,D,MODIS
48.76974,37.8289,308.35,1.12,1.06,2025-09-29,07:07:00,T,67,6.1NRT,285.76,10.09,D,MODIS
49.02821,34.97833,303.52,1.46,1.2,2025-09-29,07:07:00,T,56,6.1NRT,289.33,7.18,D,MODIS
