latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.26865,28.98964,301.43,0.49,0.49,2026-03-04,00:54:00,N21,nominal,2.0NRT,266.07,0.09,N,VIIRS
48.97473,24.71134,295.81,0.54,0.42,2026-03-04,00:54:00,N21,nominal,2.0NRT,273.42,1.35,N,VIIRS
45.43922,36.20401,336.79,0.44,0.38,2026-03-04,10:40:00,N21,nominal,2.0NRT,289.83,6.52,D,VIIRS
45.46296,29.45909,332.12,0.42,0.38,2026-03-04,10:40:00,N21,nominal,2.0NRT,287.77,4.22,D,VIIRS
45.46969,29.37842,334.51,0.42,0.38,2026-03-04,10:40:00,N21,nominal,2.0NRT,287.07,4.61,D,VIIRS
45.47672,28.41381,328.61,0.45,0.39,2026-03-04,10:40:00,N21,nominal,2.0NRT,287.13,3.34,D,VIIRS
48.54343,22.75204,331.78,0.42,0.45,2026-03-04,10:42:00,N21,nominal,2.0NRT,287.52,3.88,D,VIIRS
48.54211,22.74647,325.4,0.42,0.45,2026-03-04,10:42:00,N21,nominal,2.0NRT,286.63,3.88,D,VIIRS
48.99851,23.05177,336.37,0.4,0.44,2026-03-04,10:42:00,N21,nominal,2.0NRT,285.71,3.68,D,VIIRS
49.04387,23.0803,337.23,0.39,0.44,2026-03-04,10:42:00,N21,nominal,2.0NRT,289.08,20.09,D,VIIRS
51.22954,27.29358,326.88,0.41,0.37,2026-03-04,10:42:00,N21,nominal,2.0NRT,283.57,2.93,D,VIIRS
50.91663,24.68898,327.45,0.47,0.4,2026-03-04,10:42:00,N21,nominal,2.0NRT,285.68,3.66,D,VIIRS
51.38855,24.81007,326.77,0.46,0.39,2026-03-04,10:42:00,N21,nominal,2.0NRT,284.89,3.63,D,VIIRS
48.65966,22.45051,349.94,0.51,0.66,2026-03-04,12:23:00,N21,nominal,2.0NRT,287.01,8.49,D,VIIRS
50.24617,36.90038,295.46,0.57,0.52,2026-03-04,22:54:00,N21,nominal,2.0NRT,270.7,1.22,N,VIIRS
50.23197,33.36379,297.97,0.42,0.61,2026-03-04,22:54:00,N21,nominal,2.0NRT,268.9,0.78,N,VIIRS
47.86907,35.16146,321.01,0.33,0.55,2026-03-04,22:56:00,N21,nominal,2.0NRT,274.71,2.45,N,VIIRS
47.85689,33.44543,304.99,0.4,0.6,2026-03-04,22:56:00,N21,nominal,2.0NRT,275.12,1.22,N,VIIRS
47.87448,33.41432,301.78,0.4,0.6,2026-03-04,22:56:00,N21,nominal,2.0NRT,276.04,1.14,N,VIIRS
47.87465,33.40898,301.57,0.4,0.6,2026-03-04,22:56:00,N21,nominal,2.0NRT,274.13,1.14,N,VIIRS
47.87925,35.16237,298.29,0.33,0.55,2026-03-04,22:56:00,N21,nominal,2.0NRT,271.54,0.57,N,VIIRS
