latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.84176,34.26539,318.97,0.4,0.37,2026-06-12,00:11:00,N,nominal,2.0NRT,285.94,1.72,N,VIIRS
51.75245,34.30271,301.6,0.4,0.37,2026-06-12,00:11:00,N,nominal,2.0NRT,285.27,0.35,N,VIIRS
51.73804,33.78712,315.67,0.4,0.37,2026-06-12,00:11:00,N,nominal,2.0NRT,287.65,1.28,N,VIIRS
51.76953,33.48774,297.18,0.39,0.36,2026-06-12,00:11:00,N,nominal,2.0NRT,286.54,0.42,N,VIIRS
51.23078,34.41196,303.22,0.41,0.37,2026-06-12,00:11:00,N,nominal,2.0NRT,287.01,0.51,N,VIIRS
51.13704,34.77446,301.49,0.42,0.37,2026-06-12,00:11:00,N,nominal,2.0NRT,286.16,0.72,N,VIIRS
51.13897,34.7752,300.91,0.42,0.37,2026-06-12,00:11:00,N,nominal,2.0NRT,286.37,0.69,N,VIIRS
51.14271,34.61966,306.69,0.41,0.37,2026-06-12,00:11:00,N,nominal,2.0NRT,286.39,0.76,N,VIIRS
51.13055,34.62639,299.24,0.41,0.37,2026-06-12,00:11:00,N,nominal,2.0NRT,286.06,0.42,N,VIIRS
51.07664,34.77703,302.52,0.42,0.37,2026-06-12,00:11:00,N,nominal,2.0NRT,285.12,0.81,N,VIIRS
50.94943,35.20837,296.72,0.43,0.38,2026-06-12,00:11:00,N,nominal,2.0NRT,284.45,0.46,N,VIIRS
51.45327,31.08181,323.05,0.38,0.36,2026-06-12,00:11:00,N,nominal,2.0NRT,287.62,1.35,N,VIIRS
51.45411,31.07634,298.88,0.38,0.36,2026-06-12,00:11:00,N,nominal,2.0NRT,286.32,1.35,N,VIIRS
50.34816,36.20232,297.69,0.46,0.39,2026-06-12,00:11:00,N,nominal,2.0NRT,282.87,0.8,N,VIIRS
50.42168,35.49182,295.44,0.44,0.38,2026-06-12,00:11:00,N,nominal,2.0NRT,282.87,0.4,N,VIIRS
49.67354,37.64047,301.32,0.53,0.42,2026-06-12,00:11:00,N,nominal,2.0NRT,286.53,0.87,N,VIIRS
48.60612,39.1501,296.91,0.43,0.46,2026-06-12,00:11:00,N,nominal,2.0NRT,285.67,0.46,N,VIIRS
46.85091,36.93858,297.39,0.38,0.43,2026-06-12,00:13:00,N,nominal,2.0NRT,285.89,1.09,N,VIIRS
46.8498,36.94346,321,0.38,0.43,2026-06-12,00:13:00,N,nominal,2.0NRT,286.56,1.09,N,VIIRS
47.73684,33.66566,296.88,0.43,0.38,2026-06-12,00:13:00,N,nominal,2.0NRT,286.39,0.43,N,VIIRS
47.86648,33.43262,332.63,0.42,0.38,2026-06-12,00:13:00,N,nominal,2.0NRT,290.11,4.71,N,VIIRS
47.86881,33.43958,305.9,0.42,0.38,2026-06-12,00:13:00,N,nominal,2.0NRT,288,1.06,N,VIIRS
47.87304,33.41745,300.5,0.42,0.38,2026-06-12,00:13:00,N,nominal,2.0NRT,288.49,1.06,N,VIIRS
47.8741,33.41191,300.2,0.42,0.38,2026-06-12,00:13:00,N,nominal,2.0NRT,288.23,1.06,N,VIIRS
47.67115,35.23682,298.19,0.48,0.4,2026-06-12,00:13:00,N,nominal,2.0NRT,285.53,0.46,N,VIIRS
47.85983,35.13973,295.13,0.47,0.4,2026-06-12,00:13:00,N,nominal,2.0NRT,281.25,1.21,N,VIIRS
47.87515,33.40637,302.47,0.42,0.38,2026-06-12,00:13:00,N,nominal,2.0NRT,288.69,0.89,N,VIIRS
47.87325,33.43548,308.96,0.42,0.38,2026-06-12,00:13:00,N,nominal,2.0NRT,289.19,1.06,N,VIIRS
47.87854,33.4078,302.9,0.42,0.38,2026-06-12,00:13:00,N,nominal,2.0NRT,289.11,0.89,N,VIIRS
47.84186,33.38473,308.87,0.42,0.38,2026-06-12,00:13:00,N,nominal,2.0NRT,289.51,1.17,N,VIIRS
44.77165,33.86154,295.26,0.48,0.4,2026-06-12,00:13:00,N,nominal,2.0NRT,282.36,0.62,N,VIIRS
47.17188,31.75505,303.03,0.4,0.37,2026-06-12,00:13:00,N,nominal,2.0NRT,288.15,0.7,N,VIIRS
45.24196,29.72573,367,0.45,0.63,2026-06-12,09:58:00,N,high,2.0NRT,291.01,11.1,D,VIIRS
45.24065,29.72305,334.01,0.45,0.63,2026-06-12,09:58:00,N,nominal,2.0NRT,290.21,7.2,D,VIIRS
46.91392,33.70323,330.86,0.53,0.5,2026-06-12,10:00:00,N,nominal,2.0NRT,298.45,1.3,D,VIIRS
46.79686,33.19371,342.89,0.56,0.52,2026-06-12,10:00:00,N,nominal,2.0NRT,305.27,13.06,D,VIIRS
46.79498,33.18654,332.43,0.57,0.52,2026-06-12,10:00:00,N,low,2.0NRT,305.32,16.21,D,VIIRS
46.57139,32.34919,340.92,0.62,0.54,2026-06-12,10:00:00,N,nominal,2.0NRT,290.92,13.91,D,VIIRS
46.56928,32.34143,336.98,0.62,0.54,2026-06-12,10:00:00,N,nominal,2.0NRT,293.61,10.86,D,VIIRS
46.80138,33.19127,347.96,0.56,0.52,2026-06-12,10:00:00,N,nominal,2.0NRT,306.59,13.06,D,VIIRS
46.7985,33.16051,341.83,0.57,0.52,2026-06-12,10:00:00,N,nominal,2.0NRT,304.8,17.73,D,VIIRS
49.63934,37.66056,338.96,0.48,0.4,2026-06-12,10:00:00,N,nominal,2.0NRT,301.09,4.31,D,VIIRS
47.86943,35.16307,333.95,0.44,0.46,2026-06-12,10:00:00,N,nominal,2.0NRT,301.62,7.95,D,VIIRS
52.24176,33.47116,340.8,0.39,0.44,2026-06-12,10:00:00,N,nominal,2.0NRT,295.82,4.64,D,VIIRS
52.09199,33.97441,338.87,0.57,0.43,2026-06-12,10:00:00,N,nominal,2.0NRT,298.47,4.87,D,VIIRS
52.0882,33.97668,333.53,0.57,0.43,2026-06-12,10:00:00,N,nominal,2.0NRT,299.27,3.95,D,VIIRS
51.77301,34.25416,336.97,0.57,0.43,2026-06-12,10:00:00,N,nominal,2.0NRT,298.16,6.9,D,VIIRS
51.75007,34.30337,338.96,0.57,0.43,2026-06-12,10:00:00,N,nominal,2.0NRT,296.34,5.66,D,VIIRS
51.75169,34.30194,333.41,0.57,0.43,2026-06-12,10:00:00,N,nominal,2.0NRT,295.59,6.52,D,VIIRS
50.02246,30.17354,328.44,0.61,0.53,2026-06-12,10:00:00,N,nominal,2.0NRT,292.62,5.63,D,VIIRS
50.02301,30.18226,335.04,0.61,0.53,2026-06-12,10:00:00,N,nominal,2.0NRT,293.15,8.37,D,VIIRS
49.82316,37.73254,330.42,0.48,0.4,2026-06-12,10:00:00,N,nominal,2.0NRT,298.48,4.6,D,VIIRS
50.05886,37.62087,330.73,0.48,0.4,2026-06-12,10:00:00,N,nominal,2.0NRT,296.57,3.14,D,VIIRS
50.18754,36.26744,340.88,0.52,0.42,2026-06-12,10:00:00,N,nominal,2.0NRT,295.49,3.75,D,VIIRS
50.03,35.61968,331.96,0.56,0.43,2026-06-12,10:00:00,N,low,2.0NRT,305.75,5.41,D,VIIRS
50.0309,35.61907,332.53,0.56,0.43,2026-06-12,10:00:00,N,low,2.0NRT,304.93,4.15,D,VIIRS
50.25299,36.84875,334.84,0.5,0.41,2026-06-12,10:00:00,N,nominal,2.0NRT,300.66,3.7,D,VIIRS
50.2494,36.85069,334.33,0.5,0.41,2026-06-12,10:00:00,N,nominal,2.0NRT,301.56,4.24,D,VIIRS
46.79788,33.15987,339.41,0.57,0.52,2026-06-12,10:00:00,N,nominal,2.0NRT,304.38,15.46,D,VIIRS
46.80431,33.16452,331.72,0.57,0.52,2026-06-12,10:00:00,N,low,2.0NRT,303.58,16.99,D,VIIRS
46.91681,33.45335,346.52,0.55,0.51,2026-06-12,10:00:00,N,nominal,2.0NRT,307.7,17.94,D,VIIRS
46.91502,33.44651,345.99,0.55,0.51,2026-06-12,10:00:00,N,nominal,2.0NRT,306.49,13.02,D,VIIRS
46.92126,33.45089,344.09,0.55,0.51,2026-06-12,10:00:00,N,nominal,2.0NRT,305.4,17.94,D,VIIRS
47.24232,33.73875,334.44,0.43,0.62,2026-06-12,11:40:00,N,nominal,2.0NRT,298.2,10.47,D,VIIRS
46.48149,32.05822,367,0.35,0.57,2026-06-12,11:40:00,N,high,2.0NRT,300.84,7.13,D,VIIRS
46.48129,32.05348,353.61,0.35,0.57,2026-06-12,11:40:00,N,nominal,2.0NRT,297.23,7.13,D,VIIRS
46.48681,32.0578,367,0.35,0.57,2026-06-12,11:40:00,N,high,2.0NRT,297.18,5.29,D,VIIRS
46.49992,31.8782,332.84,0.35,0.56,2026-06-12,11:40:00,N,nominal,2.0NRT,297.16,2.65,D,VIIRS
46.49897,31.87737,340.15,0.35,0.56,2026-06-12,11:40:00,N,nominal,2.0NRT,297.58,2.91,D,VIIRS
46.56663,32.35988,345.99,0.37,0.58,2026-06-12,11:40:00,N,nominal,2.0NRT,295.19,6.28,D,VIIRS
46.56566,32.33533,333.76,0.36,0.58,2026-06-12,11:40:00,N,nominal,2.0NRT,294.75,3.43,D,VIIRS
46.57203,32.35941,346.1,0.37,0.58,2026-06-12,11:40:00,N,nominal,2.0NRT,295.87,7.49,D,VIIRS
46.57183,32.3545,335.11,0.37,0.58,2026-06-12,11:40:00,N,nominal,2.0NRT,294.73,5.37,D,VIIRS
46.56831,32.13579,336.01,0.36,0.57,2026-06-12,11:40:00,N,nominal,2.0NRT,296.89,3.28,D,VIIRS
46.66718,32.13287,344.96,0.36,0.57,2026-06-12,11:40:00,N,nominal,2.0NRT,298.71,3.39,D,VIIRS
46.67252,32.13242,340.76,0.36,0.57,2026-06-12,11:40:00,N,nominal,2.0NRT,298.48,3.39,D,VIIRS
46.8441,33.3629,357.18,0.41,0.61,2026-06-12,11:40:00,N,nominal,2.0NRT,291.71,6.22,D,VIIRS
46.86782,33.57553,348.62,0.42,0.61,2026-06-12,11:40:00,N,nominal,2.0NRT,303.51,5.13,D,VIIRS
46.86859,33.4173,351.67,0.41,0.61,2026-06-12,11:40:00,N,nominal,2.0NRT,299.27,5.91,D,VIIRS
46.87428,33.417,367,0.41,0.61,2026-06-12,11:40:00,N,high,2.0NRT,298.19,13.51,D,VIIRS
46.87446,33.42256,335.61,0.41,0.61,2026-06-12,11:40:00,N,nominal,2.0NRT,296.99,10.36,D,VIIRS
46.86845,33.57793,330.52,0.42,0.61,2026-06-12,11:40:00,N,nominal,2.0NRT,300.94,3.4,D,VIIRS
46.86831,33.57224,339.77,0.42,0.61,2026-06-12,11:40:00,N,nominal,2.0NRT,301.67,3.4,D,VIIRS
46.87001,33.41941,367,0.41,0.61,2026-06-12,11:40:00,N,high,2.0NRT,301.23,7.73,D,VIIRS
46.86986,33.41385,345.63,0.41,0.61,2026-06-12,11:40:00,N,nominal,2.0NRT,297.09,7.73,D,VIIRS
46.87571,33.41907,367,0.41,0.61,2026-06-12,11:40:00,N,high,2.0NRT,295.94,7.32,D,VIIRS
46.91682,33.46155,333.14,0.42,0.61,2026-06-12,11:40:00,N,nominal,2.0NRT,300.53,6.74,D,VIIRS
46.91666,33.45592,349.44,0.42,0.61,2026-06-12,11:40:00,N,nominal,2.0NRT,302,6.74,D,VIIRS
46.9165,33.45031,332.34,0.41,0.61,2026-06-12,11:40:00,N,low,2.0NRT,303.21,9.61,D,VIIRS
47.23639,33.73323,331.13,0.43,0.62,2026-06-12,11:40:00,N,nominal,2.0NRT,298.55,3.64,D,VIIRS
47.24217,33.73287,367,0.43,0.62,2026-06-12,11:40:00,N,high,2.0NRT,300.61,8.41,D,VIIRS
47.46739,35.4003,332.05,0.52,0.66,2026-06-12,11:40:00,N,nominal,2.0NRT,295.05,5.4,D,VIIRS
48.86204,37.76992,331.77,0.67,0.73,2026-06-12,11:40:00,N,nominal,2.0NRT,289.41,4.95,D,VIIRS
49.77438,37.66924,340.66,0.66,0.73,2026-06-12,11:40:00,N,nominal,2.0NRT,293.78,7.05,D,VIIRS
49.83693,36.83173,328.57,0.61,0.71,2026-06-12,11:40:00,N,nominal,2.0NRT,292.45,5.06,D,VIIRS
49.77321,37.66937,340.53,0.66,0.73,2026-06-12,11:40:00,N,nominal,2.0NRT,293.52,12.6,D,VIIRS
51.74871,34.29952,329.72,0.48,0.65,2026-06-12,11:40:00,N,nominal,2.0NRT,293.96,3.37,D,VIIRS
52.31528,33.20335,327.54,0.43,0.62,2026-06-12,11:42:00,N,nominal,2.0NRT,293.4,4,D,VIIRS
52.15648,33.96908,327.97,0.41,0.37,2026-06-12,23:52:00,N,nominal,2.0NRT,287.2,13.51,N,VIIRS
52.22461,33.37321,298.92,0.42,0.37,2026-06-12,23:52:00,N,nominal,2.0NRT,284.65,0.31,N,VIIRS
52.14796,33.95367,297.09,0.41,0.37,2026-06-12,23:52:00,N,nominal,2.0NRT,284.02,0.45,N,VIIRS
48.44975,37.08477,307.48,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,279,0.88,N,VIIRS
49.59563,37.62233,326.61,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,286.09,3.29,N,VIIRS
49.59892,37.62373,321.49,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,285.28,1.9,N,VIIRS
49.66155,37.67465,303.31,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,284.81,0.61,N,VIIRS
49.67066,37.64363,304.97,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,286.5,0.69,N,VIIRS
49.67396,37.64502,300.13,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,286.12,0.69,N,VIIRS
49.94381,37.40813,299.24,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,284.91,0.4,N,VIIRS
50.17989,36.26177,303.16,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,285.77,0.43,N,VIIRS
50.18508,37.09545,303.51,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,284.54,0.8,N,VIIRS
50.3481,36.19947,328.82,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,285.43,2.36,N,VIIRS
50.35015,36.20153,302.87,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,284.45,0.39,N,VIIRS
50.20855,37.11215,301.06,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,284.8,0.92,N,VIIRS
50.34179,37.22144,297.83,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,283.97,0.37,N,VIIRS
51.08379,34.77886,297.68,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,281.39,0.58,N,VIIRS
51.84275,34.26391,295.57,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,279.23,0.78,N,VIIRS
51.84356,34.25815,312.33,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,279.57,0.78,N,VIIRS
51.84325,34.25847,314.9,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,279.49,1.24,N,VIIRS
45.96943,33.79387,307.17,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.84,0.94,N,VIIRS
45.9702,33.78896,311.39,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.89,1.53,N,VIIRS
48.47559,34.63137,315.04,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,290.35,1.32,N,VIIRS
48.47232,34.63022,314.96,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,290.11,1.32,N,VIIRS
47.88045,36.19458,308.26,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,285.85,0.86,N,VIIRS
47.87957,36.19973,299.07,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,285.87,0.58,N,VIIRS
47.88124,35.18927,314.84,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.92,1.99,N,VIIRS
47.87638,35.15526,301.91,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,288.86,0.73,N,VIIRS
47.87391,35.1705,300.02,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.25,0.34,N,VIIRS
47.86819,35.16307,312.03,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,290.6,1.47,N,VIIRS
47.8674,35.14666,303.71,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,291.68,1.2,N,VIIRS
47.86657,35.15174,305.44,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,292.23,1.38,N,VIIRS
47.86086,35.14432,334.8,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,292.61,4.63,N,VIIRS
48.97596,24.70677,304.44,0.52,0.5,2026-06-12,23:54:00,N,nominal,2.0NRT,282.53,1.98,N,VIIRS
48.75034,26.60569,299.95,0.43,0.46,2026-06-12,23:54:00,N,nominal,2.0NRT,282.19,1.37,N,VIIRS
47.68577,35.22947,305.17,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,287.2,0.59,N,VIIRS
47.61907,35.28434,307.34,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,286.91,1.04,N,VIIRS
47.88082,33.39994,318.01,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,288.73,1.24,N,VIIRS
47.87551,33.43623,297.72,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,284.66,0.64,N,VIIRS
47.87675,33.40406,299.88,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,288.43,0.71,N,VIIRS
47.87524,33.41442,309.01,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.47,1.59,N,VIIRS
47.87448,33.41961,301.43,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.42,0.91,N,VIIRS
47.8722,33.43515,303.07,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,285.33,1.35,N,VIIRS
47.86889,33.43408,325.85,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,287.37,1.35,N,VIIRS
47.86558,33.43301,326.64,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,291.38,37.58,N,VIIRS
47.87241,33.38636,299.15,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,288.44,0.87,N,VIIRS
47.73644,33.66517,299.7,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,287.43,0.59,N,VIIRS
47.48446,34.46056,302.63,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,287.22,0.62,N,VIIRS
46.60753,32.72637,299.19,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,286.58,0.48,N,VIIRS
46.53345,32.60641,305.71,0.39,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,287.02,0.66,N,VIIRS
46.21836,33.64002,321.87,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,288.86,1.56,N,VIIRS
46.20468,33.66158,301.59,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.4,0.49,N,VIIRS
48.4687,38.76112,300.61,0.43,0.38,2026-06-12,23:54:00,N,nominal,2.0NRT,284.81,0.76,N,VIIRS
48.4653,38.75962,299.69,0.43,0.38,2026-06-12,23:54:00,N,nominal,2.0NRT,284.23,0.76,N,VIIRS
48.46301,38.75243,300.1,0.43,0.38,2026-06-12,23:54:00,N,nominal,2.0NRT,284.59,0.71,N,VIIRS
48.46315,38.75186,302.78,0.43,0.38,2026-06-12,23:54:00,N,nominal,2.0NRT,284.63,1.06,N,VIIRS
48.47991,37.07433,309.25,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,278.55,1.24,N,VIIRS
48.10013,37.92472,302.7,0.42,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,283.07,1.05,N,VIIRS
48.06164,37.95594,295.12,0.42,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,281.03,0.47,N,VIIRS
48.05827,37.95456,300.3,0.42,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,282.33,0.47,N,VIIRS
48.05984,37.95411,305.95,0.42,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,282.75,1.2,N,VIIRS
48.50092,35.09775,315.6,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,288.77,0.96,N,VIIRS
48.49765,35.09657,320.35,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.67,1.97,N,VIIRS
48.53453,34.64252,327.09,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,290.72,2.63,N,VIIRS
48.53445,34.62075,303.34,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,290.37,1.11,N,VIIRS
48.53197,34.61444,308.33,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.86,0.96,N,VIIRS
48.52789,34.61845,305.39,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,289.43,0.57,N,VIIRS
48.52222,34.63276,304.29,0.38,0.36,2026-06-12,23:54:00,N,nominal,2.0NRT,290.11,1.83,N,VIIRS
47.96941,37.82769,298.78,0.41,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,286.05,0.49,N,VIIRS
47.83271,38.47511,308.96,0.43,0.38,2026-06-12,23:54:00,N,nominal,2.0NRT,287.01,1.51,N,VIIRS
48.96917,37.81704,320.92,0.41,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,287.19,1.74,N,VIIRS
48.9688,37.81806,313.42,0.41,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,287.12,1.72,N,VIIRS
48.97865,37.99839,298.77,0.41,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,285,0.54,N,VIIRS
50.54437,26.25912,314.35,0.46,0.47,2026-06-12,23:54:00,N,nominal,2.0NRT,282.18,2.24,N,VIIRS
50.54339,26.25817,307.7,0.46,0.47,2026-06-12,23:54:00,N,nominal,2.0NRT,280.97,2.5,N,VIIRS
50.54778,26.25903,295.85,0.46,0.47,2026-06-12,23:54:00,N,nominal,2.0NRT,280.12,0.97,N,VIIRS
49.25586,37.5521,306.61,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,285.96,0.77,N,VIIRS
49.25682,37.54672,303.43,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,286.17,0.79,N,VIIRS
49.25819,37.55887,301.19,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,286.06,0.75,N,VIIRS
49.25916,37.55348,305.87,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,286.45,0.75,N,VIIRS
49.26013,37.5481,296.17,0.4,0.37,2026-06-12,23:54:00,N,nominal,2.0NRT,285.32,0.45,N,VIIRS
44.77213,33.85895,298.97,0.38,0.36,2026-06-12,23:56:00,N,nominal,2.0NRT,285.76,0.49,N,VIIRS
44.77541,33.85998,304.1,0.38,0.36,2026-06-12,23:56:00,N,nominal,2.0NRT,286.57,0.49,N,VIIRS
