latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.25893,34.40865,311.91,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.12,1.44,N,VIIRS
47.26359,34.4115,324.63,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.61,1.44,N,VIIRS
49.0835,26.68189,299.88,0.44,0.38,2026-08-12,00:35:00,N21,nominal,2.0NRT,284.42,1.25,N,VIIRS
47.25903,34.41191,307.23,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.81,1.46,N,VIIRS
47.26013,34.40796,315.84,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.05,1.84,N,VIIRS
47.26368,34.41475,300.55,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.9,0.95,N,VIIRS
47.26394,34.43338,313.01,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.99,1.22,N,VIIRS
47.26503,34.42944,305.4,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.89,1.85,N,VIIRS
47.28045,34.3742,310.21,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.71,1.99,N,VIIRS
47.28154,34.37027,322.91,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.99,1.99,N,VIIRS
47.28264,34.36634,321.67,0.32,0.54,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.89,3.4,N,VIIRS
47.2686,34.43623,310.25,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.31,0.91,N,VIIRS
47.26333,34.4747,301.96,0.32,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.24,0.63,N,VIIRS
45.77329,29.2991,315.11,0.42,0.45,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.26,1.69,N,VIIRS
45.76933,29.2972,318.01,0.42,0.45,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.51,1.64,N,VIIRS
45.61148,29.2257,303.18,0.42,0.45,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.71,1.25,N,VIIRS
47.80301,35.93085,318.58,0.36,0.57,2026-08-12,00:35:00,N21,nominal,2.0NRT,287.53,1.74,N,VIIRS
47.8098,37.10484,297.79,0.4,0.6,2026-08-12,00:35:00,N21,nominal,2.0NRT,287.6,0.33,N,VIIRS
47.70861,37.43652,325.6,0.42,0.61,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.85,2.67,N,VIIRS
50.54332,26.25996,316.22,0.41,0.37,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.44,2.32,N,VIIRS
47.23145,34.91838,298.6,0.34,0.56,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.49,0.76,N,VIIRS
47.39965,34.73452,307.64,0.33,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.67,1.14,N,VIIRS
47.39931,34.73504,307.88,0.33,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.51,0.97,N,VIIRS
47.8646,33.43341,306.11,0.56,0.51,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.06,2.66,N,VIIRS
47.87449,33.41507,302.53,0.56,0.51,2026-08-12,00:35:00,N21,nominal,2.0NRT,291.79,2.19,N,VIIRS
47.87814,33.40107,306.96,0.56,0.51,2026-08-12,00:35:00,N21,nominal,2.0NRT,291.57,3.16,N,VIIRS
47.8716,33.44565,336.78,0.56,0.51,2026-08-12,00:35:00,N21,nominal,2.0NRT,291.17,9.62,N,VIIRS
47.86666,33.43492,302.87,0.56,0.51,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.78,4.88,N,VIIRS
47.86923,33.44446,336.97,0.56,0.51,2026-08-12,00:35:00,N21,nominal,2.0NRT,291.81,4.88,N,VIIRS
47.86629,33.8231,307.02,0.58,0.52,2026-08-12,00:35:00,N21,nominal,2.0NRT,287.74,2.58,N,VIIRS
47.24442,34.79909,302.76,0.33,0.56,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.37,0.79,N,VIIRS
47.24556,34.79499,299.22,0.33,0.56,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.41,1.13,N,VIIRS
47.22864,34.91543,302.57,0.34,0.56,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.16,0.62,N,VIIRS
47.86558,33.82845,310.99,0.58,0.52,2026-08-12,00:35:00,N21,nominal,2.0NRT,287.15,3.79,N,VIIRS
48.52799,35.71804,297.39,0.33,0.56,2026-08-12,00:35:00,N21,nominal,2.0NRT,286.78,0.56,N,VIIRS
48.53268,35.72122,303.21,0.33,0.56,2026-08-12,00:35:00,N21,nominal,2.0NRT,286.9,0.56,N,VIIRS
48.13775,37.30099,305.18,0.4,0.6,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.7,0.94,N,VIIRS
48.26201,37.27597,318.28,0.4,0.6,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.84,2.8,N,VIIRS
48.45852,37.09039,305.32,0.38,0.59,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.47,0.97,N,VIIRS
48.47394,37.07864,319.04,0.38,0.59,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.73,2.44,N,VIIRS
48.45631,37.08881,305.89,0.38,0.59,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.35,1.01,N,VIIRS
48.47184,37.07705,322.05,0.38,0.59,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.89,2.05,N,VIIRS
51.45964,24.71545,298.49,0.39,0.36,2026-08-12,00:35:00,N21,nominal,2.0NRT,286.02,1.72,N,VIIRS
48.57977,37.59256,300.55,0.4,0.6,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.42,1.11,N,VIIRS
48.59549,37.96369,305.22,0.41,0.61,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.02,0.96,N,VIIRS
48.46401,38.75737,307.3,0.45,0.63,2026-08-12,00:35:00,N21,nominal,2.0NRT,290.05,1.96,N,VIIRS
48.85166,37.7702,302.64,0.4,0.6,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.3,1.25,N,VIIRS
48.85342,37.77013,308.53,0.4,0.6,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.55,1.14,N,VIIRS
48.95675,38.19651,302.06,0.41,0.61,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.88,1.11,N,VIIRS
48.95832,38.19137,309.91,0.41,0.61,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.23,1.93,N,VIIRS
48.95801,38.19271,307.36,0.41,0.61,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.14,2.48,N,VIIRS
48.95961,38.1876,301.68,0.41,0.61,2026-08-12,00:35:00,N21,nominal,2.0NRT,288.5,1.3,N,VIIRS
51.00722,31.12699,328.98,0.56,0.43,2026-08-12,00:35:00,N21,nominal,2.0NRT,284.11,10.22,N,VIIRS
49.45499,37.4355,310.07,0.37,0.58,2026-08-12,00:35:00,N21,nominal,2.0NRT,287.94,1.11,N,VIIRS
50.33068,36.2034,296.58,0.62,0.54,2026-08-12,00:35:00,N21,nominal,2.0NRT,285.4,0.96,N,VIIRS
52.04224,32.27275,296.83,0.39,0.44,2026-08-12,00:35:00,N21,nominal,2.0NRT,285.26,0.58,N,VIIRS
51.77903,34.06503,304.09,0.46,0.47,2026-08-12,00:35:00,N21,nominal,2.0NRT,284.92,0.65,N,VIIRS
47.62495,34.91219,303.85,0.33,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,287.54,0.95,N,VIIRS
47.82961,35.00709,304,0.33,0.55,2026-08-12,00:35:00,N21,nominal,2.0NRT,289.78,7.9,N,VIIRS
