latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97566,24.71356,302.61,0.48,0.4,2026-02-27,00:47:00,N21,nominal,2.0NRT,269.88,1.77,N,VIIRS
48.51323,39.31332,325.36,0.64,0.72,2026-02-27,00:47:00,N21,nominal,2.0NRT,264.3,5.71,N,VIIRS
48.56488,38.87467,295.71,0.61,0.71,2026-02-27,00:47:00,N21,nominal,2.0NRT,257.47,1.11,N,VIIRS
48.5498,37.66409,295.27,0.55,0.68,2026-02-27,00:47:00,N21,nominal,2.0NRT,268.09,0.8,N,VIIRS
47.66959,35.34243,325.62,0.4,0.37,2026-02-27,10:34:00,N21,nominal,2.0NRT,280.8,2.16,D,VIIRS
47.85955,33.45007,326.45,0.38,0.36,2026-02-27,10:34:00,N21,nominal,2.0NRT,286.76,2.09,D,VIIRS
47.86855,33.44173,327.55,0.38,0.36,2026-02-27,10:34:00,N21,nominal,2.0NRT,282.48,2.93,D,VIIRS
50.17774,34.75729,295.45,0.42,0.61,2026-02-27,22:48:00,N21,nominal,2.0NRT,267.24,0.72,N,VIIRS
48.46268,38.75419,296.61,0.54,0.51,2026-02-27,22:48:00,N21,nominal,2.0NRT,270.74,2.69,N,VIIRS
48.46136,38.77571,295.89,0.54,0.5,2026-02-27,22:48:00,N21,nominal,2.0NRT,269,1.28,N,VIIRS
48.4925,37.66938,307.24,0.6,0.53,2026-02-27,22:48:00,N21,nominal,2.0NRT,268.4,2.11,N,VIIRS
48.52034,34.62973,311.22,0.42,0.61,2026-02-27,22:48:00,N21,nominal,2.0NRT,271.19,2.14,N,VIIRS
48.51731,34.62886,301.7,0.42,0.61,2026-02-27,22:48:00,N21,nominal,2.0NRT,270.17,1.29,N,VIIRS
48.24333,36.72318,304.16,0.33,0.55,2026-02-27,22:48:00,N21,nominal,2.0NRT,268.4,0.98,N,VIIRS
48.24313,36.72765,296.53,0.33,0.55,2026-02-27,22:48:00,N21,nominal,2.0NRT,268.2,0.98,N,VIIRS
48.24051,36.72263,297.07,0.33,0.55,2026-02-27,22:48:00,N21,nominal,2.0NRT,268.31,0.88,N,VIIRS
48.24028,36.72709,301.76,0.33,0.55,2026-02-27,22:48:00,N21,nominal,2.0NRT,268.6,0.88,N,VIIRS
47.87677,35.15379,310.02,0.39,0.59,2026-02-27,22:50:00,N21,nominal,2.0NRT,270.96,1.96,N,VIIRS
47.87607,35.15733,305.14,0.39,0.59,2026-02-27,22:50:00,N21,nominal,2.0NRT,270.72,1.87,N,VIIRS
47.86681,33.43412,321,0.47,0.64,2026-02-27,22:50:00,N21,nominal,2.0NRT,270.75,5.15,N,VIIRS
47.86065,33.44672,367,0.47,0.64,2026-02-27,22:50:00,N21,high,2.0NRT,273.48,12.49,N,VIIRS
47.854730000000004,33.44644,330.16,0.47,0.64,2026-02-27,22:50:00,N21,nominal,2.0NRT,271.12,12.49,N,VIIRS
