latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.88135,33.39844,301.8,0.42,0.38,2025-11-12,00:02:00,N20,nominal,2.0NRT,279.5,0.83,N,VIIRS
47.17284,31.7558,300.54,0.4,0.37,2025-11-12,00:05:00,N20,nominal,2.0NRT,280.84,0.84,N,VIIRS
46.60652,32.71157,302.41,0.42,0.38,2025-11-12,00:05:00,N20,nominal,2.0NRT,279.83,0.73,N,VIIRS
46.56641,32.55988,303.57,0.4,0.37,2025-11-12,23:43:00,N20,nominal,2.0NRT,274.69,1.28,N,VIIRS
47.5781,35.31393,299.86,0.38,0.36,2025-11-12,23:43:00,N20,nominal,2.0NRT,275.78,0.46,N,VIIRS
47.54302,36.91987,326.09,0.4,0.37,2025-11-12,23:43:00,N20,nominal,2.0NRT,275.88,2.47,N,VIIRS
47.87873,35.17472,303.86,0.38,0.36,2025-11-12,23:43:00,N20,nominal,2.0NRT,275.24,1.22,N,VIIRS
47.87955,35.191,324.6,0.38,0.36,2025-11-12,23:43:00,N20,nominal,2.0NRT,279.72,2.4,N,VIIRS
47.63102,36.92787,314.92,0.4,0.37,2025-11-12,23:43:00,N20,nominal,2.0NRT,275.45,1.56,N,VIIRS
48.04134,36.57799,302.25,0.39,0.36,2025-11-12,23:43:00,N20,nominal,2.0NRT,275.05,0.56,N,VIIRS
48.52528,34.61595,296.26,0.39,0.36,2025-11-12,23:43:00,N20,nominal,2.0NRT,277.08,0.69,N,VIIRS
45.1305,34.00084,297.29,0.38,0.36,2025-11-12,23:43:00,N20,nominal,2.0NRT,275.07,0.39,N,VIIRS
44.77267,33.85975,301.4,0.38,0.36,2025-11-12,23:43:00,N20,nominal,2.0NRT,267.86,0.71,N,VIIRS
50.54483,26.26064,295.77,0.47,0.48,2025-11-12,23:43:00,N20,nominal,2.0NRT,278.01,1.68,N,VIIRS
