latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.87225,33.43987,300.4,0.46,0.39,2025-11-01,00:07:00,N20,nominal,2.0NRT,278.84,0.83,N,VIIRS
47.86876,33.43831,302.56,0.46,0.39,2025-11-01,00:07:00,N20,nominal,2.0NRT,277,1.91,N,VIIRS
47.86285,33.44868,334.78,0.46,0.39,2025-11-01,00:07:00,N20,nominal,2.0NRT,280.28,13.3,N,VIIRS
47.85937,33.44713,335.29,0.46,0.39,2025-11-01,00:07:00,N20,nominal,2.0NRT,278.47,18.78,N,VIIRS
48.74877,26.60234,303.84,0.4,0.37,2025-11-01,00:07:00,N20,nominal,2.0NRT,276.79,0.95,N,VIIRS
48.74754,26.60596,303.71,0.4,0.37,2025-11-01,00:07:00,N20,nominal,2.0NRT,277.03,1.21,N,VIIRS
48.97742,24.70667,298.05,0.45,0.39,2025-11-01,00:07:00,N20,nominal,2.0NRT,273.79,0.84,N,VIIRS
47.8346,38.47197,296.18,0.48,0.48,2025-11-01,00:07:00,N20,nominal,2.0NRT,276.96,1.13,N,VIIRS
48.45927,38.76857,297.27,0.48,0.48,2025-11-01,00:07:00,N20,nominal,2.0NRT,276.33,0.73,N,VIIRS
47.87196,35.15699,297.22,0.53,0.42,2025-11-01,00:07:00,N20,nominal,2.0NRT,277.22,1.09,N,VIIRS
47.83305,38.47813,299.94,0.48,0.48,2025-11-01,00:07:00,N20,nominal,2.0NRT,278.23,1.13,N,VIIRS
47.98307,37.50185,306.97,0.43,0.46,2025-11-01,00:07:00,N20,nominal,2.0NRT,275.33,0.99,N,VIIRS
48.53502,34.64601,326.52,0.49,0.4,2025-11-01,00:07:00,N20,nominal,2.0NRT,280.95,3.95,N,VIIRS
48.52209,34.63272,321.97,0.49,0.4,2025-11-01,00:07:00,N20,nominal,2.0NRT,278.57,2.52,N,VIIRS
48.5248,34.61986,304.47,0.49,0.4,2025-11-01,00:07:00,N20,nominal,2.0NRT,277.59,1.32,N,VIIRS
48.51851,34.63103,298.38,0.49,0.4,2025-11-01,00:07:00,N20,nominal,2.0NRT,278.19,1.16,N,VIIRS
48.4717,34.62906,296.43,0.49,0.41,2025-11-01,00:07:00,N20,nominal,2.0NRT,276.79,0.8,N,VIIRS
48.46649,38.75877,305.71,0.48,0.48,2025-11-01,00:07:00,N20,nominal,2.0NRT,279.28,2.03,N,VIIRS
47.87049,35.16378,298.21,0.53,0.42,2025-11-01,00:07:00,N20,nominal,2.0NRT,280.08,0.86,N,VIIRS
47.86239,35.14485,299.89,0.53,0.42,2025-11-01,00:07:00,N20,nominal,2.0NRT,278.81,1.67,N,VIIRS
47.88067,33.39813,308.55,0.46,0.39,2025-11-01,00:07:00,N20,nominal,2.0NRT,279.8,1.45,N,VIIRS
47.87947,33.40408,315.91,0.46,0.39,2025-11-01,00:07:00,N20,nominal,2.0NRT,280.01,2.12,N,VIIRS
44.77254,33.86047,305.28,0.55,0.42,2025-11-01,00:09:00,N20,nominal,2.0NRT,280,1.6,N,VIIRS
46.67408,32.68144,312.59,0.46,0.39,2025-11-01,00:09:00,N20,nominal,2.0NRT,277.97,1.36,N,VIIRS
46.69831,32.61655,299.08,0.45,0.39,2025-11-01,00:09:00,N20,nominal,2.0NRT,275.27,0.81,N,VIIRS
48.90254,27.16069,325.58,0.4,0.6,2025-11-01,09:56:00,N20,nominal,2.0NRT,279.06,4.59,D,VIIRS
45.40688,28.86587,311.62,0.43,0.38,2025-11-01,23:50:00,N20,nominal,2.0NRT,280.49,1.26,N,VIIRS
44.77343,33.86001,310.89,0.39,0.37,2025-11-01,23:50:00,N20,nominal,2.0NRT,276.31,1.27,N,VIIRS
46.83921,33.42853,301.89,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,276.36,0.82,N,VIIRS
48.8965,23.23039,336.7,0.53,0.5,2025-11-01,23:50:00,N20,nominal,2.0NRT,277.26,8.77,N,VIIRS
47.84139,33.38436,306.51,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,278.63,1.32,N,VIIRS
47.86244,33.44712,323.94,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,279.72,2.94,N,VIIRS
47.86649,33.44321,310.91,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,275.89,0.98,N,VIIRS
47.86729,33.43815,303.83,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,275.24,0.98,N,VIIRS
47.86809,33.4331,315.19,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,277.31,1.81,N,VIIRS
47.86974,33.44434,298.59,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,277.61,0.98,N,VIIRS
47.87453,33.41404,307.32,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,279.55,0.88,N,VIIRS
47.87459,33.43538,295.44,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,275.78,0.52,N,VIIRS
47.87533,33.40899,298.69,0.38,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,277.66,0.88,N,VIIRS
48.748779999999996,26.60171,299.65,0.56,0.43,2025-11-01,23:50:00,N20,nominal,2.0NRT,278.45,1.29,N,VIIRS
48.97476,24.71049,305.84,0.45,0.47,2025-11-01,23:50:00,N20,nominal,2.0NRT,278.56,2.12,N,VIIRS
48.97586,24.71059,307.19,0.45,0.47,2025-11-01,23:50:00,N20,nominal,2.0NRT,280.13,1.26,N,VIIRS
47.86007,35.14152,302.98,0.39,0.37,2025-11-01,23:50:00,N20,nominal,2.0NRT,279.44,1.64,N,VIIRS
47.86721,35.16075,301.19,0.39,0.37,2025-11-01,23:50:00,N20,nominal,2.0NRT,278.48,0.92,N,VIIRS
47.8681,35.15559,304.77,0.39,0.37,2025-11-01,23:50:00,N20,nominal,2.0NRT,279.1,0.92,N,VIIRS
47.87554,35.15296,325.75,0.39,0.37,2025-11-01,23:50:00,N20,nominal,2.0NRT,277.51,1.46,N,VIIRS
47.88,35.18769,302.52,0.39,0.37,2025-11-01,23:50:00,N20,nominal,2.0NRT,277.14,0.68,N,VIIRS
47.85624,36.20444,301.88,0.41,0.37,2025-11-01,23:50:00,N20,nominal,2.0NRT,276.46,0.73,N,VIIRS
48.47159,34.62677,328.53,0.39,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,276.11,3.69,N,VIIRS
48.47399,34.63312,298.56,0.39,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,278.55,0.94,N,VIIRS
48.51966,34.62867,312.68,0.39,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,278.58,1.65,N,VIIRS
48.53362,34.64692,302,0.39,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,279.48,2.7,N,VIIRS
48.53448,34.64179,326.96,0.39,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,281.18,2.7,N,VIIRS
48.21533,38.24674,297.55,0.46,0.39,2025-11-01,23:50:00,N20,nominal,2.0NRT,269.66,0.95,N,VIIRS
50.22858,33.35134,297.85,0.39,0.36,2025-11-01,23:50:00,N20,nominal,2.0NRT,273.3,0.67,N,VIIRS
