latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.47409,34.63175,297.1,0.35,0.57,2026-05-31,22:57:00,N20,nominal,2.0NRT,280.76,1.18,N,VIIRS
48.52193,34.62957,295.73,0.35,0.57,2026-05-31,22:57:00,N20,nominal,2.0NRT,280.65,0.7,N,VIIRS
47.86784,35.16283,310.81,0.33,0.55,2026-05-31,22:57:00,N20,nominal,2.0NRT,280.69,0.7,N,VIIRS
47.87297,35.16339,298.35,0.33,0.55,2026-05-31,22:57:00,N20,nominal,2.0NRT,280.53,0.7,N,VIIRS
47.87832,35.15936,301.39,0.33,0.55,2026-05-31,22:57:00,N20,nominal,2.0NRT,279.28,2.14,N,VIIRS
47.87853,35.15485,341.07,0.33,0.55,2026-05-31,22:57:00,N20,nominal,2.0NRT,280.27,2.14,N,VIIRS
47.88193,35.19138,303.27,0.33,0.55,2026-05-31,22:57:00,N20,nominal,2.0NRT,279.65,0.75,N,VIIRS
47.10733,35.71224,299.71,0.61,0.54,2026-05-31,22:59:00,N20,nominal,2.0NRT,277.14,1.14,N,VIIRS
47.60233,35.28841,302,0.32,0.55,2026-05-31,22:59:00,N20,nominal,2.0NRT,276.11,0.96,N,VIIRS
47.60014,35.28746,301.78,0.32,0.55,2026-05-31,22:59:00,N20,nominal,2.0NRT,276.43,0.65,N,VIIRS
47.87536,33.43569,298.81,0.4,0.6,2026-05-31,22:59:00,N20,nominal,2.0NRT,278.79,1.32,N,VIIRS
