latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.4684,38.75908,299.98,0.32,0.55,2025-10-14,00:24:00,N,nominal,2.0NRT,277.64,0.87,N,VIIRS
48.46365,38.77586,300.85,0.32,0.55,2025-10-14,00:24:00,N,nominal,2.0NRT,274.07,1.1,N,VIIRS
48.46371,38.75594,300.04,0.32,0.55,2025-10-14,00:24:00,N,nominal,2.0NRT,276.71,1.17,N,VIIRS
48.35056,37.21538,329.13,0.56,0.52,2025-10-14,00:26:00,N,nominal,2.0NRT,273.69,3.96,N,VIIRS
47.87941,35.18587,297.41,0.48,0.48,2025-10-14,00:26:00,N,nominal,2.0NRT,275.46,0.97,N,VIIRS
47.87787,35.19198,297.67,0.48,0.48,2025-10-14,00:26:00,N,nominal,2.0NRT,275.58,0.97,N,VIIRS
47.87144,35.16064,311.54,0.47,0.48,2025-10-14,00:26:00,N,nominal,2.0NRT,278.68,1.56,N,VIIRS
47.86878,35.15224,298.58,0.47,0.48,2025-10-14,00:26:00,N,nominal,2.0NRT,276.85,1.17,N,VIIRS
47.86725,35.15831,299.59,0.47,0.48,2025-10-14,00:26:00,N,nominal,2.0NRT,277.36,1.17,N,VIIRS
47.86193,35.14156,301.64,0.47,0.48,2025-10-14,00:26:00,N,nominal,2.0NRT,278.06,1.18,N,VIIRS
47.87247,33.44476,337.02,0.4,0.44,2025-10-14,00:26:00,N,nominal,2.0NRT,277.8,6.88,N,VIIRS
47.87125,33.44995,320.12,0.4,0.45,2025-10-14,00:26:00,N,nominal,2.0NRT,278.58,10.66,N,VIIRS
47.87368,33.43959,305.23,0.4,0.44,2025-10-14,00:26:00,N,nominal,2.0NRT,277.8,6.88,N,VIIRS
47.87946,33.39606,295.01,0.4,0.44,2025-10-14,00:26:00,N,nominal,2.0NRT,277.51,1.19,N,VIIRS
47.87703,33.40642,302.71,0.4,0.44,2025-10-14,00:26:00,N,nominal,2.0NRT,277.44,1.01,N,VIIRS
47.87582,33.41161,295.51,0.4,0.44,2025-10-14,00:26:00,N,nominal,2.0NRT,277.38,1.01,N,VIIRS
47.87461,33.4168,307.38,0.4,0.44,2025-10-14,00:26:00,N,nominal,2.0NRT,278.24,1.74,N,VIIRS
47.86855,33.44271,305.63,0.4,0.44,2025-10-14,00:26:00,N,nominal,2.0NRT,275.35,2.97,N,VIIRS
47.86734,33.4479,315.91,0.4,0.45,2025-10-14,00:26:00,N,nominal,2.0NRT,274.22,2.35,N,VIIRS
47.84296,33.38313,308.76,0.4,0.44,2025-10-14,00:26:00,N,nominal,2.0NRT,277.72,1.09,N,VIIRS
48.34976,37.21667,332.26,0.56,0.52,2025-10-14,00:26:00,N,nominal,2.0NRT,274.11,5.3,N,VIIRS
50.54439,26.25953,315.4,0.38,0.36,2025-10-14,00:26:00,N,nominal,2.0NRT,280.04,1.79,N,VIIRS
50.54272,26.25783,298.68,0.38,0.36,2025-10-14,00:26:00,N,nominal,2.0NRT,276.58,0.89,N,VIIRS
47.83403,38.479,301.63,0.33,0.55,2025-10-14,00:26:00,N,nominal,2.0NRT,276.2,1.09,N,VIIRS
49.37091,32.06179,323.11,0.5,0.41,2025-10-14,00:26:00,N,nominal,2.0NRT,278.47,3.17,N,VIIRS
48.53194,34.64434,327.23,0.43,0.46,2025-10-14,00:26:00,N,nominal,2.0NRT,276.41,2.53,N,VIIRS
48.53058,34.64998,312.36,0.43,0.46,2025-10-14,00:26:00,N,nominal,2.0NRT,275.37,2.53,N,VIIRS
51.83556,33.24147,327.21,0.44,0.38,2025-10-14,10:11:00,N,nominal,2.0NRT,278.03,2.07,D,VIIRS
48.12506,30.67902,336.55,0.43,0.46,2025-10-14,10:11:00,N,nominal,2.0NRT,289.73,9.15,D,VIIRS
48.12638,30.68453,328.02,0.43,0.46,2025-10-14,10:11:00,N,nominal,2.0NRT,284.72,9.15,D,VIIRS
48.12235,30.68661,328.94,0.43,0.46,2025-10-14,10:11:00,N,nominal,2.0NRT,285.68,9.15,D,VIIRS
50.98719,30.76028,328.77,0.54,0.42,2025-10-14,10:11:00,N,nominal,2.0NRT,277.4,3.29,D,VIIRS
49.01982,36.70406,335.36,0.4,0.37,2025-10-14,10:13:00,N,nominal,2.0NRT,280.72,3.41,D,VIIRS
48.49615,38.80349,326.41,0.38,0.36,2025-10-14,10:13:00,N,nominal,2.0NRT,285.57,1.14,D,VIIRS
51.41572,28.12974,327.88,0.41,0.6,2025-10-14,11:53:00,N,nominal,2.0NRT,277.98,2.4,D,VIIRS
49.77405,35.56226,297.89,0.72,0.76,2025-10-14,22:27:00,N,nominal,2.0NRT,270.68,0.63,N,VIIRS
