latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.57132,32.57546,308.73,0.72,0.75,2025-08-31,01:11:00,N20,nominal,2.0NRT,289.33,2.35,N,VIIRS
47.43602,35.22419,341.95,0.5,0.66,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.78,22.41,D,VIIRS
49.56208,37.83037,348.53,0.33,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.47,2.19,D,VIIRS
49.55203,37.77574,338.48,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.46,3.37,D,VIIRS
49.55082,37.77153,335.16,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.35,3.39,D,VIIRS
49.64434,37.94242,338.13,0.33,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.13,1.85,D,VIIRS
48.54795,32.28039,348.48,0.61,0.71,2025-08-31,09:17:00,N20,nominal,2.0NRT,300.75,9.3,D,VIIRS
49.78379,38.02396,367,0.32,0.55,2025-08-31,09:17:00,N20,high,2.0NRT,308.54,15.23,D,VIIRS
49.78025,38.03093,334.04,0.32,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.96,3.19,D,VIIRS
49.78285,38.02211,353.19,0.32,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,308.43,7.3,D,VIIRS
49.78402,38.02625,355.4,0.32,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.67,7.3,D,VIIRS
49.78045,38.03318,331.08,0.32,0.55,2025-08-31,09:17:00,N20,low,2.0NRT,305.12,2.94,D,VIIRS
49.70102,37.79194,334.85,0.33,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.36,3.2,D,VIIRS
49.60895,37.60866,336.83,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.46,5.16,D,VIIRS
49.60772,37.60439,367,0.34,0.56,2025-08-31,09:17:00,N20,high,2.0NRT,307,5.16,D,VIIRS
49.60424,37.612,338.37,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.69,5.16,D,VIIRS
49.59947,37.61508,336.56,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.32,3.27,D,VIIRS
49.64347,37.94234,336.41,0.33,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.6,2.4,D,VIIRS
48.46217,38.03066,354.96,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.86,3.06,D,VIIRS
48.46094,38.02641,330.55,0.36,0.57,2025-08-31,09:17:00,N20,low,2.0NRT,305.2,3.06,D,VIIRS
48.46584,38.02346,339.31,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.17,3.69,D,VIIRS
48.4155,37.81017,345.06,0.36,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.33,2.88,D,VIIRS
48.27877,37.30494,367,0.39,0.59,2025-08-31,09:17:00,N20,high,2.0NRT,301.33,5.88,D,VIIRS
51.05062,30.90072,340.85,0.56,0.69,2025-08-31,09:17:00,N20,nominal,2.0NRT,297.25,8.16,D,VIIRS
51.05151,30.89738,327,0.56,0.69,2025-08-31,09:17:00,N20,low,2.0NRT,297.45,4.5,D,VIIRS
48.75314,37.96988,334.39,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.84,5.9,D,VIIRS
48.75673,37.96252,367,0.35,0.57,2025-08-31,09:17:00,N20,high,2.0NRT,306.94,5.9,D,VIIRS
48.60642,37.43114,342.46,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.77,2.45,D,VIIRS
46.93481,32.33116,367,0.69,0.74,2025-08-31,09:17:00,N20,high,2.0NRT,300.33,18.28,D,VIIRS
46.93187,32.32302,351.73,0.69,0.75,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.86,18.28,D,VIIRS
48.99614,38.66383,338.76,0.32,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,300.74,5.54,D,VIIRS
48.99501,38.65978,355.41,0.32,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.95,5.54,D,VIIRS
48.77721,37.7755,351.46,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.69,4.88,D,VIIRS
48.77589,37.77092,356.39,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,308.23,4.88,D,VIIRS
48.77776,37.77338,367,0.36,0.57,2025-08-31,09:17:00,N20,high,2.0NRT,306.63,7.6,D,VIIRS
48.77641,37.76882,345.06,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.42,5.65,D,VIIRS
48.74758,37.4936,349.06,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.46,3.43,D,VIIRS
48.12638,35.475,330.95,0.47,0.64,2025-08-31,09:17:00,N20,low,2.0NRT,305.02,1.59,D,VIIRS
48.8301,37.7154,341.49,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.8,8.05,D,VIIRS
48.8323,37.70311,367,0.36,0.57,2025-08-31,09:17:00,N20,high,2.0NRT,307.14,6.71,D,VIIRS
48.83364,37.70774,343.03,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.2,6.71,D,VIIRS
48.83095,37.69847,338.23,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.71,9.03,D,VIIRS
48.82831,37.68942,338.79,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.52,3.21,D,VIIRS
48.83852,37.70462,331.95,0.36,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.45,3.52,D,VIIRS
48.58375,36.76413,341.46,0.4,0.6,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.06,5.76,D,VIIRS
48.58408,36.76129,352.75,0.4,0.6,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.07,5.78,D,VIIRS
48.65985,36.91007,333.09,0.39,0.59,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.59,2.1,D,VIIRS
48.80539,37.23569,354.72,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.72,3.95,D,VIIRS
48.80397,37.2309,332.2,0.37,0.58,2025-08-31,09:17:00,N20,low,2.0NRT,305.33,3.95,D,VIIRS
48.81024,37.23209,334.22,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.57,3.95,D,VIIRS
48.80887,37.22747,354.12,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.07,3.95,D,VIIRS
48.80976,37.21056,367,0.37,0.58,2025-08-31,09:17:00,N20,high,2.0NRT,304.61,11.39,D,VIIRS
49.02165,37.93592,332.59,0.34,0.56,2025-08-31,09:17:00,N20,low,2.0NRT,303.96,1.83,D,VIIRS
49.04431,37.91592,340.38,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.87,3.47,D,VIIRS
49.03209,37.88408,331.56,0.35,0.56,2025-08-31,09:17:00,N20,low,2.0NRT,306.01,1.64,D,VIIRS
49.19457,38.34849,351.38,0.33,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.77,4.9,D,VIIRS
48.90888,37.28976,346.26,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.35,4.67,D,VIIRS
48.9075,37.28513,355.32,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.1,4.67,D,VIIRS
48.91237,37.28172,350.15,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.43,3.16,D,VIIRS
49.04967,37.70904,336.66,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.31,2.65,D,VIIRS
48.55095,36.05405,348.01,0.43,0.62,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.63,6.23,D,VIIRS
48.55606,36.05024,367,0.43,0.62,2025-08-31,09:17:00,N20,high,2.0NRT,303.3,6.23,D,VIIRS
49.11295,37.88795,333.87,0.34,0.56,2025-08-31,09:17:00,N20,low,2.0NRT,306.49,2.93,D,VIIRS
49.11769,37.88472,338.92,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.46,2.93,D,VIIRS
48.55364,32.27544,331.1,0.61,0.71,2025-08-31,09:17:00,N20,nominal,2.0NRT,297.08,2.37,D,VIIRS
49.18709,38.02831,342.31,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.46,3.26,D,VIIRS
49.18585,38.02394,342.23,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.33,3.26,D,VIIRS
49.1846,38.01958,330.35,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.83,2.78,D,VIIRS
49.19047,38.02774,353.98,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.56,5.85,D,VIIRS
49.18795,38.01907,348.11,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.43,3.25,D,VIIRS
49.23899,38.02013,348.94,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.07,3.84,D,VIIRS
47.86415,33.43661,335.89,0.58,0.7,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.72,5.73,D,VIIRS
49.32152,37.8823,334.81,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.45,2.65,D,VIIRS
49.3203,37.87809,332.39,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.61,2.65,D,VIIRS
49.32259,37.86643,367,0.34,0.56,2025-08-31,09:17:00,N20,high,2.0NRT,306.84,7.43,D,VIIRS
49.32504,37.87492,339.53,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.92,2.65,D,VIIRS
49.32382,37.87069,353.79,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.68,7.43,D,VIIRS
49.32731,37.86321,367,0.34,0.56,2025-08-31,09:17:00,N20,high,2.0NRT,302.64,4.61,D,VIIRS
49.25765,37.56358,345.37,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.92,4.49,D,VIIRS
49.15065,37.00425,367,0.37,0.58,2025-08-31,09:17:00,N20,high,2.0NRT,303.22,6.75,D,VIIRS
49.15551,37.00074,367,0.37,0.58,2025-08-31,09:17:00,N20,high,2.0NRT,299.89,10.92,D,VIIRS
49.15403,36.99579,355.23,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.63,12.26,D,VIIRS
49.33474,37.56622,338.73,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.81,4.52,D,VIIRS
49.46093,37.82539,332.69,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.86,2.44,D,VIIRS
49.46365,37.75604,367,0.34,0.56,2025-08-31,09:17:00,N20,high,2.0NRT,307.99,4.73,D,VIIRS
49.46135,37.75534,333.6,0.34,0.56,2025-08-31,09:17:00,N20,low,2.0NRT,305.02,3.94,D,VIIRS
49.46615,37.75237,352.68,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.71,3.94,D,VIIRS
49.5587,37.83813,348.89,0.33,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.32,4.01,D,VIIRS
46.94395,36.82649,336.59,0.45,0.63,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.35,3.89,D,VIIRS
47.50188,38.1795,343.87,0.38,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.94,3.78,D,VIIRS
47.50058,38.17501,334.9,0.38,0.58,2025-08-31,09:17:00,N20,low,2.0NRT,305.08,4,D,VIIRS
47.50426,38.16746,338.88,0.38,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.78,4,D,VIIRS
47.50027,38.17901,341.13,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.3,2.71,D,VIIRS
47.50525,38.17595,332.38,0.37,0.58,2025-08-31,09:17:00,N20,low,2.0NRT,304.76,2.71,D,VIIRS
47.50394,38.17153,337.93,0.38,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.37,2.71,D,VIIRS
47.50259,38.16695,334.96,0.38,0.58,2025-08-31,09:17:00,N20,low,2.0NRT,305.48,3.86,D,VIIRS
47.42176,37.28748,332.23,0.41,0.61,2025-08-31,09:17:00,N20,low,2.0NRT,302.68,1.42,D,VIIRS
48.2295,39.25286,367,0.32,0.55,2025-08-31,09:17:00,N20,high,2.0NRT,304.59,4.5,D,VIIRS
47.74054,37.55357,332.99,0.39,0.59,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.9,2.41,D,VIIRS
48.23423,39.25021,339.28,0.32,0.55,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.09,3.94,D,VIIRS
48.12873,38.83322,367,0.34,0.56,2025-08-31,09:17:00,N20,high,2.0NRT,312.34,9.06,D,VIIRS
48.133540000000004,38.83045,348.65,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.53,9.06,D,VIIRS
48.13236,38.82626,353.92,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,309.59,14.2,D,VIIRS
46.30285,33.05166,338.51,0.68,0.74,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.23,2.27,D,VIIRS
48.35059,39.5753,333.42,0.62,0.54,2025-08-31,09:17:00,N20,low,2.0NRT,305.8,5.29,D,VIIRS
48.35516,39.57236,350.16,0.62,0.54,2025-08-31,09:17:00,N20,nominal,2.0NRT,312.98,76.35,D,VIIRS
48.35291,39.57332,367,0.61,0.54,2025-08-31,09:17:00,N20,high,2.0NRT,311.43,38.76,D,VIIRS
48.35074,39.56552,332.06,0.62,0.54,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.22,16.36,D,VIIRS
48.3575,39.57052,349.23,0.61,0.54,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.84,38.76,D,VIIRS
46.30519,33.0484,338.31,0.68,0.74,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.62,5.58,D,VIIRS
47.47281,36.35592,350.07,0.45,0.63,2025-08-31,09:17:00,N20,nominal,2.0NRT,300.82,4.6,D,VIIRS
47.33643,35.90365,339.09,0.48,0.64,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.85,10.43,D,VIIRS
47.3346,35.8979,352.9,0.48,0.64,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.75,8.59,D,VIIRS
46.9996,34.84667,344.28,0.54,0.68,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.06,3.94,D,VIIRS
47.45641,36.07683,367,0.46,0.64,2025-08-31,09:17:00,N20,high,2.0NRT,300.57,6.82,D,VIIRS
47.45601,36.07554,355.55,0.46,0.64,2025-08-31,09:17:00,N20,nominal,2.0NRT,300.29,7.47,D,VIIRS
47.2404,35.15884,367,0.52,0.66,2025-08-31,09:17:00,N20,high,2.0NRT,308.31,21.53,D,VIIRS
47.70481,36.62495,343.95,0.43,0.62,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.74,7.6,D,VIIRS
47.70321,36.61974,356.15,0.43,0.62,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.83,7.6,D,VIIRS
47.65081,36.45001,346.25,0.44,0.62,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.97,5.37,D,VIIRS
47.23838,35.15265,344.96,0.52,0.66,2025-08-31,09:17:00,N20,nominal,2.0NRT,311.83,17.46,D,VIIRS
47.24593,35.1549,367,0.52,0.66,2025-08-31,09:17:00,N20,high,2.0NRT,306.36,17.08,D,VIIRS
46.99776,34.29786,334.91,0.57,0.69,2025-08-31,09:17:00,N20,low,2.0NRT,309.03,3.41,D,VIIRS
47.24208,35.15796,367,0.51,0.66,2025-08-31,09:17:00,N20,high,2.0NRT,308.58,26.32,D,VIIRS
47.24003,35.15179,348.63,0.52,0.66,2025-08-31,09:17:00,N20,nominal,2.0NRT,312.47,26.32,D,VIIRS
47.23738,35.12318,331.09,0.52,0.67,2025-08-31,09:17:00,N20,low,2.0NRT,305.71,3.22,D,VIIRS
47.72458,36.53429,336.97,0.43,0.62,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.3,3.53,D,VIIRS
48.40302,38.73256,367,0.33,0.55,2025-08-31,09:17:00,N20,high,2.0NRT,309.08,20.57,D,VIIRS
48.40189,38.72856,347.54,0.33,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,318.79,18.08,D,VIIRS
48.40667,38.72575,367,0.33,0.56,2025-08-31,09:17:00,N20,high,2.0NRT,309.39,18.08,D,VIIRS
47.74229,36.48969,337.96,0.44,0.62,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.78,3.34,D,VIIRS
47.57208,35.92753,331.8,0.47,0.64,2025-08-31,09:17:00,N20,low,2.0NRT,302.38,4,D,VIIRS
48.16674,37.85442,367,0.37,0.58,2025-08-31,09:17:00,N20,high,2.0NRT,305.36,16.34,D,VIIRS
48.16542,37.84995,347.98,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.81,16.34,D,VIIRS
47.76094,36.50906,331.01,0.43,0.62,2025-08-31,09:17:00,N20,low,2.0NRT,302.75,2.36,D,VIIRS
47.51676,35.65068,352.37,0.48,0.65,2025-08-31,09:17:00,N20,nominal,2.0NRT,308.79,6.47,D,VIIRS
47.52215,35.64686,341.85,0.48,0.65,2025-08-31,09:17:00,N20,nominal,2.0NRT,308.47,4.67,D,VIIRS
47.87351,36.7122,330.36,0.42,0.61,2025-08-31,09:17:00,N20,low,2.0NRT,300.67,2.65,D,VIIRS
48.32898,38.21481,367,0.35,0.57,2025-08-31,09:17:00,N20,high,2.0NRT,308.1,7.37,D,VIIRS
47.52029,35.64677,367,0.48,0.65,2025-08-31,09:17:00,N20,high,2.0NRT,309.33,15.79,D,VIIRS
48.33065,38.21587,367,0.35,0.57,2025-08-31,09:17:00,N20,high,2.0NRT,306.7,7.35,D,VIIRS
48.32937,38.21147,355.22,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,308.47,8.52,D,VIIRS
48.33414,38.20819,367,0.35,0.57,2025-08-31,09:17:00,N20,high,2.0NRT,311.74,13.62,D,VIIRS
48.33285,38.20375,352.24,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,311.19,13.62,D,VIIRS
48.19286,37.70852,335.18,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.7,3.08,D,VIIRS
48.19645,37.70079,367,0.37,0.58,2025-08-31,09:17:00,N20,high,2.0NRT,306.66,4.77,D,VIIRS
48.19782,37.70537,352.46,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.22,4.77,D,VIIRS
48.19507,37.69613,333.07,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.88,5.66,D,VIIRS
47.83546,36.51487,336.26,0.43,0.62,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.97,2.27,D,VIIRS
48.20278,37.70221,337.45,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.25,4.77,D,VIIRS
48.2014,37.69757,354.43,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.12,4.77,D,VIIRS
47.84257,36.49721,332.75,0.43,0.62,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.32,3.32,D,VIIRS
49.56332,37.83466,335.62,0.33,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.44,2.19,D,VIIRS
48.14277,37.46089,367,0.38,0.59,2025-08-31,09:17:00,N20,high,2.0NRT,302.83,9.79,D,VIIRS
47.44349,35.22632,349.87,0.5,0.66,2025-08-31,09:17:00,N20,nominal,2.0NRT,315.2,74.37,D,VIIRS
47.44148,35.22019,350.33,0.5,0.66,2025-08-31,09:17:00,N20,nominal,2.0NRT,309.97,22.41,D,VIIRS
47.86877,36.45971,336.11,0.43,0.62,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.43,1.93,D,VIIRS
48.22437,37.61561,342.47,0.38,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.73,1.72,D,VIIRS
48.22932,37.61236,367,0.38,0.58,2025-08-31,09:17:00,N20,high,2.0NRT,301.59,6.97,D,VIIRS
48.49018,38.45426,367,0.34,0.56,2025-08-31,09:17:00,N20,high,2.0NRT,314.66,14.91,D,VIIRS
48.48901,38.45012,367,0.34,0.56,2025-08-31,09:17:00,N20,high,2.0NRT,313.56,14.91,D,VIIRS
48.49135,38.45839,350.89,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,308.81,9.71,D,VIIRS
48.27608,37.307,367,0.39,0.59,2025-08-31,09:17:00,N20,high,2.0NRT,300.89,7.28,D,VIIRS
48.54765,38.12279,341.36,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.88,3.82,D,VIIRS
48.54637,38.1184,346.72,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,306,3.82,D,VIIRS
48.54508,38.11396,343.46,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.7,4.73,D,VIIRS
48.55244,38.11957,348.99,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,306.65,6.36,D,VIIRS
48.55116,38.1152,355.54,0.35,0.57,2025-08-31,09:17:00,N20,nominal,2.0NRT,307.51,6.36,D,VIIRS
48.42567,37.6282,330.06,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.84,1.37,D,VIIRS
48.10297,36.46009,367,0.42,0.61,2025-08-31,09:17:00,N20,high,2.0NRT,303.35,24.15,D,VIIRS
48.64893,38.25684,331.42,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.83,5.98,D,VIIRS
48.6477,38.25251,336.06,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.57,7.33,D,VIIRS
48.65366,38.25359,367,0.34,0.56,2025-08-31,09:17:00,N20,high,2.0NRT,310.29,5.98,D,VIIRS
48.5345,37.84013,330.8,0.36,0.57,2025-08-31,09:17:00,N20,low,2.0NRT,304.25,3.44,D,VIIRS
48.65838,38.25029,345.73,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,305.09,5.56,D,VIIRS
48.65715,38.24596,354.59,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,309.56,4.24,D,VIIRS
48.66186,38.24265,343.19,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,304.91,4.24,D,VIIRS
48.66063,38.2383,342.32,0.34,0.56,2025-08-31,09:17:00,N20,nominal,2.0NRT,308.64,4.24,D,VIIRS
48.30261,37.01492,331.79,0.4,0.6,2025-08-31,09:17:00,N20,nominal,2.0NRT,300.02,3.7,D,VIIRS
48.31065,37.02153,367,0.4,0.6,2025-08-31,09:17:00,N20,high,2.0NRT,300.55,11.9,D,VIIRS
48.66532,38.23493,335.77,0.34,0.56,2025-08-31,09:17:00,N20,low,2.0NRT,307,2.76,D,VIIRS
48.35941,37.1646,367,0.39,0.59,2025-08-31,09:17:00,N20,high,2.0NRT,301.85,11.21,D,VIIRS
48.52878,37.74057,338.32,0.36,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.56,3.6,D,VIIRS
48.5274,37.73582,340.9,0.36,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.36,3.6,D,VIIRS
48.34993,37.11257,331.51,0.39,0.59,2025-08-31,09:17:00,N20,nominal,2.0NRT,298.6,1.46,D,VIIRS
48.66853,38.23553,330.9,0.34,0.56,2025-08-31,09:17:00,N20,low,2.0NRT,304.97,1.21,D,VIIRS
48.3118,37.01937,367,0.4,0.6,2025-08-31,09:17:00,N20,high,2.0NRT,301.44,15.02,D,VIIRS
48.52839,37.73881,352.52,0.36,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,302.5,4.97,D,VIIRS
48.35624,37.16526,353.9,0.39,0.59,2025-08-31,09:17:00,N20,nominal,2.0NRT,301.4,5.43,D,VIIRS
48.36123,37.16184,351.93,0.39,0.59,2025-08-31,09:17:00,N20,nominal,2.0NRT,300.22,4.39,D,VIIRS
48.45805,37.36408,342.49,0.38,0.59,2025-08-31,09:17:00,N20,nominal,2.0NRT,300.92,6.4,D,VIIRS
48.55598,37.65435,342.46,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.91,3.81,D,VIIRS
48.5623,37.65595,339.19,0.37,0.58,2025-08-31,09:17:00,N20,nominal,2.0NRT,303.83,3.81,D,VIIRS
