latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
51.73778,25.98337,307.95,1.15,1.07,2026-05-29,02:38:00,A,73,6.1NRT,278.4,15.65,D,MODIS
51.72842,25.97591,320.2,1.13,1.06,2026-05-29,08:03:00,T,80,6.1NRT,277.15,22.66,D,MODIS
