latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97726,24.7097,301.43,0.5,0.66,2025-10-22,01:34:00,N20,nominal,2.0NRT,271.29,1.24,N,VIIRS
47.07883,35.76082,340.58,0.53,0.5,2025-10-22,09:41:00,N20,nominal,2.0NRT,295.2,5.92,D,VIIRS
47.08149,35.75183,328.09,0.53,0.5,2025-10-22,09:41:00,N20,nominal,2.0NRT,295.06,3.28,D,VIIRS
46.72687,33.63983,353.39,0.34,0.56,2025-10-22,09:41:00,N20,nominal,2.0NRT,301.43,19.83,D,VIIRS
47.08318,35.75843,335.79,0.53,0.5,2025-10-22,09:41:00,N20,nominal,2.0NRT,294.12,5.92,D,VIIRS
51.37209,33.38721,336.75,0.5,0.49,2025-10-22,09:43:00,N20,nominal,2.0NRT,279.6,3.59,D,VIIRS
51.3702,33.38878,329.63,0.5,0.49,2025-10-22,09:43:00,N20,nominal,2.0NRT,278.81,2.99,D,VIIRS
46.41886,35.18242,326.78,0.59,0.52,2025-10-22,09:43:00,N20,nominal,2.0NRT,293.73,3.7,D,VIIRS
47.31287,38.09243,329.86,0.41,0.45,2025-10-22,09:43:00,N20,nominal,2.0NRT,289.91,3.26,D,VIIRS
49.22569,25.10156,327.12,0.47,0.4,2025-10-22,11:23:00,N20,nominal,2.0NRT,287.57,3.06,D,VIIRS
50.22253,36.34341,325.03,0.48,0.65,2025-10-22,11:23:00,N20,nominal,2.0NRT,279.78,2.5,D,VIIRS
51.37218,33.38532,330.5,0.36,0.57,2025-10-22,11:23:00,N20,nominal,2.0NRT,279.79,2.09,D,VIIRS
51.80194,32.7613,331.89,0.34,0.56,2025-10-22,11:23:00,N20,nominal,2.0NRT,278.97,3.75,D,VIIRS
48.22419,38.24268,296.52,0.39,0.36,2025-10-22,23:35:00,N20,nominal,2.0NRT,272.78,0.46,N,VIIRS
48.21352,38.2441,323.52,0.39,0.36,2025-10-22,23:35:00,N20,nominal,2.0NRT,274.67,2.04,N,VIIRS
48.05987,37.95256,304.87,0.39,0.36,2025-10-22,23:35:00,N20,nominal,2.0NRT,276.8,1.05,N,VIIRS
48.5213,34.63392,298.68,0.4,0.37,2025-10-22,23:35:00,N20,nominal,2.0NRT,277.58,0.97,N,VIIRS
47.83443,38.47953,303.86,0.4,0.37,2025-10-22,23:35:00,N20,nominal,2.0NRT,276.88,1.28,N,VIIRS
48.82445,38.74712,298.99,0.39,0.36,2025-10-22,23:35:00,N20,nominal,2.0NRT,270.57,0.8,N,VIIRS
48.57658,38.6398,298.64,0.39,0.36,2025-10-22,23:35:00,N20,nominal,2.0NRT,271.84,0.6,N,VIIRS
48.48124,38.77362,307.06,0.4,0.37,2025-10-22,23:35:00,N20,nominal,2.0NRT,277.18,1.41,N,VIIRS
48.4667,38.75665,304.93,0.4,0.37,2025-10-22,23:35:00,N20,nominal,2.0NRT,276.91,1.29,N,VIIRS
48.46342,38.75536,307.22,0.4,0.37,2025-10-22,23:35:00,N20,nominal,2.0NRT,276.47,1.44,N,VIIRS
45.12931,33.99696,297.25,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,279.51,0.39,N,VIIRS
47.17379,31.75619,299.22,0.46,0.39,2025-10-22,23:37:00,N20,nominal,2.0NRT,278.4,1.2,N,VIIRS
46.85977,36.36402,296.56,0.38,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,279.88,0.65,N,VIIRS
47.84197,33.38431,301.25,0.42,0.38,2025-10-22,23:37:00,N20,nominal,2.0NRT,277.3,1.04,N,VIIRS
47.86779,33.43233,330.78,0.42,0.38,2025-10-22,23:37:00,N20,nominal,2.0NRT,278.69,3.52,N,VIIRS
47.87337,33.41652,298.84,0.42,0.38,2025-10-22,23:37:00,N20,nominal,2.0NRT,277.96,1.15,N,VIIRS
47.86977,33.4445,328.79,0.42,0.38,2025-10-22,23:37:00,N20,nominal,2.0NRT,281.33,2.52,N,VIIRS
47.87392,33.43988,298.59,0.42,0.38,2025-10-22,23:37:00,N20,nominal,2.0NRT,278.03,2.52,N,VIIRS
47.87752,33.41191,295.74,0.42,0.38,2025-10-22,23:37:00,N20,nominal,2.0NRT,279.43,0.86,N,VIIRS
47.87824,33.40631,299.16,0.42,0.38,2025-10-22,23:37:00,N20,nominal,2.0NRT,278.24,0.86,N,VIIRS
47.87968,33.39511,298.49,0.42,0.38,2025-10-22,23:37:00,N20,nominal,2.0NRT,278.94,1.33,N,VIIRS
48.74718,26.60273,299.31,0.52,0.5,2025-10-22,23:37:00,N20,nominal,2.0NRT,274.17,1,N,VIIRS
47.86177,35.14698,306.9,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,277.89,0.97,N,VIIRS
47.86252,35.14179,304.42,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,278.31,1.07,N,VIIRS
47.86507,35.14803,298.16,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,280.96,0.97,N,VIIRS
47.86837,35.14909,295.69,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,278.06,0.56,N,VIIRS
47.87017,35.1605,313.43,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,281.72,1.61,N,VIIRS
47.87961,35.1906,305.51,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,277.07,1.28,N,VIIRS
47.88111,35.18025,297.64,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,275.88,0.67,N,VIIRS
48.97584,24.70738,315.15,0.32,0.54,2025-10-22,23:37:00,N20,nominal,2.0NRT,278.09,1.43,N,VIIRS
44.77214,33.85719,295.75,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,279.04,0.66,N,VIIRS
44.77143,33.8621,296.68,0.39,0.36,2025-10-22,23:37:00,N20,nominal,2.0NRT,278.97,0.56,N,VIIRS
