latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.5224,30.69409,302.07,0.37,0.58,2026-07-22,01:05:00,N,nominal,2.0NRT,286.48,1.45,N,VIIRS
44.51207,34.18701,304.41,0.6,0.71,2026-07-22,01:05:00,N,nominal,2.0NRT,289.22,1.18,N,VIIRS
44.51218,34.18512,299.88,0.6,0.71,2026-07-22,01:05:00,N,nominal,2.0NRT,288.97,1.58,N,VIIRS
44.77426,33.86135,299.76,0.57,0.69,2026-07-22,01:05:00,N,nominal,2.0NRT,285.8,1.19,N,VIIRS
44.70093,34.42369,300.26,0.61,0.71,2026-07-22,01:05:00,N,nominal,2.0NRT,287.9,0.6,N,VIIRS
48.18689,22.64582,331.34,0.47,0.4,2026-07-22,01:05:00,N,nominal,2.0NRT,287.68,4.5,N,VIIRS
48.18584,22.64524,329.62,0.47,0.4,2026-07-22,01:05:00,N,nominal,2.0NRT,287.23,3.57,N,VIIRS
45.1306,33.99758,296.63,0.57,0.69,2026-07-22,01:05:00,N,nominal,2.0NRT,286.11,0.79,N,VIIRS
47.47417,36.48948,347.05,0.66,0.73,2026-07-22,09:09:00,N,nominal,2.0NRT,298.51,9.18,D,VIIRS
47.6143,36.76808,367,0.64,0.72,2026-07-22,09:09:00,N,high,2.0NRT,302.09,24.36,D,VIIRS
47.6115,36.76031,352.86,0.64,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,298.82,24.36,D,VIIRS
47.36745,36.07009,331.46,0.69,0.75,2026-07-22,09:09:00,N,nominal,2.0NRT,294.6,7,D,VIIRS
47.37667,36.07336,367,0.69,0.74,2026-07-22,09:09:00,N,high,2.0NRT,302.23,28.6,D,VIIRS
47.37356,36.06493,345.21,0.69,0.75,2026-07-22,09:09:00,N,nominal,2.0NRT,298.05,28.6,D,VIIRS
47.38585,36.07658,367,0.69,0.74,2026-07-22,09:09:00,N,high,2.0NRT,300.18,46.55,D,VIIRS
47.38273,36.06811,367,0.69,0.74,2026-07-22,09:09:00,N,high,2.0NRT,301.61,28.6,D,VIIRS
47.37963,36.0597,342.55,0.69,0.75,2026-07-22,09:09:00,N,nominal,2.0NRT,294.33,28.6,D,VIIRS
47.38882,36.06293,350.17,0.69,0.74,2026-07-22,09:09:00,N,nominal,2.0NRT,298.78,8.91,D,VIIRS
47.78281,37.09057,367,0.61,0.71,2026-07-22,09:09:00,N,high,2.0NRT,302.89,12.08,D,VIIRS
47.78555,37.09833,347.13,0.61,0.71,2026-07-22,09:09:00,N,nominal,2.0NRT,299.3,13.54,D,VIIRS
47.61113,36.76979,345.2,0.64,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,300.57,21.47,D,VIIRS
47.60828,36.76203,349.17,0.64,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,300.59,14.67,D,VIIRS
47.61716,36.76514,367,0.64,0.72,2026-07-22,09:09:00,N,high,2.0NRT,298.69,21.47,D,VIIRS
47.61437,36.7575,347.12,0.64,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,296.79,14.67,D,VIIRS
47.36744,36.07002,335.79,0.69,0.74,2026-07-22,09:09:00,N,nominal,2.0NRT,295.28,25.18,D,VIIRS
47.3767,36.0733,367,0.69,0.74,2026-07-22,09:09:00,N,high,2.0NRT,300.77,60.74,D,VIIRS
47.37355,36.06491,347.33,0.69,0.74,2026-07-22,09:09:00,N,nominal,2.0NRT,299.67,25.18,D,VIIRS
47.38593,36.07653,367,0.69,0.74,2026-07-22,09:09:00,N,high,2.0NRT,299.39,20.83,D,VIIRS
47.38277,36.06809,367,0.69,0.74,2026-07-22,09:09:00,N,high,2.0NRT,302.27,20.83,D,VIIRS
47.37964,36.05971,351.69,0.69,0.74,2026-07-22,09:09:00,N,nominal,2.0NRT,294.78,19.3,D,VIIRS
47.38888,36.06295,349.85,0.69,0.74,2026-07-22,09:09:00,N,nominal,2.0NRT,298.96,20.83,D,VIIRS
47.78121,37.09087,367,0.61,0.71,2026-07-22,09:09:00,N,high,2.0NRT,301.19,7.84,D,VIIRS
47.78399,37.0986,340.57,0.61,0.71,2026-07-22,09:09:00,N,nominal,2.0NRT,299.04,7.84,D,VIIRS
47.79001,37.09425,332.21,0.61,0.71,2026-07-22,09:09:00,N,nominal,2.0NRT,298.97,3.59,D,VIIRS
47.78725,37.08655,329.71,0.61,0.71,2026-07-22,09:09:00,N,nominal,2.0NRT,300.69,3.59,D,VIIRS
47.75219,36.96775,331.01,0.62,0.71,2026-07-22,09:09:00,N,nominal,2.0NRT,298.47,2.51,D,VIIRS
47.8516,36.64564,348.83,0.63,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,299.4,15.73,D,VIIRS
47.39927,35.51865,333.91,0.73,0.76,2026-07-22,09:09:00,N,nominal,2.0NRT,297.77,6.72,D,VIIRS
47.86747,36.77377,330.59,0.63,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,295.66,3.05,D,VIIRS
47.85543,36.64722,343.93,0.63,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,297.96,9.98,D,VIIRS
47.84472,36.76714,333.66,0.63,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,297.23,2.87,D,VIIRS
47.5648,36.10756,343.84,0.68,0.74,2026-07-22,09:09:00,N,nominal,2.0NRT,297.92,9.68,D,VIIRS
47.48174,36.16225,333.55,0.68,0.74,2026-07-22,09:09:00,N,nominal,2.0NRT,298.02,4.58,D,VIIRS
47.3333,34.66533,340.09,0.79,0.78,2026-07-22,09:09:00,N,nominal,2.0NRT,293.04,11.68,D,VIIRS
47.32958,34.6557,334.1,0.79,0.78,2026-07-22,09:09:00,N,nominal,2.0NRT,296.01,9.01,D,VIIRS
47.99384,36.41145,328.48,0.64,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,294.55,6.53,D,VIIRS
47.99992,36.40686,337.3,0.64,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,297.26,6.53,D,VIIRS
47.3249,34.66039,339.71,0.79,0.78,2026-07-22,09:09:00,N,nominal,2.0NRT,295.35,16.86,D,VIIRS
47.99653,36.40868,347.71,0.64,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,297.54,12.85,D,VIIRS
47.99358,36.40065,332.75,0.64,0.72,2026-07-22,09:09:00,N,nominal,2.0NRT,293.8,6.37,D,VIIRS
48.94637,38.6798,333.6,0.48,0.65,2026-07-22,09:09:00,N,nominal,2.0NRT,295.04,3.64,D,VIIRS
48.94025,38.66144,340.39,0.48,0.65,2026-07-22,09:09:00,N,nominal,2.0NRT,296.28,6.78,D,VIIRS
48.95179,38.67554,327.3,0.48,0.65,2026-07-22,09:09:00,N,nominal,2.0NRT,293.77,3.64,D,VIIRS
48.60593,37.42767,330.49,0.56,0.69,2026-07-22,09:09:00,N,nominal,2.0NRT,289.43,6.7,D,VIIRS
48.60903,37.42834,352.31,0.56,0.68,2026-07-22,09:09:00,N,nominal,2.0NRT,291.77,8.53,D,VIIRS
47.86946,35.16631,328.04,0.72,0.76,2026-07-22,09:09:00,N,nominal,2.0NRT,295.44,5.72,D,VIIRS
50.37949,33.87423,327.69,0.65,0.73,2026-07-22,09:11:00,N,nominal,2.0NRT,290.41,5.52,D,VIIRS
48.65554,37.79567,330.79,0.54,0.42,2026-07-22,10:49:00,N,low,2.0NRT,302.97,2.65,D,VIIRS
48.64531,37.56544,337.64,0.53,0.42,2026-07-22,10:49:00,N,nominal,2.0NRT,306.36,5.2,D,VIIRS
48.75846,38.16061,330.14,0.56,0.43,2026-07-22,10:49:00,N,low,2.0NRT,303.28,3.3,D,VIIRS
48.76242,38.15969,332.63,0.56,0.43,2026-07-22,10:49:00,N,low,2.0NRT,304.48,3.3,D,VIIRS
48.7626,37.97238,345.85,0.55,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,300.06,8.53,D,VIIRS
48.82946,38.30442,334.84,0.57,0.43,2026-07-22,10:49:00,N,low,2.0NRT,308.68,8.04,D,VIIRS
48.84702,37.84623,338.12,0.55,0.42,2026-07-22,10:49:00,N,nominal,2.0NRT,303.33,4.15,D,VIIRS
48.84574,37.84665,340.06,0.55,0.42,2026-07-22,10:49:00,N,nominal,2.0NRT,303.98,8.22,D,VIIRS
48.84204,37.7639,335.56,0.54,0.42,2026-07-22,10:49:00,N,nominal,2.0NRT,302.2,4,D,VIIRS
48.8819,37.67956,347.84,0.54,0.42,2026-07-22,10:49:00,N,nominal,2.0NRT,301.14,8.76,D,VIIRS
48.92118,37.83906,338.9,0.55,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,306,4.29,D,VIIRS
48.95354,37.92508,346.42,0.55,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,307.84,11.1,D,VIIRS
48.95536,37.92377,346.82,0.55,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,307.32,10.13,D,VIIRS
48.95398,37.60909,336,0.54,0.42,2026-07-22,10:49:00,N,nominal,2.0NRT,305.45,5.82,D,VIIRS
49.00674,38.13293,335.84,0.56,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,303.47,5.09,D,VIIRS
49.0076,38.05347,336.96,0.56,0.43,2026-07-22,10:49:00,N,low,2.0NRT,308.07,3.86,D,VIIRS
49.00485,37.76612,335.57,0.55,0.42,2026-07-22,10:49:00,N,nominal,2.0NRT,302.87,3.01,D,VIIRS
49.11896,38.7924,355.9,0.4,0.44,2026-07-22,10:49:00,N,nominal,2.0NRT,302.95,48.43,D,VIIRS
49.12259,38.78612,344.96,0.4,0.44,2026-07-22,10:49:00,N,nominal,2.0NRT,305.38,48.43,D,VIIRS
49.12718,38.79083,336.8,0.4,0.44,2026-07-22,10:49:00,N,nominal,2.0NRT,298.72,5.87,D,VIIRS
49.1267,38.78534,346.35,0.4,0.44,2026-07-22,10:49:00,N,nominal,2.0NRT,299.32,5.87,D,VIIRS
49.12573,38.7743,332.07,0.4,0.44,2026-07-22,10:49:00,N,low,2.0NRT,302.73,3.34,D,VIIRS
49.12984,38.77351,337.06,0.4,0.44,2026-07-22,10:49:00,N,nominal,2.0NRT,296.09,3.34,D,VIIRS
49.07079,38.07936,347.62,0.56,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,304.01,10.34,D,VIIRS
49.07177,38.07881,343.03,0.56,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,301.4,4.74,D,VIIRS
49.11641,37.99086,335.03,0.56,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,302.17,3.66,D,VIIRS
49.23457,38.0301,345.41,0.56,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,302.47,8.24,D,VIIRS
49.2238,37.91362,332.18,0.56,0.43,2026-07-22,10:49:00,N,low,2.0NRT,304.3,5.61,D,VIIRS
49.48351,38.06567,335.99,0.57,0.43,2026-07-22,10:49:00,N,nominal,2.0NRT,301.58,8.19,D,VIIRS
48.6123,37.46958,338.53,0.53,0.42,2026-07-22,10:49:00,N,nominal,2.0NRT,307.64,7.78,D,VIIRS
44.77261,33.86174,334.99,0.39,0.36,2026-07-22,10:49:00,N,nominal,2.0NRT,309.2,1.67,D,VIIRS
46.32194,34.85173,342.17,0.41,0.37,2026-07-22,10:49:00,N,low,2.0NRT,316.08,6.32,D,VIIRS
46.32124,34.84636,353.72,0.41,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,316.64,6.32,D,VIIRS
46.14729,33.51513,335.84,0.39,0.36,2026-07-22,10:49:00,N,nominal,2.0NRT,292.73,4,D,VIIRS
46.15061,33.51415,348.31,0.39,0.36,2026-07-22,10:49:00,N,nominal,2.0NRT,298.27,9.95,D,VIIRS
46.71564,35.91499,348.89,0.44,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,315.54,8.11,D,VIIRS
46.62034,35.12643,345.35,0.42,0.38,2026-07-22,10:49:00,N,nominal,2.0NRT,313.54,5.39,D,VIIRS
46.66811,35.22266,339.8,0.43,0.38,2026-07-22,10:49:00,N,low,2.0NRT,311.83,5.59,D,VIIRS
46.72792,35.53203,344.02,0.43,0.38,2026-07-22,10:49:00,N,low,2.0NRT,316.55,3.94,D,VIIRS
47.03641,37.25777,333.99,0.5,0.41,2026-07-22,10:49:00,N,low,2.0NRT,307.49,2.17,D,VIIRS
47.03502,37.24471,336.14,0.5,0.41,2026-07-22,10:49:00,N,low,2.0NRT,306.66,8.83,D,VIIRS
46.84694,35.24639,343.31,0.43,0.38,2026-07-22,10:49:00,N,low,2.0NRT,314.71,26.52,D,VIIRS
47.18042,37.68618,354.79,0.52,0.41,2026-07-22,10:49:00,N,nominal,2.0NRT,314.89,38.02,D,VIIRS
47.17972,37.67929,345.08,0.52,0.41,2026-07-22,10:49:00,N,nominal,2.0NRT,311.51,26.46,D,VIIRS
47.18424,37.68527,338.64,0.52,0.41,2026-07-22,10:49:00,N,nominal,2.0NRT,308.73,6.03,D,VIIRS
47.18353,37.67841,334.05,0.52,0.41,2026-07-22,10:49:00,N,low,2.0NRT,307.34,3.12,D,VIIRS
46.94232,35.29093,353.41,0.43,0.38,2026-07-22,10:49:00,N,nominal,2.0NRT,314.69,11.04,D,VIIRS
46.61144,32.25883,337.44,0.38,0.36,2026-07-22,10:49:00,N,nominal,2.0NRT,304.31,2.25,D,VIIRS
46.61473,32.25779,337.51,0.38,0.36,2026-07-22,10:49:00,N,nominal,2.0NRT,304.73,2.25,D,VIIRS
46.91965,33.88845,345.28,0.4,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,306.56,10.66,D,VIIRS
47.30986,36.81224,346.85,0.48,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,318.73,28.25,D,VIIRS
47.22393,35.95698,345.98,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,312.02,7.59,D,VIIRS
47.2261,35.94416,343.16,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,314.39,6.13,D,VIIRS
46.88074,33.18416,341.7,0.39,0.36,2026-07-22,10:49:00,N,nominal,2.0NRT,307.47,13.44,D,VIIRS
47.25764,35.86071,343.92,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,310.35,2.33,D,VIIRS
47.25696,35.85478,332.13,0.45,0.39,2026-07-22,10:49:00,N,low,2.0NRT,305.83,2.33,D,VIIRS
47.26602,35.9013,345.79,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,317.65,26.61,D,VIIRS
47.26534,35.89534,337.86,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,309.22,3.57,D,VIIRS
47.2612,35.85978,352.64,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,311.96,12.11,D,VIIRS
47.26959,35.90037,349.56,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,312.47,26.61,D,VIIRS
47.26889,35.89441,335.32,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,307.79,3.57,D,VIIRS
47.01143,33.79352,367,0.4,0.37,2026-07-22,10:49:00,N,high,2.0NRT,312.1,11.03,D,VIIRS
47.01407,33.78731,367,0.4,0.37,2026-07-22,10:49:00,N,high,2.0NRT,314.27,31.28,D,VIIRS
47.01478,33.79255,351.72,0.4,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,316.1,31.28,D,VIIRS
47.01336,33.78209,347.83,0.4,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,310.14,10.74,D,VIIRS
47.01671,33.78111,350.82,0.4,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,311.05,10.74,D,VIIRS
47.01814,33.79157,367,0.4,0.37,2026-07-22,10:49:00,N,low,2.0NRT,327.6,31.28,D,VIIRS
47.0215,33.7906,343.69,0.4,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,305.35,26.58,D,VIIRS
47.02079,33.78537,352.11,0.4,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,316.15,26.58,D,VIIRS
47.02007,33.78014,341.71,0.4,0.37,2026-07-22,10:49:00,N,low,2.0NRT,311.86,5.35,D,VIIRS
47.02343,33.77916,352.28,0.4,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,307.54,5.35,D,VIIRS
47.02272,33.77394,344.37,0.4,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,308.66,5.35,D,VIIRS
46.98094,33.32192,335,0.39,0.36,2026-07-22,10:49:00,N,nominal,2.0NRT,298.04,5.38,D,VIIRS
47.35636,36.07627,334.73,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,306.49,19.91,D,VIIRS
47.35925,36.06934,337.99,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,308.49,11.53,D,VIIRS
47.37144,36.07882,335.69,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,309.64,7.02,D,VIIRS
47.36932,36.06067,346.28,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,318.69,30.35,D,VIIRS
47.3632,36.06667,335.47,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,310.03,4.71,D,VIIRS
47.37244,36.0831,343,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,306.62,36.96,D,VIIRS
47.3697,36.05885,351.62,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,317.21,67.04,D,VIIRS
47.37604,36.08224,342.6,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,316.84,36.96,D,VIIRS
47.42296,36.46992,350.59,0.47,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,317.7,89.59,D,VIIRS
47.37964,36.08137,339.58,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,310.61,13.48,D,VIIRS
47.37895,36.07531,346.67,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,315.31,13.48,D,VIIRS
47.37689,36.05713,355.97,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,308.07,6.84,D,VIIRS
47.30246,35.41853,341.53,0.44,0.38,2026-07-22,10:49:00,N,nominal,2.0NRT,309.54,6.9,D,VIIRS
47.42592,36.46281,351.96,0.47,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,318.36,12.65,D,VIIRS
47.42524,36.45659,335.27,0.47,0.4,2026-07-22,10:49:00,N,low,2.0NRT,309.99,12.65,D,VIIRS
47.38324,36.08051,335.56,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,308.41,13.48,D,VIIRS
47.38255,36.07445,348.77,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,317.35,13.48,D,VIIRS
47.38118,36.06232,343.44,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,314.22,16.92,D,VIIRS
47.38049,36.05626,333.68,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,306.26,6.84,D,VIIRS
47.43026,36.46821,340.67,0.47,0.4,2026-07-22,10:49:00,N,low,2.0NRT,313.89,31.19,D,VIIRS
47.42889,36.45574,348.27,0.47,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,314.21,26.13,D,VIIRS
47.38684,36.07965,334.93,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,306.5,17.35,D,VIIRS
47.42958,36.46196,367,0.47,0.4,2026-07-22,10:49:00,N,low,2.0NRT,325.64,26.13,D,VIIRS
47.43392,36.46739,339.31,0.47,0.4,2026-07-22,10:49:00,N,low,2.0NRT,311.6,31.19,D,VIIRS
47.43254,36.4549,341.89,0.47,0.4,2026-07-22,10:49:00,N,low,2.0NRT,314.3,26.13,D,VIIRS
47.38975,36.07271,354.71,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,312.45,17.35,D,VIIRS
47.43619,36.45406,341.76,0.47,0.4,2026-07-22,10:49:00,N,low,2.0NRT,314.3,6.08,D,VIIRS
47.39265,36.06577,338.07,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,311.67,2.77,D,VIIRS
47.39196,36.05971,336.42,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,310.5,2.77,D,VIIRS
47.43985,36.45322,340.55,0.47,0.4,2026-07-22,10:49:00,N,low,2.0NRT,312.05,6.08,D,VIIRS
47.44784,36.45778,349.9,0.47,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,313.05,9.83,D,VIIRS
47.38636,35.81988,337.98,0.45,0.39,2026-07-22,10:49:00,N,low,2.0NRT,310.79,5.09,D,VIIRS
47.38566,35.8139,342.57,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,312.53,5.09,D,VIIRS
47.40962,35.92481,335.51,0.45,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,307.95,1.9,D,VIIRS
47.41258,35.88706,337.89,0.45,0.39,2026-07-22,10:49:00,N,low,2.0NRT,311.96,4.13,D,VIIRS
47.41188,35.881100000000004,335.63,0.45,0.39,2026-07-22,10:49:00,N,low,2.0NRT,308.33,4.13,D,VIIRS
47.48571,36.46138,342.93,0.47,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,308.81,4.14,D,VIIRS
47.41833,35.87337,334.58,0.45,0.39,2026-07-22,10:49:00,N,low,2.0NRT,308.64,1.58,D,VIIRS
47.48936,36.46051,341.63,0.47,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,307.77,6.02,D,VIIRS
47.45941,36.09936,340.39,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,315.33,8.44,D,VIIRS
47.46301,36.09848,343,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,312.46,7.25,D,VIIRS
47.55459,36.84473,347.87,0.49,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,309.94,9.11,D,VIIRS
47.4773,36.15787,343.18,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,311.96,3.62,D,VIIRS
47.48162,36.16316,367,0.46,0.39,2026-07-22,10:49:00,N,high,2.0NRT,313.49,11.28,D,VIIRS
47.48092,36.15702,334.49,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,309,3.62,D,VIIRS
47.57214,36.90076,344.41,0.49,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,311.51,15.15,D,VIIRS
47.55569,36.84944,337.11,0.49,0.4,2026-07-22,10:49:00,N,nominal,2.0NRT,309.46,3.92,D,VIIRS
47.555,36.84296,335.42,0.49,0.4,2026-07-22,10:49:00,N,low,2.0NRT,308.3,3.48,D,VIIRS
47.48174,36.16747,337.54,0.46,0.39,2026-07-22,10:49:00,N,low,2.0NRT,308.24,5.78,D,VIIRS
47.48106,36.16131,356.34,0.46,0.39,2026-07-22,10:49:00,N,nominal,2.0NRT,313.29,9.94,D,VIIRS
47.57232,36.89904,335.14,0.49,0.4,2026-07-22,10:49:00,N,low,2.0NRT,309.68,18.18,D,VIIRS
47.31684,34.66021,340.72,0.42,0.37,2026-07-22,10:49:00,N,low,2.0NRT,311.98,29.98,D,VIIRS
47.32028,34.65926,349.26,0.42,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,319.87,29.98,D,VIIRS
47.32372,34.65831,349.76,0.42,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,308.61,6.81,D,VIIRS
47.32855,34.66841,356.72,0.42,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,308.72,6.55,D,VIIRS
47.32785,34.66289,346.23,0.42,0.37,2026-07-22,10:49:00,N,nominal,2.0NRT,311.42,6.55,D,VIIRS
47.32715,34.65737,340.09,0.42,0.37,2026-07-22,10:49:00,N,low,2.0NRT,310.37,6.81,D,VIIRS
