latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
45.42098,28.29149,301.35,3.3,1.72,2026-04-15,12:04:00,A,0,6.1NRT,290.16,16.8,D,MODIS
49.4128,30.00945,303.7,2,1.38,2026-04-15,12:04:00,A,46,6.1NRT,291.33,10.64,D,MODIS
49.06936,29.65363,317.09,2.13,1.42,2026-04-15,12:04:00,A,76,6.1NRT,294.34,35.4,D,MODIS
49.20059,34.7449,307.1,1.23,1.1,2026-04-15,12:04:00,A,60,6.1NRT,295.57,5.56,D,MODIS
48.84454,33.94997,306.91,1.35,1.15,2026-04-15,12:04:00,A,0,6.1NRT,293.31,8.28,D,MODIS
48.32595,33.83504,316.93,1.4,1.17,2026-04-15,12:04:00,A,64,6.1NRT,296.96,18.36,D,MODIS
48.32946,33.8526,333.56,1.4,1.17,2026-04-15,12:04:00,A,0,6.1NRT,296.08,49.5,D,MODIS
47.87472,35.19044,308.4,1.26,1.11,2026-04-15,12:04:00,A,49,6.1NRT,297.11,7.91,D,MODIS
47.75216,36.29645,311.52,1.15,1.07,2026-04-15,12:04:00,A,45,6.1NRT,296.2,7.83,D,MODIS
