latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.88197,33.48196,329.69,0.57,0.69,2026-03-24,01:17:00,N21,nominal,2.0NRT,271.13,5.08,N,VIIRS
51.87934,33.4891,311.42,0.57,0.69,2026-03-24,01:17:00,N21,nominal,2.0NRT,269.58,5.08,N,VIIRS
51.87626,33.48534,335.01,0.57,0.69,2026-03-24,01:17:00,N21,nominal,2.0NRT,269.08,8.96,N,VIIRS
51.87886,33.4782,316.52,0.57,0.69,2026-03-24,01:17:00,N21,nominal,2.0NRT,268.66,7.55,N,VIIRS
49.21554,24.56592,295.11,0.63,0.54,2026-03-24,01:20:00,N21,nominal,2.0NRT,269.8,1.23,N,VIIRS
51.41657,31.24436,344.72,0.46,0.64,2026-03-24,09:26:00,N21,nominal,2.0NRT,284.93,5.69,D,VIIRS
51.51086,31.38821,341.63,0.45,0.63,2026-03-24,09:26:00,N21,nominal,2.0NRT,287.2,12.09,D,VIIRS
52.35547,33.17259,339.48,0.36,0.57,2026-03-24,09:26:00,N21,nominal,2.0NRT,286.61,8.66,D,VIIRS
52.36455,33.183,367,0.36,0.57,2026-03-24,09:26:00,N21,high,2.0NRT,292.03,22.05,D,VIIRS
52.3631,33.17824,343.58,0.36,0.57,2026-03-24,09:26:00,N21,nominal,2.0NRT,288.89,22.05,D,VIIRS
48.87967,31.54947,327.12,0.55,0.68,2026-03-24,09:26:00,N21,nominal,2.0NRT,285.04,3.51,D,VIIRS
47.51796,29.36753,327.44,0.76,0.77,2026-03-24,09:26:00,N21,nominal,2.0NRT,287.19,7.77,D,VIIRS
47.62792,30.74749,332.72,0.66,0.73,2026-03-24,09:26:00,N21,nominal,2.0NRT,288.54,7.87,D,VIIRS
47.31042,31.74575,347.58,0.62,0.71,2026-03-24,09:26:00,N21,nominal,2.0NRT,269.13,19.93,D,VIIRS
47.30201,31.74282,355.49,0.62,0.71,2026-03-24,09:26:00,N21,low,2.0NRT,267.67,19.93,D,VIIRS
47.29114,31.73287,343.23,0.62,0.71,2026-03-24,09:26:00,N21,nominal,2.0NRT,268.24,24.67,D,VIIRS
50.4535,34.11857,334.33,0.38,0.59,2026-03-24,09:26:00,N21,nominal,2.0NRT,282.36,3.33,D,VIIRS
51.01892,35.25438,333.82,0.33,0.55,2026-03-24,09:26:00,N21,nominal,2.0NRT,282.17,2.55,D,VIIRS
51.08688,34.91153,325.86,0.34,0.56,2026-03-24,09:26:00,N21,nominal,2.0NRT,282.47,2.07,D,VIIRS
51.1911,34.30417,333.99,0.36,0.57,2026-03-24,09:26:00,N21,nominal,2.0NRT,284.71,6.72,D,VIIRS
51.19251,34.30882,355.52,0.36,0.57,2026-03-24,09:26:00,N21,low,2.0NRT,288.02,6.72,D,VIIRS
51.82644,34.31285,325.96,0.34,0.56,2026-03-24,09:26:00,N21,nominal,2.0NRT,284.74,8.07,D,VIIRS
51.8251,34.30834,355.64,0.34,0.56,2026-03-24,09:26:00,N21,low,2.0NRT,286.55,12.93,D,VIIRS
51.31934,32.15929,337.75,0.43,0.62,2026-03-24,09:26:00,N21,nominal,2.0NRT,288.07,3.6,D,VIIRS
51.35265,31.81534,333.74,0.44,0.62,2026-03-24,09:26:00,N21,nominal,2.0NRT,288.33,5.63,D,VIIRS
51.35777,31.81116,337.54,0.44,0.62,2026-03-24,09:26:00,N21,nominal,2.0NRT,289.16,5.84,D,VIIRS
51.35592,31.80555,342.88,0.44,0.62,2026-03-24,09:26:00,N21,nominal,2.0NRT,289.44,5.84,D,VIIRS
51.32989,31.72683,332.46,0.44,0.63,2026-03-24,09:26:00,N21,nominal,2.0NRT,286.52,4.89,D,VIIRS
52.35638,33.17294,340.37,0.36,0.57,2026-03-24,09:28:00,N21,nominal,2.0NRT,284.98,12.05,D,VIIRS
52.36552,33.18331,350.12,0.36,0.57,2026-03-24,09:28:00,N21,nominal,2.0NRT,287.29,20.8,D,VIIRS
52.36406,33.17857,344.51,0.36,0.57,2026-03-24,09:28:00,N21,nominal,2.0NRT,291.2,20.8,D,VIIRS
52.0457,31.43013,336.45,0.43,0.62,2026-03-24,09:28:00,N21,nominal,2.0NRT,285.99,4.67,D,VIIRS
51.68497,30.84526,351.48,0.47,0.64,2026-03-24,09:28:00,N21,nominal,2.0NRT,290.4,7.4,D,VIIRS
52.04518,31.43473,348.19,0.43,0.62,2026-03-24,09:28:00,N21,nominal,2.0NRT,287.84,9.33,D,VIIRS
52.0205,31.70418,329.75,0.42,0.61,2026-03-24,09:28:00,N21,nominal,2.0NRT,284.84,3.51,D,VIIRS
52.29358,32.53284,335.1,0.38,0.59,2026-03-24,09:28:00,N21,nominal,2.0NRT,286.31,5.23,D,VIIRS
52.29199,32.52783,338.47,0.38,0.59,2026-03-24,09:28:00,N21,nominal,2.0NRT,290.73,5.48,D,VIIRS
52.02481,31.69988,333.03,0.42,0.61,2026-03-24,09:28:00,N21,nominal,2.0NRT,284.34,4.16,D,VIIRS
52.04066,31.43445,338.58,0.43,0.62,2026-03-24,09:28:00,N21,nominal,2.0NRT,286.31,6.98,D,VIIRS
52.04333,31.42918,333.19,0.43,0.62,2026-03-24,09:28:00,N21,nominal,2.0NRT,286.43,7,D,VIIRS
49.7235,24.28546,332.96,0.38,0.36,2026-03-24,11:06:00,N21,nominal,2.0NRT,293.39,1.76,D,VIIRS
50.17133,28.26395,326.67,0.44,0.38,2026-03-24,11:06:00,N21,nominal,2.0NRT,288.34,2.63,D,VIIRS
50.41748,31.27787,327,0.55,0.43,2026-03-24,11:06:00,N21,nominal,2.0NRT,290.95,4.04,D,VIIRS
50.41739,31.27772,328.13,0.55,0.43,2026-03-24,11:06:00,N21,nominal,2.0NRT,290.83,3.24,D,VIIRS
49.30209,24.45095,337.58,0.38,0.36,2026-03-24,11:06:00,N21,nominal,2.0NRT,291.26,6.63,D,VIIRS
