latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.61158,39.26354,355.34,0.61,0.71,2026-09-02,08:48:00,N21,nominal,2.0NRT,302.12,40.35,D,VIIRS
48.96814,37.87164,332.39,0.73,0.76,2026-09-02,08:48:00,N21,low,2.0NRT,304.02,9.73,D,VIIRS
49.012,38.072,335.6,0.71,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,303.1,5.98,D,VIIRS
48.97945,38.17585,353.69,0.71,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,306.05,16.2,D,VIIRS
49.08049,38.50494,332.99,0.68,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,301.27,7.05,D,VIIRS
48.98263,38.16969,339.65,0.71,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,303.41,8.09,D,VIIRS
48.97656,38.17473,333.29,0.71,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,302.88,8.09,D,VIIRS
48.96791,38.21531,330.39,0.7,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,304.43,22.96,D,VIIRS
49.08531,38.50821,330.24,0.68,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,299.31,7.19,D,VIIRS
48.97971,38.18314,336.19,0.71,0.75,2026-09-02,08:48:00,N21,low,2.0NRT,307.45,8.09,D,VIIRS
49.60926,39.25259,335.95,0.61,0.71,2026-09-02,08:48:00,N21,nominal,2.0NRT,301.21,39.63,D,VIIRS
49.61195,39.25997,367,0.61,0.71,2026-09-02,08:48:00,N21,high,2.0NRT,308.08,61.67,D,VIIRS
49.1555,37.98148,333.51,0.71,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,303.26,12.96,D,VIIRS
49.15883,37.99032,352.57,0.71,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,303.96,12.96,D,VIIRS
49.60895,39.25623,338.48,0.61,0.71,2026-09-02,08:48:00,N21,nominal,2.0NRT,305.14,40.35,D,VIIRS
48.96845,37.87072,332.57,0.73,0.76,2026-09-02,08:48:00,N21,low,2.0NRT,303.73,8.93,D,VIIRS
50.37307,37.30518,338.22,0.67,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,294.82,18.12,D,VIIRS
50.36702,37.3101,354.81,0.67,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,292.82,13.88,D,VIIRS
50.37016,37.31826,337.7,0.67,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,293.24,13.88,D,VIIRS
50.3733,37.31746,333.18,0.67,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,296.32,17.82,D,VIIRS
50.37016,37.30916,367,0.68,0.74,2026-09-02,08:48:00,N21,high,2.0NRT,298.49,30.67,D,VIIRS
50.24568,37.55492,335.13,0.67,0.73,2026-09-02,08:48:00,N21,nominal,2.0NRT,296.44,9.05,D,VIIRS
49.90278,37.74784,341.99,0.68,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,300.56,13.32,D,VIIRS
49.89844,37.74665,350.6,0.68,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,300.58,14.23,D,VIIRS
49.85846,37.91193,331.98,0.67,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,298.33,7.05,D,VIIRS
49.86157,37.92012,340.91,0.67,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,300.83,7.05,D,VIIRS
49.86152,37.91164,342.87,0.67,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,299.63,11.26,D,VIIRS
49.67451,37.793,334.3,0.69,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,300.5,6.52,D,VIIRS
49.67831,37.79111,334.29,0.69,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,301.01,6.49,D,VIIRS
49.83883,38.30422,333.92,0.65,0.73,2026-09-02,08:48:00,N21,nominal,2.0NRT,301.58,7.82,D,VIIRS
49.59595,37.76257,331.25,0.69,0.75,2026-09-02,08:48:00,N21,low,2.0NRT,303.92,12.64,D,VIIRS
49.58961,37.75401,333.88,0.7,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,302.38,6.41,D,VIIRS
49.49154,38.04881,336.78,0.68,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,300.5,5.26,D,VIIRS
49.75793,38.78706,344.96,0.63,0.72,2026-09-02,08:48:00,N21,nominal,2.0NRT,306.6,9.43,D,VIIRS
49.59766,38.45726,330.95,0.65,0.73,2026-09-02,08:48:00,N21,nominal,2.0NRT,304.84,6.56,D,VIIRS
49.22255,37.72613,367,0.72,0.76,2026-09-02,08:48:00,N21,high,2.0NRT,301.92,34.11,D,VIIRS
49.21655,37.73155,367,0.72,0.76,2026-09-02,08:48:00,N21,high,2.0NRT,305.82,34.11,D,VIIRS
49.15969,37.98673,367,0.71,0.75,2026-09-02,08:48:00,N21,high,2.0NRT,304.13,18.12,D,VIIRS
48.05229,38.32158,367,0.76,0.77,2026-09-02,08:48:00,N21,high,2.0NRT,299.45,75.75,D,VIIRS
48.05104,38.32056,367,0.76,0.77,2026-09-02,08:48:00,N21,high,2.0NRT,299.32,37.89,D,VIIRS
48.05708,38.31501,342.12,0.76,0.77,2026-09-02,08:48:00,N21,nominal,2.0NRT,293.84,37.89,D,VIIRS
48.45087,38.49813,330.84,0.72,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,292.71,8.03,D,VIIRS
48.48657,38.46543,339.7,0.72,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,295.1,11.21,D,VIIRS
48.28211,37.83822,344.25,0.77,0.78,2026-09-02,08:48:00,N21,nominal,2.0NRT,298.76,12.88,D,VIIRS
48.27897,37.82998,338.14,0.78,0.78,2026-09-02,08:48:00,N21,nominal,2.0NRT,299.96,12.88,D,VIIRS
48.48712,38.46403,330.42,0.72,0.75,2026-09-02,08:48:00,N21,nominal,2.0NRT,294.04,5.18,D,VIIRS
48.28028,37.83981,337.87,0.77,0.78,2026-09-02,08:48:00,N21,nominal,2.0NRT,297.97,14.72,D,VIIRS
48.27705,37.83147,342.93,0.77,0.78,2026-09-02,08:48:00,N21,nominal,2.0NRT,298.9,16.74,D,VIIRS
48.5338,37.62888,346.42,0.77,0.77,2026-09-02,08:48:00,N21,nominal,2.0NRT,300.43,15.91,D,VIIRS
48.93674,38.63543,339.38,0.68,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,305.19,9.19,D,VIIRS
48.53197,37.628660000000004,337.34,0.77,0.77,2026-09-02,08:48:00,N21,nominal,2.0NRT,299.52,8.51,D,VIIRS
48.93914,38.63092,337.65,0.68,0.74,2026-09-02,08:48:00,N21,nominal,2.0NRT,304.92,10.41,D,VIIRS
48.74065,37.95731,330.73,0.74,0.76,2026-09-02,08:48:00,N21,nominal,2.0NRT,298.56,8.03,D,VIIRS
48.86307,37.98057,355.21,0.73,0.76,2026-09-02,08:48:00,N21,nominal,2.0NRT,305.9,50.54,D,VIIRS
48.97103,38.2236,367,0.7,0.75,2026-09-02,08:48:00,N21,high,2.0NRT,304.45,21.47,D,VIIRS
49.09683,37.91312,339.93,0.43,0.38,2026-09-02,10:28:00,N21,low,2.0NRT,312.25,8.15,D,VIIRS
49.09595,37.91499,343.67,0.43,0.38,2026-09-02,10:28:00,N21,nominal,2.0NRT,308.11,5.44,D,VIIRS
49.06472,37.71936,334.73,0.43,0.38,2026-09-02,10:28:00,N21,low,2.0NRT,306.18,2.73,D,VIIRS
49.06543,37.72511,334.05,0.43,0.38,2026-09-02,10:28:00,N21,low,2.0NRT,305.54,2.73,D,VIIRS
49.08118,37.85281,337.19,0.43,0.38,2026-09-02,10:28:00,N21,low,2.0NRT,308.54,5.79,D,VIIRS
49.07199,37.80708,336.39,0.43,0.38,2026-09-02,10:28:00,N21,nominal,2.0NRT,304.91,2.95,D,VIIRS
49.08346,37.90056,349.35,0.43,0.38,2026-09-02,10:28:00,N21,nominal,2.0NRT,311.27,13.39,D,VIIRS
