latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.06653,37.68985,331.46,0.47,0.48,2025-08-22,00:16:00,N,nominal,2.0NRT,285.42,3.23,N,VIIRS
48.89718,38.43239,309.51,0.51,0.5,2025-08-22,00:16:00,N,nominal,2.0NRT,288.08,1.95,N,VIIRS
48.8989,38.42572,297.99,0.51,0.5,2025-08-22,00:16:00,N,nominal,2.0NRT,286.4,1.8,N,VIIRS
49.10947,37.59417,316.56,0.47,0.48,2025-08-22,00:16:00,N,nominal,2.0NRT,288.31,2.37,N,VIIRS
49.10964,37.59421,315.96,0.47,0.48,2025-08-22,00:16:00,N,nominal,2.0NRT,288.5,1.8,N,VIIRS
48.89755,38.43184,315.49,0.51,0.5,2025-08-22,00:16:00,N,nominal,2.0NRT,287.9,2.23,N,VIIRS
49.59969,37.94946,295.4,0.47,0.48,2025-08-22,00:16:00,N,nominal,2.0NRT,284.92,0.72,N,VIIRS
49.82543,37.34641,299.69,0.44,0.46,2025-08-22,00:16:00,N,nominal,2.0NRT,285.2,0.53,N,VIIRS
50.37719,35.51358,304.68,0.55,0.42,2025-08-22,00:16:00,N,nominal,2.0NRT,285.19,1.45,N,VIIRS
50.37883,35.50624,297.94,0.54,0.42,2025-08-22,00:16:00,N,nominal,2.0NRT,285.69,0.88,N,VIIRS
50.38255,35.50832,299.05,0.54,0.42,2025-08-22,00:16:00,N,nominal,2.0NRT,286.13,1.04,N,VIIRS
49.91595,38.05634,296.38,0.47,0.47,2025-08-22,00:16:00,N,nominal,2.0NRT,285.27,0.87,N,VIIRS
48.46118,38.77228,326.85,0.55,0.51,2025-08-22,00:16:00,N,nominal,2.0NRT,289.63,3.45,N,VIIRS
48.75848,37.2924,323.25,0.47,0.47,2025-08-22,00:16:00,N,nominal,2.0NRT,285.64,2.13,N,VIIRS
48.46085,38.77879,308.55,0.55,0.51,2025-08-22,00:16:00,N,nominal,2.0NRT,287.47,1.9,N,VIIRS
49.00161,37.58758,299.55,0.47,0.48,2025-08-22,00:16:00,N,nominal,2.0NRT,286.14,0.73,N,VIIRS
48.03601,37.65578,308.72,0.5,0.49,2025-08-22,00:18:00,N,nominal,2.0NRT,286.07,1.51,N,VIIRS
46.54963,32.67155,302.73,0.52,0.41,2025-08-22,00:18:00,N,nominal,2.0NRT,292.32,1.83,N,VIIRS
46.51306,32.60432,301.49,0.51,0.41,2025-08-22,00:18:00,N,nominal,2.0NRT,290.58,1.11,N,VIIRS
48.69008,34.47267,298.82,0.54,0.42,2025-08-22,00:18:00,N,nominal,2.0NRT,288,1.33,N,VIIRS
47.5008,34.68666,305.48,0.39,0.44,2025-08-22,00:18:00,N,nominal,2.0NRT,289.9,0.99,N,VIIRS
47.46054,34.71125,300.35,0.39,0.44,2025-08-22,00:18:00,N,nominal,2.0NRT,286.61,0.69,N,VIIRS
48.29551,36.01503,295.38,0.42,0.46,2025-08-22,00:18:00,N,nominal,2.0NRT,285.36,0.31,N,VIIRS
47.22118,35.44287,297.56,0.43,0.46,2025-08-22,00:18:00,N,nominal,2.0NRT,285.4,0.31,N,VIIRS
47.25469,34.79768,303.35,0.4,0.44,2025-08-22,00:18:00,N,nominal,2.0NRT,286.97,0.66,N,VIIRS
47.83359,38.47695,311.77,0.55,0.51,2025-08-22,00:18:00,N,nominal,2.0NRT,289.19,2.36,N,VIIRS
47.01155,35.78872,298.73,0.45,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,286.19,0.77,N,VIIRS
48.52098,34.63461,300.92,0.56,0.43,2025-08-22,00:18:00,N,nominal,2.0NRT,289.17,1.82,N,VIIRS
46.83773,36.00187,328.46,0.46,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,287.7,1.91,N,VIIRS
48.10527,36.41077,307.17,0.45,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,287.19,1.12,N,VIIRS
48.47096,34.63222,302.27,0.56,0.43,2025-08-22,00:18:00,N,nominal,2.0NRT,288.47,0.93,N,VIIRS
48.25947,36.84261,309.23,0.46,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,286.48,1.37,N,VIIRS
46.35422,32.74817,311.41,0.52,0.42,2025-08-22,00:18:00,N,nominal,2.0NRT,289.41,1.26,N,VIIRS
47.96355,36.41208,303.6,0.45,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,290.13,1.82,N,VIIRS
47.44372,31.01624,330.96,0.44,0.38,2025-08-22,00:18:00,N,nominal,2.0NRT,291.81,10.57,N,VIIRS
48.26433,36.87947,298.69,0.46,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,287.03,0.6,N,VIIRS
47.95944,36.40995,314.43,0.45,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,290.48,1.82,N,VIIRS
47.95801,36.41574,301.35,0.45,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,290.19,1.62,N,VIIRS
47.71871,36.40967,298.94,0.46,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,288.29,0.43,N,VIIRS
47.84669,35.47195,312.13,0.41,0.45,2025-08-22,00:18:00,N,nominal,2.0NRT,288.58,0.83,N,VIIRS
47.84399,35.46458,308.28,0.41,0.45,2025-08-22,00:18:00,N,nominal,2.0NRT,288.52,1.46,N,VIIRS
47.22715,37.86769,296.74,0.54,0.51,2025-08-22,00:18:00,N,nominal,2.0NRT,284.96,0.45,N,VIIRS
47.87845,35.188,306.11,0.4,0.44,2025-08-22,00:18:00,N,nominal,2.0NRT,290.48,0.59,N,VIIRS
47.86744,35.16366,324.79,0.4,0.44,2025-08-22,00:18:00,N,nominal,2.0NRT,291.79,3.88,N,VIIRS
47.28962,30.4155,314.83,0.43,0.38,2025-08-22,00:18:00,N,nominal,2.0NRT,289.04,1.38,N,VIIRS
47.21749,37.77749,296.9,0.54,0.51,2025-08-22,00:18:00,N,nominal,2.0NRT,286.41,0.3,N,VIIRS
44.77313,33.85851,308.43,0.42,0.45,2025-08-22,00:18:00,N,nominal,2.0NRT,288.25,1.65,N,VIIRS
46.0287,29.18746,303.12,0.41,0.37,2025-08-22,00:18:00,N,nominal,2.0NRT,289.75,0.86,N,VIIRS
47.63421,35.50953,298.5,0.42,0.45,2025-08-22,00:18:00,N,nominal,2.0NRT,288.19,0.76,N,VIIRS
48.26398,36.87937,298.86,0.46,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,287.05,0.5,N,VIIRS
47.2927,36.4697,345.97,0.47,0.48,2025-08-22,00:18:00,N,nominal,2.0NRT,289.23,11.9,N,VIIRS
47.29418,36.46371,327.12,0.47,0.48,2025-08-22,00:18:00,N,nominal,2.0NRT,287.9,11.9,N,VIIRS
47.29685,36.47206,354.32,0.47,0.48,2025-08-22,00:18:00,N,nominal,2.0NRT,294.92,11.9,N,VIIRS
46.334,28.99523,327.62,0.41,0.37,2025-08-22,00:18:00,N,nominal,2.0NRT,290.15,2.29,N,VIIRS
48.25897,36.84237,309.04,0.46,0.47,2025-08-22,00:18:00,N,nominal,2.0NRT,286.53,1.25,N,VIIRS
46.33733,28.99648,332.34,0.41,0.37,2025-08-22,00:18:00,N,nominal,2.0NRT,291.11,2.29,N,VIIRS
46.34919,28.98988,308.18,0.41,0.37,2025-08-22,00:18:00,N,nominal,2.0NRT,289.54,0.56,N,VIIRS
47.83249,38.47791,310.91,0.55,0.51,2025-08-22,00:18:00,N,nominal,2.0NRT,288.6,1.98,N,VIIRS
46.35252,28.99113,303.31,0.41,0.37,2025-08-22,00:18:00,N,nominal,2.0NRT,289.66,0.56,N,VIIRS
48.07665,37.49616,317.46,0.5,0.49,2025-08-22,00:18:00,N,nominal,2.0NRT,285.11,2.02,N,VIIRS
46.34319,30.0488,335.18,0.6,0.53,2025-08-22,10:04:00,N,nominal,2.0NRT,297.94,7.67,D,VIIRS
48.80077,38.48497,352.71,0.4,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,307.65,9.4,D,VIIRS
48.76223,37.28978,341.06,0.43,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,306.39,7.69,D,VIIRS
47.5023,31.42393,343.58,0.49,0.49,2025-08-22,10:04:00,N,nominal,2.0NRT,303.26,20.13,D,VIIRS
47.16683,30.97522,333.08,0.52,0.5,2025-08-22,10:04:00,N,nominal,2.0NRT,295.92,8.71,D,VIIRS
48.69231,37.86385,348.59,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,311.44,9.07,D,VIIRS
47.0335,33.59701,335.08,0.41,0.45,2025-08-22,10:04:00,N,low,2.0NRT,307.11,3.2,D,VIIRS
47.50817,31.42813,342.42,0.49,0.48,2025-08-22,10:04:00,N,nominal,2.0NRT,298.44,92.09,D,VIIRS
46.02913,29.65058,345.42,0.32,0.55,2025-08-22,10:04:00,N,nominal,2.0NRT,296.43,4.55,D,VIIRS
47.03471,33.60221,348.56,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,306.73,4.49,D,VIIRS
48.32087,37.25881,335.48,0.43,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,302.77,2.2,D,VIIRS
47.88712,37.63786,367,0.43,0.38,2025-08-22,10:04:00,N,high,2.0NRT,354.46,180.53,D,VIIRS
47.5168,35.79126,336.5,0.49,0.4,2025-08-22,10:04:00,N,low,2.0NRT,308.3,4.18,D,VIIRS
48.87853,37.16373,336.84,0.43,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,306.99,3.1,D,VIIRS
46.02434,29.65314,332,0.32,0.55,2025-08-22,10:04:00,N,nominal,2.0NRT,297.66,2.27,D,VIIRS
47.25977,30.44601,336.64,0.55,0.51,2025-08-22,10:04:00,N,nominal,2.0NRT,298.07,4.61,D,VIIRS
47.89052,37.63645,342.61,0.43,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,306.4,6.2,D,VIIRS
48.24948,36.88424,352.18,0.44,0.39,2025-08-22,10:04:00,N,nominal,2.0NRT,307.48,31.6,D,VIIRS
47.02954,33.59893,344.94,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,310.65,12.77,D,VIIRS
47.03948,33.48976,343.4,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,310.2,10.97,D,VIIRS
49.01196,37.89149,342.04,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,305.05,9.38,D,VIIRS
47.02559,33.60083,344.49,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,309.72,12.77,D,VIIRS
48.23595,36.81408,344.39,0.45,0.39,2025-08-22,10:04:00,N,nominal,2.0NRT,306.6,16.49,D,VIIRS
47.03827,33.48452,338.88,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,305.3,10.97,D,VIIRS
47.04345,33.48782,342.93,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,304.89,5.34,D,VIIRS
49.11599,38.47917,356.72,0.4,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,310.61,15.83,D,VIIRS
47.02163,33.60275,344.39,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,308.36,6.36,D,VIIRS
47.914790000000004,37.58995,333.47,0.43,0.38,2025-08-22,10:04:00,N,low,2.0NRT,304.56,3.21,D,VIIRS
47.26422,30.44355,334.58,0.55,0.51,2025-08-22,10:04:00,N,nominal,2.0NRT,297.09,4.61,D,VIIRS
47.01889,33.60988,342.4,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,307.75,4.56,D,VIIRS
48.23482,36.80822,332.78,0.45,0.39,2025-08-22,10:04:00,N,low,2.0NRT,307.71,4.12,D,VIIRS
47.02242,33.59921,342.39,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,306.03,4.19,D,VIIRS
49.11692,38.48454,347.96,0.4,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,306.72,6.05,D,VIIRS
47.05415,33.47675,335.07,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,304.91,2.97,D,VIIRS
47.50549,31.42789,342.62,0.49,0.48,2025-08-22,10:04:00,N,nominal,2.0NRT,303.02,32.4,D,VIIRS
47.0236,33.60445,332.05,0.41,0.45,2025-08-22,10:04:00,N,low,2.0NRT,307.01,5.78,D,VIIRS
47.05294,33.47151,350.23,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,306.3,4.32,D,VIIRS
48.23941,36.81258,354.31,0.45,0.39,2025-08-22,10:04:00,N,nominal,2.0NRT,310.34,16.49,D,VIIRS
47.67042,36.29434,348.54,0.47,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,310.63,6.68,D,VIIRS
49.00961,37.89838,347.38,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,306.14,5.13,D,VIIRS
46.02966,29.64993,330.27,0.32,0.55,2025-08-22,10:04:00,N,nominal,2.0NRT,295.84,3.31,D,VIIRS
48.23827,36.80671,336.89,0.45,0.39,2025-08-22,10:04:00,N,nominal,2.0NRT,307.29,4.12,D,VIIRS
49.11269,38.48053,332.12,0.4,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,301.04,2.89,D,VIIRS
47.36049,34.80844,341.92,0.54,0.42,2025-08-22,10:04:00,N,nominal,2.0NRT,304.92,9.55,D,VIIRS
47.01569,33.60827,334.07,0.41,0.45,2025-08-22,10:04:00,N,low,2.0NRT,306.5,4.02,D,VIIRS
46.02488,29.65252,357.51,0.32,0.55,2025-08-22,10:04:00,N,nominal,2.0NRT,299.31,3.31,D,VIIRS
47.06329,33.47808,343.47,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,305.57,10.51,D,VIIRS
47.06209,33.47284,354.6,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,310.22,10.51,D,VIIRS
46.76258,32.62118,333.22,0.45,0.47,2025-08-22,10:04:00,N,low,2.0NRT,303.89,2.77,D,VIIRS
46.7612,32.63474,354.45,0.45,0.47,2025-08-22,10:04:00,N,nominal,2.0NRT,303.78,13.68,D,VIIRS
47.6752,36.29897,350.89,0.47,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,315.77,21.93,D,VIIRS
47.06726,33.47613,334.45,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,303.2,3.67,D,VIIRS
46.70406,32.43632,343.31,0.46,0.47,2025-08-22,10:04:00,N,nominal,2.0NRT,305.23,5.12,D,VIIRS
50.12362,33.85469,333.11,0.51,0.41,2025-08-22,10:04:00,N,nominal,2.0NRT,304.25,10.56,D,VIIRS
47.44098,35.73605,344.95,0.5,0.41,2025-08-22,10:04:00,N,nominal,2.0NRT,306.54,9.56,D,VIIRS
47.06606,33.47089,344.06,0.41,0.45,2025-08-22,10:04:00,N,nominal,2.0NRT,302.49,3.67,D,VIIRS
47.67875,36.29743,343.35,0.47,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,305.1,21.93,D,VIIRS
47.58194,36.44732,340.2,0.47,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,305.17,2.95,D,VIIRS
47.67752,36.2913,350.47,0.47,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,306.48,73.29,D,VIIRS
47.45774,35.87433,342.27,0.49,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,311.15,10.05,D,VIIRS
47.61742,35.99396,348.17,0.48,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,309.44,7.02,D,VIIRS
47.54571,36.32446,339.42,0.47,0.4,2025-08-22,10:04:00,N,low,2.0NRT,311.84,8.53,D,VIIRS
47.61615,35.98769,349.48,0.48,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,308.13,7.02,D,VIIRS
47.54907,36.68599,337.11,0.46,0.39,2025-08-22,10:04:00,N,low,2.0NRT,309.64,5.92,D,VIIRS
46.73733,32.06929,338.61,0.48,0.48,2025-08-22,10:04:00,N,nominal,2.0NRT,301.7,4.27,D,VIIRS
47.54557,36.68752,336.43,0.46,0.39,2025-08-22,10:04:00,N,low,2.0NRT,309.66,5.92,D,VIIRS
47.26335,34.21106,334.29,0.57,0.43,2025-08-22,10:04:00,N,low,2.0NRT,304.98,4.39,D,VIIRS
47.51981,36.67278,336.09,0.46,0.39,2025-08-22,10:04:00,N,low,2.0NRT,309.8,4.03,D,VIIRS
47.2688,34.21649,347.96,0.57,0.43,2025-08-22,10:04:00,N,nominal,2.0NRT,309.87,7.56,D,VIIRS
47.13058,35.04553,337.07,0.53,0.42,2025-08-22,10:04:00,N,nominal,2.0NRT,306.93,5.65,D,VIIRS
47.62691,35.88684,338.18,0.49,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,310.21,5.92,D,VIIRS
48.41466,37.7229,335.91,0.42,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,307.84,2.45,D,VIIRS
46.65231,32.99478,343.94,0.44,0.46,2025-08-22,10:04:00,N,nominal,2.0NRT,307.69,5.48,D,VIIRS
48.37219,34.66317,330.72,0.52,0.42,2025-08-22,10:04:00,N,low,2.0NRT,304.71,4.68,D,VIIRS
48.40425,37.60723,333.41,0.42,0.38,2025-08-22,10:04:00,N,low,2.0NRT,304.34,4.81,D,VIIRS
47.62563,35.88057,343.11,0.49,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,309.94,5.84,D,VIIRS
47.08072,30.9455,342.61,0.53,0.5,2025-08-22,10:04:00,N,nominal,2.0NRT,298.05,157.34,D,VIIRS
49.01218,37.93266,330.54,0.41,0.37,2025-08-22,10:04:00,N,low,2.0NRT,302.94,3.15,D,VIIRS
47.27263,34.21463,343.51,0.57,0.43,2025-08-22,10:04:00,N,nominal,2.0NRT,310.77,7.56,D,VIIRS
48.73727,39.48259,346,0.39,0.36,2025-08-22,10:04:00,N,nominal,2.0NRT,312.08,4.04,D,VIIRS
47.40157,36.38946,341.75,0.47,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,310.1,30.31,D,VIIRS
49.00884,37.93405,337.64,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,304.7,2.95,D,VIIRS
48.39519,37.53851,333.22,0.42,0.38,2025-08-22,10:04:00,N,low,2.0NRT,306.73,2.27,D,VIIRS
47.27806,34.22001,367,0.57,0.43,2025-08-22,10:04:00,N,high,2.0NRT,317.86,153.39,D,VIIRS
49.04602,38.14209,335.96,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,305.79,4.32,D,VIIRS
47.4028,36.39551,335.75,0.47,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,304.37,14.66,D,VIIRS
49.04699,38.14755,339.47,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,306.34,4.32,D,VIIRS
48.45284,37.8324,339.93,0.42,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,313.14,6.75,D,VIIRS
48.09525,38.31596,347.03,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,314.51,23.14,D,VIIRS
48.45066,37.831,341.23,0.42,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,312.79,7.15,D,VIIRS
47.39679,36.38497,330.53,0.47,0.4,2025-08-22,10:04:00,N,low,2.0NRT,300.87,27.49,D,VIIRS
48.81617,36.93042,348.09,0.43,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,312.56,19.24,D,VIIRS
48.39558,37.53616,334.75,0.42,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,306.95,1.7,D,VIIRS
47.63049,35.88517,338.89,0.49,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,310.33,3.52,D,VIIRS
47.39803,36.39106,339.09,0.47,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,289.97,27.49,D,VIIRS
48.48447,37.9948,356.46,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,305.92,10.97,D,VIIRS
47.62921,35.87891,348.48,0.49,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,312.27,10.13,D,VIIRS
48.48882,37.99887,330.39,0.41,0.37,2025-08-22,10:04:00,N,low,2.0NRT,300.5,3.07,D,VIIRS
48.99127,38.03575,338.65,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,306.39,2.95,D,VIIRS
47.3945,36.39265,338.75,0.47,0.4,2025-08-22,10:04:00,N,nominal,2.0NRT,297.77,27.49,D,VIIRS
45.48489,29.32002,330.04,0.34,0.56,2025-08-22,10:04:00,N,nominal,2.0NRT,299.28,5.67,D,VIIRS
45.50365,29.10332,331.02,0.35,0.57,2025-08-22,10:04:00,N,nominal,2.0NRT,299.39,1.48,D,VIIRS
45.48791,29.04729,341.43,0.35,0.57,2025-08-22,10:04:00,N,nominal,2.0NRT,298.12,2.24,D,VIIRS
47.14798,35.7222,348.31,0.5,0.41,2025-08-22,10:04:00,N,nominal,2.0NRT,309.2,12.37,D,VIIRS
50.37557,35.51366,331.4,0.45,0.39,2025-08-22,10:04:00,N,low,2.0NRT,306.39,4.05,D,VIIRS
47.14739,35.72127,346.54,0.5,0.41,2025-08-22,10:04:00,N,nominal,2.0NRT,310.02,10.23,D,VIIRS
50.16223,35.08556,331.46,0.47,0.39,2025-08-22,10:04:00,N,nominal,2.0NRT,301.15,2.34,D,VIIRS
47.60265,37.75472,343.49,0.43,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,312.68,7.06,D,VIIRS
47.6016,37.74914,340.4,0.43,0.38,2025-08-22,10:04:00,N,low,2.0NRT,312.1,3.71,D,VIIRS
47.60605,37.75331,351.17,0.43,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,313.15,7.06,D,VIIRS
50.13831,35.98885,338.6,0.44,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,306.65,7.87,D,VIIRS
50.13606,35.99649,334.02,0.44,0.38,2025-08-22,10:04:00,N,low,2.0NRT,305.64,3.81,D,VIIRS
47.60501,37.74773,342.56,0.43,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,310.82,3.71,D,VIIRS
47.60396,37.74216,343.64,0.43,0.38,2025-08-22,10:04:00,N,nominal,2.0NRT,312.89,3.71,D,VIIRS
50.29137,37.55204,336.65,0.41,0.37,2025-08-22,10:04:00,N,nominal,2.0NRT,304.36,1.47,D,VIIRS
