latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.21489,33.22696,367,0.34,0.56,2026-09-20,00:58:00,N20,high,2.0NRT,286.98,4.53,N,VIIRS
51.21173,33.22664,367,0.34,0.56,2026-09-20,00:58:00,N20,high,2.0NRT,287.2,4.22,N,VIIRS
51.21305,33.2222,317.44,0.34,0.56,2026-09-20,00:58:00,N20,nominal,2.0NRT,282.15,4.22,N,VIIRS
50.32534,36.05016,315.39,0.47,0.64,2026-09-20,00:58:00,N20,nominal,2.0NRT,281.72,1.67,N,VIIRS
48.68428,37.54904,300.5,0.62,0.71,2026-09-20,00:58:00,N20,nominal,2.0NRT,280.09,1.98,N,VIIRS
48.68178,37.55598,295.25,0.62,0.71,2026-09-20,00:58:00,N20,nominal,2.0NRT,280.99,1.8,N,VIIRS
47.89474,39.50426,330.44,0.79,0.78,2026-09-20,00:58:00,N20,nominal,2.0NRT,282.42,5.77,N,VIIRS
48.54385,37.70615,297.9,0.63,0.72,2026-09-20,00:58:00,N20,nominal,2.0NRT,280.78,0.65,N,VIIRS
47.89713,39.50752,327.21,0.79,0.78,2026-09-20,00:58:00,N20,nominal,2.0NRT,283.2,2.77,N,VIIRS
47.89076,39.50238,295.1,0.79,0.78,2026-09-20,00:58:00,N20,nominal,2.0NRT,281.99,2.77,N,VIIRS
48.54486,37.70642,298.94,0.63,0.72,2026-09-20,00:58:00,N20,nominal,2.0NRT,280.75,0.68,N,VIIRS
51.21355,33.2314,307.29,0.34,0.56,2026-09-20,00:58:00,N20,nominal,2.0NRT,283.98,4.69,N,VIIRS
51.2102,33.22342,296.55,0.34,0.56,2026-09-20,00:58:00,N20,nominal,2.0NRT,281.71,4.53,N,VIIRS
51.2164,33.23024,321.6,0.34,0.56,2026-09-20,00:58:00,N20,nominal,2.0NRT,283.24,1.89,N,VIIRS
48.97474,24.71128,309.94,0.54,0.42,2026-09-20,01:00:00,N20,nominal,2.0NRT,284.87,1.93,N,VIIRS
46.27429,34.76353,305.07,0.57,0.69,2026-09-20,01:00:00,N20,nominal,2.0NRT,282.65,1.91,N,VIIRS
46.74261,33.39481,330.94,0.48,0.65,2026-09-20,01:00:00,N20,nominal,2.0NRT,283.09,5.7,N,VIIRS
46.74449,33.389,330.24,0.48,0.65,2026-09-20,01:00:00,N20,nominal,2.0NRT,282.17,5.57,N,VIIRS
46.76892,33.54047,299.18,0.49,0.65,2026-09-20,01:00:00,N20,nominal,2.0NRT,280.32,0.7,N,VIIRS
46.07952,32.50121,296.99,0.47,0.64,2026-09-20,01:00:00,N20,nominal,2.0NRT,283.39,0.18,N,VIIRS
44.77528,33.85715,301.35,0.59,0.7,2026-09-20,01:00:00,N20,nominal,2.0NRT,283.12,1,N,VIIRS
44.77335,33.85693,301.84,0.59,0.7,2026-09-20,01:00:00,N20,nominal,2.0NRT,283.15,1.2,N,VIIRS
50.32776,30.28097,320.46,0.55,0.51,2026-09-20,01:00:00,N20,nominal,2.0NRT,284.25,2.98,N,VIIRS
50.32975,30.27374,299.06,0.55,0.51,2026-09-20,01:00:00,N20,nominal,2.0NRT,281.68,2,N,VIIRS
47.21177,37.72308,303.06,0.71,0.75,2026-09-20,01:00:00,N20,nominal,2.0NRT,283.09,1.32,N,VIIRS
47.91254,35.69562,299.86,0.55,0.68,2026-09-20,01:00:00,N20,nominal,2.0NRT,279.43,0.83,N,VIIRS
47.21773,37.72568,303.5,0.71,0.75,2026-09-20,01:00:00,N20,nominal,2.0NRT,283.61,1.02,N,VIIRS
47.91282,35.70111,298.36,0.55,0.68,2026-09-20,01:00:00,N20,nominal,2.0NRT,279.03,0.64,N,VIIRS
47.82248,35.67389,303.85,0.56,0.68,2026-09-20,01:00:00,N20,nominal,2.0NRT,281.58,1.6,N,VIIRS
47.82444,35.67408,307.26,0.56,0.69,2026-09-20,01:00:00,N20,nominal,2.0NRT,281.64,1.18,N,VIIRS
47.87197,33.43414,296.08,0.45,0.63,2026-09-20,01:00:00,N20,nominal,2.0NRT,283.62,0.79,N,VIIRS
47.56673,34.38175,299.06,0.5,0.66,2026-09-20,01:00:00,N20,nominal,2.0NRT,283.96,1.35,N,VIIRS
47.00506,34.63583,302.32,0.54,0.68,2026-09-20,01:00:00,N20,nominal,2.0NRT,282.02,1.46,N,VIIRS
46.99943,34.63184,309.36,0.54,0.68,2026-09-20,01:00:00,N20,nominal,2.0NRT,281.84,1.46,N,VIIRS
47.0057,34.63477,300.48,0.54,0.68,2026-09-20,01:00:00,N20,nominal,2.0NRT,280.87,1.17,N,VIIRS
47.00008,34.63074,311.36,0.54,0.68,2026-09-20,01:00:00,N20,nominal,2.0NRT,281.77,2.13,N,VIIRS
46.99872,34.61388,298.64,0.54,0.68,2026-09-20,01:00:00,N20,nominal,2.0NRT,280.7,1.41,N,VIIRS
46.94913,34.49186,299.82,0.53,0.67,2026-09-20,01:00:00,N20,nominal,2.0NRT,281.14,0.98,N,VIIRS
48.74969,26.60638,297.21,0.43,0.46,2026-09-20,01:00:00,N20,nominal,2.0NRT,283.28,0.99,N,VIIRS
46.77177,33.54278,298.22,0.49,0.65,2026-09-20,01:00:00,N20,nominal,2.0NRT,280.97,0.72,N,VIIRS
47.31142,36.79841,343,0.68,0.74,2026-09-20,09:05:00,N20,nominal,2.0NRT,295.16,10.11,D,VIIRS
47.51113,37.05248,330.9,0.65,0.73,2026-09-20,09:05:00,N20,nominal,2.0NRT,293.9,5.62,D,VIIRS
47.26149,36.19111,333.04,0.72,0.76,2026-09-20,09:05:00,N20,nominal,2.0NRT,292.81,10.14,D,VIIRS
47.08881,35.79305,339.44,0.76,0.77,2026-09-20,09:05:00,N20,nominal,2.0NRT,294.79,7.51,D,VIIRS
47.25421,36.19042,331.34,0.72,0.76,2026-09-20,09:05:00,N20,nominal,2.0NRT,296.13,14.13,D,VIIRS
47.89214,37.66791,367,0.6,0.7,2026-09-20,09:05:00,N20,high,2.0NRT,298.48,21.85,D,VIIRS
47.89787,37.66334,367,0.6,0.7,2026-09-20,09:05:00,N20,high,2.0NRT,298,21.85,D,VIIRS
47.89351,37.66685,367,0.59,0.7,2026-09-20,09:05:00,N20,high,2.0NRT,300.32,17.73,D,VIIRS
47.89927,37.662350000000004,354.4,0.59,0.7,2026-09-20,09:05:00,N20,nominal,2.0NRT,295.07,17.73,D,VIIRS
47.31428,35.72771,367,0.75,0.77,2026-09-20,09:05:00,N20,high,2.0NRT,298.29,22.3,D,VIIRS
47.31173,35.72329,367,0.75,0.77,2026-09-20,09:05:00,N20,high,2.0NRT,298.6,14.23,D,VIIRS
47.31786,35.71805,343.6,0.75,0.77,2026-09-20,09:05:00,N20,nominal,2.0NRT,293.86,6.53,D,VIIRS
47.87032,37.03207,339.39,0.63,0.72,2026-09-20,09:05:00,N20,nominal,2.0NRT,293.05,7.2,D,VIIRS
47.85653,36.63867,352.69,0.66,0.73,2026-09-20,09:05:00,N20,nominal,2.0NRT,294.81,23.79,D,VIIRS
47.34945,35.18063,331.48,0.79,0.78,2026-09-20,09:05:00,N20,nominal,2.0NRT,296.37,16.51,D,VIIRS
47.34598,35.17147,354.8,0.79,0.78,2026-09-20,09:05:00,N20,nominal,2.0NRT,299.73,16.51,D,VIIRS
47.34982,35.16826,355.35,0.79,0.78,2026-09-20,09:05:00,N20,nominal,2.0NRT,299.77,24.4,D,VIIRS
47.58656,35.70535,355.29,0.73,0.76,2026-09-20,09:05:00,N20,nominal,2.0NRT,297.41,9.7,D,VIIRS
48.31432,37.51096,355.45,0.58,0.7,2026-09-20,09:05:00,N20,nominal,2.0NRT,293.74,26.01,D,VIIRS
48.31072,37.514,367,0.58,0.7,2026-09-20,09:05:00,N20,high,2.0NRT,292.76,16.22,D,VIIRS
