latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.87745,33.40641,298.11,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,279.54,1.27,N,VIIRS
47.8825,33.39738,299.27,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,278.36,1.37,N,VIIRS
47.85978,35.14212,322.12,0.42,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,280.09,2.27,N,VIIRS
47.87939,35.19196,309.85,0.42,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,279.18,1.13,N,VIIRS
47.8621,35.14901,304.09,0.42,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,280.72,1.61,N,VIIRS
46.81403,35.27847,312.11,0.44,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,272.27,1.72,N,VIIRS
46.67955,32.7128,326.6,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,276.14,3.7,N,VIIRS
46.4894,30.75927,315.51,0.38,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,278.89,1.85,N,VIIRS
45.28714,34.12933,306.13,0.43,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,275.83,0.83,N,VIIRS
47.86674,35.16285,296.79,0.42,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,279.25,0.75,N,VIIRS
47.86943,33.39237,309.13,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,277.62,0.81,N,VIIRS
47.87011,35.16425,312.57,0.42,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,282.54,1.53,N,VIIRS
44.97284,34.42059,328.38,0.44,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,274.86,6.44,N,VIIRS
44.7731,33.85956,306.27,0.43,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,276.38,0.79,N,VIIRS
46.81745,35.27988,326.62,0.44,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,273.51,2.02,N,VIIRS
45.24512,28.78123,298.59,0.4,0.37,2026-04-16,00:01:00,N20,nominal,2.0NRT,273.45,0.45,N,VIIRS
47.86547,35.15042,297.87,0.42,0.38,2026-04-16,00:01:00,N20,nominal,2.0NRT,283.02,1.5,N,VIIRS
47.87032,33.38722,297.46,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,278.81,0.99,N,VIIRS
47.86557,33.43476,303.59,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,280.25,1.33,N,VIIRS
47.86646,33.42962,295.81,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,276.88,0.99,N,VIIRS
47.86973,33.43088,307.23,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,276.78,0.99,N,VIIRS
47.8721,33.43727,304.12,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,278.97,1.25,N,VIIRS
47.87478,33.42184,317.93,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,280.13,1.19,N,VIIRS
47.87567,33.4167,303.53,0.39,0.36,2026-04-16,00:01:00,N20,nominal,2.0NRT,282.12,1.19,N,VIIRS
45.28762,34.12831,326.25,0.35,0.56,2026-04-16,09:43:00,N20,nominal,2.0NRT,294.01,1.49,D,VIIRS
49.59332,37.62202,332.98,0.56,0.43,2026-04-16,09:45:00,N20,nominal,2.0NRT,294.64,4.07,D,VIIRS
49.59306,37.62306,331.01,0.56,0.43,2026-04-16,09:45:00,N20,nominal,2.0NRT,294.3,3.39,D,VIIRS
50.18702,36.9826,327.17,0.38,0.44,2026-04-16,09:45:00,N20,nominal,2.0NRT,293.56,0.79,D,VIIRS
50.1908,36.98048,338.82,0.38,0.44,2026-04-16,09:45:00,N20,nominal,2.0NRT,295.11,2.76,D,VIIRS
50.30429,36.393,332.18,0.4,0.44,2026-04-16,09:45:00,N20,nominal,2.0NRT,289.68,2.87,D,VIIRS
50.31436,35.81036,325.95,0.42,0.45,2026-04-16,09:45:00,N20,nominal,2.0NRT,290.7,2.12,D,VIIRS
50.43425,35.49742,327.38,0.43,0.46,2026-04-16,09:45:00,N20,nominal,2.0NRT,294.59,1.97,D,VIIRS
50.66727,35.36104,338.09,0.43,0.46,2026-04-16,09:45:00,N20,nominal,2.0NRT,292.01,3.4,D,VIIRS
50.18,32.17746,335.83,0.6,0.53,2026-04-16,09:45:00,N20,nominal,2.0NRT,294.06,7.62,D,VIIRS
50.18356,32.17593,341.81,0.6,0.53,2026-04-16,09:45:00,N20,nominal,2.0NRT,295.68,8.48,D,VIIRS
50.71747,33.94194,337.16,0.49,0.48,2026-04-16,09:45:00,N20,nominal,2.0NRT,291.84,2.63,D,VIIRS
51.75192,34.2644,328.35,0.44,0.46,2026-04-16,09:45:00,N20,nominal,2.0NRT,290.42,1.97,D,VIIRS
49.78086,28.27395,333.13,0.44,0.63,2026-04-16,09:45:00,N20,nominal,2.0NRT,285.07,2.36,D,VIIRS
51.16655,34.92965,353.04,0.43,0.46,2026-04-16,09:45:00,N20,nominal,2.0NRT,296.38,12.25,D,VIIRS
51.1626,34.93214,327.51,0.43,0.46,2026-04-16,09:45:00,N20,nominal,2.0NRT,293.05,12.25,D,VIIRS
47.7322,36.42756,341.3,0.47,0.47,2026-04-16,09:45:00,N20,nominal,2.0NRT,304.5,14.96,D,VIIRS
47.67271,36.16925,339.45,0.48,0.48,2026-04-16,09:45:00,N20,nominal,2.0NRT,297.24,6.39,D,VIIRS
47.67839,36.17298,339.23,0.48,0.48,2026-04-16,09:45:00,N20,nominal,2.0NRT,297.01,10.1,D,VIIRS
47.6769,36.167,337.43,0.48,0.48,2026-04-16,09:45:00,N20,nominal,2.0NRT,300.31,10.1,D,VIIRS
47.75754,36.2255,343.39,0.47,0.48,2026-04-16,09:45:00,N20,nominal,2.0NRT,304.6,5.89,D,VIIRS
47.75003,35.63962,339.31,0.5,0.49,2026-04-16,09:45:00,N20,nominal,2.0NRT,296.17,5.85,D,VIIRS
47.74804,35.6405,339.05,0.5,0.49,2026-04-16,09:45:00,N20,nominal,2.0NRT,297.33,5.88,D,VIIRS
