latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
47.66722,36.40152,314.14,1.02,1.01,2026-05-10,07:07:00,T,60,6.1NRT,300.69,6.91,D,MODIS
49.88793,37.79633,314,2.05,1.39,2026-05-10,11:34:00,A,52,6.1NRT,293.91,22.56,D,MODIS
47.52666,37.5416,314.8,2.52,1.53,2026-05-10,11:34:00,A,28,6.1NRT,299.23,26.84,D,MODIS
49.66769,23.47066,309.26,1.01,1,2026-05-10,13:12:00,A,52,6.1NRT,298.72,4.64,D,MODIS
49.85527,26.96123,312.25,1.1,1.05,2026-05-10,18:15:00,T,84,6.1NRT,280.87,17.4,N,MODIS
