latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.43544,28.31534,330.02,0.5,0.41,2026-04-15,11:23:00,N,nominal,2.0NRT,293.85,2.02,D,VIIRS
46.12561,29.89935,331.26,0.39,0.44,2026-04-15,11:23:00,N,nominal,2.0NRT,294.03,8.13,D,VIIRS
46.12513,29.8942,337.32,0.39,0.44,2026-04-15,11:23:00,N,nominal,2.0NRT,301.36,8.13,D,VIIRS
45.4249,28.32412,346,0.5,0.41,2026-04-15,11:23:00,N,nominal,2.0NRT,296.97,8.69,D,VIIRS
45.24336,28.77637,336.79,0.51,0.41,2026-04-15,11:23:00,N,nominal,2.0NRT,300.28,17.35,D,VIIRS
45.42865,28.32331,341.41,0.5,0.41,2026-04-15,11:23:00,N,nominal,2.0NRT,300.03,13.89,D,VIIRS
45.43239,28.32251,343.18,0.5,0.41,2026-04-15,11:23:00,N,nominal,2.0NRT,299.17,13.89,D,VIIRS
45.4317,28.31614,332.93,0.5,0.41,2026-04-15,11:23:00,N,nominal,2.0NRT,301.64,13.89,D,VIIRS
47.25706,36.72598,336.56,0.41,0.61,2026-04-15,11:25:00,N,nominal,2.0NRT,296.47,3.43,D,VIIRS
51.1192,29.55052,331.74,0.43,0.46,2026-04-15,11:25:00,N,nominal,2.0NRT,295.15,3.45,D,VIIRS
51.11967,29.55672,331.51,0.43,0.46,2026-04-15,11:25:00,N,nominal,2.0NRT,292.74,4.03,D,VIIRS
50.67873,31.03416,338.19,0.49,0.48,2026-04-15,11:25:00,N,nominal,2.0NRT,293.6,3.5,D,VIIRS
50.47517,32.03212,340.56,0.54,0.51,2026-04-15,11:25:00,N,nominal,2.0NRT,296.7,8.06,D,VIIRS
49.98111,29.87545,340.94,0.43,0.46,2026-04-15,11:25:00,N,nominal,2.0NRT,294.28,3.29,D,VIIRS
49.58238,30.15282,339.24,0.44,0.46,2026-04-15,11:25:00,N,nominal,2.0NRT,295.57,3.6,D,VIIRS
49.17907,29.72115,332.85,0.41,0.45,2026-04-15,11:25:00,N,nominal,2.0NRT,296.94,1.83,D,VIIRS
48.90801,27.59547,344.08,0.51,0.41,2026-04-15,11:25:00,N,nominal,2.0NRT,300.53,5.54,D,VIIRS
48.41888,23.5027,333.56,0.39,0.37,2026-04-15,11:25:00,N,nominal,2.0NRT,272.7,4.43,D,VIIRS
48.9061,27.59692,336.87,0.51,0.41,2026-04-15,11:25:00,N,nominal,2.0NRT,298.62,3.17,D,VIIRS
49.0796,29.64894,342.36,0.41,0.45,2026-04-15,11:25:00,N,nominal,2.0NRT,301.87,5.05,D,VIIRS
49.08009,29.65469,341.71,0.41,0.45,2026-04-15,11:25:00,N,nominal,2.0NRT,301.96,7.14,D,VIIRS
49.07545,29.64974,331.99,0.41,0.45,2026-04-15,11:25:00,N,nominal,2.0NRT,299.39,1.22,D,VIIRS
49.14668,32.1732,352.54,0.53,0.5,2026-04-15,11:25:00,N,nominal,2.0NRT,297.58,7.42,D,VIIRS
48.60943,27.54696,331.36,0.5,0.41,2026-04-15,11:25:00,N,nominal,2.0NRT,294.56,1.97,D,VIIRS
48.71863,31.31983,351.77,0.48,0.48,2026-04-15,11:25:00,N,nominal,2.0NRT,299.69,14.71,D,VIIRS
48.7191,31.32658,340.61,0.48,0.48,2026-04-15,11:25:00,N,nominal,2.0NRT,293.61,14.71,D,VIIRS
48.71461,31.32714,340.38,0.48,0.48,2026-04-15,11:25:00,N,nominal,2.0NRT,294.77,14.71,D,VIIRS
48.85442,33.96235,339.58,0.63,0.54,2026-04-15,11:25:00,N,nominal,2.0NRT,293.17,5.2,D,VIIRS
48.85175,33.97102,333.49,0.63,0.54,2026-04-15,11:25:00,N,nominal,2.0NRT,284.23,7.7,D,VIIRS
48.5772,29.945430000000002,342.49,0.42,0.45,2026-04-15,11:25:00,N,nominal,2.0NRT,301.12,3.21,D,VIIRS
48.57302,29.94623,337.85,0.42,0.45,2026-04-15,11:25:00,N,nominal,2.0NRT,297.89,3.21,D,VIIRS
48.74305,35.35267,355.38,0.37,0.58,2026-04-15,11:25:00,N,nominal,2.0NRT,294.75,19.86,D,VIIRS
48.74324,35.35781,354.52,0.37,0.58,2026-04-15,11:25:00,N,nominal,2.0NRT,302.95,19.86,D,VIIRS
48.74342,35.36292,367,0.37,0.58,2026-04-15,11:25:00,N,high,2.0NRT,291.36,27.3,D,VIIRS
48.738,35.36328,355.82,0.37,0.58,2026-04-15,11:25:00,N,nominal,2.0NRT,294.53,6.87,D,VIIRS
48.32946,33.846,342.55,0.62,0.54,2026-04-15,11:25:00,N,nominal,2.0NRT,298.7,21.65,D,VIIRS
48.33082,33.8441,339.12,0.62,0.54,2026-04-15,11:25:00,N,nominal,2.0NRT,297.04,41.89,D,VIIRS
47.80681,36.2832,335.9,0.4,0.6,2026-04-15,11:25:00,N,nominal,2.0NRT,298.99,4.91,D,VIIRS
47.80421,36.28679,334.57,0.4,0.6,2026-04-15,11:25:00,N,nominal,2.0NRT,299.73,4.15,D,VIIRS
47.75407,36.3007,329.1,0.4,0.6,2026-04-15,11:25:00,N,low,2.0NRT,299.3,4.46,D,VIIRS
47.61948,35.31587,337.21,0.36,0.57,2026-04-15,11:25:00,N,nominal,2.0NRT,295.65,12.11,D,VIIRS
47.61968,35.32072,346.65,0.36,0.57,2026-04-15,11:25:00,N,nominal,2.0NRT,298.45,12.11,D,VIIRS
47.61988,35.32557,367,0.36,0.57,2026-04-15,11:25:00,N,high,2.0NRT,300.33,30.34,D,VIIRS
47.56081,35.32663,367,0.36,0.57,2026-04-15,11:25:00,N,high,2.0NRT,302.67,6.95,D,VIIRS
50.00031,34.16059,328.79,0.46,0.39,2026-04-15,23:37:00,N,nominal,2.0NRT,276.28,3.45,N,VIIRS
50.4864,30.41689,301.1,0.42,0.46,2026-04-15,23:37:00,N,nominal,2.0NRT,269.86,0.65,N,VIIRS
50.48727,30.50818,310.41,0.42,0.45,2026-04-15,23:37:00,N,nominal,2.0NRT,271.8,1.37,N,VIIRS
50.48587,30.4172,298.84,0.42,0.46,2026-04-15,23:37:00,N,nominal,2.0NRT,269.42,0.93,N,VIIRS
49.66256,37.7313,302.57,0.39,0.36,2026-04-15,23:37:00,N,nominal,2.0NRT,272.94,0.67,N,VIIRS
50.48716,30.50863,307.61,0.42,0.45,2026-04-15,23:37:00,N,nominal,2.0NRT,271.75,0.81,N,VIIRS
50.17904,34.75966,308.05,0.44,0.39,2026-04-15,23:37:00,N,nominal,2.0NRT,274.95,1.06,N,VIIRS
50.40639,35.83092,304.96,0.42,0.38,2026-04-15,23:37:00,N,nominal,2.0NRT,272.92,0.89,N,VIIRS
44.97369,34.42195,306.66,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,273.9,6.26,N,VIIRS
44.97439,34.41677,326.47,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,274.83,10.43,N,VIIRS
46.81354,35.27834,299.42,0.4,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,272.36,0.88,N,VIIRS
48.46684,38.7614,299.01,0.38,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,277.03,0.72,N,VIIRS
48.46442,38.75508,299.27,0.38,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,277.02,0.71,N,VIIRS
48.46116,38.75388,296.47,0.38,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,275.94,0.71,N,VIIRS
48.53675,37.69037,301.8,0.39,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,274.35,0.83,N,VIIRS
48.5373,37.64169,297.9,0.39,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,272.54,0.74,N,VIIRS
48.3885,38.03245,314.89,0.38,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,273.78,1.62,N,VIIRS
48.30009,36.76163,304.47,0.39,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,275.8,1,N,VIIRS
48.09693,37.9263,296.21,0.38,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,273.89,0.71,N,VIIRS
48.53467,34.64613,310.48,0.43,0.38,2026-04-15,23:39:00,N,nominal,2.0NRT,280.17,1.21,N,VIIRS
48.53119,34.64516,304.59,0.43,0.38,2026-04-15,23:39:00,N,nominal,2.0NRT,276.95,1.21,N,VIIRS
48.53139,34.61508,302.78,0.43,0.38,2026-04-15,23:39:00,N,nominal,2.0NRT,278.9,1.07,N,VIIRS
48.05877,37.95436,311.56,0.38,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,277.35,1.33,N,VIIRS
48.51875,34.62957,307.54,0.43,0.38,2026-04-15,23:39:00,N,nominal,2.0NRT,278.85,1.78,N,VIIRS
48.45757,35.05234,295.48,0.42,0.38,2026-04-15,23:39:00,N,nominal,2.0NRT,278.78,0.43,N,VIIRS
48.47203,34.62882,321.35,0.43,0.38,2026-04-15,23:39:00,N,nominal,2.0NRT,279.39,2.15,N,VIIRS
47.83464,38.47908,297.39,0.38,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,277.45,0.71,N,VIIRS
47.83221,38.47285,308.91,0.38,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,276.96,1.11,N,VIIRS
47.9598,36.29546,298.68,0.4,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,273.06,0.64,N,VIIRS
47.91726,36.32597,301.62,0.39,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,273.23,0.79,N,VIIRS
47.88081,35.19061,299.94,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,278.61,0.78,N,VIIRS
47.8774,35.18962,301.95,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,278.28,0.78,N,VIIRS
47.87495,35.15461,304.84,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,278.15,1.55,N,VIIRS
47.8701,35.16464,312.39,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,283.21,0.99,N,VIIRS
47.86814,35.15263,310.75,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,279.77,2.9,N,VIIRS
46.68034,32.71294,312.7,0.47,0.4,2026-04-15,23:39:00,N,nominal,2.0NRT,274.9,1.87,N,VIIRS
46.49147,30.75903,295.86,0.56,0.43,2026-04-15,23:39:00,N,nominal,2.0NRT,278.56,0.81,N,VIIRS
45.28842,34.12529,312.73,0.42,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,276.7,1.74,N,VIIRS
47.86669,35.16364,303.99,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,278.97,0.99,N,VIIRS
47.86546,35.14613,295.27,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,280.76,0.94,N,VIIRS
47.86473,35.15163,306.44,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,283.36,1.24,N,VIIRS
47.86206,35.14512,305.37,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,281.14,0.94,N,VIIRS
47.85865,35.14411,330.43,0.41,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,278,3.34,N,VIIRS
47.88017,33.40074,296.5,0.46,0.39,2026-04-15,23:39:00,N,nominal,2.0NRT,279.87,1.41,N,VIIRS
47.87442,33.41829,329.57,0.46,0.39,2026-04-15,23:39:00,N,nominal,2.0NRT,281.69,2.46,N,VIIRS
47.87514,33.41214,295.23,0.46,0.39,2026-04-15,23:39:00,N,nominal,2.0NRT,279.39,2.46,N,VIIRS
48.8652,38.47708,312.43,0.38,0.36,2026-04-15,23:39:00,N,nominal,2.0NRT,274.89,1.43,N,VIIRS
47.87228,33.43676,300.22,0.46,0.39,2026-04-15,23:39:00,N,nominal,2.0NRT,278.96,1.27,N,VIIRS
47.86797,33.442,327.3,0.46,0.39,2026-04-15,23:39:00,N,nominal,2.0NRT,278.35,2,N,VIIRS
47.87008,33.39177,310.68,0.46,0.39,2026-04-15,23:39:00,N,nominal,2.0NRT,277.88,1.6,N,VIIRS
47.86581,33.42873,299.66,0.46,0.39,2026-04-15,23:39:00,N,nominal,2.0NRT,278.42,1.56,N,VIIRS
47.86509,33.43489,300.16,0.46,0.39,2026-04-15,23:39:00,N,nominal,2.0NRT,278.31,2,N,VIIRS
46.8169,35.27933,331.3,0.4,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,275.92,3.75,N,VIIRS
46.81617,35.2846,296.26,0.4,0.37,2026-04-15,23:39:00,N,nominal,2.0NRT,273.37,3.75,N,VIIRS
44.77203,33.86232,306.15,0.42,0.38,2026-04-15,23:39:00,N,nominal,2.0NRT,275.83,1.08,N,VIIRS
