latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.27292,36.199,296.17,0.76,0.77,2026-08-21,01:05:00,N21,nominal,2.0NRT,285.13,0.77,N,VIIRS
48.11482,36.22547,296.18,0.77,0.77,2026-08-21,01:05:00,N21,nominal,2.0NRT,284.61,2.07,N,VIIRS
48.11134,36.23447,295.94,0.77,0.78,2026-08-21,01:05:00,N21,nominal,2.0NRT,284.37,1.65,N,VIIRS
47.51006,33.82131,313.78,0.65,0.73,2026-08-21,01:05:00,N21,nominal,2.0NRT,286.73,4.76,N,VIIRS
48.15681,29.08418,298.95,0.39,0.59,2026-08-21,01:05:00,N21,nominal,2.0NRT,288.81,0.63,N,VIIRS
48.15513,29.08212,304.59,0.39,0.59,2026-08-21,01:05:00,N21,nominal,2.0NRT,288.76,0.73,N,VIIRS
47.92034,29.61366,310.68,0.42,0.61,2026-08-21,01:05:00,N21,nominal,2.0NRT,289.5,1.85,N,VIIRS
48.97705,24.70805,305.44,0.48,0.48,2026-08-21,01:05:00,N21,nominal,2.0NRT,289.53,1.54,N,VIIRS
48.97547,24.71434,301.13,0.48,0.48,2026-08-21,01:05:00,N21,nominal,2.0NRT,288.33,1.38,N,VIIRS
46.63316,32.5892,300.88,0.62,0.71,2026-08-21,01:05:00,N21,nominal,2.0NRT,288.69,1.04,N,VIIRS
46.36968,32.23845,308.45,0.61,0.71,2026-08-21,01:05:00,N21,nominal,2.0NRT,287.78,2.04,N,VIIRS
48.11597,36.22831,301.44,0.77,0.78,2026-08-21,01:05:00,N21,nominal,2.0NRT,284.65,2.53,N,VIIRS
48.51857,34.62585,300.52,0.64,0.72,2026-08-21,01:05:00,N21,nominal,2.0NRT,287.16,2.04,N,VIIRS
50.96391,26.7393,309.39,0.51,0.5,2026-08-21,01:05:00,N21,nominal,2.0NRT,285.81,2.02,N,VIIRS
49.06152,30.97642,300.01,0.44,0.62,2026-08-21,01:05:00,N21,nominal,2.0NRT,287.87,0.71,N,VIIRS
50.26968,26.06353,300.57,0.5,0.49,2026-08-21,01:05:00,N21,nominal,2.0NRT,288.12,0.73,N,VIIRS
47.52194,33.83057,308.02,0.65,0.73,2026-08-21,01:05:00,N21,nominal,2.0NRT,286.83,11.26,N,VIIRS
47.516,33.82595,354.25,0.65,0.73,2026-08-21,01:05:00,N21,nominal,2.0NRT,288.66,11.26,N,VIIRS
50.04563,31.15318,300.26,0.41,0.61,2026-08-21,01:05:00,N21,nominal,2.0NRT,288.61,0.4,N,VIIRS
51.49476,34.2191,323.92,0.48,0.65,2026-08-21,01:07:00,N21,nominal,2.0NRT,284.68,3.31,N,VIIRS
51.4952,34.22307,316.97,0.48,0.65,2026-08-21,01:07:00,N21,nominal,2.0NRT,284.83,2.51,N,VIIRS
51.48991,34.21859,295.6,0.48,0.65,2026-08-21,01:07:00,N21,nominal,2.0NRT,283.19,0.54,N,VIIRS
50.2397,36.05794,296.59,0.63,0.72,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.52,0.77,N,VIIRS
50.24039,36.05671,296.09,0.63,0.72,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.37,0.93,N,VIIRS
49.68667,37.2252,303.65,0.74,0.76,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.79,3.19,N,VIIRS
49.79506,36.90421,305.38,0.71,0.75,2026-08-21,01:07:00,N21,nominal,2.0NRT,286.19,1.98,N,VIIRS
49.68894,37.22035,296.35,0.74,0.76,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.74,1.53,N,VIIRS
49.68557,37.22912,300.39,0.74,0.76,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.93,1.99,N,VIIRS
49.79282,36.90644,300.08,0.71,0.75,2026-08-21,01:07:00,N21,nominal,2.0NRT,286.31,1.35,N,VIIRS
49.7887,36.83282,299.89,0.7,0.75,2026-08-21,01:07:00,N21,nominal,2.0NRT,286,1.37,N,VIIRS
49.55818,37.30326,311.01,0.75,0.77,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.91,3.3,N,VIIRS
49.55477,37.312,302.33,0.75,0.77,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.8,3.3,N,VIIRS
49.85742,36.38048,296.25,0.67,0.74,2026-08-21,01:07:00,N21,nominal,2.0NRT,284.58,0.52,N,VIIRS
49.55687,37.30758,321.76,0.75,0.77,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.94,6.06,N,VIIRS
49.85589,36.37213,297.71,0.67,0.74,2026-08-21,01:07:00,N21,nominal,2.0NRT,284.74,1.31,N,VIIRS
49.0019,36.8599,298.09,0.76,0.77,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.35,2.02,N,VIIRS
48.99846,36.86877,296.74,0.76,0.77,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.24,1.99,N,VIIRS
49.00155,36.86354,308.29,0.76,0.77,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.69,3.06,N,VIIRS
51.41159,28.74708,355.42,0.6,0.53,2026-08-21,01:07:00,N21,nominal,2.0NRT,288.24,30.54,N,VIIRS
51.40936,28.75491,312.66,0.6,0.53,2026-08-21,01:07:00,N21,nominal,2.0NRT,275.16,5.93,N,VIIRS
51.41109,28.75128,343.16,0.6,0.53,2026-08-21,01:07:00,N21,nominal,2.0NRT,286.33,25.71,N,VIIRS
51.40663,28.74806,323.62,0.6,0.53,2026-08-21,01:07:00,N21,nominal,2.0NRT,284.57,4.54,N,VIIRS
51.40884,28.74015,302.35,0.6,0.53,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.26,2.05,N,VIIRS
51.40439,28.73689,301.1,0.6,0.53,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.39,2.05,N,VIIRS
51.11086,29.76437,303.92,0.33,0.56,2026-08-21,01:07:00,N21,nominal,2.0NRT,283.52,1.23,N,VIIRS
45.49981,29.54353,305.49,0.5,0.66,2026-08-21,01:07:00,N21,nominal,2.0NRT,288.95,1.02,N,VIIRS
51.20396,29.15518,306.48,0.63,0.54,2026-08-21,01:07:00,N21,nominal,2.0NRT,284.01,5.37,N,VIIRS
51.19943,29.15177,333.7,0.63,0.54,2026-08-21,01:07:00,N21,nominal,2.0NRT,287.17,5.37,N,VIIRS
51.19708,29.15989,310.81,0.63,0.54,2026-08-21,01:07:00,N21,nominal,2.0NRT,284.08,6.13,N,VIIRS
51.19489,29.1484,305.9,0.63,0.54,2026-08-21,01:07:00,N21,nominal,2.0NRT,284.86,2.6,N,VIIRS
51.20235,29.1551,333.54,0.63,0.54,2026-08-21,01:07:00,N21,nominal,2.0NRT,285.85,9.95,N,VIIRS
51.19783,29.15168,321.16,0.63,0.54,2026-08-21,01:07:00,N21,nominal,2.0NRT,286.01,3.83,N,VIIRS
51.19329,29.1483,298.57,0.63,0.54,2026-08-21,01:07:00,N21,nominal,2.0NRT,283.92,3.83,N,VIIRS
50.21273,31.35577,334.09,0.42,0.61,2026-08-21,01:07:00,N21,nominal,2.0NRT,299.01,4.35,N,VIIRS
50.2144,31.35052,311.55,0.41,0.61,2026-08-21,01:07:00,N21,nominal,2.0NRT,291.71,4.63,N,VIIRS
50.21107,31.36102,302.85,0.42,0.61,2026-08-21,01:07:00,N21,nominal,2.0NRT,290.49,4.35,N,VIIRS
50.20604,31.35706,303.81,0.42,0.61,2026-08-21,01:07:00,N21,nominal,2.0NRT,289.46,2.28,N,VIIRS
50.20438,31.36232,304.51,0.42,0.61,2026-08-21,01:07:00,N21,nominal,2.0NRT,289.09,1.64,N,VIIRS
50.32468,30.86216,306.98,0.39,0.6,2026-08-21,01:07:00,N21,nominal,2.0NRT,288.76,1.53,N,VIIRS
50.32199,30.86366,311.67,0.39,0.6,2026-08-21,01:07:00,N21,nominal,2.0NRT,289.34,1.72,N,VIIRS
