latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.36893,32.06205,302.88,0.47,0.64,2026-09-06,01:05:00,N21,nominal,2.0NRT,284.57,1.45,N,VIIRS
48.97218,24.7116,300.47,0.48,0.48,2026-09-06,01:05:00,N21,nominal,2.0NRT,284.4,1.34,N,VIIRS
47.92113,29.60901,296.07,0.42,0.61,2026-09-06,01:05:00,N21,nominal,2.0NRT,284.27,0.52,N,VIIRS
50.51016,30.81971,313.79,0.39,0.59,2026-09-06,01:07:00,N21,nominal,2.0NRT,283.92,2.58,N,VIIRS
48.60043,37.52502,326.09,0.43,0.62,2026-09-06,09:11:00,N21,nominal,2.0NRT,293.55,3.99,D,VIIRS
48.59941,37.52831,344.23,0.43,0.62,2026-09-06,09:11:00,N21,nominal,2.0NRT,293.9,5.77,D,VIIRS
48.5098,35.67392,337.49,0.39,0.44,2026-09-06,10:51:00,N21,nominal,2.0NRT,298.85,4.27,D,VIIRS
46.75452,33.53124,342.05,0.47,0.4,2026-09-06,10:51:00,N21,nominal,2.0NRT,299.54,8.05,D,VIIRS
46.75091,33.5321,346.16,0.47,0.4,2026-09-06,10:51:00,N21,nominal,2.0NRT,302.41,21.84,D,VIIRS
46.75159,33.53819,342.99,0.47,0.4,2026-09-06,10:51:00,N21,nominal,2.0NRT,301.06,9.01,D,VIIRS
46.29582,32.31362,335.28,0.43,0.38,2026-09-06,10:51:00,N21,nominal,2.0NRT,301.32,4.55,D,VIIRS
48.6526,28.2721,336.17,0.38,0.36,2026-09-06,10:53:00,N21,nominal,2.0NRT,296.39,3.15,D,VIIRS
49.02377,27.08393,327.35,0.39,0.36,2026-09-06,10:53:00,N21,nominal,2.0NRT,295.07,2.96,D,VIIRS
49.33001,26.46749,335.29,0.39,0.36,2026-09-06,10:53:00,N21,nominal,2.0NRT,300.29,11.74,D,VIIRS
49.33326,26.46623,335.74,0.39,0.36,2026-09-06,10:53:00,N21,nominal,2.0NRT,299.08,11.74,D,VIIRS
51.0271,35.12293,334.79,0.4,0.44,2026-09-06,10:53:00,N21,nominal,2.0NRT,297.17,8.47,D,VIIRS
51.02664,35.11732,336.34,0.4,0.44,2026-09-06,10:53:00,N21,nominal,2.0NRT,296.77,10.67,D,VIIRS
48.66796,29.59679,340.01,0.39,0.36,2026-09-06,10:53:00,N21,nominal,2.0NRT,298.36,10.94,D,VIIRS
50.51228,30.81826,297.18,0.38,0.59,2026-09-06,23:05:00,N21,nominal,2.0NRT,281.7,0.45,N,VIIRS
46.29511,32.31301,295.36,0.61,0.53,2026-09-06,23:07:00,N21,nominal,2.0NRT,283.63,1.66,N,VIIRS
46.28976,32.32035,303.61,0.6,0.53,2026-09-06,23:07:00,N21,nominal,2.0NRT,282.81,1.62,N,VIIRS
46.28485,32.31977,307.41,0.6,0.53,2026-09-06,23:07:00,N21,nominal,2.0NRT,283.63,1.83,N,VIIRS
46.12688,33.69254,296.66,0.52,0.5,2026-09-06,23:07:00,N21,nominal,2.0NRT,283.67,0.56,N,VIIRS
45.98006,33.87893,299.25,0.51,0.49,2026-09-06,23:07:00,N21,nominal,2.0NRT,285.34,1.72,N,VIIRS
45.62828,33.07576,311.83,0.55,0.51,2026-09-06,23:07:00,N21,nominal,2.0NRT,285.01,3.02,N,VIIRS
45.62782,33.08285,314.16,0.55,0.51,2026-09-06,23:07:00,N21,nominal,2.0NRT,284.87,3.4,N,VIIRS
45.62312,33.08226,336.3,0.55,0.51,2026-09-06,23:07:00,N21,nominal,2.0NRT,286.63,8.75,N,VIIRS
45.62358,33.0752,305.99,0.55,0.51,2026-09-06,23:07:00,N21,nominal,2.0NRT,284.57,6.18,N,VIIRS
45.12957,34.00133,295.37,0.49,0.48,2026-09-06,23:07:00,N21,nominal,2.0NRT,282.6,0.49,N,VIIRS
44.77108,33.8583,301.19,0.49,0.49,2026-09-06,23:07:00,N21,nominal,2.0NRT,285.58,1.33,N,VIIRS
47.87397,35.1555,295.89,0.46,0.47,2026-09-06,23:07:00,N21,nominal,2.0NRT,282.15,0.78,N,VIIRS
47.87601,35.47623,296.33,0.45,0.47,2026-09-06,23:07:00,N21,nominal,2.0NRT,280.17,0.48,N,VIIRS
48.74949,26.60145,298.09,0.59,0.7,2026-09-06,23:07:00,N21,nominal,2.0NRT,281.5,1.54,N,VIIRS
48.38808,36.88589,301.63,0.39,0.44,2026-09-06,23:07:00,N21,nominal,2.0NRT,272.66,0.81,N,VIIRS
48.97644,24.70551,296.84,0.72,0.76,2026-09-06,23:07:00,N21,nominal,2.0NRT,281.62,1.56,N,VIIRS
48.32903,39.5621,297.43,0.47,0.4,2026-09-06,23:07:00,N21,nominal,2.0NRT,280.04,0.27,N,VIIRS
47.86978,33.43788,303.18,0.55,0.51,2026-09-06,23:07:00,N21,nominal,2.0NRT,282.82,2.05,N,VIIRS
47.47072,35.58651,299.05,0.44,0.46,2026-09-06,23:07:00,N21,nominal,2.0NRT,281.49,0.62,N,VIIRS
47.42126,36.12776,306.69,0.41,0.45,2026-09-06,23:07:00,N21,nominal,2.0NRT,281.1,1.23,N,VIIRS
47.8711,33.43704,298.34,0.55,0.51,2026-09-06,23:07:00,N21,nominal,2.0NRT,282.96,1.38,N,VIIRS
