latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.87831,35.18821,308.76,0.39,0.59,2026-07-08,00:43:00,N20,nominal,2.0NRT,286.39,1.49,N,VIIRS
47.88118,35.17874,304.89,0.39,0.59,2026-07-08,00:43:00,N20,nominal,2.0NRT,286.17,0.97,N,VIIRS
47.76894,36.93187,321.18,0.46,0.64,2026-07-08,00:43:00,N20,nominal,2.0NRT,281.5,1.91,N,VIIRS
48.475,34.63166,310.79,0.35,0.57,2026-07-08,00:43:00,N20,nominal,2.0NRT,286.86,1.5,N,VIIRS
48.47564,34.6356,303.64,0.35,0.57,2026-07-08,00:43:00,N20,nominal,2.0NRT,285.76,0.61,N,VIIRS
47.7686,36.93404,300.98,0.46,0.64,2026-07-08,00:43:00,N20,nominal,2.0NRT,281.97,1.07,N,VIIRS
48.23865,36.61073,299.67,0.43,0.62,2026-07-08,00:43:00,N20,nominal,2.0NRT,283.28,0.86,N,VIIRS
48.46085,37.08281,302.58,0.44,0.63,2026-07-08,00:43:00,N20,nominal,2.0NRT,284.32,1.21,N,VIIRS
47.90563,38.50857,299.27,0.53,0.67,2026-07-08,00:43:00,N20,nominal,2.0NRT,282.7,0.61,N,VIIRS
48.42287,36.50101,298.18,0.42,0.61,2026-07-08,00:43:00,N20,nominal,2.0NRT,282.26,1.12,N,VIIRS
48.23629,36.60815,310.42,0.43,0.62,2026-07-08,00:43:00,N20,nominal,2.0NRT,283.41,1.01,N,VIIRS
47.77042,36.92841,306.33,0.46,0.64,2026-07-08,00:43:00,N20,nominal,2.0NRT,280.73,1.07,N,VIIRS
48.50892,38.60313,318.68,0.51,0.66,2026-07-08,00:43:00,N20,nominal,2.0NRT,286.48,2.01,N,VIIRS
48.62275,38.26069,301.91,0.49,0.65,2026-07-08,00:43:00,N20,nominal,2.0NRT,282.86,1.12,N,VIIRS
48.46402,38.75757,302.69,0.52,0.67,2026-07-08,00:43:00,N20,nominal,2.0NRT,288.44,1.04,N,VIIRS
48.62412,38.27696,303.62,0.49,0.65,2026-07-08,00:43:00,N20,nominal,2.0NRT,282.26,1.16,N,VIIRS
48.62624,38.27057,298.13,0.49,0.65,2026-07-08,00:43:00,N20,nominal,2.0NRT,282.6,1.42,N,VIIRS
48.46948,38.76191,300.59,0.52,0.67,2026-07-08,00:43:00,N20,nominal,2.0NRT,287.67,1.04,N,VIIRS
45.33889,34.18214,349.57,0.42,0.61,2026-07-08,00:45:00,N20,nominal,2.0NRT,287.24,5.09,N,VIIRS
44.7716,33.86139,296.93,0.42,0.61,2026-07-08,00:45:00,N20,nominal,2.0NRT,285.33,0.56,N,VIIRS
47.31905,33.31248,308.93,0.33,0.56,2026-07-08,00:45:00,N20,nominal,2.0NRT,286.05,0.76,N,VIIRS
46.95223,35.34652,304.55,0.42,0.61,2026-07-08,00:45:00,N20,nominal,2.0NRT,282.66,1.51,N,VIIRS
46.95379,35.34143,314.77,0.42,0.61,2026-07-08,00:45:00,N20,nominal,2.0NRT,282.78,1.9,N,VIIRS
46.95741,35.34987,325.68,0.42,0.61,2026-07-08,00:45:00,N20,nominal,2.0NRT,284.33,2.3,N,VIIRS
47.33878,34.13003,327.86,0.36,0.58,2026-07-08,00:45:00,N20,nominal,2.0NRT,285.94,2.22,N,VIIRS
47.86935,33.38889,301.25,0.32,0.55,2026-07-08,00:45:00,N20,nominal,2.0NRT,286.52,0.71,N,VIIRS
47.86849,33.43106,302.36,0.32,0.55,2026-07-08,00:45:00,N20,nominal,2.0NRT,286,0.52,N,VIIRS
47.87303,33.41491,308.09,0.32,0.55,2026-07-08,00:45:00,N20,nominal,2.0NRT,286.66,1.19,N,VIIRS
47.4295,35.04356,306.59,0.39,0.6,2026-07-08,00:45:00,N20,nominal,2.0NRT,285.63,1.23,N,VIIRS
47.43099,35.04473,299.47,0.39,0.6,2026-07-08,00:45:00,N20,nominal,2.0NRT,285.33,0.77,N,VIIRS
47.43235,35.04025,304.39,0.39,0.6,2026-07-08,00:45:00,N20,nominal,2.0NRT,285.29,0.77,N,VIIRS
47.44419,35.28097,304.6,0.4,0.6,2026-07-08,00:45:00,N20,nominal,2.0NRT,283.76,1.01,N,VIIRS
47.59158,34.97904,304.72,0.39,0.59,2026-07-08,00:45:00,N20,nominal,2.0NRT,284.15,0.97,N,VIIRS
47.59659,34.98227,296.54,0.39,0.59,2026-07-08,00:45:00,N20,nominal,2.0NRT,283.85,0.97,N,VIIRS
48.96954,38.58523,367,0.67,0.74,2026-07-08,08:52:00,N20,high,2.0NRT,302.83,21.13,D,VIIRS
48.94318,38.70428,342.23,0.67,0.73,2026-07-08,08:52:00,N20,nominal,2.0NRT,295.84,16.39,D,VIIRS
48.65816,37.96763,329.97,0.73,0.76,2026-07-08,08:52:00,N20,nominal,2.0NRT,296.72,7.65,D,VIIRS
48.76885,38.25931,337.12,0.7,0.75,2026-07-08,08:52:00,N20,nominal,2.0NRT,296.77,19.85,D,VIIRS
48.93437,38.7016,348.82,0.67,0.73,2026-07-08,08:52:00,N20,nominal,2.0NRT,312.08,61.5,D,VIIRS
48.76238,38.24217,367,0.71,0.75,2026-07-08,08:52:00,N20,high,2.0NRT,301.57,19.26,D,VIIRS
48.93732,38.70954,367,0.67,0.73,2026-07-08,08:52:00,N20,high,2.0NRT,299.04,38.05,D,VIIRS
48.81657,38.51264,334.77,0.69,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,302.87,8.98,D,VIIRS
48.81964,38.52079,367,0.68,0.74,2026-07-08,08:52:00,N20,high,2.0NRT,301.74,8.98,D,VIIRS
48.81079,38.51831,333.14,0.69,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,302.13,8.98,D,VIIRS
48.82191,38.51368,337.12,0.69,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,298.04,8.08,D,VIIRS
48.8161,38.51929,340.78,0.69,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,305.58,8.08,D,VIIRS
48.81923,38.52773,335.6,0.68,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,298.51,8.08,D,VIIRS
48.60628,38.38412,336.71,0.71,0.75,2026-07-08,08:52:00,N20,nominal,2.0NRT,302.54,8.15,D,VIIRS
48.60641,38.38753,339.59,0.71,0.75,2026-07-08,08:52:00,N20,nominal,2.0NRT,299.74,7.09,D,VIIRS
48.3836,39.03858,334.48,0.68,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,301.91,6.99,D,VIIRS
48.38651,39.04635,333.75,0.68,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,299.93,5.85,D,VIIRS
48.38957,39.04165,332.54,0.68,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,298.74,5.13,D,VIIRS
47.91272,38.45554,367,0.74,0.76,2026-07-08,08:52:00,N20,high,2.0NRT,299.82,16.57,D,VIIRS
47.91307,38.45292,347.03,0.75,0.77,2026-07-08,08:52:00,N20,nominal,2.0NRT,299.03,9.63,D,VIIRS
47.9164,38.46173,337.12,0.74,0.76,2026-07-08,08:52:00,N20,nominal,2.0NRT,298.03,9.63,D,VIIRS
48.94024,38.69636,355.3,0.67,0.73,2026-07-08,08:52:00,N20,nominal,2.0NRT,302.67,26.84,D,VIIRS
48.88859,37.59441,347.31,0.74,0.76,2026-07-08,08:52:00,N20,nominal,2.0NRT,292.88,9.76,D,VIIRS
48.88231,37.59938,328.13,0.74,0.76,2026-07-08,08:52:00,N20,nominal,2.0NRT,292.93,3.97,D,VIIRS
48.90067,37.71081,367,0.73,0.76,2026-07-08,08:52:00,N20,high,2.0NRT,296.92,16.62,D,VIIRS
48.94197,37.86067,330.67,0.72,0.75,2026-07-08,08:52:00,N20,nominal,2.0NRT,299.01,4.55,D,VIIRS
48.90199,37.71286,354.25,0.73,0.76,2026-07-08,08:52:00,N20,nominal,2.0NRT,295.35,21,D,VIIRS
48.95721,38.17773,355.68,0.7,0.75,2026-07-08,08:52:00,N20,nominal,2.0NRT,303.56,14.22,D,VIIRS
49.01436,38.4132,333.74,0.68,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,302.71,4.3,D,VIIRS
48.95425,38.1754,341.95,0.7,0.75,2026-07-08,08:52:00,N20,nominal,2.0NRT,302.65,13.52,D,VIIRS
48.95743,38.18393,346,0.7,0.75,2026-07-08,08:52:00,N20,nominal,2.0NRT,303.09,17.97,D,VIIRS
48.96965,38.57647,354.3,0.67,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,301.78,23.48,D,VIIRS
48.97266,38.58449,367,0.67,0.74,2026-07-08,08:52:00,N20,high,2.0NRT,297.49,25.05,D,VIIRS
48.96659,38.57723,330.81,0.67,0.74,2026-07-08,08:52:00,N20,nominal,2.0NRT,303.13,21.13,D,VIIRS
49.13313,38.13457,331.26,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.37,3.11,D,VIIRS
46.52858,32.78595,337.73,0.41,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,288.02,3.81,D,VIIRS
46.94885,35.33854,346.81,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,309.6,10.01,D,VIIRS
46.52883,32.78331,338.99,0.41,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,285.43,3.61,D,VIIRS
46.95211,35.33749,339.18,0.38,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,312.1,10.01,D,VIIRS
46.95538,35.33643,341.31,0.38,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,312.42,10.76,D,VIIRS
46.95864,35.33538,340.67,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,310.61,10.76,D,VIIRS
46.96191,35.33432,348.28,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,311.05,19.07,D,VIIRS
46.96266,35.33931,367,0.38,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,327.83,59.57,D,VIIRS
46.96668,35.34324,335.65,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,304.93,59.57,D,VIIRS
46.96995,35.34219,335.98,0.38,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,306.96,14.84,D,VIIRS
46.96919,35.3372,347.14,0.38,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,319.47,14.84,D,VIIRS
46.97321,35.34113,336.69,0.38,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,307.95,14.84,D,VIIRS
46.97246,35.33614,353.12,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,315.24,14.84,D,VIIRS
46.97648,35.34008,340.59,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,307.83,42.08,D,VIIRS
46.62537,32.76949,334.4,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,285.55,6.61,D,VIIRS
46.62446,32.76431,332.32,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,281.35,4.28,D,VIIRS
47.10516,35.42208,344.57,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,309.79,12.46,D,VIIRS
47.10843,35.42103,338.76,0.38,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,311.12,12.46,D,VIIRS
46.49871,31.79282,336.89,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.8,4.94,D,VIIRS
46.4977,31.7874,350.35,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,308.18,14.75,D,VIIRS
47.02623,34.86082,335.32,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.95,5.47,D,VIIRS
46.50311,31.79692,337.6,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,301.23,3.95,D,VIIRS
46.50109,31.78608,343.97,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.83,5.57,D,VIIRS
47.02949,34.85973,333.89,0.38,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,303.94,5.47,D,VIIRS
45.93633,28.95461,333.6,0.54,0.42,2026-07-08,10:32:00,N20,low,2.0NRT,306.76,6.24,D,VIIRS
46.49879,31.67617,349.01,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.94,6.73,D,VIIRS
46.50218,31.67484,349.19,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,306.84,62.5,D,VIIRS
47.21721,35.69133,338.74,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,310.08,3.08,D,VIIRS
46.77073,32.84234,337.31,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,291.46,3.42,D,VIIRS
47.28624,35.95688,335.67,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,301.41,33.55,D,VIIRS
47.29026,35.96092,337.13,0.39,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,308.41,33.55,D,VIIRS
47.29281,35.95481,350.61,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,311.6,60.17,D,VIIRS
46.82125,32.82904,347.18,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,297.98,29.12,D,VIIRS
46.82547,32.833,348.32,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,298.19,12.16,D,VIIRS
46.82456,32.82782,345.78,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,307.2,29.12,D,VIIRS
46.82968,32.83694,342.42,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,298.83,45.83,D,VIIRS
46.82787,32.8266,349.8,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,299.78,14.1,D,VIIRS
46.83208,32.83054,344.48,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,298.81,45.83,D,VIIRS
47.31008,35.79041,347.76,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,310.36,6.7,D,VIIRS
47.30859,35.78029,339.87,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,302.87,6.45,D,VIIRS
46.91851,33.14827,347.85,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,294.39,4.14,D,VIIRS
47.76968,37.84788,342.96,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,312.89,10.35,D,VIIRS
47.7077,37.23071,338.33,0.41,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.92,4.82,D,VIIRS
47.55696,35.96318,335.51,0.39,0.36,2026-07-08,10:32:00,N20,low,2.0NRT,307.84,4.91,D,VIIRS
47.76046,37.33873,337.06,0.41,0.37,2026-07-08,10:32:00,N20,low,2.0NRT,310.51,7.22,D,VIIRS
47.76455,37.34315,345.38,0.41,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,311.46,14.46,D,VIIRS
47.76383,37.33775,347.99,0.41,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,311.65,8.17,D,VIIRS
47.76792,37.34218,352.12,0.41,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,311.59,14.46,D,VIIRS
47.7672,37.33676,337.7,0.41,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.55,8.17,D,VIIRS
47.94056,38.59652,367,0.44,0.38,2026-07-08,10:32:00,N20,high,2.0NRT,339.04,149.28,D,VIIRS
47.94406,38.59558,341.86,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,314.22,6.45,D,VIIRS
47.94337,38.58973,354.22,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,319.15,6.45,D,VIIRS
47.94757,38.59465,336.63,0.44,0.38,2026-07-08,10:32:00,N20,low,2.0NRT,310.74,6.45,D,VIIRS
48.013420000000004,38.78434,334.74,0.45,0.39,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.45,2.52,D,VIIRS
47.69351,35.92078,343.57,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.22,7.32,D,VIIRS
47.6968,35.91973,344.7,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,298.71,2.99,D,VIIRS
47.59452,34.99532,338.17,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.75,3.61,D,VIIRS
47.59222,34.98019,347.72,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,294.75,4.05,D,VIIRS
47.59778,34.99423,351.48,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,306.09,3.61,D,VIIRS
47.59701,34.98919,334.86,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,301.3,3.61,D,VIIRS
47.61121,35.03746,335.57,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,293.4,1.69,D,VIIRS
47.77109,35.98233,343.84,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.54,4.2,D,VIIRS
47.77035,35.97718,340.7,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.4,4.2,D,VIIRS
47.76962,35.97204,346.65,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.19,5.34,D,VIIRS
47.6046,34.85954,336.95,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.81,8.15,D,VIIRS
47.60382,34.85449,351.4,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,309.04,10.31,D,VIIRS
47.60305,34.84946,353.44,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,307.69,10.31,D,VIIRS
47.60228,34.84441,334.5,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,302.42,2.5,D,VIIRS
47.77291,35.97101,342.84,0.39,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,307.23,10.37,D,VIIRS
47.68598,35.14748,339.81,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,294.4,20.77,D,VIIRS
47.68523,35.14243,345.05,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.8,20.77,D,VIIRS
47.76118,35.19179,330.51,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,297.37,2.08,D,VIIRS
48.0691,37.36751,343.97,0.41,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,303.34,6.49,D,VIIRS
47.76445,35.19072,333.21,0.38,0.36,2026-07-08,10:32:00,N20,nominal,2.0NRT,296.4,2.08,D,VIIRS
47.36956,32.6059,348.17,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,301.25,10.63,D,VIIRS
48.01511,36.31277,336.72,0.39,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,299.5,2.93,D,VIIRS
48.47184,38.15509,334.98,0.43,0.38,2026-07-08,10:32:00,N20,low,2.0NRT,307.45,6.41,D,VIIRS
48.47114,38.1493,354.11,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,317.81,20.44,D,VIIRS
48.47461,38.14832,346.84,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,309.07,5.43,D,VIIRS
48.60319,39.15511,337.14,0.46,0.39,2026-07-08,10:32:00,N20,nominal,2.0NRT,304,1.17,D,VIIRS
48.58208,38.8093,345.19,0.45,0.39,2026-07-08,10:32:00,N20,low,2.0NRT,318.23,7.18,D,VIIRS
48.28848,36.43856,335.93,0.4,0.37,2026-07-08,10:32:00,N20,nominal,2.0NRT,304.89,5.98,D,VIIRS
48.47406,37.76772,340.93,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.2,19.33,D,VIIRS
48.47749,37.76674,342.94,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,302.8,12.65,D,VIIRS
48.47355,37.57824,331.75,0.42,0.38,2026-07-08,10:32:00,N20,low,2.0NRT,303.53,2.32,D,VIIRS
48.51314,37.69628,346.45,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.38,5.88,D,VIIRS
48.60758,38.38423,354.89,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,311.89,9.78,D,VIIRS
48.67056,38.79809,342.01,0.45,0.39,2026-07-08,10:32:00,N20,nominal,2.0NRT,316.99,6.26,D,VIIRS
48.62018,38.36851,336.1,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,306.73,4.33,D,VIIRS
48.55018,37.67993,338.83,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.11,3.84,D,VIIRS
48.54877,37.66866,335.94,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,306.01,4.66,D,VIIRS
48.62636,38.26926,336.98,0.44,0.38,2026-07-08,10:32:00,N20,low,2.0NRT,311.42,4.41,D,VIIRS
48.5529,37.67328,332.08,0.42,0.38,2026-07-08,10:32:00,N20,low,2.0NRT,305.67,3.9,D,VIIRS
48.59596,37.90359,335.04,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.83,4.49,D,VIIRS
48.59524,37.89783,333.05,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.13,4.49,D,VIIRS
48.70253,38.75783,340.12,0.45,0.39,2026-07-08,10:32:00,N20,low,2.0NRT,312.85,4.05,D,VIIRS
48.70749,38.73765,345.06,0.45,0.39,2026-07-08,10:32:00,N20,nominal,2.0NRT,313.98,7.64,D,VIIRS
48.70388,38.75469,343.77,0.45,0.39,2026-07-08,10:32:00,N20,nominal,2.0NRT,313.48,3.18,D,VIIRS
48.70536,38.73549,334.86,0.45,0.39,2026-07-08,10:32:00,N20,low,2.0NRT,309.58,2.52,D,VIIRS
48.7089,38.73449,346.54,0.45,0.39,2026-07-08,10:32:00,N20,nominal,2.0NRT,315.86,7.99,D,VIIRS
48.58855,37.68911,341.28,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,307.96,5.39,D,VIIRS
48.58504,37.66083,342.43,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.92,4.18,D,VIIRS
48.58903,37.60716,333.87,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,301.35,3.2,D,VIIRS
48.73941,38.77729,338.15,0.45,0.39,2026-07-08,10:32:00,N20,nominal,2.0NRT,310.19,4.62,D,VIIRS
48.74297,38.77643,341.09,0.45,0.39,2026-07-08,10:32:00,N20,nominal,2.0NRT,313.05,8.41,D,VIIRS
48.63023,37.62436,338.26,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,306.52,4.73,D,VIIRS
48.63366,37.62339,337.94,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,305.54,5.37,D,VIIRS
48.6378,37.62812,345.07,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,304.78,6.42,D,VIIRS
48.63709,37.62243,346.81,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,306.29,5.37,D,VIIRS
48.65659,37.66446,333.2,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,301.96,2.36,D,VIIRS
48.66215,37.68044,338.49,0.42,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,306.31,3.83,D,VIIRS
48.75924,38.23513,339.81,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,308.68,6.45,D,VIIRS
48.76553,38.2579,351.15,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,313.12,13.57,D,VIIRS
48.76483,38.25198,340.88,0.44,0.38,2026-07-08,10:32:00,N20,low,2.0NRT,312.58,8.9,D,VIIRS
48.76344,38.24017,345.88,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,313.5,6.45,D,VIIRS
48.76274,38.23425,345.92,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,311.07,6.45,D,VIIRS
48.76903,38.25697,342.3,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,312.34,25.37,D,VIIRS
48.76833,38.25105,349.22,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,315.17,33.53,D,VIIRS
48.76694,38.23925,341.09,0.44,0.38,2026-07-08,10:32:00,N20,low,2.0NRT,314.28,8.11,D,VIIRS
48.76624,38.23336,336.31,0.44,0.38,2026-07-08,10:32:00,N20,low,2.0NRT,308.29,8.11,D,VIIRS
48.7389,38.00406,338.62,0.43,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,304.39,7.12,D,VIIRS
48.77253,38.25602,335.57,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,309.29,25.37,D,VIIRS
48.77183,38.2501,337.61,0.44,0.38,2026-07-08,10:32:00,N20,nominal,2.0NRT,306.93,33.53,D,VIIRS
