latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
44.74046,33.65019,335.32,0.47,0.48,2025-08-25,11:10:00,N20,nominal,2.0NRT,305.56,2.14,D,VIIRS
47.5957,29.44511,333.92,0.5,0.41,2025-08-25,11:10:00,N20,low,2.0NRT,305.92,4.65,D,VIIRS
46.23294,30.19935,337.06,0.52,0.41,2025-08-25,11:10:00,N20,nominal,2.0NRT,306.58,4.32,D,VIIRS
47.96535,35.15642,335.96,0.6,0.53,2025-08-25,11:10:00,N20,nominal,2.0NRT,300.36,7.38,D,VIIRS
46.63078,36.25879,334.84,0.33,0.55,2025-08-25,11:10:00,N20,nominal,2.0NRT,297.67,2.14,D,VIIRS
47.11695,35.00824,336.08,0.58,0.52,2025-08-25,11:10:00,N20,nominal,2.0NRT,302.31,5.19,D,VIIRS
46.62566,36.25925,345.82,0.33,0.55,2025-08-25,11:10:00,N20,nominal,2.0NRT,297.8,1.67,D,VIIRS
46.05827,29.84106,338.14,0.5,0.41,2025-08-25,11:10:00,N20,low,2.0NRT,311.94,3.34,D,VIIRS
46.66797,29.94582,345.03,0.51,0.41,2025-08-25,11:10:00,N20,nominal,2.0NRT,306.19,16.33,D,VIIRS
45.6485,29.59229,346.02,0.48,0.4,2025-08-25,11:10:00,N20,nominal,2.0NRT,308.54,6.8,D,VIIRS
47.61422,29.78109,338.9,0.52,0.41,2025-08-25,11:10:00,N20,low,2.0NRT,309.12,23.37,D,VIIRS
48.32477,37.2525,339.84,0.38,0.59,2025-08-25,11:10:00,N20,nominal,2.0NRT,292.74,2.9,D,VIIRS
45.65953,29.58986,335.87,0.48,0.4,2025-08-25,11:10:00,N20,low,2.0NRT,307.99,3.66,D,VIIRS
45.65886,29.58366,344.09,0.48,0.4,2025-08-25,11:10:00,N20,nominal,2.0NRT,309.89,3.66,D,VIIRS
45.6582,29.57746,335.86,0.48,0.4,2025-08-25,11:10:00,N20,low,2.0NRT,308.58,2.2,D,VIIRS
47.65275,36.77508,334.15,0.35,0.57,2025-08-25,11:10:00,N20,nominal,2.0NRT,298.5,2.07,D,VIIRS
48.10722,39.6265,331.55,0.49,0.65,2025-08-25,11:10:00,N20,nominal,2.0NRT,296.94,3.14,D,VIIRS
45.66554,29.57584,334.83,0.48,0.4,2025-08-25,11:10:00,N20,low,2.0NRT,306.71,3.43,D,VIIRS
45.62949,28.98302,340.56,0.46,0.39,2025-08-25,11:10:00,N20,nominal,2.0NRT,311.56,5.21,D,VIIRS
45.1416,35.73318,337,0.6,0.53,2025-08-25,11:10:00,N20,nominal,2.0NRT,302.55,2.37,D,VIIRS
45.63308,28.9822,337.61,0.46,0.39,2025-08-25,11:10:00,N20,low,2.0NRT,310.26,4.15,D,VIIRS
47.87927,29.28968,336.93,0.5,0.41,2025-08-25,11:10:00,N20,nominal,2.0NRT,299.22,2.75,D,VIIRS
45.87444,34.21838,346.79,0.52,0.5,2025-08-25,11:10:00,N20,nominal,2.0NRT,309.31,5.96,D,VIIRS
46.33443,29.10365,335.79,0.47,0.4,2025-08-25,11:10:00,N20,low,2.0NRT,305.83,3.83,D,VIIRS
47.11739,35.01595,341.37,0.58,0.52,2025-08-25,11:10:00,N20,nominal,2.0NRT,301.51,6.34,D,VIIRS
46.21552,34.08132,355.11,0.51,0.49,2025-08-25,11:10:00,N20,nominal,2.0NRT,308.82,10.67,D,VIIRS
45.84411,29.77952,342.21,0.49,0.41,2025-08-25,11:10:00,N20,nominal,2.0NRT,310.28,7.19,D,VIIRS
47.61732,29.77331,330.34,0.52,0.41,2025-08-25,11:10:00,N20,low,2.0NRT,303.44,4.58,D,VIIRS
46.33439,29.10022,340.97,0.47,0.4,2025-08-25,11:10:00,N20,nominal,2.0NRT,307.92,4.35,D,VIIRS
48.6226,27.43934,327.07,0.44,0.39,2025-08-25,11:10:00,N20,low,2.0NRT,297.57,3.07,D,VIIRS
46.33076,29.10109,347.94,0.47,0.4,2025-08-25,11:10:00,N20,nominal,2.0NRT,308.4,4.35,D,VIIRS
47.65207,36.77787,336.18,0.35,0.57,2025-08-25,11:10:00,N20,nominal,2.0NRT,298.19,3.21,D,VIIRS
46.32714,29.10197,336.41,0.47,0.4,2025-08-25,11:10:00,N20,low,2.0NRT,307.76,3.13,D,VIIRS
49.68703,24.70623,326.37,0.4,0.37,2025-08-25,11:13:00,N20,nominal,2.0NRT,288.66,2.49,D,VIIRS
50.16677,36.47857,301.23,0.44,0.38,2025-08-25,23:24:00,N20,nominal,2.0NRT,280.35,0.7,N,VIIRS
49.5166,37.98369,300.9,0.4,0.37,2025-08-25,23:24:00,N20,nominal,2.0NRT,279.83,0.58,N,VIIRS
49.04479,37.83205,297.78,0.4,0.37,2025-08-25,23:24:00,N20,nominal,2.0NRT,281.27,0.52,N,VIIRS
49.0198,37.93703,313.71,0.4,0.37,2025-08-25,23:24:00,N20,nominal,2.0NRT,281.95,1.32,N,VIIRS
48.99982,37.93064,297.57,0.4,0.37,2025-08-25,23:24:00,N20,nominal,2.0NRT,281.08,0.59,N,VIIRS
48.99907,37.93604,298.18,0.4,0.37,2025-08-25,23:24:00,N20,nominal,2.0NRT,282.11,0.59,N,VIIRS
48.96953,37.84761,307.94,0.4,0.37,2025-08-25,23:24:00,N20,nominal,2.0NRT,282.07,1.02,N,VIIRS
48.4951,38.8053,320.37,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,285.56,1.5,N,VIIRS
48.49434,38.81049,309.22,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,284.25,1.5,N,VIIRS
48.48013,38.77173,302.64,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,285.75,0.82,N,VIIRS
48.47936,38.77691,304.58,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,285.85,0.82,N,VIIRS
48.47434,38.76437,307.24,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,284.53,0.73,N,VIIRS
48.46779,38.76219,316.27,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,286.18,1.01,N,VIIRS
48.46549,38.77769,308.36,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,283.26,0.86,N,VIIRS
48.46528,38.75592,300.54,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,286.09,1.01,N,VIIRS
48.46451,38.76109,297.86,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,283.36,1.01,N,VIIRS
48.46201,38.75483,302.37,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,285.21,0.76,N,VIIRS
48.45971,38.77035,312.55,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,283.74,0.81,N,VIIRS
48.35564,38.0784,306.2,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,284,1,N,VIIRS
48.28506,38.08872,295.71,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,283.35,0.62,N,VIIRS
48.21961,38.24052,297.35,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,282.77,1.07,N,VIIRS
48.21556,38.24466,327.43,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,284.77,1.97,N,VIIRS
48.10002,37.9278,304.82,0.39,0.37,2025-08-25,23:24:00,N20,nominal,2.0NRT,284.32,1.28,N,VIIRS
48.09819,37.91628,295.65,0.4,0.37,2025-08-25,23:24:00,N20,nominal,2.0NRT,282.63,0.37,N,VIIRS
48.0593,37.95666,309.15,0.39,0.37,2025-08-25,23:24:00,N20,nominal,2.0NRT,286.08,0.85,N,VIIRS
47.9026,38.16719,296.57,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,279.32,0.85,N,VIIRS
47.83363,38.47357,307.55,0.39,0.36,2025-08-25,23:24:00,N20,nominal,2.0NRT,284.78,1.32,N,VIIRS
48.97554,24.70588,299.9,0.44,0.62,2025-08-25,23:24:00,N20,nominal,2.0NRT,273.88,1.36,N,VIIRS
47.87799,35.18964,309.15,0.45,0.39,2025-08-25,23:24:00,N20,nominal,2.0NRT,285.26,1.46,N,VIIRS
47.87794,35.15842,297.12,0.45,0.39,2025-08-25,23:24:00,N20,nominal,2.0NRT,282.98,0.39,N,VIIRS
47.87992,35.18972,310.57,0.45,0.39,2025-08-25,23:24:00,N20,nominal,2.0NRT,285.04,1.54,N,VIIRS
47.87643,35.15762,308.49,0.45,0.39,2025-08-25,23:24:00,N20,nominal,2.0NRT,284.6,0.96,N,VIIRS
47.86858,35.16185,326.08,0.45,0.39,2025-08-25,23:24:00,N20,nominal,2.0NRT,288.87,3.15,N,VIIRS
47.86647,35.14882,309.34,0.45,0.39,2025-08-25,23:24:00,N20,nominal,2.0NRT,290.44,2.09,N,VIIRS
47.86291,35.14789,297.72,0.45,0.39,2025-08-25,23:24:00,N20,nominal,2.0NRT,286.48,0.96,N,VIIRS
47.86007,35.14088,299.03,0.45,0.39,2025-08-25,23:24:00,N20,nominal,2.0NRT,285.52,1.28,N,VIIRS
47.87373,33.41373,298.9,0.52,0.42,2025-08-25,23:24:00,N20,nominal,2.0NRT,282.31,3.07,N,VIIRS
47.87203,33.39188,315.13,0.52,0.42,2025-08-25,23:24:00,N20,nominal,2.0NRT,286.74,4.13,N,VIIRS
47.86781,33.43383,301.79,0.52,0.42,2025-08-25,23:24:00,N20,nominal,2.0NRT,269.63,1.42,N,VIIRS
46.51543,32.60254,300.94,0.54,0.42,2025-08-25,23:26:00,N20,nominal,2.0NRT,284.57,1.83,N,VIIRS
44.77459,33.85965,306.44,0.47,0.39,2025-08-25,23:26:00,N20,nominal,2.0NRT,284.57,1.04,N,VIIRS
