latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.7194,33.25378,300.78,0.6,0.53,2026-06-03,00:45:00,N21,nominal,2.0NRT,277.79,1.33,N,VIIRS
50.71972,33.25743,301.57,0.6,0.53,2026-06-03,00:45:00,N21,nominal,2.0NRT,277.17,1.51,N,VIIRS
49.26216,37.60592,296.29,0.5,0.66,2026-06-03,00:45:00,N21,nominal,2.0NRT,277.34,0.82,N,VIIRS
50.26385,36.72477,367,0.43,0.62,2026-06-03,00:45:00,N21,high,2.0NRT,282.16,24.8,N,VIIRS
50.17809,34.75853,300.9,0.36,0.57,2026-06-03,00:45:00,N21,nominal,2.0NRT,273.53,1.07,N,VIIRS
49.26613,37.60491,302.62,0.5,0.66,2026-06-03,00:45:00,N21,nominal,2.0NRT,277.37,1.38,N,VIIRS
49.55247,36.62713,322.37,0.45,0.63,2026-06-03,00:45:00,N21,nominal,2.0NRT,280.05,3.21,N,VIIRS
48.44306,37.07441,296.37,0.51,0.66,2026-06-03,00:45:00,N21,nominal,2.0NRT,275.61,1.14,N,VIIRS
51.06891,34.86791,300.15,0.34,0.56,2026-06-03,00:45:00,N21,nominal,2.0NRT,279.6,0.45,N,VIIRS
51.08539,34.92093,315.36,0.34,0.56,2026-06-03,00:45:00,N21,nominal,2.0NRT,279.02,1.25,N,VIIRS
52.01809,32.28865,301.55,0.5,0.49,2026-06-03,00:45:00,N21,nominal,2.0NRT,276.07,1.13,N,VIIRS
52.20187,32.5874,298.93,0.51,0.49,2026-06-03,00:45:00,N21,nominal,2.0NRT,277.48,1.55,N,VIIRS
52.20009,32.58364,297.12,0.51,0.49,2026-06-03,00:45:00,N21,nominal,2.0NRT,278.44,1.28,N,VIIRS
48.68845,36.98249,349.36,0.44,0.38,2026-06-03,10:34:00,N21,nominal,2.0NRT,301.02,22.33,D,VIIRS
49.266,37.5452,346.34,0.46,0.39,2026-06-03,10:34:00,N21,nominal,2.0NRT,305.19,16.21,D,VIIRS
48.27575,25.98158,335.02,0.56,0.43,2026-06-03,10:34:00,N21,nominal,2.0NRT,294.24,7.44,D,VIIRS
47.86706,35.15477,299.26,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,285.75,3.88,N,VIIRS
47.8617,35.14903,296.73,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,285.04,1.72,N,VIIRS
47.87829,35.15434,306.21,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,284.51,3.28,N,VIIRS
47.86743,35.14846,296,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,285.45,1.35,N,VIIRS
47.86687,35.16447,298.38,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,284.15,3.48,N,VIIRS
47.86209,35.14271,295.82,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,285.5,1.35,N,VIIRS
47.86191,35.1481,298.74,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,284.66,1.35,N,VIIRS
48.05682,37.95637,299.07,0.59,0.53,2026-06-03,22:48:00,N21,nominal,2.0NRT,282.23,2.01,N,VIIRS
48.0583,37.95758,295.37,0.59,0.53,2026-06-03,22:48:00,N21,nominal,2.0NRT,281.73,1.56,N,VIIRS
47.87811,35.15536,308.82,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,284.61,2.26,N,VIIRS
47.8669,35.16011,320.01,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,287.1,5.32,N,VIIRS
47.86186,35.14366,297.95,0.4,0.6,2026-06-03,22:48:00,N21,nominal,2.0NRT,285.75,2.17,N,VIIRS
44.77227,33.85902,295.97,0.44,0.62,2026-06-03,22:50:00,N21,nominal,2.0NRT,283.45,0.86,N,VIIRS
44.77342,33.86003,297.7,0.44,0.62,2026-06-03,22:50:00,N21,nominal,2.0NRT,283.54,0.63,N,VIIRS
45.0251,34.77766,319.96,0.4,0.6,2026-06-03,22:50:00,N21,nominal,2.0NRT,280.1,2.51,N,VIIRS
