latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.99315,33.69808,336.8,0.51,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,289.2,18.35,N,VIIRS
48.51163,27.37288,297,0.42,0.38,2026-07-22,00:28:00,N21,nominal,2.0NRT,282.51,0.35,N,VIIRS
46.72833,35.78215,300.95,0.32,0.55,2026-07-22,00:28:00,N21,nominal,2.0NRT,287.92,0.45,N,VIIRS
47.28836,33.64428,298.07,0.5,0.49,2026-07-22,00:28:00,N21,nominal,2.0NRT,283.72,0.65,N,VIIRS
46.67202,36.2407,300.63,0.34,0.56,2026-07-22,00:28:00,N21,nominal,2.0NRT,287.91,0.73,N,VIIRS
46.67318,36.23658,302.14,0.34,0.56,2026-07-22,00:28:00,N21,nominal,2.0NRT,288.21,0.73,N,VIIRS
47.0755,35.23129,299.9,0.6,0.53,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.67,2.2,N,VIIRS
47.08004,35.23396,306.3,0.6,0.53,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.91,2.2,N,VIIRS
49.44398,24.5965,296.54,0.38,0.36,2026-07-22,00:28:00,N21,nominal,2.0NRT,281.91,0.47,N,VIIRS
46.77929,36.77712,307.04,0.36,0.57,2026-07-22,00:28:00,N21,nominal,2.0NRT,288.68,1.05,N,VIIRS
47.48965,34.39773,301.45,0.53,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.87,0.79,N,VIIRS
47.84243,33.38622,299.67,0.47,0.48,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.91,1.09,N,VIIRS
47.09538,36.33754,304.78,0.33,0.56,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.97,0.78,N,VIIRS
47.87257,33.41629,298.7,0.47,0.48,2026-07-22,00:28:00,N21,nominal,2.0NRT,287.21,1.06,N,VIIRS
47.87553,33.40434,304.08,0.47,0.48,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.63,2.07,N,VIIRS
46.38887,32.90967,315.47,0.49,0.49,2026-07-22,00:28:00,N21,nominal,2.0NRT,277.77,2.64,N,VIIRS
47.65915,35.27457,312.17,0.58,0.52,2026-07-22,00:28:00,N21,nominal,2.0NRT,287.43,2.3,N,VIIRS
47.61369,36.76747,298.98,0.34,0.56,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.38,0.52,N,VIIRS
47.74059,36.74628,296.64,0.33,0.56,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.04,0.54,N,VIIRS
48.47242,34.62685,299.97,0.51,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.99,1.84,N,VIIRS
48.51962,34.63389,312.02,0.51,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,287.08,2.59,N,VIIRS
48.53238,34.64143,307.05,0.51,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,288.73,2.41,N,VIIRS
48.08887,38.59556,297.05,0.39,0.59,2026-07-22,00:28:00,N21,nominal,2.0NRT,268.86,1.15,N,VIIRS
48.09026,38.59091,305.31,0.39,0.59,2026-07-22,00:28:00,N21,nominal,2.0NRT,277.56,1.15,N,VIIRS
48.25662,38.46516,315.11,0.38,0.59,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.12,2.57,N,VIIRS
48.26159,38.46838,331.2,0.38,0.59,2026-07-22,00:28:00,N21,nominal,2.0NRT,286.64,2.57,N,VIIRS
48.51506,37.67756,301.78,0.35,0.56,2026-07-22,00:28:00,N21,nominal,2.0NRT,287.05,0.76,N,VIIRS
48.52311,37.67923,298.22,0.35,0.56,2026-07-22,00:28:00,N21,nominal,2.0NRT,287.11,0.58,N,VIIRS
51.40857,30.22885,305.76,0.45,0.39,2026-07-22,00:28:00,N21,nominal,2.0NRT,284.62,1.53,N,VIIRS
46.39595,35.02009,299.99,0.61,0.54,2026-07-22,00:28:00,N21,nominal,2.0NRT,288.39,0.94,N,VIIRS
46.90661,33.87884,301.62,0.53,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,284.06,1.52,N,VIIRS
46.63792,34.9376,298.96,0.6,0.53,2026-07-22,00:28:00,N21,nominal,2.0NRT,287.33,0.8,N,VIIRS
46.91258,33.87471,295.92,0.53,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,283.49,0.64,N,VIIRS
46.9077,33.87784,299.8,0.53,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,283.63,0.8,N,VIIRS
46.9137,33.87374,296.28,0.53,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,283.46,0.4,N,VIIRS
46.99157,33.70429,329.12,0.51,0.5,2026-07-22,00:28:00,N21,nominal,2.0NRT,289.69,18.35,N,VIIRS
44.77205,33.85904,305.44,0.6,0.53,2026-07-22,00:30:00,N21,nominal,2.0NRT,288,2.08,N,VIIRS
44.69585,34.42448,308.82,0.32,0.55,2026-07-22,00:30:00,N21,nominal,2.0NRT,290.75,1.53,N,VIIRS
44.69685,34.42071,319.36,0.32,0.55,2026-07-22,00:30:00,N21,nominal,2.0NRT,290.7,1.91,N,VIIRS
44.7007,34.42647,301.53,0.32,0.55,2026-07-22,00:30:00,N21,nominal,2.0NRT,290.13,0.23,N,VIIRS
46.51889,30.69382,307.33,0.39,0.44,2026-07-22,00:30:00,N21,nominal,2.0NRT,288.44,2.37,N,VIIRS
46.51778,30.69875,326.04,0.39,0.44,2026-07-22,00:30:00,N21,nominal,2.0NRT,291.89,2.37,N,VIIRS
46.52163,30.7006,300.82,0.39,0.44,2026-07-22,00:30:00,N21,nominal,2.0NRT,288.2,0.8,N,VIIRS
48.18511,22.64634,334.34,0.39,0.36,2026-07-22,00:30:00,N21,nominal,2.0NRT,290.6,4.9,N,VIIRS
46.89323,33.83621,339.92,0.46,0.39,2026-07-22,10:13:00,N21,nominal,2.0NRT,313.57,12.08,D,VIIRS
47.26869,35.89261,332.63,0.4,0.37,2026-07-22,10:13:00,N21,low,2.0NRT,305.83,2.5,D,VIIRS
47.259,35.85727,367,0.4,0.37,2026-07-22,10:13:00,N21,high,2.0NRT,313.73,13.46,D,VIIRS
47.22795,35.9413,337.5,0.4,0.37,2026-07-22,10:13:00,N21,low,2.0NRT,312.3,3.25,D,VIIRS
47.22647,35.95294,344.78,0.4,0.37,2026-07-22,10:13:00,N21,nominal,2.0NRT,311.97,5.89,D,VIIRS
