latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
49.34506,37.57659,332.44,1.03,1.01,2026-05-20,07:03:00,T,75,6.1NRT,302.16,25.74,D,MODIS
49.34718,37.56301,319.38,1.03,1.01,2026-05-20,07:03:00,T,0,6.1NRT,300.66,10.27,D,MODIS
48.50383,35.0028,311.63,1.01,1,2026-05-20,07:05:00,T,0,6.1NRT,292.47,7.58,D,MODIS
48.51692,34.63404,311.93,1.02,1.01,2026-05-20,07:05:00,T,56,6.1NRT,296,6.11,D,MODIS
51.78569,34.06018,304.72,1.24,1.11,2026-05-20,18:13:00,T,61,6.1NRT,287.14,9.97,N,MODIS
