latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.11557,24.66965,311.75,0.43,0.46,2026-04-26,01:00:00,N21,nominal,2.0NRT,279.51,1.67,N,VIIRS
48.47442,24.72469,296.63,0.42,0.45,2026-04-26,01:00:00,N21,nominal,2.0NRT,277.33,0.42,N,VIIRS
48.06964,29.54703,297.76,0.34,0.56,2026-04-26,01:00:00,N21,nominal,2.0NRT,277.49,0.55,N,VIIRS
48.53397,34.64842,301.61,0.54,0.68,2026-04-26,01:00:00,N21,nominal,2.0NRT,276.5,2.13,N,VIIRS
47.86499,33.43246,300.56,0.51,0.66,2026-04-26,01:00:00,N21,nominal,2.0NRT,278.31,1.18,N,VIIRS
52.04241,31.74744,310.48,0.63,0.54,2026-04-26,01:00:00,N21,nominal,2.0NRT,278.06,3.06,N,VIIRS
52.03994,31.75594,309.03,0.63,0.54,2026-04-26,01:00:00,N21,nominal,2.0NRT,279.58,3.06,N,VIIRS
52.03124,31.72849,299.11,0.63,0.54,2026-04-26,01:00:00,N21,nominal,2.0NRT,278.35,1.79,N,VIIRS
51.38746,32.11529,303.92,0.34,0.56,2026-04-26,01:00:00,N21,nominal,2.0NRT,278.95,1.67,N,VIIRS
51.39503,32.11877,308.1,0.34,0.56,2026-04-26,01:00:00,N21,nominal,2.0NRT,277.19,0.92,N,VIIRS
51.38567,32.11148,299.08,0.34,0.56,2026-04-26,01:00:00,N21,nominal,2.0NRT,279.37,1.04,N,VIIRS
48.11163,24.66743,312.13,0.43,0.46,2026-04-26,01:00:00,N21,nominal,2.0NRT,279.06,1.63,N,VIIRS
47.32607,36.65418,326.22,0.62,0.71,2026-04-26,09:05:00,N21,nominal,2.0NRT,293.16,4.44,D,VIIRS
48.27255,37.40772,327.29,0.53,0.67,2026-04-26,09:05:00,N21,nominal,2.0NRT,290.38,4.94,D,VIIRS
48.27334,37.40723,326.88,0.53,0.67,2026-04-26,09:05:00,N21,nominal,2.0NRT,290.59,5.97,D,VIIRS
48.82255,32.92942,335.93,0.77,0.77,2026-04-26,09:07:00,N21,nominal,2.0NRT,291.23,10.24,D,VIIRS
48.57256,38.93471,334.44,0.45,0.47,2026-04-26,10:45:00,N21,nominal,2.0NRT,294.68,3.72,D,VIIRS
48.39367,37.41806,337.4,0.39,0.44,2026-04-26,10:45:00,N21,nominal,2.0NRT,291.09,2.62,D,VIIRS
48.4584,38.77349,326.79,0.45,0.47,2026-04-26,10:45:00,N21,nominal,2.0NRT,293.15,1.59,D,VIIRS
48.38772,22.32716,351.73,0.58,0.7,2026-04-26,12:27:00,N21,nominal,2.0NRT,293.27,13.36,D,VIIRS
48.38898,22.33027,325.61,0.58,0.7,2026-04-26,12:27:00,N21,nominal,2.0NRT,292.45,9.3,D,VIIRS
48.389,22.32233,339.55,0.58,0.7,2026-04-26,12:27:00,N21,nominal,2.0NRT,291.86,9.15,D,VIIRS
50.14297,30.04979,298.1,0.5,0.66,2026-04-26,22:59:00,N21,nominal,2.0NRT,271.39,0.89,N,VIIRS
47.87908,35.1577,336,0.56,0.52,2026-04-26,23:01:00,N21,nominal,2.0NRT,273.63,8.31,N,VIIRS
48.14292,37.30056,305.71,0.45,0.47,2026-04-26,23:01:00,N21,nominal,2.0NRT,273.76,1.1,N,VIIRS
47.86949,33.44463,322.54,0.34,0.56,2026-04-26,23:01:00,N21,nominal,2.0NRT,274.59,3.23,N,VIIRS
47.86928,33.44918,299.59,0.34,0.56,2026-04-26,23:01:00,N21,nominal,2.0NRT,272.91,2.08,N,VIIRS
47.86496,33.43038,335.76,0.34,0.56,2026-04-26,23:01:00,N21,nominal,2.0NRT,278.73,4.48,N,VIIRS
47.02486,36.87931,330.12,0.46,0.47,2026-04-26,23:01:00,N21,nominal,2.0NRT,274.75,3.16,N,VIIRS
47.01266,30.023,302.81,0.49,0.65,2026-04-26,23:01:00,N21,nominal,2.0NRT,272.11,1.25,N,VIIRS
46.48272,30.66635,295.18,0.45,0.63,2026-04-26,23:01:00,N21,nominal,2.0NRT,275.49,1.01,N,VIIRS
