latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.83474,38.47867,301.48,0.41,0.45,2025-10-27,00:01:00,N20,nominal,2.0NRT,278.33,1.48,N,VIIRS
50.54596,26.26263,297.45,0.47,0.4,2025-10-27,00:01:00,N20,nominal,2.0NRT,278.77,1.92,N,VIIRS
51.24467,33.15609,303.14,0.39,0.36,2025-10-27,00:01:00,N20,nominal,2.0NRT,277.39,2.26,N,VIIRS
50.54609,26.26223,304.08,0.47,0.4,2025-10-27,00:01:00,N20,nominal,2.0NRT,279.22,0.96,N,VIIRS
51.24144,33.15468,342.61,0.39,0.36,2025-10-27,00:01:00,N20,nominal,2.0NRT,280.58,2.26,N,VIIRS
51.24236,33.14924,296.38,0.39,0.36,2025-10-27,00:01:00,N20,nominal,2.0NRT,277.51,2.26,N,VIIRS
50.54504,26.25933,295.34,0.58,0.7,2025-10-27,01:41:00,N20,nominal,2.0NRT,276.9,1.15,N,VIIRS
50.54425,26.2535,298.5,0.58,0.7,2025-10-27,01:41:00,N20,nominal,2.0NRT,275.12,1.74,N,VIIRS
51.43692,31.19309,345.39,0.34,0.56,2025-10-27,11:30:00,N20,nominal,2.0NRT,283.3,14.08,D,VIIRS
51.95886,31.27823,333.98,0.35,0.56,2025-10-27,11:30:00,N20,nominal,2.0NRT,280.85,2.31,D,VIIRS
51.43709,31.19812,356.22,0.34,0.56,2025-10-27,11:30:00,N20,low,2.0NRT,282.89,15.43,D,VIIRS
50.9544,30.7092,338.82,0.32,0.55,2025-10-27,11:30:00,N20,nominal,2.0NRT,282.57,3.63,D,VIIRS
47.17157,31.75608,301.32,0.42,0.37,2025-10-27,23:44:00,N20,nominal,2.0NRT,277.72,1.26,N,VIIRS
48.51931,34.62707,308.95,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,279.32,1.11,N,VIIRS
47.98353,37.50538,306.79,0.4,0.37,2025-10-27,23:44:00,N20,nominal,2.0NRT,282.3,1.15,N,VIIRS
48.47434,34.63186,306.21,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,280.97,1.71,N,VIIRS
48.51853,34.63222,321.07,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,279.23,1.11,N,VIIRS
48.52179,34.63334,308.44,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,278.67,1.11,N,VIIRS
48.52257,34.6282,296.25,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,279.49,1.11,N,VIIRS
48.53329,34.64813,329.75,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,284.81,11.16,N,VIIRS
47.87978,35.19108,324.57,0.38,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,280.88,2.43,N,VIIRS
47.87485,35.15734,307.17,0.38,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,279.26,0.63,N,VIIRS
47.87027,35.16429,327.61,0.38,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,282.57,2.34,N,VIIRS
47.86702,35.16315,326.96,0.38,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,281.15,2.34,N,VIIRS
47.86782,35.1581,300.83,0.38,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,279.34,2.31,N,VIIRS
47.86618,35.14685,310.14,0.38,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,281.99,0.96,N,VIIRS
47.86293,35.14571,315.49,0.38,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,280.25,0.96,N,VIIRS
47.87487,33.41528,308.97,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,282.1,1.52,N,VIIRS
47.87189,33.43608,304.05,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,279.13,2.65,N,VIIRS
47.86933,33.42983,329.92,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,277.91,3.23,N,VIIRS
47.87125,33.39239,298.02,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,278.49,0.6,N,VIIRS
47.85975,33.44852,322.74,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,286.62,5.25,N,VIIRS
47.86049,33.44333,295.02,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,276.72,5.25,N,VIIRS
47.84151,33.38295,299.93,0.39,0.36,2025-10-27,23:44:00,N20,nominal,2.0NRT,278.54,1.2,N,VIIRS
