latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.53385,34.64543,299.66,0.44,0.38,2025-11-04,00:02:00,N21,nominal,2.0NRT,280.43,1.33,N,VIIRS
48.5225,34.62793,298.2,0.44,0.38,2025-11-04,00:02:00,N21,nominal,2.0NRT,274.88,1.56,N,VIIRS
48.47306,34.62998,304.83,0.44,0.38,2025-11-04,00:02:00,N21,nominal,2.0NRT,272.44,1.11,N,VIIRS
47.87736,35.19172,310.61,0.47,0.39,2025-11-04,00:02:00,N21,nominal,2.0NRT,277.07,1.72,N,VIIRS
47.87645,35.15866,324.49,0.46,0.39,2025-11-04,00:02:00,N21,nominal,2.0NRT,277.75,2.05,N,VIIRS
47.87297,35.15708,299,0.46,0.39,2025-11-04,00:02:00,N21,nominal,2.0NRT,277.13,2.35,N,VIIRS
47.87055,35.16903,297.73,0.46,0.39,2025-11-04,00:02:00,N21,nominal,2.0NRT,277.92,0.97,N,VIIRS
47.86828,35.16149,327.4,0.46,0.39,2025-11-04,00:02:00,N21,nominal,2.0NRT,280.85,2.35,N,VIIRS
47.86493,33.43638,308.91,0.42,0.37,2025-11-04,00:02:00,N21,nominal,2.0NRT,275.31,1.5,N,VIIRS
47.85958,33.44582,297.15,0.42,0.37,2025-11-04,00:02:00,N21,nominal,2.0NRT,277.75,1.04,N,VIIRS
47.84196,33.38629,298.18,0.42,0.37,2025-11-04,00:02:00,N21,nominal,2.0NRT,275.81,1.12,N,VIIRS
47.84203,33.38541,295.5,0.42,0.37,2025-11-04,00:02:00,N21,nominal,2.0NRT,275.8,0.88,N,VIIRS
50.21963,36.38691,296.51,0.46,0.39,2025-11-04,00:02:00,N21,nominal,2.0NRT,274.06,0.85,N,VIIRS
48.49486,38.80602,312,0.41,0.45,2025-11-04,00:02:00,N21,nominal,2.0NRT,268.81,2.24,N,VIIRS
48.49365,38.81123,313.46,0.41,0.45,2025-11-04,00:02:00,N21,nominal,2.0NRT,268.26,1.96,N,VIIRS
48.46609,38.76054,297.87,0.41,0.45,2025-11-04,00:02:00,N21,nominal,2.0NRT,268.21,1.14,N,VIIRS
48.05933,37.9546,296.06,0.39,0.44,2025-11-04,00:02:00,N21,nominal,2.0NRT,274.11,0.9,N,VIIRS
44.77097,33.86301,300.7,0.47,0.4,2025-11-04,00:05:00,N21,nominal,2.0NRT,274.95,0.73,N,VIIRS
48.49466,38.80852,307.89,0.42,0.38,2025-11-04,23:43:00,N21,nominal,2.0NRT,277.81,1.19,N,VIIRS
48.46748,38.76065,309.08,0.42,0.38,2025-11-04,23:43:00,N21,nominal,2.0NRT,279.36,1.5,N,VIIRS
48.46098,38.77589,334.4,0.42,0.38,2025-11-04,23:43:00,N21,nominal,2.0NRT,278.26,17.6,N,VIIRS
48.2223,38.24664,326.29,0.41,0.37,2025-11-04,23:43:00,N21,nominal,2.0NRT,277.57,2.79,N,VIIRS
48.46121,37.35076,309.79,0.4,0.37,2025-11-04,23:43:00,N21,nominal,2.0NRT,273.26,1.36,N,VIIRS
48.53223,37.72682,312.44,0.4,0.37,2025-11-04,23:43:00,N21,nominal,2.0NRT,275.18,1.65,N,VIIRS
48.46183,38.75221,299.04,0.42,0.38,2025-11-04,23:43:00,N21,nominal,2.0NRT,279.64,1.22,N,VIIRS
48.46413,38.7592,301.09,0.42,0.38,2025-11-04,23:43:00,N21,nominal,2.0NRT,278.46,1.29,N,VIIRS
48.31618,37.24699,295.08,0.4,0.37,2025-11-04,23:43:00,N21,nominal,2.0NRT,273.57,0.64,N,VIIRS
48.27408,37.20807,298.28,0.4,0.37,2025-11-04,23:43:00,N21,nominal,2.0NRT,273.85,0.68,N,VIIRS
48.27538,37.18078,325.97,0.4,0.37,2025-11-04,23:43:00,N21,nominal,2.0NRT,276.51,4.48,N,VIIRS
48.09789,37.92698,299.81,0.41,0.37,2025-11-04,23:43:00,N21,nominal,2.0NRT,277.43,0.63,N,VIIRS
48.05696,37.95637,300.62,0.41,0.37,2025-11-04,23:43:00,N21,nominal,2.0NRT,275.85,0.7,N,VIIRS
47.9807,37.50182,296.76,0.4,0.37,2025-11-04,23:43:00,N21,nominal,2.0NRT,274.19,0.94,N,VIIRS
47.86005,33.44621,298.78,0.39,0.36,2025-11-04,23:43:00,N21,nominal,2.0NRT,276.88,0.87,N,VIIRS
