latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.83646,38.47678,297.39,0.72,0.76,2026-03-12,00:54:00,N20,nominal,2.0NRT,271.91,1.46,N,VIIRS
48.06796,39.12135,306.28,0.75,0.77,2026-03-12,00:54:00,N20,nominal,2.0NRT,273.29,2.89,N,VIIRS
48.46563,38.75653,297.52,0.7,0.75,2026-03-12,00:54:00,N20,nominal,2.0NRT,277.94,2.1,N,VIIRS
50.6078,33.51036,297.82,0.36,0.58,2026-03-12,00:54:00,N20,nominal,2.0NRT,271.79,0.46,N,VIIRS
51.60669,32.02162,295.96,0.59,0.53,2026-03-12,00:54:00,N20,nominal,2.0NRT,270.32,1.4,N,VIIRS
45.25721,28.60739,301.83,0.33,0.55,2026-03-12,00:56:00,N20,nominal,2.0NRT,262.41,1.08,N,VIIRS
45.26087,28.61397,319.22,0.33,0.55,2026-03-12,00:56:00,N20,nominal,2.0NRT,261.99,2.77,N,VIIRS
45.26197,28.61004,311.14,0.33,0.55,2026-03-12,00:56:00,N20,nominal,2.0NRT,262.72,1.08,N,VIIRS
46.4049,32.80018,337.65,0.47,0.64,2026-03-12,00:56:00,N20,nominal,2.0NRT,270.33,3.39,N,VIIRS
49.37639,23.32453,298.9,0.48,0.4,2026-03-12,00:56:00,N20,nominal,2.0NRT,273.65,0.65,N,VIIRS
48.9767,24.70849,300.46,0.54,0.42,2026-03-12,00:56:00,N20,nominal,2.0NRT,274.85,1.18,N,VIIRS
48.52096,34.62618,299.35,0.48,0.64,2026-03-12,00:56:00,N20,nominal,2.0NRT,276.32,1.59,N,VIIRS
48.51904,34.63206,300.39,0.48,0.64,2026-03-12,00:56:00,N20,nominal,2.0NRT,274.28,1.16,N,VIIRS
47.88323,35.18882,305.93,0.53,0.67,2026-03-12,00:56:00,N20,nominal,2.0NRT,271.92,1.56,N,VIIRS
47.87771,35.18461,315.09,0.53,0.67,2026-03-12,00:56:00,N20,nominal,2.0NRT,272.52,1.56,N,VIIRS
47.87093,35.16367,326.35,0.53,0.67,2026-03-12,00:56:00,N20,nominal,2.0NRT,278.69,2.32,N,VIIRS
47.87307,35.1574,296.9,0.53,0.67,2026-03-12,00:56:00,N20,nominal,2.0NRT,274.17,2.32,N,VIIRS
47.88207,35.19015,325.78,0.53,0.67,2026-03-12,00:56:00,N20,nominal,2.0NRT,272.46,2.22,N,VIIRS
47.87184,35.15854,314.67,0.53,0.67,2026-03-12,00:56:00,N20,nominal,2.0NRT,275.17,4.82,N,VIIRS
47.86973,35.16486,317.3,0.53,0.67,2026-03-12,00:56:00,N20,nominal,2.0NRT,278.59,4.01,N,VIIRS
47.86051,33.44566,367,0.45,0.63,2026-03-12,00:56:00,N20,high,2.0NRT,274.97,10.86,N,VIIRS
47.86016,33.4414,327.74,0.45,0.63,2026-03-12,00:56:00,N20,nominal,2.0NRT,271.29,6.74,N,VIIRS
47.85845,33.44684,348.91,0.45,0.63,2026-03-12,00:56:00,N20,nominal,2.0NRT,273.13,8.08,N,VIIRS
49.34285,37.90332,330.91,0.52,0.67,2026-03-12,09:02:00,N20,nominal,2.0NRT,287.74,3.4,D,VIIRS
48.8535,37.86974,326.34,0.54,0.68,2026-03-12,09:02:00,N20,nominal,2.0NRT,288.15,2.72,D,VIIRS
48.73586,38.05951,335.02,0.54,0.68,2026-03-12,09:02:00,N20,nominal,2.0NRT,289.93,3.45,D,VIIRS
47.9804,39.53359,345.67,0.5,0.66,2026-03-12,09:02:00,N20,nominal,2.0NRT,289.38,4.29,D,VIIRS
48.37491,38.10841,334.53,0.55,0.68,2026-03-12,09:02:00,N20,nominal,2.0NRT,290.15,5.37,D,VIIRS
48.51611,37.70938,328.41,0.57,0.69,2026-03-12,09:02:00,N20,nominal,2.0NRT,286.71,2.7,D,VIIRS
48.9211,35.26288,326.03,0.68,0.74,2026-03-12,09:02:00,N20,nominal,2.0NRT,287.5,3.95,D,VIIRS
48.29846,36.90422,351.73,0.62,0.71,2026-03-12,09:02:00,N20,nominal,2.0NRT,294.71,33.37,D,VIIRS
48.73812,38.06488,326.18,0.54,0.68,2026-03-12,09:02:00,N20,nominal,2.0NRT,290,4.66,D,VIIRS
48.92159,35.25597,337.28,0.68,0.74,2026-03-12,09:02:00,N20,nominal,2.0NRT,288.61,5.91,D,VIIRS
45.24355,33.26298,332.46,0.39,0.36,2026-03-12,10:41:00,N20,nominal,2.0NRT,298.37,2.26,D,VIIRS
45.28083,33.3537,328.75,0.39,0.36,2026-03-12,10:41:00,N20,low,2.0NRT,300.53,1.84,D,VIIRS
48.13801,26.20511,343.75,0.47,0.4,2026-03-12,10:41:00,N20,nominal,2.0NRT,289.3,5.99,D,VIIRS
48.03438,25.67614,325.24,0.5,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,291.07,3.38,D,VIIRS
48.03602,25.67494,327.58,0.5,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,292.29,2.07,D,VIIRS
48.77467,29.06319,342.96,0.4,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,286.38,2.57,D,VIIRS
50.03433,37.0679,330.84,0.52,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,292.23,4.01,D,VIIRS
48.33225,25.6818,328.76,0.49,0.4,2026-03-12,10:41:00,N20,nominal,2.0NRT,289.72,3.63,D,VIIRS
48.6975,26.61115,325.66,0.45,0.39,2026-03-12,10:41:00,N20,nominal,2.0NRT,294.26,32.26,D,VIIRS
48.42469,24.79063,327.96,0.52,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,293.45,2.72,D,VIIRS
48.53886,25.30557,331.6,0.5,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,294.31,6.75,D,VIIRS
49.37803,29.30305,330.08,0.39,0.36,2026-03-12,10:41:00,N20,nominal,2.0NRT,285.12,13.06,D,VIIRS
50.32177,36.19318,330.35,0.49,0.4,2026-03-12,10:41:00,N20,nominal,2.0NRT,285.93,3.3,D,VIIRS
50.32291,36.19264,330.65,0.49,0.4,2026-03-12,10:41:00,N20,nominal,2.0NRT,285.99,4.71,D,VIIRS
48.16864,22.8148,325.35,0.42,0.45,2026-03-12,10:41:00,N20,nominal,2.0NRT,292.58,1.79,D,VIIRS
49.32055,28.38737,329.42,0.4,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,286.54,1.58,D,VIIRS
48.66516,24.84373,333.77,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,292.75,6.55,D,VIIRS
48.59099,24.0305,331.18,0.55,0.43,2026-03-12,10:41:00,N20,nominal,2.0NRT,277.57,3.56,D,VIIRS
48.90829,25.19769,331.42,0.5,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,289.45,3.13,D,VIIRS
48.76897,23.13308,338.59,0.4,0.44,2026-03-12,10:41:00,N20,nominal,2.0NRT,283.17,4.27,D,VIIRS
49.1445,24.492,337.96,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,292.31,5.42,D,VIIRS
49.14408,24.49232,336.23,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,292.04,3.87,D,VIIRS
49.14023,24.41858,332,0.52,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,291,4.01,D,VIIRS
49.98545,28.32996,325.84,0.4,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,288.69,2.04,D,VIIRS
49.9845,28.32453,334.61,0.4,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,290.46,5.31,D,VIIRS
49.26645,24.40692,331.89,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,292.34,3.61,D,VIIRS
49.47814,25.33651,335.55,0.48,0.4,2026-03-12,10:41:00,N20,nominal,2.0NRT,290.87,9.27,D,VIIRS
49.00995,22.98925,339.07,0.4,0.44,2026-03-12,10:41:00,N20,nominal,2.0NRT,284.86,5.11,D,VIIRS
49.10749,22.95803,352.86,0.4,0.44,2026-03-12,10:41:00,N20,nominal,2.0NRT,291.23,7.24,D,VIIRS
50.62651,30.66293,332.78,0.38,0.36,2026-03-12,10:41:00,N20,nominal,2.0NRT,294.78,11.27,D,VIIRS
49.4339,24.0836,325.02,0.53,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,292.15,4.69,D,VIIRS
49.54689,24.36374,331.42,0.51,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,290.26,3.86,D,VIIRS
49.60842,24.57939,325.98,0.5,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,293.23,2,D,VIIRS
49.51678,23.7581,326.46,0.54,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,290.31,5.18,D,VIIRS
49.51892,23.74902,342.39,0.54,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,296.62,27.31,D,VIIRS
49.53464,23.62849,335.71,0.55,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,279.81,4.32,D,VIIRS
49.92109,24.10127,329,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,283.97,4.25,D,VIIRS
49.91961,24.09438,332.94,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,286.36,4.25,D,VIIRS
49.92472,24.09943,339.17,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,288.11,9.45,D,VIIRS
51.24954,30.88702,326.06,0.39,0.36,2026-03-12,10:41:00,N20,nominal,2.0NRT,291.04,2.32,D,VIIRS
50.69596,26.53753,331.1,0.43,0.38,2026-03-12,10:41:00,N20,nominal,2.0NRT,291.41,2.96,D,VIIRS
50.86461,27.31193,325.35,0.41,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,286.37,2.16,D,VIIRS
50.86359,27.30628,326,0.41,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,286.79,2.16,D,VIIRS
50.63599,25.557,326.49,0.45,0.39,2026-03-12,10:41:00,N20,nominal,2.0NRT,289.86,2.63,D,VIIRS
50.35526,24.19242,331.04,0.5,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,294,4.13,D,VIIRS
51.15527,27.8769,327.27,0.4,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,290.46,2.36,D,VIIRS
51.1543,27.87136,329.63,0.4,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,291.08,2.36,D,VIIRS
50.97627,26.66786,329.37,0.42,0.38,2026-03-12,10:41:00,N20,nominal,2.0NRT,290.72,4.2,D,VIIRS
48.72496,37.28611,330.91,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,296.19,8.08,D,VIIRS
48.72427,37.27913,343.61,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,295.23,14.54,D,VIIRS
48.72807,37.27834,340.01,0.52,0.41,2026-03-12,10:41:00,N20,nominal,2.0NRT,297.1,14.54,D,VIIRS
47.70545,29.55131,326.65,0.4,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,288.77,0.84,D,VIIRS
47.70875,29.55008,337.48,0.4,0.37,2026-03-12,10:41:00,N20,nominal,2.0NRT,289.95,1.52,D,VIIRS
48.85251,37.9563,330.64,0.55,0.43,2026-03-12,10:41:00,N20,nominal,2.0NRT,293.97,4.1,D,VIIRS
48.84854,37.8727,326.97,0.55,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,296.12,3.81,D,VIIRS
48.84782,37.86522,337.47,0.55,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,296.55,3.81,D,VIIRS
48.85244,37.87185,338.03,0.55,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,293.2,6.12,D,VIIRS
48.85172,37.86436,334.37,0.55,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,294.74,6.12,D,VIIRS
48.851,37.85688,325.87,0.54,0.42,2026-03-12,10:41:00,N20,low,2.0NRT,296.38,5.98,D,VIIRS
48.84742,37.8196,343.1,0.54,0.42,2026-03-12,10:41:00,N20,nominal,2.0NRT,298.54,15.37,D,VIIRS
48.63437,35.23976,329.03,0.44,0.38,2026-03-12,10:41:00,N20,nominal,2.0NRT,289.69,3.16,D,VIIRS
