latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.71378,37.50803,295.42,0.4,0.44,2025-09-22,00:07:00,N21,nominal,2.0NRT,281.91,0.37,N,VIIRS
49.71597,37.64872,299.55,0.41,0.45,2025-09-22,00:07:00,N21,nominal,2.0NRT,282.32,0.74,N,VIIRS
49.60255,38.27104,335.83,0.43,0.46,2025-09-22,00:07:00,N21,nominal,2.0NRT,282.97,9.07,N,VIIRS
49.82914,37.76348,301.31,0.41,0.45,2025-09-22,00:07:00,N21,nominal,2.0NRT,283.6,1.27,N,VIIRS
49.2741,40.08978,302.79,0.52,0.5,2025-09-22,00:07:00,N21,nominal,2.0NRT,282.19,1.9,N,VIIRS
49.27836,40.09252,295.16,0.52,0.5,2025-09-22,00:07:00,N21,nominal,2.0NRT,282.27,1.32,N,VIIRS
50.19344,36.43637,297.63,0.54,0.42,2025-09-22,00:07:00,N21,nominal,2.0NRT,283.18,0.52,N,VIIRS
49.9255,37.80118,304.1,0.41,0.45,2025-09-22,00:07:00,N21,nominal,2.0NRT,285.15,1.44,N,VIIRS
49.92938,37.80338,304.53,0.41,0.45,2025-09-22,00:07:00,N21,nominal,2.0NRT,284.96,1.44,N,VIIRS
51.22161,34.61757,312.03,0.45,0.39,2025-09-22,00:07:00,N21,nominal,2.0NRT,284.8,1.6,N,VIIRS
51.97198,32.45003,300.92,0.4,0.37,2025-09-22,00:07:00,N21,nominal,2.0NRT,284.43,0.65,N,VIIRS
51.97425,32.45715,310.08,0.4,0.37,2025-09-22,00:07:00,N21,nominal,2.0NRT,287.89,1.28,N,VIIRS
51.97524,32.45154,297.2,0.4,0.37,2025-09-22,00:07:00,N21,nominal,2.0NRT,286.03,1.28,N,VIIRS
51.97651,32.46428,310.49,0.4,0.37,2025-09-22,00:07:00,N21,nominal,2.0NRT,287.34,1.03,N,VIIRS
51.72936,34.18802,300.44,0.43,0.38,2025-09-22,00:07:00,N21,nominal,2.0NRT,284.4,1.97,N,VIIRS
