latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97656,24.713,308.88,0.47,0.48,2026-04-23,01:07:00,N20,nominal,2.0NRT,279.41,1.79,N,VIIRS
46.00247,34.84889,302.85,0.79,0.78,2026-04-23,01:07:00,N20,nominal,2.0NRT,275.46,1.63,N,VIIRS
48.52184,34.63375,300.83,0.63,0.72,2026-04-23,01:07:00,N20,nominal,2.0NRT,274.11,1.73,N,VIIRS
48.53368,34.64592,318.01,0.63,0.72,2026-04-23,01:07:00,N20,nominal,2.0NRT,274.15,4.44,N,VIIRS
48.52204,34.63621,295.29,0.63,0.72,2026-04-23,01:07:00,N20,nominal,2.0NRT,273.99,1.05,N,VIIRS
47.86402,33.43339,299.74,0.6,0.7,2026-04-23,01:07:00,N20,nominal,2.0NRT,273.01,1.26,N,VIIRS
48.64887,39.61486,327.35,0.35,0.57,2026-04-23,09:13:00,N20,nominal,2.0NRT,287.68,2.62,D,VIIRS
48.8741,38.13527,367,0.4,0.6,2026-04-23,09:13:00,N20,high,2.0NRT,290.22,15.26,D,VIIRS
51.66278,24.20829,329.01,0.4,0.37,2026-04-23,10:56:00,N20,nominal,2.0NRT,285.91,2.42,D,VIIRS
51.02555,23.95837,330.68,0.41,0.37,2026-04-23,10:56:00,N20,nominal,2.0NRT,290.13,4.24,D,VIIRS
51.0266,23.96407,329.85,0.41,0.37,2026-04-23,10:56:00,N20,nominal,2.0NRT,289.75,4.24,D,VIIRS
51.27978,25.91919,335,0.39,0.36,2026-04-23,10:56:00,N20,nominal,2.0NRT,292.99,2.07,D,VIIRS
50.15447,24.06673,332.31,0.42,0.38,2026-04-23,10:56:00,N20,nominal,2.0NRT,282.32,2.26,D,VIIRS
50.39081,32.37146,341.2,0.47,0.39,2026-04-23,10:56:00,N20,nominal,2.0NRT,291.41,6.51,D,VIIRS
48.44054,22.54669,367,0.71,0.75,2026-04-23,12:36:00,N20,high,2.0NRT,294.69,15.78,D,VIIRS
48.43853,22.66489,353.68,0.72,0.75,2026-04-23,12:36:00,N20,nominal,2.0NRT,291.89,35.05,D,VIIRS
47.86122,36.04939,295.46,0.43,0.46,2026-04-23,23:07:00,N20,nominal,2.0NRT,271.3,0.53,N,VIIRS
47.88316,33.402,295.69,0.57,0.52,2026-04-23,23:07:00,N20,nominal,2.0NRT,273.86,2.01,N,VIIRS
47.87268,33.41607,299.2,0.57,0.52,2026-04-23,23:07:00,N20,nominal,2.0NRT,273.22,1.41,N,VIIRS
47.867,33.43075,342.81,0.57,0.52,2026-04-23,23:07:00,N20,nominal,2.0NRT,278.85,8.89,N,VIIRS
49.94349,31.74992,295.62,0.35,0.57,2026-04-23,23:07:00,N20,nominal,2.0NRT,268.53,0.77,N,VIIRS
49.94331,31.75486,299.22,0.35,0.57,2026-04-23,23:07:00,N20,nominal,2.0NRT,267.29,0.69,N,VIIRS
49.39864,32.89382,337.45,0.62,0.54,2026-04-23,23:07:00,N20,nominal,2.0NRT,274.75,8.26,N,VIIRS
