latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.95728,37.82944,299.9,0.59,0.53,2026-08-10,00:26:00,N20,nominal,2.0NRT,286.93,0.84,N,VIIRS
50.45668,34.1164,310.13,0.57,0.43,2026-08-10,00:26:00,N20,nominal,2.0NRT,286.04,1.92,N,VIIRS
49.54998,38.12339,301.93,0.58,0.52,2026-08-10,00:26:00,N20,nominal,2.0NRT,286.21,0.98,N,VIIRS
49.70591,37.58784,297.9,0.54,0.51,2026-08-10,00:26:00,N20,nominal,2.0NRT,286.2,0.33,N,VIIRS
50.37358,35.82024,308.96,0.44,0.46,2026-08-10,00:26:00,N20,nominal,2.0NRT,285.7,1.13,N,VIIRS
50.37505,35.81433,305.95,0.44,0.46,2026-08-10,00:26:00,N20,nominal,2.0NRT,285.4,1.13,N,VIIRS
50.13464,36.87443,307.28,0.49,0.49,2026-08-10,00:26:00,N20,nominal,2.0NRT,285.98,1.52,N,VIIRS
50.34301,36.18539,299.58,0.46,0.47,2026-08-10,00:26:00,N20,nominal,2.0NRT,285.92,1.09,N,VIIRS
50.15481,37.14597,296.13,0.51,0.49,2026-08-10,00:26:00,N20,nominal,2.0NRT,285.47,0.66,N,VIIRS
50.16494,37.14488,314.04,0.51,0.49,2026-08-10,00:26:00,N20,nominal,2.0NRT,285.76,1.52,N,VIIRS
50.16775,37.24712,312.69,0.51,0.49,2026-08-10,00:26:00,N20,nominal,2.0NRT,285.43,2.66,N,VIIRS
50.15722,37.46012,298.3,0.52,0.5,2026-08-10,00:26:00,N20,nominal,2.0NRT,285.39,0.54,N,VIIRS
51.02955,35.22612,305.72,0.4,0.44,2026-08-10,00:26:00,N20,nominal,2.0NRT,283.34,0.65,N,VIIRS
48.45595,37.08777,300.9,0.56,0.52,2026-08-10,00:26:00,N20,nominal,2.0NRT,287.23,0.75,N,VIIRS
50.86668,26.09576,308.27,0.38,0.36,2026-08-10,00:26:00,N20,nominal,2.0NRT,284.17,1.04,N,VIIRS
48.75362,36.49356,309.24,0.52,0.5,2026-08-10,00:26:00,N20,nominal,2.0NRT,286.56,1.16,N,VIIRS
48.46543,38.75927,310.16,0.33,0.55,2026-08-10,00:26:00,N20,nominal,2.0NRT,287.27,1.49,N,VIIRS
51.45689,24.72116,297.37,0.4,0.37,2026-08-10,00:26:00,N20,nominal,2.0NRT,285.56,0.84,N,VIIRS
51.45769,24.71551,300.2,0.4,0.37,2026-08-10,00:26:00,N20,nominal,2.0NRT,286.77,0.99,N,VIIRS
51.45899,24.71745,308.52,0.4,0.37,2026-08-10,00:26:00,N20,nominal,2.0NRT,289.63,2.05,N,VIIRS
45.62939,29.57765,301.34,0.49,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.42,1.13,N,VIIRS
44.77255,33.85852,308.36,0.51,0.5,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.79,1.68,N,VIIRS
44.77379,33.86035,305.94,0.51,0.5,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.59,1.18,N,VIIRS
45.83492,29.82553,296.59,0.49,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,285.93,0.43,N,VIIRS
45.86956,29.84693,297.28,0.49,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.21,0.91,N,VIIRS
46.10374,29.55197,339.08,0.48,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.81,4.32,N,VIIRS
46.10729,29.55347,320.72,0.48,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.06,1.87,N,VIIRS
46.28925,31.83347,326.09,0.38,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.53,1.55,N,VIIRS
46.72084,30.0718,311.37,0.48,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.48,1.34,N,VIIRS
45.94691,33.78447,313.84,0.47,0.48,2026-08-10,00:28:00,N20,nominal,2.0NRT,290,1.61,N,VIIRS
45.94964,33.79239,311.45,0.47,0.48,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.3,1.68,N,VIIRS
46.33955,32.33083,302,0.4,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.92,0.5,N,VIIRS
46.34345,32.3327,339.14,0.4,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.49,4.72,N,VIIRS
46.41252,32.0866,314.47,0.39,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.73,1.76,N,VIIRS
46.41362,32.08173,315.5,0.39,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.28,0.87,N,VIIRS
46.41637,32.08844,306.4,0.39,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.38,0.75,N,VIIRS
46.36272,32.38087,299.35,0.4,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.84,0.56,N,VIIRS
46.42128,32.16127,300.34,0.39,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.21,0.37,N,VIIRS
46.46203,32.23158,309.51,0.4,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.87,0.96,N,VIIRS
46.48323,32.1764,317.03,0.39,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.83,1.8,N,VIIRS
46.4455,32.77093,303.61,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.57,0.42,N,VIIRS
46.48141,32.80596,315.54,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.37,1.65,N,VIIRS
46.48262,32.80077,302.34,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.52,1.18,N,VIIRS
46.48383,32.79559,309.18,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.92,1.18,N,VIIRS
46.51065,32.86103,301.89,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.79,0.8,N,VIIRS
46.51188,32.85583,308.96,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.69,1.48,N,VIIRS
46.60744,32.7299,310.04,0.41,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.47,1.52,N,VIIRS
46.53259,33.1073,301.84,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.43,0.74,N,VIIRS
46.53385,33.10197,300.98,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.23,0.66,N,VIIRS
46.53659,33.1093,300.98,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.01,0.72,N,VIIRS
46.26873,34.33338,310.45,0.49,0.49,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.84,1.41,N,VIIRS
46.6123,32.96601,299.76,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.4,0.37,N,VIIRS
46.68106,32.71111,301.2,0.41,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.35,0.39,N,VIIRS
47.44606,29.56025,316.23,0.45,0.39,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.05,1.59,N,VIIRS
47.4472,29.55455,295.08,0.45,0.39,2026-08-10,00:28:00,N20,nominal,2.0NRT,282.76,0.53,N,VIIRS
46.68197,33.05496,302.7,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.94,0.49,N,VIIRS
47.3473,30.11912,313.83,0.47,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,285.61,1.3,N,VIIRS
47.42477,30.02186,296.77,0.47,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,283.56,0.21,N,VIIRS
47.43614,30.07902,300.15,0.47,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.42,0.67,N,VIIRS
47.43965,30.08064,309.48,0.47,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.39,1.27,N,VIIRS
47.43658,30.08039,304.72,0.47,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.24,0.75,N,VIIRS
47.44008,30.082,305.39,0.47,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.3,0.75,N,VIIRS
47.60554,29.89476,304.3,0.46,0.39,2026-08-10,00:28:00,N20,nominal,2.0NRT,285.62,1.5,N,VIIRS
47.60675,29.88881,319.61,0.46,0.39,2026-08-10,00:28:00,N20,nominal,2.0NRT,285.62,1.5,N,VIIRS
47.60902,29.89633,302.81,0.46,0.39,2026-08-10,00:28:00,N20,nominal,2.0NRT,285.61,0.97,N,VIIRS
47.02051,32.65242,303.26,0.4,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.46,0.78,N,VIIRS
47.28561,31.55392,298.35,0.54,0.42,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.76,0.55,N,VIIRS
47.29301,31.5575,309.94,0.54,0.42,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.53,2.16,N,VIIRS
47.52044,30.64391,312.63,0.49,0.4,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.24,1.5,N,VIIRS
47.17282,32.5013,306.73,0.39,0.44,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.31,0.59,N,VIIRS
47.7263,30.00065,312.65,0.46,0.39,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.06,1.27,N,VIIRS
47.5946,30.84411,301.73,0.5,0.41,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.68,0.75,N,VIIRS
47.59594,30.83773,301.94,0.5,0.41,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.47,0.94,N,VIIRS
46.73248,35.01636,312.55,0.51,0.5,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.27,1.32,N,VIIRS
46.73677,35.01868,302.24,0.51,0.5,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.39,1.32,N,VIIRS
46.73839,35.01231,299.33,0.51,0.5,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.65,1.32,N,VIIRS
47.03656,33.82392,335.01,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.88,3.67,N,VIIRS
47.04063,33.82602,330.53,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.54,3.67,N,VIIRS
47.03389,33.87309,304.44,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.74,0.91,N,VIIRS
47.04061,33.84512,307.08,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.74,2.76,N,VIIRS
47.04334,33.83373,321.43,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.69,2.96,N,VIIRS
47.03797,33.87519,302.6,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.92,0.91,N,VIIRS
47.03931,33.86956,304.01,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.87,0.96,N,VIIRS
47.044670000000004,33.84726,301.13,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.57,2.76,N,VIIRS
47.04604,33.84156,343.76,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,291.23,2.76,N,VIIRS
47.04739,33.83589,325.23,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.98,2.96,N,VIIRS
47.03668,33.87628,302.06,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.93,0.86,N,VIIRS
47.03806,33.87069,308.8,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.93,0.86,N,VIIRS
47.04491,33.84279,335.55,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.86,5.22,N,VIIRS
47.04631,33.83712,347.58,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.78,5.22,N,VIIRS
47.74825,30.97301,302.09,0.5,0.41,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.61,0.68,N,VIIRS
48.00596,29.72137,296.81,0.45,0.39,2026-08-10,00:28:00,N20,nominal,2.0NRT,284.04,0.33,N,VIIRS
47.17595,33.52693,307.98,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.93,0.81,N,VIIRS
47.18278,33.55476,313.87,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.56,2.12,N,VIIRS
47.18407,33.54935,321.48,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.32,2.12,N,VIIRS
47.18678,33.55682,303.75,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.09,1.57,N,VIIRS
47.18807,33.55141,317.35,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.18,1.57,N,VIIRS
47.19905,33.59976,307.86,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.42,0.8,N,VIIRS
47.20034,33.59431,299.08,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.56,0.8,N,VIIRS
47.80273,30.97669,313.96,0.5,0.41,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.07,1.91,N,VIIRS
48.9753,24.70979,320.17,0.39,0.36,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.08,2.41,N,VIIRS
47.28529,33.50566,304.89,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,286.66,0.39,N,VIIRS
47.27412,33.62739,303.94,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.5,1.67,N,VIIRS
47.27282,33.63282,326.91,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.24,1.67,N,VIIRS
47.27683,33.63489,320.54,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.42,1.67,N,VIIRS
46.68108,36.01693,331.52,0.57,0.52,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.92,5.24,N,VIIRS
47.29946,33.63437,302.84,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.15,1.3,N,VIIRS
47.3707,33.46539,301.32,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.41,0.25,N,VIIRS
48.74731,26.60601,300.68,0.39,0.36,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.7,1.18,N,VIIRS
47.37205,33.46819,319.4,0.42,0.45,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.46,1.76,N,VIIRS
47.23393,34.14835,304.54,0.46,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.32,1,N,VIIRS
46.95166,35.30513,305.56,0.52,0.5,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.22,0.77,N,VIIRS
47.41206,33.52485,303.89,0.42,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.28,0.33,N,VIIRS
47.41093,33.54837,305.49,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.08,0.47,N,VIIRS
47.2807,34.08929,333.25,0.45,0.47,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.65,3.6,N,VIIRS
47.44786,33.54332,302.12,0.42,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.39,0.29,N,VIIRS
46.96279,35.55048,304.25,0.53,0.5,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.33,0.97,N,VIIRS
46.96276,35.54826,303.34,0.53,0.5,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.2,0.58,N,VIIRS
47.05165,35.45528,304.8,0.53,0.5,2026-08-10,00:28:00,N20,nominal,2.0NRT,288.83,0.7,N,VIIRS
47.98378,31.55773,335.77,0.52,0.41,2026-08-10,00:28:00,N20,nominal,2.0NRT,290.3,5.6,N,VIIRS
47.98742,31.55947,307.88,0.52,0.41,2026-08-10,00:28:00,N20,nominal,2.0NRT,287.49,0.7,N,VIIRS
47.49702,33.77538,299.28,0.43,0.46,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.22,0.44,N,VIIRS
47.2204,34.92602,307.01,0.49,0.49,2026-08-10,00:28:00,N20,nominal,2.0NRT,289.24,1.38,N,VIIRS
