latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.8446,37.77765,298.76,0.32,0.54,2026-08-15,00:33:00,N20,nominal,2.0NRT,277.89,0.81,N,VIIRS
50.93697,35.1997,319.86,0.47,0.47,2026-08-15,00:33:00,N20,nominal,2.0NRT,277.95,2.79,N,VIIRS
51.3532,34.23484,328.22,0.42,0.45,2026-08-15,00:33:00,N20,nominal,2.0NRT,278.69,3.17,N,VIIRS
51.84978,34.13203,309.75,0.4,0.44,2026-08-15,00:33:00,N20,nominal,2.0NRT,278.03,1.06,N,VIIRS
52.28637,33.33321,305.61,0.55,0.43,2026-08-15,00:33:00,N20,nominal,2.0NRT,279.07,1.31,N,VIIRS
50.02156,35.64647,296.89,0.51,0.5,2026-08-15,00:35:00,N20,nominal,2.0NRT,280.25,1.13,N,VIIRS
48.97637,38.62995,319.02,0.37,0.58,2026-08-15,00:35:00,N20,nominal,2.0NRT,279.37,1.4,N,VIIRS
49.2392,36.35741,307.14,0.58,0.52,2026-08-15,00:35:00,N20,nominal,2.0NRT,279.26,2.4,N,VIIRS
49.23713,36.36489,309.02,0.58,0.52,2026-08-15,00:35:00,N20,nominal,2.0NRT,278.66,1.98,N,VIIRS
49.23884,36.3586,319.3,0.58,0.52,2026-08-15,00:35:00,N20,nominal,2.0NRT,279.2,2.23,N,VIIRS
49.2368,36.36611,295.19,0.58,0.52,2026-08-15,00:35:00,N20,nominal,2.0NRT,278.2,2.23,N,VIIRS
48.46896,38.75887,298.43,0.39,0.59,2026-08-15,00:35:00,N20,nominal,2.0NRT,282.35,0.86,N,VIIRS
48.46401,38.75536,305.52,0.39,0.59,2026-08-15,00:35:00,N20,nominal,2.0NRT,285.73,0.86,N,VIIRS
49.49612,34.83376,298.82,0.49,0.49,2026-08-15,00:35:00,N20,nominal,2.0NRT,279.18,0.71,N,VIIRS
48.56629,37.42414,296.73,0.34,0.56,2026-08-15,00:35:00,N20,nominal,2.0NRT,276.74,0.38,N,VIIRS
