latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97624,24.70989,312.03,0.39,0.36,2026-04-28,00:22:00,N21,nominal,2.0NRT,278.66,2.1,N,VIIRS
49.21009,23.22647,304.59,0.41,0.37,2026-04-28,00:22:00,N21,nominal,2.0NRT,269.79,1.28,N,VIIRS
47.84294,33.38468,302.24,0.4,0.44,2026-04-28,00:22:00,N21,nominal,2.0NRT,276.83,1.09,N,VIIRS
47.84297,33.38651,305.34,0.4,0.44,2026-04-28,00:22:00,N21,nominal,2.0NRT,276.97,1.13,N,VIIRS
47.86692,33.4331,313.07,0.4,0.44,2026-04-28,00:22:00,N21,nominal,2.0NRT,275.95,2.17,N,VIIRS
47.8708,33.4351,299.05,0.4,0.44,2026-04-28,00:22:00,N21,nominal,2.0NRT,275.91,1.48,N,VIIRS
47.87555,33.4146,301.34,0.4,0.44,2026-04-28,00:22:00,N21,nominal,2.0NRT,279.01,1.63,N,VIIRS
49.80812,23.54146,298.06,0.41,0.37,2026-04-28,00:22:00,N21,nominal,2.0NRT,270.95,0.84,N,VIIRS
47.56277,35.79322,295.03,0.52,0.5,2026-04-28,00:22:00,N21,nominal,2.0NRT,272.92,0.68,N,VIIRS
47.85826,35.14344,299.45,0.47,0.48,2026-04-28,00:22:00,N21,nominal,2.0NRT,276.77,1.88,N,VIIRS
50.0431,23.8657,295.22,0.4,0.37,2026-04-28,00:22:00,N21,nominal,2.0NRT,271.16,0.86,N,VIIRS
50.89903,31.86758,304.36,0.46,0.39,2026-04-28,00:22:00,N21,nominal,2.0NRT,269.99,1.31,N,VIIRS
50.07741,24.05109,304.86,0.4,0.37,2026-04-28,00:22:00,N21,nominal,2.0NRT,272.55,0.9,N,VIIRS
50.12137,23.93859,297.76,0.4,0.37,2026-04-28,00:22:00,N21,nominal,2.0NRT,267.94,0.33,N,VIIRS
48.47058,34.62774,297.58,0.44,0.46,2026-04-28,00:22:00,N21,nominal,2.0NRT,273.13,2.02,N,VIIRS
48.51965,34.63078,319.37,0.43,0.46,2026-04-28,00:22:00,N21,nominal,2.0NRT,276.82,2.45,N,VIIRS
50.17924,34.7618,321.47,0.4,0.44,2026-04-28,00:22:00,N21,nominal,2.0NRT,273.83,2.58,N,VIIRS
49.78815,35.66952,308.64,0.44,0.46,2026-04-28,00:22:00,N21,nominal,2.0NRT,272.57,1.84,N,VIIRS
51.68665,25.40045,305.94,0.39,0.36,2026-04-28,00:22:00,N21,nominal,2.0NRT,269.58,1.27,N,VIIRS
48.53429,34.64522,336.58,0.43,0.46,2026-04-28,00:22:00,N21,nominal,2.0NRT,279.16,6.23,N,VIIRS
47.83139,38.47353,302.68,0.33,0.55,2026-04-28,00:22:00,N21,nominal,2.0NRT,275.3,1.05,N,VIIRS
45.25717,34.66976,310.71,0.53,0.5,2026-04-28,00:24:00,N21,nominal,2.0NRT,271.03,1.92,N,VIIRS
45.25596,34.67505,299.14,0.53,0.5,2026-04-28,00:24:00,N21,nominal,2.0NRT,271.2,1.53,N,VIIRS
45.2576,34.66867,299.05,0.53,0.5,2026-04-28,00:24:00,N21,nominal,2.0NRT,270.42,1.53,N,VIIRS
48.20897,23.51274,307.48,0.4,0.37,2026-04-28,00:24:00,N21,nominal,2.0NRT,269.79,1.35,N,VIIRS
46.62722,32.7155,301.51,0.4,0.44,2026-04-28,00:24:00,N21,nominal,2.0NRT,274.99,1.3,N,VIIRS
46.68075,32.7102,303.38,0.4,0.44,2026-04-28,00:24:00,N21,nominal,2.0NRT,276.35,0.9,N,VIIRS
48.60922,22.33056,309.04,0.42,0.38,2026-04-28,00:24:00,N21,nominal,2.0NRT,272.26,0.91,N,VIIRS
46.48525,31.92889,338.75,0.43,0.46,2026-04-28,10:09:00,N21,nominal,2.0NRT,297.46,8.15,D,VIIRS
44.77172,33.72604,331.74,0.39,0.44,2026-04-28,10:09:00,N21,nominal,2.0NRT,300.39,2.89,D,VIIRS
49.81344,23.54578,353.95,0.39,0.59,2026-04-28,10:11:00,N21,nominal,2.0NRT,295.12,10.92,D,VIIRS
50.69681,26.16242,329.21,0.57,0.52,2026-04-28,10:11:00,N21,nominal,2.0NRT,287.59,5.17,D,VIIRS
51.40279,25.87542,326.06,0.56,0.51,2026-04-28,10:11:00,N21,nominal,2.0NRT,289.75,3.34,D,VIIRS
50.96857,25.03936,342.41,0.62,0.54,2026-04-28,10:11:00,N21,nominal,2.0NRT,291.46,18,D,VIIRS
50.04581,23.45594,346.89,0.39,0.59,2026-04-28,10:11:00,N21,nominal,2.0NRT,292.98,4.65,D,VIIRS
50.04088,23.45955,327.18,0.39,0.59,2026-04-28,10:11:00,N21,nominal,2.0NRT,290.86,4.65,D,VIIRS
47.64097,33.16474,331.93,0.54,0.42,2026-04-28,10:11:00,N21,nominal,2.0NRT,298.22,5.24,D,VIIRS
48.96877,37.83308,326.08,0.39,0.36,2026-04-28,10:11:00,N21,nominal,2.0NRT,276.17,2.09,D,VIIRS
49.26176,31.17545,333.12,0.39,0.44,2026-04-28,10:11:00,N21,nominal,2.0NRT,286.1,5.63,D,VIIRS
49.26059,31.17038,336.56,0.39,0.44,2026-04-28,10:11:00,N21,nominal,2.0NRT,287.16,4.67,D,VIIRS
50.11757,33.85434,330.44,0.46,0.39,2026-04-28,10:11:00,N21,nominal,2.0NRT,291.4,5,D,VIIRS
49.73788,31.23366,339.9,0.57,0.43,2026-04-28,10:11:00,N21,nominal,2.0NRT,285.75,13.58,D,VIIRS
49.73618,31.22615,347.02,0.57,0.43,2026-04-28,10:11:00,N21,nominal,2.0NRT,288.51,13.58,D,VIIRS
50.89453,31.86724,331.09,0.51,0.41,2026-04-28,10:11:00,N21,nominal,2.0NRT,291.79,3.81,D,VIIRS
49.0448,23.94652,344.39,0.4,0.6,2026-04-28,10:11:00,N21,nominal,2.0NRT,291.28,5.82,D,VIIRS
51.15947,24.47599,338.88,0.32,0.55,2026-04-28,10:11:00,N21,nominal,2.0NRT,291.41,2.67,D,VIIRS
51.70988,34.01114,330.44,0.43,0.38,2026-04-28,10:11:00,N21,nominal,2.0NRT,281.08,11.16,D,VIIRS
51.84626,34.27588,340.51,0.42,0.38,2026-04-28,10:11:00,N21,nominal,2.0NRT,286.59,3.96,D,VIIRS
51.8696,34.28388,330.19,0.42,0.38,2026-04-28,10:11:00,N21,nominal,2.0NRT,290.26,4.2,D,VIIRS
51.87627,34.28062,331.8,0.42,0.38,2026-04-28,10:11:00,N21,nominal,2.0NRT,290.27,4.3,D,VIIRS
48.42137,29.86979,334.53,0.47,0.64,2026-04-28,11:49:00,N21,nominal,2.0NRT,276,5.71,D,VIIRS
48.42125,29.86334,337.16,0.47,0.64,2026-04-28,11:49:00,N21,nominal,2.0NRT,273.46,5.71,D,VIIRS
49.07754,29.65554,333.32,0.46,0.64,2026-04-28,11:49:00,N21,nominal,2.0NRT,289.21,3.88,D,VIIRS
49.10482,27.6313,325.12,0.37,0.58,2026-04-28,11:49:00,N21,nominal,2.0NRT,287.47,2.16,D,VIIRS
49.40573,29.48484,335.45,0.46,0.63,2026-04-28,11:49:00,N21,nominal,2.0NRT,293.25,4.89,D,VIIRS
49.45663,29.11501,344.09,0.44,0.62,2026-04-28,11:49:00,N21,nominal,2.0NRT,290.51,5.13,D,VIIRS
