latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
48.05355,35.52287,300.73,1.51,1.21,2026-02-27,07:39:00,T,41,6.1NRT,273.27,15.24,D,MODIS
48.12702,34.93189,303.07,1.41,1.18,2026-02-27,07:39:00,T,55,6.1NRT,274.7,15.53,D,MODIS
