latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.27465,36.19818,319.27,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,288,1.77,N,VIIRS
47.83161,38.47277,303.6,0.48,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,287.79,1.39,N,VIIRS
48.25885,36.41895,300.15,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.47,0.58,N,VIIRS
48.08477,37.38787,328.06,0.44,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,288.53,2.55,N,VIIRS
48.25819,36.73201,318.27,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.52,1.89,N,VIIRS
48.25965,36.7347,311.81,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,288.03,1.04,N,VIIRS
48.2607,36.72919,300.44,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.43,1.04,N,VIIRS
48.26867,36.84022,308.28,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.86,0.77,N,VIIRS
48.0573,37.95437,306.74,0.46,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,288.16,1.53,N,VIIRS
48.09697,37.92669,302.13,0.45,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,288.56,0.55,N,VIIRS
48.09815,37.92076,300.72,0.45,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,289.18,0.55,N,VIIRS
48.42843,36.7537,317.27,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,286.69,1.49,N,VIIRS
48.34929,37.26459,301.97,0.43,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,288.45,0.87,N,VIIRS
48.35489,37.25466,303.48,0.43,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.66,0.63,N,VIIRS
48.41478,37.01832,327.95,0.43,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.06,3.93,N,VIIRS
48.35922,37.38692,297.84,0.43,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.83,0.43,N,VIIRS
48.45703,37.09187,304.84,0.43,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.8,1.13,N,VIIRS
48.29199,37.9704,298.48,0.45,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,286.43,0.62,N,VIIRS
48.48851,37.09962,298.1,0.43,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.24,0.39,N,VIIRS
48.35934,37.82136,304.32,0.45,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,284.38,0.78,N,VIIRS
48.50952,37.75528,306.67,0.44,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,287.35,1.16,N,VIIRS
50.90673,35.1593,303.3,0.38,0.36,2026-08-21,00:01:00,N,nominal,2.0NRT,287.41,0.69,N,VIIRS
50.32586,37.43382,299.35,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.27,0.27,N,VIIRS
51.35653,30.27044,318.1,0.45,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,260.11,1.6,N,VIIRS
51.35577,30.27684,299.32,0.45,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,268.94,1.18,N,VIIRS
50.29636,37.01341,296.01,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,285.36,0.53,N,VIIRS
50.22297,37.41096,302.52,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.17,0.71,N,VIIRS
50.24558,37.25046,304.24,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.16,0.53,N,VIIRS
50.21507,37.39516,300.31,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.85,0.57,N,VIIRS
50.17828,37.36002,300.82,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.81,1.01,N,VIIRS
51.41383,28.75095,336.64,0.5,0.41,2026-08-21,00:01:00,N,nominal,2.0NRT,253.31,3.23,N,VIIRS
51.4101,28.74993,306.78,0.5,0.41,2026-08-21,00:01:00,N,nominal,2.0NRT,253.64,3.23,N,VIIRS
50.29047,36.25085,311.75,0.4,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,286.93,0.81,N,VIIRS
50.28952,36.25626,304.74,0.4,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.5,0.83,N,VIIRS
50.15734,36.85366,328.41,0.4,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,285.49,2.01,N,VIIRS
50.15403,36.85221,304.25,0.4,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,283.13,0.6,N,VIIRS
50.07753,37.13041,299.31,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,284.31,0.4,N,VIIRS
50.24181,36.06047,318.62,0.39,0.36,2026-08-21,00:01:00,N,nominal,2.0NRT,289.62,1.02,N,VIIRS
50.23948,36.05372,307.29,0.39,0.36,2026-08-21,00:01:00,N,nominal,2.0NRT,289.13,1.02,N,VIIRS
50.23853,36.05909,302.11,0.39,0.36,2026-08-21,00:01:00,N,nominal,2.0NRT,289.25,1.02,N,VIIRS
51.20144,29.15594,345.75,0.48,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,289.47,6.49,N,VIIRS
51.19777,29.15494,336.06,0.48,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,286.86,6.49,N,VIIRS
51.19853,29.148,295.97,0.48,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,283.84,1.61,N,VIIRS
51.19485,29.14699,322.12,0.48,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,286.07,2.85,N,VIIRS
51.1941,29.15393,301.85,0.48,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,283.89,1.32,N,VIIRS
51.11383,29.76859,323.59,0.46,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,290.12,2.2,N,VIIRS
51.1861,29.12322,307.87,0.48,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,285.36,0.73,N,VIIRS
51.11458,29.76205,309.63,0.46,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,289.03,2.19,N,VIIRS
51.11024,29.76755,307.65,0.46,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,286.13,0.82,N,VIIRS
51.15751,29.07259,307.4,0.48,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,287.76,1.31,N,VIIRS
51.15382,29.0716,308.84,0.48,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,288.11,1.31,N,VIIRS
49.912350000000004,37.45759,297.78,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,286.88,0.17,N,VIIRS
50.58592,33.38627,312.5,0.39,0.36,2026-08-21,00:01:00,N,nominal,2.0NRT,285.15,0.92,N,VIIRS
49.60407,38.03456,296.57,0.43,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,285.91,0.49,N,VIIRS
49.7973,36.90741,333.58,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,288.72,2.16,N,VIIRS
49.79398,36.90593,317.44,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.64,2.16,N,VIIRS
49.78985,36.83147,316.27,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.56,1.94,N,VIIRS
49.78884,36.83698,315.58,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.29,1.36,N,VIIRS
49.78653,36.83001,318.46,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.4,2.12,N,VIIRS
49.78552,36.83553,314.41,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,286.8,1.46,N,VIIRS
49.8578,36.37673,313.55,0.4,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,283.13,1.03,N,VIIRS
49.55974,37.95606,305.36,0.43,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.18,0.75,N,VIIRS
49.6914,37.22738,322.12,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.53,1.72,N,VIIRS
49.69035,37.233,299.66,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,286.89,1.72,N,VIIRS
49.68806,37.22586,333.51,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,287.09,1.72,N,VIIRS
49.68702,37.23149,302.08,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,286.95,1.72,N,VIIRS
49.68473,37.22435,320.86,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,286.61,1.94,N,VIIRS
49.55854,37.30672,323.87,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.83,1.43,N,VIIRS
49.55748,37.31236,311.98,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.3,1.43,N,VIIRS
48.52428,37.67974,300.2,0.44,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,286.76,0.45,N,VIIRS
48.50861,37.7567,300.67,0.44,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,287.04,0.85,N,VIIRS
48.52477,37.67548,300.44,0.44,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.09,0.46,N,VIIRS
48.47234,38.594970000000004,311.65,0.47,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,288.27,1.2,N,VIIRS
48.46274,38.75327,302.39,0.47,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,289.24,0.96,N,VIIRS
48.46498,38.76119,306.54,0.47,0.4,2026-08-21,00:01:00,N,nominal,2.0NRT,289.12,1.21,N,VIIRS
48.71922,37.78165,297.03,0.44,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,286.4,0.52,N,VIIRS
48.96189,36.92286,297.23,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,284.93,0.51,N,VIIRS
48.96294,36.91726,304.06,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,285.76,0.51,N,VIIRS
48.96629,36.91872,302.74,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,286.22,0.51,N,VIIRS
48.96651,36.93683,298.97,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,284.43,0.35,N,VIIRS
48.97068,36.91459,304.3,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,286.84,0.84,N,VIIRS
48.84391,37.67504,301.89,0.44,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.68,0.6,N,VIIRS
49.00112,36.86784,330.36,0.42,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,291.43,11.76,N,VIIRS
48.91286,37.71913,304.01,0.44,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,287.05,0.48,N,VIIRS
50.54468,26.26204,322.35,0.4,0.44,2026-08-21,00:01:00,N,nominal,2.0NRT,290.72,1.73,N,VIIRS
48.89831,38.33596,299.84,0.45,0.39,2026-08-21,00:01:00,N,nominal,2.0NRT,287.59,0.4,N,VIIRS
50.20597,31.36106,332.52,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,295.7,4.28,N,VIIRS
50.2109,31.35069,312.66,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,292.71,4.21,N,VIIRS
50.20936,31.36215,331.98,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,300.68,4.06,N,VIIRS
50.21013,31.35642,330.51,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,296.36,4.06,N,VIIRS
50.21275,31.36324,306.58,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,293.89,4.06,N,VIIRS
50.21352,31.35752,347.16,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,309.99,4.06,N,VIIRS
50.21429,31.35179,338.54,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,302.59,4.21,N,VIIRS
50.21768,31.35288,304.49,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,292.46,1.28,N,VIIRS
50.21692,31.35861,322.89,0.41,0.37,2026-08-21,00:01:00,N,nominal,2.0NRT,298.55,2.69,N,VIIRS
50.32219,30.86611,313.18,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,291.25,1.53,N,VIIRS
50.32295,30.8602,320.61,0.42,0.38,2026-08-21,00:01:00,N,nominal,2.0NRT,290.35,1.82,N,VIIRS
44.77446,33.86229,297.93,0.4,0.37,2026-08-21,00:03:00,N,nominal,2.0NRT,287.55,0.47,N,VIIRS
44.77116,33.86119,301.76,0.4,0.37,2026-08-21,00:03:00,N,nominal,2.0NRT,287.33,0.63,N,VIIRS
44.52541,34.12807,301.61,0.4,0.37,2026-08-21,00:03:00,N,nominal,2.0NRT,288,1.22,N,VIIRS
44.52348,34.13899,300.99,0.4,0.37,2026-08-21,00:03:00,N,nominal,2.0NRT,290.8,0.67,N,VIIRS
44.52205,34.12716,310.5,0.4,0.37,2026-08-21,00:03:00,N,nominal,2.0NRT,289.34,1.22,N,VIIRS
44.52016,34.13787,301.71,0.4,0.37,2026-08-21,00:03:00,N,nominal,2.0NRT,291.48,0.67,N,VIIRS
44.51779,34.13133,301.44,0.4,0.37,2026-08-21,00:03:00,N,nominal,2.0NRT,290.26,1.04,N,VIIRS
44.51684,34.13669,308.91,0.4,0.37,2026-08-21,00:03:00,N,nominal,2.0NRT,291.49,1.1,N,VIIRS
48.97337,24.71115,304.43,0.43,0.62,2026-08-21,01:41:00,N,nominal,2.0NRT,288.5,1.59,N,VIIRS
48.97453,24.71157,307.02,0.43,0.62,2026-08-21,01:41:00,N,nominal,2.0NRT,289.12,0.84,N,VIIRS
47.92283,29.61417,301.11,0.73,0.76,2026-08-21,01:41:00,N,nominal,2.0NRT,288.12,0.96,N,VIIRS
50.96768,26.74035,298.99,0.44,0.63,2026-08-21,01:43:00,N,nominal,2.0NRT,281.59,0.96,N,VIIRS
50.2088,31.35949,306.73,0.7,0.75,2026-08-21,01:43:00,N,nominal,2.0NRT,288.22,3.88,N,VIIRS
50.21223,31.3507,304.26,0.7,0.75,2026-08-21,01:43:00,N,nominal,2.0NRT,287.14,3.46,N,VIIRS
50.21822,31.35645,298.26,0.7,0.75,2026-08-21,01:43:00,N,nominal,2.0NRT,287.28,1.77,N,VIIRS
50.20806,31.35845,304.98,0.7,0.75,2026-08-21,01:43:00,N,nominal,2.0NRT,287.45,2.16,N,VIIRS
50.21152,31.34971,300.63,0.7,0.75,2026-08-21,01:43:00,N,nominal,2.0NRT,287.03,2.16,N,VIIRS
50.21752,31.35542,301.04,0.7,0.75,2026-08-21,01:43:00,N,nominal,2.0NRT,288.29,2.16,N,VIIRS
51.19593,29.15415,307.43,0.54,0.67,2026-08-21,01:43:00,N,nominal,2.0NRT,278.57,1.85,N,VIIRS
51.20139,29.15928,320.57,0.54,0.67,2026-08-21,01:43:00,N,nominal,2.0NRT,278.59,1.85,N,VIIRS
51.40618,28.74621,301.23,0.51,0.66,2026-08-21,01:43:00,N,nominal,2.0NRT,283.97,1.56,N,VIIRS
51.4093,28.75759,298.77,0.51,0.66,2026-08-21,01:43:00,N,nominal,2.0NRT,283.58,3.87,N,VIIRS
51.41159,28.75105,367,0.51,0.66,2026-08-21,01:43:00,N,high,2.0NRT,287.22,11.53,N,VIIRS
51.40657,28.74434,299.82,0.51,0.66,2026-08-21,01:43:00,N,nominal,2.0NRT,284.28,6.36,N,VIIRS
51.40966,28.75568,313.6,0.51,0.66,2026-08-21,01:43:00,N,nominal,2.0NRT,283.83,6.36,N,VIIRS
51.41199,28.74916,367,0.51,0.66,2026-08-21,01:43:00,N,high,2.0NRT,288.1,6.36,N,VIIRS
51.41739,28.75402,296.71,0.51,0.66,2026-08-21,01:43:00,N,nominal,2.0NRT,283.28,0.34,N,VIIRS
47.52037,33.81877,356.56,0.35,0.57,2026-08-21,09:47:00,N,nominal,2.0NRT,313.18,13.3,D,VIIRS
47.52164,33.82317,333.11,0.35,0.57,2026-08-21,09:47:00,N,low,2.0NRT,306.17,13.3,D,VIIRS
47.52421,33.83203,334.79,0.35,0.57,2026-08-21,09:47:00,N,low,2.0NRT,307.95,4.33,D,VIIRS
