latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.74904,26.60569,295.31,0.56,0.43,2026-06-15,00:58:00,N,nominal,2.0NRT,283.52,0.8,N,VIIRS
46.97567,33.46498,297.95,0.4,0.6,2026-06-15,00:58:00,N,nominal,2.0NRT,284.9,0.33,N,VIIRS
46.18164,34.69744,322.44,0.48,0.65,2026-06-15,00:58:00,N,nominal,2.0NRT,286.41,2.93,N,VIIRS
46.17977,34.70325,301.24,0.48,0.65,2026-06-15,00:58:00,N,nominal,2.0NRT,286.35,1.72,N,VIIRS
46.14558,34.80952,303.57,0.49,0.65,2026-06-15,00:58:00,N,nominal,2.0NRT,283.74,0.83,N,VIIRS
46.6725,32.99942,296.85,0.39,0.59,2026-06-15,00:58:00,N,nominal,2.0NRT,285.53,0.38,N,VIIRS
44.77232,33.85677,298.38,0.49,0.65,2026-06-15,00:58:00,N,nominal,2.0NRT,282.76,1.12,N,VIIRS
46.18531,34.70684,296.52,0.48,0.65,2026-06-15,00:58:00,N,nominal,2.0NRT,285.01,1.72,N,VIIRS
46.1872,34.70095,315.58,0.48,0.65,2026-06-15,00:58:00,N,nominal,2.0NRT,284.94,2.93,N,VIIRS
46.17805,34.7156,334.57,0.39,0.36,2026-06-15,10:41:00,N,nominal,2.0NRT,300.91,1.66,D,VIIRS
47.97379,38.98381,330.67,0.52,0.41,2026-06-15,10:43:00,N,nominal,2.0NRT,299.95,5.26,D,VIIRS
49.25757,37.54784,356.19,0.47,0.4,2026-06-15,10:43:00,N,nominal,2.0NRT,298.74,101.82,D,VIIRS
49.26268,37.56004,349.1,0.48,0.4,2026-06-15,10:43:00,N,nominal,2.0NRT,294.08,15.48,D,VIIRS
49.26123,37.54692,353.77,0.47,0.4,2026-06-15,10:43:00,N,nominal,2.0NRT,299.49,136.23,D,VIIRS
49.25902,37.56096,343.64,0.48,0.4,2026-06-15,10:43:00,N,nominal,2.0NRT,297.27,9.24,D,VIIRS
50.61517,31.07274,331.23,0.39,0.36,2026-06-15,10:43:00,N,nominal,2.0NRT,292.81,1.93,D,VIIRS
51.47553,31.26408,327.55,0.38,0.36,2026-06-15,10:43:00,N,nominal,2.0NRT,294.44,1.06,D,VIIRS
52.2953,33.30955,325.56,0.4,0.37,2026-06-15,10:43:00,N,nominal,2.0NRT,298.71,2.62,D,VIIRS
52.34522,33.26498,329.66,0.4,0.37,2026-06-15,10:43:00,N,nominal,2.0NRT,289.75,1.35,D,VIIRS
47.70038,35.93387,330.72,0.41,0.37,2026-06-15,10:43:00,N,nominal,2.0NRT,293.86,2.02,D,VIIRS
47.42745,33.78249,347.27,0.39,0.36,2026-06-15,10:43:00,N,nominal,2.0NRT,305.18,5.8,D,VIIRS
48.41751,38.83068,328.37,0.52,0.41,2026-06-15,10:43:00,N,nominal,2.0NRT,297.51,2.27,D,VIIRS
47.85839,33.4499,342.86,0.38,0.36,2026-06-15,10:43:00,N,nominal,2.0NRT,309.28,8.81,D,VIIRS
47.88057,33.39742,330.46,0.38,0.36,2026-06-15,10:43:00,N,low,2.0NRT,304.11,2.27,D,VIIRS
48.52005,34.62985,335.92,0.4,0.37,2026-06-15,10:43:00,N,nominal,2.0NRT,303.96,4.53,D,VIIRS
48.53299,34.64815,334.76,0.4,0.37,2026-06-15,10:43:00,N,nominal,2.0NRT,300.55,9.92,D,VIIRS
48.50457,33.15117,338.73,0.38,0.36,2026-06-15,10:43:00,N,nominal,2.0NRT,298.01,1.35,D,VIIRS
49.24955,37.54321,350.36,0.47,0.4,2026-06-15,10:43:00,N,nominal,2.0NRT,283.75,10,D,VIIRS
49.25392,37.54878,351.9,0.47,0.4,2026-06-15,10:43:00,N,nominal,2.0NRT,289.54,101.82,D,VIIRS
47.9731,38.97688,334.42,0.52,0.41,2026-06-15,10:43:00,N,nominal,2.0NRT,295.18,4.11,D,VIIRS
51.84845,34.27489,306.52,0.44,0.62,2026-06-15,22:57:00,N,nominal,2.0NRT,268.35,0.56,N,VIIRS
51.79028,34.25196,303.93,0.44,0.62,2026-06-15,22:57:00,N,nominal,2.0NRT,278.57,0.79,N,VIIRS
51.13765,34.62334,303.71,0.42,0.61,2026-06-15,22:57:00,N,nominal,2.0NRT,279.97,1.13,N,VIIRS
51.0761,34.77076,304.63,0.41,0.61,2026-06-15,22:57:00,N,nominal,2.0NRT,278.3,0.92,N,VIIRS
49.92503,37.59967,297.03,0.61,0.53,2026-06-15,22:57:00,N,nominal,2.0NRT,281.72,1.07,N,VIIRS
47.87566,33.43605,299.62,0.46,0.63,2026-06-15,22:59:00,N,nominal,2.0NRT,285.52,1.16,N,VIIRS
47.86985,33.42938,311.77,0.46,0.63,2026-06-15,22:59:00,N,nominal,2.0NRT,285.57,1.16,N,VIIRS
47.85754,33.4479,326.63,0.46,0.63,2026-06-15,22:59:00,N,nominal,2.0NRT,284.51,3.45,N,VIIRS
49.24846,37.53602,299.21,0.61,0.53,2026-06-15,22:59:00,N,nominal,2.0NRT,282.08,1.42,N,VIIRS
49.25342,37.53677,354.19,0.61,0.53,2026-06-15,22:59:00,N,nominal,2.0NRT,285.8,7.13,N,VIIRS
47.85768,33.44153,316.69,0.46,0.63,2026-06-15,22:59:00,N,nominal,2.0NRT,283.84,3.45,N,VIIRS
47.23667,33.84148,297.61,0.43,0.62,2026-06-15,22:59:00,N,nominal,2.0NRT,281.67,0.64,N,VIIRS
47.2307,33.847,310.93,0.43,0.62,2026-06-15,22:59:00,N,nominal,2.0NRT,282.26,0.75,N,VIIRS
47.23054,33.85292,300.83,0.43,0.62,2026-06-15,22:59:00,N,nominal,2.0NRT,282.34,0.75,N,VIIRS
47.22473,33.85221,296.2,0.43,0.62,2026-06-15,22:59:00,N,nominal,2.0NRT,281.72,0.75,N,VIIRS
46.98267,33.58572,300.37,0.44,0.63,2026-06-15,22:59:00,N,nominal,2.0NRT,280.73,1.14,N,VIIRS
46.88885,33.39312,301.38,0.45,0.63,2026-06-15,22:59:00,N,nominal,2.0NRT,279.53,0.6,N,VIIRS
46.61621,32.6912,296.48,0.49,0.65,2026-06-15,22:59:00,N,nominal,2.0NRT,281.95,0.83,N,VIIRS
49.2584,37.53745,324.47,0.61,0.53,2026-06-15,22:59:00,N,nominal,2.0NRT,283.15,7.13,N,VIIRS
49.26337,37.53806,295.57,0.61,0.53,2026-06-15,22:59:00,N,nominal,2.0NRT,281.77,0.89,N,VIIRS
49.2921,38.17342,302.03,0.57,0.52,2026-06-15,22:59:00,N,nominal,2.0NRT,279.64,1.44,N,VIIRS
48.47404,34.62415,311.17,0.41,0.6,2026-06-15,22:59:00,N,nominal,2.0NRT,279.11,1.54,N,VIIRS
