latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.28159,37.38917,335.6,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,299.23,19.65,D,VIIRS
48.19957,37.24283,346.37,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,304.57,11.61,D,VIIRS
47.89231,35.83932,333.28,0.4,0.37,2026-04-17,10:15:00,N21,low,2.0NRT,304.39,3.12,D,VIIRS
48.08955,37.01064,344.6,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,304.54,9.95,D,VIIRS
47.88902,35.8406,334.28,0.4,0.37,2026-04-17,10:15:00,N21,low,2.0NRT,305.09,4.88,D,VIIRS
47.96382,36.31673,343.88,0.39,0.37,2026-04-17,10:15:00,N21,nominal,2.0NRT,297.69,3.47,D,VIIRS
47.70489,35.1848,342.41,0.42,0.37,2026-04-17,10:15:00,N21,nominal,2.0NRT,308.72,11.93,D,VIIRS
47.82725,36.1229,332.4,0.4,0.37,2026-04-17,10:15:00,N21,nominal,2.0NRT,301.24,1.6,D,VIIRS
47.63527,35.11648,338.5,0.42,0.38,2026-04-17,10:15:00,N21,nominal,2.0NRT,306.92,5.08,D,VIIRS
47.66658,35.32922,332.16,0.41,0.37,2026-04-17,10:15:00,N21,nominal,2.0NRT,299.4,3.01,D,VIIRS
47.78279,36.1287,333.41,0.4,0.37,2026-04-17,10:15:00,N21,nominal,2.0NRT,302.56,1.88,D,VIIRS
47.77951,36.12994,335.35,0.4,0.37,2026-04-17,10:15:00,N21,nominal,2.0NRT,305.16,2.99,D,VIIRS
47.77563,36.14795,332.39,0.4,0.37,2026-04-17,10:15:00,N21,nominal,2.0NRT,303.72,4.36,D,VIIRS
47.78757,36.38002,333.55,0.4,0.37,2026-04-17,10:15:00,N21,nominal,2.0NRT,303.53,1.79,D,VIIRS
47.67703,36.25865,332.64,0.4,0.37,2026-04-17,10:15:00,N21,nominal,2.0NRT,298.62,4.14,D,VIIRS
46.51071,31.73959,330.82,0.56,0.43,2026-04-17,10:15:00,N21,nominal,2.0NRT,300.39,4.51,D,VIIRS
47.08847,34.7974,342.75,0.43,0.38,2026-04-17,10:15:00,N21,nominal,2.0NRT,305.22,12.37,D,VIIRS
47.08951,34.80293,349.08,0.43,0.38,2026-04-17,10:15:00,N21,nominal,2.0NRT,310.03,12.37,D,VIIRS
46.6189,32.5084,341.42,0.52,0.42,2026-04-17,10:15:00,N21,nominal,2.0NRT,299.72,43.6,D,VIIRS
46.61662,32.51656,350.85,0.52,0.42,2026-04-17,10:15:00,N21,nominal,2.0NRT,299.42,55.43,D,VIIRS
48.41233,23.50571,349.63,0.37,0.58,2026-04-17,10:15:00,N21,nominal,2.0NRT,284.56,7.9,D,VIIRS
46.55416,32.63829,342.42,0.52,0.41,2026-04-17,10:15:00,N21,nominal,2.0NRT,292.61,7.79,D,VIIRS
46.47208,32.09995,343.11,0.54,0.42,2026-04-17,10:15:00,N21,nominal,2.0NRT,301.55,9.18,D,VIIRS
48.37811,37.32487,334.5,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,304.39,3.64,D,VIIRS
48.30727,36.92913,335.82,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,301.42,3.43,D,VIIRS
48.26817,36.85955,341.87,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,304.32,3.8,D,VIIRS
48.25768,36.87968,331.42,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,301.02,3.81,D,VIIRS
48.25852,36.8848,332.62,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,303.68,3.81,D,VIIRS
48.21881,36.76911,330.94,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,302.3,1.74,D,VIIRS
48.27642,37.12175,330.62,0.39,0.36,2026-04-17,10:15:00,N21,nominal,2.0NRT,299.51,1.31,D,VIIRS
48.60073,25.19406,367,0.34,0.56,2026-04-17,11:55:00,N21,high,2.0NRT,297.93,7.5,D,VIIRS
48.60053,25.18946,329.59,0.34,0.56,2026-04-17,11:55:00,N21,nominal,2.0NRT,295.18,7.5,D,VIIRS
48.27991,37.18319,296.91,0.54,0.68,2026-04-17,22:29:00,N21,nominal,2.0NRT,277.54,1.78,N,VIIRS
48.05687,37.95212,296.81,0.49,0.65,2026-04-17,22:29:00,N21,nominal,2.0NRT,279.71,1.26,N,VIIRS
47.83065,38.47129,295.36,0.47,0.64,2026-04-17,22:29:00,N21,nominal,2.0NRT,278.52,1.55,N,VIIRS
47.83052,38.47732,299.4,0.47,0.64,2026-04-17,22:29:00,N21,nominal,2.0NRT,279.06,1.69,N,VIIRS
47.05986,37.32588,295.45,0.52,0.67,2026-04-17,22:29:00,N21,nominal,2.0NRT,267.29,0.59,N,VIIRS
