latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
46.51356,30.0715,331.15,1.01,1,2026-04-18,07:31:00,T,76,6.1NRT,290.83,29.76,D,MODIS
46.51545,30.05885,331.37,1.01,1,2026-04-18,07:31:00,T,82,6.1NRT,292.56,29.99,D,MODIS
50.31619,30.84325,307.93,1.17,1.08,2026-04-18,12:19:00,A,65,6.1NRT,287.57,8.82,D,MODIS
52.19202,34.02804,301.85,1,1,2026-04-18,12:19:00,A,42,6.1NRT,288.34,3.54,D,MODIS
