latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.83507,38.47684,313.32,0.33,0.55,2026-05-22,00:24:00,N20,nominal,2.0NRT,289.37,1.93,N,VIIRS
48.4219,37.14498,297.69,0.55,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.68,1.04,N,VIIRS
48.45653,37.09256,298.19,0.55,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,285.39,0.97,N,VIIRS
48.51636,37.04023,330.99,0.54,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.91,5.02,N,VIIRS
48.55693,37.66732,307.39,0.58,0.52,2026-05-22,00:24:00,N20,nominal,2.0NRT,288.15,1.99,N,VIIRS
48.07879,39.41279,299.52,0.35,0.57,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.54,0.9,N,VIIRS
48.08006,39.40846,314.55,0.35,0.57,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.31,0.9,N,VIIRS
50.54866,31.95927,301.24,0.47,0.4,2026-05-22,00:24:00,N20,nominal,2.0NRT,283.77,0.32,N,VIIRS
49.83743,37.89513,326.76,0.54,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.12,2.72,N,VIIRS
49.83306,37.89243,306.04,0.54,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,284.46,2.72,N,VIIRS
49.68007,37.61578,303.15,0.53,0.5,2026-05-22,00:24:00,N20,nominal,2.0NRT,285.12,1.27,N,VIIRS
49.67812,37.62299,300.61,0.53,0.5,2026-05-22,00:24:00,N20,nominal,2.0NRT,287.53,1.27,N,VIIRS
49.68008,37.61874,313.9,0.53,0.5,2026-05-22,00:24:00,N20,nominal,2.0NRT,285.86,1.15,N,VIIRS
49.28123,38.90729,337.51,0.62,0.54,2026-05-22,00:24:00,N20,nominal,2.0NRT,289.81,7.83,N,VIIRS
49.26998,38.92792,334.64,0.62,0.54,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.5,4.84,N,VIIRS
49.5981,37.62297,299.73,0.54,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,285.27,0.79,N,VIIRS
49.33991,37.55896,297.75,0.54,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,285.3,0.21,N,VIIRS
50.54517,31.95749,302.92,0.47,0.4,2026-05-22,00:24:00,N20,nominal,2.0NRT,283.08,0.7,N,VIIRS
49.16699,37.50841,296.82,0.55,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,282.96,0.53,N,VIIRS
49.17346,37.39011,324.96,0.54,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.36,4.29,N,VIIRS
49.17407,37.39213,328.25,0.54,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,287.19,3.16,N,VIIRS
49.18489,37.35104,299.12,0.54,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,284.8,0.54,N,VIIRS
49.04045,37.53007,295.57,0.55,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,283.84,0.47,N,VIIRS
48.46707,38.75771,299.38,0.32,0.55,2026-05-22,00:24:00,N20,nominal,2.0NRT,287.99,1.06,N,VIIRS
48.4659,38.76179,305.46,0.32,0.55,2026-05-22,00:24:00,N20,nominal,2.0NRT,289.15,1.02,N,VIIRS
48.46239,38.77407,296.48,0.32,0.55,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.16,0.29,N,VIIRS
48.46242,38.75464,312.11,0.32,0.55,2026-05-22,00:24:00,N20,nominal,2.0NRT,291.26,1.09,N,VIIRS
48.08796,39.79626,312.85,0.37,0.58,2026-05-22,00:24:00,N20,nominal,2.0NRT,284.26,1.22,N,VIIRS
48.5204,34.62988,301.44,0.43,0.46,2026-05-22,00:24:00,N20,nominal,2.0NRT,287.54,1.07,N,VIIRS
47.87428,33.44022,306.35,0.4,0.44,2026-05-22,00:24:00,N20,nominal,2.0NRT,287.09,1.14,N,VIIRS
47.87746,33.40754,300.15,0.4,0.44,2026-05-22,00:24:00,N20,nominal,2.0NRT,287.01,0.99,N,VIIRS
47.8751,33.41777,304.39,0.4,0.44,2026-05-22,00:24:00,N20,nominal,2.0NRT,288.91,1.83,N,VIIRS
47.86769,33.43111,337.35,0.4,0.44,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.97,9.82,N,VIIRS
47.86651,33.43621,313.48,0.4,0.44,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.53,9.82,N,VIIRS
47.87205,33.39334,307.44,0.4,0.44,2026-05-22,00:24:00,N20,nominal,2.0NRT,287.01,0.95,N,VIIRS
51.07417,34.91446,303.7,0.38,0.43,2026-05-22,00:24:00,N20,nominal,2.0NRT,285.3,0.82,N,VIIRS
51.07732,34.80975,300.4,0.57,0.43,2026-05-22,00:24:00,N20,nominal,2.0NRT,282.43,0.67,N,VIIRS
51.0746,34.80974,295.96,0.57,0.43,2026-05-22,00:24:00,N20,nominal,2.0NRT,282.58,0.43,N,VIIRS
50.19225,37.15995,295.61,0.49,0.49,2026-05-22,00:24:00,N20,nominal,2.0NRT,283.94,0.77,N,VIIRS
50.19311,37.10069,297.57,0.49,0.49,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.15,0.48,N,VIIRS
47.87521,33.43724,302.43,0.4,0.44,2026-05-22,00:24:00,N20,nominal,2.0NRT,285.81,0.79,N,VIIRS
49.95005,37.54638,300.93,0.52,0.5,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.84,1.07,N,VIIRS
49.83628,37.89339,336.41,0.54,0.51,2026-05-22,00:24:00,N20,nominal,2.0NRT,286.16,4.05,N,VIIRS
49.94948,37.54676,303.55,0.52,0.5,2026-05-22,00:24:00,N20,nominal,2.0NRT,287.02,1.56,N,VIIRS
