latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86894,35.1594,338.68,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,282.28,8.21,N,VIIRS
50.54575,26.25969,306.11,0.4,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,276.61,1.38,N,VIIRS
50.5442,26.25833,313.8,0.4,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,277.91,1.28,N,VIIRS
50.32651,25.70628,298.82,0.4,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,270.27,0.68,N,VIIRS
48.4554,35.05199,329.55,0.39,0.44,2026-04-15,00:18:00,N20,nominal,2.0NRT,278.62,1.85,N,VIIRS
48.53547,34.64425,309.37,0.57,0.43,2026-04-15,00:18:00,N20,nominal,2.0NRT,279.92,2.7,N,VIIRS
48.52202,34.62907,306.03,0.57,0.43,2026-04-15,00:18:00,N20,nominal,2.0NRT,280.05,2.79,N,VIIRS
47.87836,35.19028,313.36,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,278.47,1.06,N,VIIRS
48.0898,36.42007,327.39,0.46,0.47,2026-04-15,00:18:00,N20,nominal,2.0NRT,272.98,3.99,N,VIIRS
47.87672,35.16014,300.87,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,276.57,0.91,N,VIIRS
47.87164,35.16666,311.63,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,279.61,1.48,N,VIIRS
47.86772,35.16463,327.72,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,281.69,5.59,N,VIIRS
47.86746,35.14691,326.17,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,280.25,2.12,N,VIIRS
47.86354,35.14486,295.97,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,278.14,1.09,N,VIIRS
47.85962,35.14287,318.53,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,280.37,1.09,N,VIIRS
49.5289,24.92418,329.73,0.41,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,270.81,2.49,N,VIIRS
49.52816,24.92978,303.92,0.41,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,270.99,1.34,N,VIIRS
49.52822,24.9285,326.11,0.41,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,271.28,1.51,N,VIIRS
49.52898,24.92293,313.67,0.41,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,271.19,1.51,N,VIIRS
49.52486,24.92744,301.74,0.41,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,268.73,1.51,N,VIIRS
47.87727,33.45209,312.34,0.53,0.42,2026-04-15,00:18:00,N20,nominal,2.0NRT,277.28,2.37,N,VIIRS
47.88169,33.39453,296.47,0.53,0.42,2026-04-15,00:18:00,N20,nominal,2.0NRT,279.03,1.14,N,VIIRS
47.88023,33.40125,313.13,0.53,0.42,2026-04-15,00:18:00,N20,nominal,2.0NRT,280.61,2.3,N,VIIRS
47.87729,33.41475,300.49,0.53,0.42,2026-04-15,00:18:00,N20,nominal,2.0NRT,280.76,1.47,N,VIIRS
47.87286,33.43502,298.61,0.53,0.42,2026-04-15,00:18:00,N20,nominal,2.0NRT,278.11,0.71,N,VIIRS
47.87362,33.41298,305.57,0.53,0.42,2026-04-15,00:18:00,N20,nominal,2.0NRT,277.37,1.94,N,VIIRS
47.86551,33.43147,309.77,0.53,0.42,2026-04-15,00:18:00,N20,nominal,2.0NRT,280.75,2.74,N,VIIRS
47.0158,35.43499,339.95,0.44,0.46,2026-04-15,00:18:00,N20,nominal,2.0NRT,279.44,4.7,N,VIIRS
47.01627,35.43446,336.23,0.44,0.46,2026-04-15,00:18:00,N20,nominal,2.0NRT,278.71,5.85,N,VIIRS
48.97816,24.71048,299.15,0.41,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,277.55,0.93,N,VIIRS
48.97479,24.70945,304.16,0.41,0.37,2026-04-15,00:18:00,N20,nominal,2.0NRT,277.39,0.93,N,VIIRS
45.58915,34.57041,315.13,0.44,0.46,2026-04-15,00:18:00,N20,nominal,2.0NRT,276.11,2.06,N,VIIRS
44.77286,33.85881,307.07,0.43,0.46,2026-04-15,00:18:00,N20,nominal,2.0NRT,274.27,1.39,N,VIIRS
47.87158,35.16327,320.79,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,279.39,1.6,N,VIIRS
47.87034,35.16847,306.41,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,279.68,1.6,N,VIIRS
47.87797,35.15832,300.63,0.41,0.45,2026-04-15,00:18:00,N20,nominal,2.0NRT,276.27,0.67,N,VIIRS
45.42887,28.31168,334.99,0.4,0.37,2026-04-15,00:20:00,N20,nominal,2.0NRT,272.9,4.5,N,VIIRS
45.43219,28.31288,298.48,0.4,0.37,2026-04-15,00:20:00,N20,nominal,2.0NRT,272.34,4.5,N,VIIRS
45.42797,28.31673,339.44,0.4,0.37,2026-04-15,00:20:00,N20,nominal,2.0NRT,277.19,4.5,N,VIIRS
45.42466,28.31553,321.95,0.4,0.37,2026-04-15,00:20:00,N20,nominal,2.0NRT,279.1,12.63,N,VIIRS
45.42134,28.31434,343.38,0.4,0.37,2026-04-15,00:20:00,N20,nominal,2.0NRT,281.4,12.63,N,VIIRS
