latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.68797,39.13482,335.08,0.39,0.36,2025-09-27,10:02:00,N21,nominal,2.0NRT,301.34,8.14,D,VIIRS
48.69124,39.13357,344.78,0.39,0.36,2025-09-27,10:02:00,N21,nominal,2.0NRT,305.14,8.14,D,VIIRS
48.55313,38.18601,330.46,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.44,3.73,D,VIIRS
47.08186,31.37293,332.8,0.5,0.49,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.07,3.23,D,VIIRS
48.55644,38.18467,346.59,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,307.85,11.05,D,VIIRS
48.55548,38.17932,330.2,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.04,7.55,D,VIIRS
48.55975,38.18332,336.12,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,303.74,11.05,D,VIIRS
48.56401,38.18731,336.84,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,305.79,6.42,D,VIIRS
48.55825,38.1551,343.22,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,294.36,20.98,D,VIIRS
48.57062,38.18459,328.57,0.41,0.37,2025-09-27,10:02:00,N21,low,2.0NRT,299.58,4.93,D,VIIRS
48.57724,38.18189,328.28,0.41,0.37,2025-09-27,10:02:00,N21,low,2.0NRT,298.42,17.26,D,VIIRS
48.49017,37.68151,337.86,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.03,31.06,D,VIIRS
48.49351,37.68012,344.17,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.28,8.48,D,VIIRS
48.5102,37.67315,328.6,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,295.11,3.65,D,VIIRS
48.55396,37.63703,329.54,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.65,2.25,D,VIIRS
48.58478,37.78763,329.26,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,303.54,2.16,D,VIIRS
48.55648,37.63385,336.13,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,298.26,3.83,D,VIIRS
48.90905,39.63699,339.15,0.39,0.36,2025-09-27,10:02:00,N21,nominal,2.0NRT,301.93,8.65,D,VIIRS
48.9123,39.63576,329.66,0.39,0.36,2025-09-27,10:02:00,N21,nominal,2.0NRT,295.62,8.65,D,VIIRS
48.58594,37.46142,340.12,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,305.37,23.77,D,VIIRS
48.71615,38.10051,337.04,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,305.57,28.67,D,VIIRS
48.92748,39.28766,342.25,0.39,0.36,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.67,5.76,D,VIIRS
48.934,39.28516,345.63,0.39,0.36,2025-09-27,10:02:00,N21,nominal,2.0NRT,299.67,5.7,D,VIIRS
48.93639,39.27872,350.16,0.39,0.36,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.78,5.7,D,VIIRS
48.47979,36.66134,333.03,0.44,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,295.12,10.94,D,VIIRS
48.65479,37.54418,330.57,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.59,4.56,D,VIIRS
48.65376,37.53858,335.59,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.41,8.62,D,VIIRS
48.75792,37.97169,337.26,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,299.69,5.15,D,VIIRS
48.92637,37.9753,330.25,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.5,3.1,D,VIIRS
48.94432,37.95634,341.28,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.65,12.84,D,VIIRS
48.93137,37.86004,338.64,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,301.73,9.29,D,VIIRS
47.40501,30.75372,340.39,0.52,0.5,2025-09-27,10:02:00,N21,nominal,2.0NRT,304.07,13.44,D,VIIRS
49.01764,38.10356,346.33,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,298.7,9.09,D,VIIRS
48.97803,37.88173,346.57,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,298.83,7.65,D,VIIRS
49.03865,38.00233,330.64,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,298.11,2.78,D,VIIRS
48.93405,37.19261,343.6,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,300.78,5.7,D,VIIRS
48.93845,37.19677,331.8,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,301.59,7.12,D,VIIRS
48.9374,37.19115,332.04,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.59,8.93,D,VIIRS
48.94076,37.18973,346.81,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.58,8.93,D,VIIRS
48.91542,36.9386,333.56,0.43,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,299.07,4.19,D,VIIRS
49.11231,37.81337,331.03,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,298.19,2.6,D,VIIRS
49.04757,37.33706,336.84,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,293.3,2.91,D,VIIRS
49.01986,37.18633,333.65,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.98,8.08,D,VIIRS
49.11786,37.70512,338.2,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,295.59,4.62,D,VIIRS
49.66359,37.95193,339.62,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,303.01,47.51,D,VIIRS
49.83735,37.69907,335.32,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,291.03,8.19,D,VIIRS
49.75745,37.05879,329.21,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,295.85,31.68,D,VIIRS
49.75642,37.05319,350.26,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.92,31.68,D,VIIRS
49.75539,37.04758,328.05,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,295.48,10.35,D,VIIRS
49.75975,37.05172,341.47,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.56,31.68,D,VIIRS
49.76308,37.05026,342.75,0.42,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,295.97,9.49,D,VIIRS
49.83847,37.42666,333.67,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,292,3.56,D,VIIRS
49.6521,36.35688,330.28,0.43,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,293.85,6.36,D,VIIRS
49.65278,36.35447,333.38,0.43,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,295.06,8.78,D,VIIRS
49.38266,29.10931,325.12,0.54,0.51,2025-09-27,10:02:00,N21,nominal,2.0NRT,292.86,3.69,D,VIIRS
49.08978,26.83041,335.04,0.34,0.56,2025-09-27,10:02:00,N21,nominal,2.0NRT,292.21,3.68,D,VIIRS
51.15357,34.75381,290,0.45,0.39,2025-09-27,10:02:00,N21,low,2.0NRT,294.66,104.77,D,VIIRS
51.15826,34.75832,325.41,0.45,0.39,2025-09-27,10:02:00,N21,nominal,2.0NRT,290.68,9.29,D,VIIRS
51.15701,34.75208,330.24,0.45,0.39,2025-09-27,10:02:00,N21,nominal,2.0NRT,293.92,9.29,D,VIIRS
49.05091,37.33567,333.52,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,293.5,2.08,D,VIIRS
49.05528,37.33987,328.46,0.42,0.38,2025-09-27,10:02:00,N21,low,2.0NRT,300.27,6.61,D,VIIRS
49.0276,37.18907,328.37,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.27,4.82,D,VIIRS
49.02638,37.18723,329.29,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,295.36,2.83,D,VIIRS
49.06681,37.32654,329.82,0.42,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,299.25,3.07,D,VIIRS
49.42763,38.95358,328.96,0.39,0.36,2025-09-27,10:02:00,N21,nominal,2.0NRT,294.98,1.66,D,VIIRS
49.33125,38.30582,334.2,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,299.99,5.99,D,VIIRS
49.33031,38.30043,349.29,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,300.3,6.36,D,VIIRS
49.24104,37.63109,345.1,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,302.03,13.83,D,VIIRS
49.24536,37.63517,329.47,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.52,7.38,D,VIIRS
49.24867,37.63377,329.53,0.41,0.37,2025-09-27,10:02:00,N21,low,2.0NRT,299.74,15.62,D,VIIRS
49.24768,37.62829,329.55,0.41,0.37,2025-09-27,10:02:00,N21,low,2.0NRT,301.14,8.87,D,VIIRS
49.25099,37.62687,348.62,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,303.47,8.87,D,VIIRS
49.34914,38.03648,338.57,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.48,8.72,D,VIIRS
49.43189,37.93674,355.46,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,298.28,12.34,D,VIIRS
49.42788,37.77465,337.96,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,299.16,13.69,D,VIIRS
47.76157,29.96296,334.59,0.55,0.51,2025-09-27,10:02:00,N21,nominal,2.0NRT,298.13,5.04,D,VIIRS
49.5218,37.7387,333.67,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,302.22,7.42,D,VIIRS
49.58413,37.70423,336.28,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.87,5.81,D,VIIRS
49.52138,37.27971,338.89,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,298.85,5.23,D,VIIRS
49.66221,37.96412,342.36,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,301.96,14.66,D,VIIRS
49.6603,37.9533,341.42,0.4,0.37,2025-09-27,10:02:00,N21,low,2.0NRT,315.38,47.51,D,VIIRS
49.6655,37.96278,344.16,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,297.64,14.66,D,VIIRS
49.66689,37.95061,346.07,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,300.89,11.22,D,VIIRS
49.66594,37.94518,335.18,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,300.1,7.89,D,VIIRS
49.67348,37.94792,332.97,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,294.09,3.2,D,VIIRS
49.65627,37.75039,329.33,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.08,6.44,D,VIIRS
49.49485,36.21494,338.15,0.44,0.38,2025-09-27,10:02:00,N21,nominal,2.0NRT,294.14,10.06,D,VIIRS
48.09516,29.95875,333.52,0.54,0.51,2025-09-27,10:02:00,N21,nominal,2.0NRT,294.05,7.5,D,VIIRS
49.74609,37.31098,330.49,0.41,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,296.53,4.63,D,VIIRS
49.83405,37.70048,329.78,0.4,0.37,2025-09-27,10:02:00,N21,nominal,2.0NRT,291.47,2.82,D,VIIRS
52.34258,33.38082,336.93,0.47,0.4,2025-09-27,10:04:00,N21,nominal,2.0NRT,278.38,5.66,D,VIIRS
52.209,32.69454,331.82,0.5,0.41,2025-09-27,10:04:00,N21,nominal,2.0NRT,284.43,9.11,D,VIIRS
51.35727,31.52375,328.59,0.57,0.43,2025-09-27,10:04:00,N21,nominal,2.0NRT,290.1,7.09,D,VIIRS
51.43568,31.18405,328.99,0.39,0.44,2025-09-27,10:04:00,N21,nominal,2.0NRT,291.64,2.69,D,VIIRS
52.2105,32.7015,329,0.5,0.41,2025-09-27,10:04:00,N21,nominal,2.0NRT,290.41,9.11,D,VIIRS
47.27923,32.68917,332.66,0.54,0.68,2025-09-27,11:42:00,N21,nominal,2.0NRT,296.69,9.43,D,VIIRS
47.30062,34.27444,339.89,0.64,0.72,2025-09-27,11:42:00,N21,nominal,2.0NRT,295.85,14.22,D,VIIRS
47.30064,34.26596,367,0.64,0.72,2025-09-27,11:42:00,N21,high,2.0NRT,296.23,20.68,D,VIIRS
47.28167,32.68334,344.38,0.54,0.68,2025-09-27,11:42:00,N21,nominal,2.0NRT,296.76,15.67,D,VIIRS
46.86953,32.66258,317.42,0.54,0.68,2025-09-27,11:42:00,N21,low,2.0NRT,318.49,135.84,D,VIIRS
46.86958,32.6697,367,0.54,0.68,2025-09-27,11:42:00,N21,high,2.0NRT,306.25,123.53,D,VIIRS
46.87185,32.66007,334.43,0.54,0.68,2025-09-27,11:42:00,N21,nominal,2.0NRT,304.89,61.63,D,VIIRS
46.87193,32.66717,350.12,0.54,0.68,2025-09-27,11:42:00,N21,nominal,2.0NRT,307.64,61.63,D,VIIRS
46.87202,32.67429,367,0.54,0.68,2025-09-27,11:42:00,N21,high,2.0NRT,296.99,35.86,D,VIIRS
46.8656,32.66021,353.72,0.54,0.68,2025-09-27,11:42:00,N21,nominal,2.0NRT,298.41,32.39,D,VIIRS
46.86568,32.66732,367,0.54,0.68,2025-09-27,11:42:00,N21,high,2.0NRT,299.48,32.39,D,VIIRS
47.297,34.26571,343.97,0.64,0.72,2025-09-27,11:42:00,N21,nominal,2.0NRT,295.14,11.58,D,VIIRS
46.56026,33.0758,343.36,0.56,0.69,2025-09-27,11:42:00,N21,nominal,2.0NRT,291.82,7.14,D,VIIRS
47.30365,34.27395,334.6,0.65,0.73,2025-09-27,11:42:00,N21,nominal,2.0NRT,296.04,11.04,D,VIIRS
47.39799,29.48787,334.56,0.38,0.59,2025-09-27,11:42:00,N21,nominal,2.0NRT,300.22,4.59,D,VIIRS
46.50319,32.15527,344.83,0.51,0.66,2025-09-27,11:42:00,N21,nominal,2.0NRT,288.37,5.47,D,VIIRS
47.27919,32.68193,346,0.54,0.68,2025-09-27,11:42:00,N21,nominal,2.0NRT,295.54,10.65,D,VIIRS
47.62244,33.95901,346.09,0.62,0.72,2025-09-27,11:42:00,N21,nominal,2.0NRT,297.66,14.45,D,VIIRS
46.50329,32.16193,330.71,0.51,0.66,2025-09-27,11:42:00,N21,nominal,2.0NRT,283.92,5.47,D,VIIRS
47.6224,33.96746,367,0.63,0.72,2025-09-27,11:42:00,N21,high,2.0NRT,295.38,14.45,D,VIIRS
47.54844,30.26115,367,0.42,0.61,2025-09-27,11:42:00,N21,high,2.0NRT,299.88,11.16,D,VIIRS
46.49709,32.15549,355.26,0.51,0.66,2025-09-27,11:42:00,N21,low,2.0NRT,285.29,11.55,D,VIIRS
47.62498,33.96645,367,0.62,0.72,2025-09-27,11:42:00,N21,high,2.0NRT,298.57,11.94,D,VIIRS
47.61836,33.96632,337.74,0.62,0.72,2025-09-27,11:42:00,N21,nominal,2.0NRT,293.82,11.94,D,VIIRS
47.55104,30.26229,367,0.42,0.61,2025-09-27,11:42:00,N21,high,2.0NRT,300.73,11.32,D,VIIRS
46.56458,33.07928,343.23,0.56,0.69,2025-09-27,11:42:00,N21,nominal,2.0NRT,292.68,4.73,D,VIIRS
47.77978,33.62909,347.41,0.6,0.71,2025-09-27,11:45:00,N21,nominal,2.0NRT,292.16,6.14,D,VIIRS
48.04123,29.12003,340.97,0.37,0.58,2025-09-27,11:45:00,N21,nominal,2.0NRT,293.88,6.41,D,VIIRS
48.04423,29.11937,349.18,0.37,0.58,2025-09-27,11:45:00,N21,nominal,2.0NRT,296.29,9.93,D,VIIRS
48.24714,29.29914,339.77,0.38,0.59,2025-09-27,11:45:00,N21,nominal,2.0NRT,294.4,3.4,D,VIIRS
48.45361,31.04252,342.79,0.46,0.63,2025-09-27,11:45:00,N21,nominal,2.0NRT,294.77,5.84,D,VIIRS
48.89563,35.5313,347.34,0.74,0.76,2025-09-27,11:45:00,N21,nominal,2.0NRT,293.62,12.14,D,VIIRS
48.89949,35.53438,351.12,0.74,0.76,2025-09-27,11:45:00,N21,nominal,2.0NRT,293.72,17.86,D,VIIRS
51.35125,31.52785,344.04,0.5,0.66,2025-09-27,11:45:00,N21,nominal,2.0NRT,288.39,7.85,D,VIIRS
51.35212,31.53144,335.07,0.5,0.66,2025-09-27,11:45:00,N21,nominal,2.0NRT,287.84,9.55,D,VIIRS
51.35818,31.53128,352.79,0.5,0.66,2025-09-27,11:45:00,N21,nominal,2.0NRT,289.22,9.55,D,VIIRS
48.45702,38.77307,302.91,0.63,0.72,2025-09-27,22:16:00,N21,nominal,2.0NRT,275.02,1.69,N,VIIRS
48.46356,38.75613,300.45,0.63,0.72,2025-09-27,22:16:00,N21,nominal,2.0NRT,279.74,2.95,N,VIIRS
48.50961,37.74514,298.45,0.7,0.75,2025-09-27,22:16:00,N21,nominal,2.0NRT,274.27,3.5,N,VIIRS
48.50949,37.73497,304.07,0.7,0.75,2025-09-27,22:16:00,N21,nominal,2.0NRT,274.01,3.47,N,VIIRS
48.509,37.74169,317.44,0.7,0.75,2025-09-27,22:16:00,N21,nominal,2.0NRT,274.13,5.33,N,VIIRS
48.93881,37.16862,301.77,0.75,0.77,2025-09-27,22:16:00,N21,nominal,2.0NRT,271.76,2.07,N,VIIRS
48.05917,37.95441,299.3,0.52,0.41,2025-09-27,23:56:00,N21,nominal,2.0NRT,278.34,1.17,N,VIIRS
47.86512,36.4481,306.48,0.46,0.39,2025-09-27,23:56:00,N21,nominal,2.0NRT,271.99,1.78,N,VIIRS
48.47062,34.62861,300.17,0.41,0.37,2025-09-27,23:56:00,N21,nominal,2.0NRT,279.83,0.95,N,VIIRS
48.47393,34.62996,300.25,0.41,0.37,2025-09-27,23:56:00,N21,nominal,2.0NRT,279.44,0.95,N,VIIRS
48.51982,34.63196,312.97,0.41,0.37,2025-09-27,23:56:00,N21,nominal,2.0NRT,279.2,1.37,N,VIIRS
48.53035,34.61316,297.1,0.41,0.37,2025-09-27,23:56:00,N21,nominal,2.0NRT,278.6,0.79,N,VIIRS
