latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.34754,36.92776,300.19,0.52,0.5,2025-09-16,00:22:00,N21,nominal,2.0NRT,277.91,1.82,N,VIIRS
47.78746,35.15672,304.36,0.49,0.48,2025-09-16,00:22:00,N21,nominal,2.0NRT,266.85,1.55,N,VIIRS
47.86799,35.15888,305.81,0.49,0.48,2025-09-16,00:22:00,N21,nominal,2.0NRT,274.22,2.17,N,VIIRS
47.86779,35.15834,304.72,0.48,0.48,2025-09-16,00:22:00,N21,nominal,2.0NRT,273.41,1.89,N,VIIRS
47.41222,38.21235,299.89,0.34,0.56,2025-09-16,00:22:00,N21,nominal,2.0NRT,262.51,0.57,N,VIIRS
47.78384,37.47151,297.65,0.61,0.54,2025-09-16,00:22:00,N21,nominal,2.0NRT,263.23,3.15,N,VIIRS
50.54333,26.26043,309.17,0.38,0.36,2025-09-16,00:22:00,N21,nominal,2.0NRT,286.18,1.59,N,VIIRS
48.20799,38.1647,299.39,0.32,0.55,2025-09-16,00:22:00,N21,nominal,2.0NRT,279.74,0.65,N,VIIRS
48.20852,38.16639,296.35,0.32,0.54,2025-09-16,00:22:00,N21,nominal,2.0NRT,279.2,0.33,N,VIIRS
48.21369,38.24504,340.43,0.32,0.55,2025-09-16,00:22:00,N21,nominal,2.0NRT,285.37,3.53,N,VIIRS
48.2195,38.2439,302.08,0.32,0.55,2025-09-16,00:22:00,N21,nominal,2.0NRT,282.87,0.9,N,VIIRS
48.44669,38.13721,316.59,0.63,0.54,2025-09-16,00:22:00,N21,nominal,2.0NRT,264.69,3.93,N,VIIRS
48.44918,38.13552,306.66,0.63,0.54,2025-09-16,00:22:00,N21,nominal,2.0NRT,263.9,4.5,N,VIIRS
48.63956,37.6025,306.11,0.59,0.53,2025-09-16,00:22:00,N21,nominal,2.0NRT,272.23,2.11,N,VIIRS
48.64405,37.60528,300.51,0.59,0.53,2025-09-16,00:22:00,N21,nominal,2.0NRT,266.54,2.11,N,VIIRS
50.90069,27.19788,295.7,0.39,0.36,2025-09-16,00:22:00,N21,nominal,2.0NRT,281.42,0.37,N,VIIRS
49.34498,36.93431,309.44,0.52,0.5,2025-09-16,00:22:00,N21,nominal,2.0NRT,281.15,3.11,N,VIIRS
49.34319,36.94119,329.87,0.52,0.5,2025-09-16,00:22:00,N21,nominal,2.0NRT,281.83,6.73,N,VIIRS
49.34748,36.94383,295.86,0.52,0.5,2025-09-16,00:22:00,N21,nominal,2.0NRT,275.66,1.63,N,VIIRS
49.35101,36.93023,300.29,0.52,0.5,2025-09-16,00:22:00,N21,nominal,2.0NRT,274.93,0.74,N,VIIRS
49.34215,36.9481,300.45,0.52,0.5,2025-09-16,00:22:00,N21,nominal,2.0NRT,279.08,2.82,N,VIIRS
49.34577,36.93445,306.27,0.52,0.5,2025-09-16,00:22:00,N21,nominal,2.0NRT,279.18,4.04,N,VIIRS
49.34394,36.94132,331.5,0.52,0.5,2025-09-16,00:22:00,N21,nominal,2.0NRT,280.62,4.04,N,VIIRS
49.01473,38.39992,333.92,0.62,0.54,2025-09-16,00:22:00,N21,nominal,2.0NRT,277.75,5.6,N,VIIRS
49.77475,37.3425,296.12,0.53,0.5,2025-09-16,00:22:00,N21,nominal,2.0NRT,268.88,1.2,N,VIIRS
49.625,38.27158,311.5,0.58,0.52,2025-09-16,00:22:00,N21,nominal,2.0NRT,276.01,3.41,N,VIIRS
