latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.07185,35.39193,299.67,0.41,0.45,2025-10-16,00:07:00,N20,nominal,2.0NRT,276.82,30.11,N,VIIRS
47.83297,38.48022,296.45,0.48,0.48,2025-10-16,00:07:00,N20,nominal,2.0NRT,276.39,0.96,N,VIIRS
45.06675,35.39518,302.48,0.41,0.45,2025-10-16,00:07:00,N20,nominal,2.0NRT,279.19,1.14,N,VIIRS
49.80446,33.71451,307.64,0.44,0.38,2025-10-16,00:07:00,N20,nominal,2.0NRT,273.31,1.17,N,VIIRS
49.8056,33.70866,296.34,0.44,0.38,2025-10-16,00:07:00,N20,nominal,2.0NRT,271.19,0.9,N,VIIRS
49.78935,34.85336,325.92,0.47,0.4,2025-10-16,00:07:00,N20,nominal,2.0NRT,273.49,3.27,N,VIIRS
49.5552,36.62725,335.96,0.55,0.42,2025-10-16,00:07:00,N20,nominal,2.0NRT,275.26,20.02,N,VIIRS
49.55605,36.62749,325.83,0.55,0.42,2025-10-16,00:07:00,N20,nominal,2.0NRT,285.1,42.66,N,VIIRS
49.71476,37.60149,318.24,0.39,0.44,2025-10-16,00:07:00,N20,nominal,2.0NRT,274.3,2.78,N,VIIRS
49.71862,37.60346,336.57,0.39,0.44,2025-10-16,00:07:00,N20,nominal,2.0NRT,276.64,2.78,N,VIIRS
49.46558,40.02905,318.39,0.5,0.49,2025-10-16,00:07:00,N20,nominal,2.0NRT,273.9,3.35,N,VIIRS
48.47358,34.6315,304.79,0.49,0.4,2025-10-16,00:07:00,N20,nominal,2.0NRT,277.43,1.39,N,VIIRS
49.46978,40.03163,301.95,0.5,0.49,2025-10-16,00:07:00,N20,nominal,2.0NRT,272.36,1.82,N,VIIRS
45.07543,33.6448,303.25,0.52,0.42,2025-10-16,00:07:00,N20,nominal,2.0NRT,273.9,1.34,N,VIIRS
47.83448,38.47411,295.66,0.48,0.48,2025-10-16,00:07:00,N20,nominal,2.0NRT,275.49,1.31,N,VIIRS
44.77277,33.8604,301.13,0.54,0.42,2025-10-16,00:07:00,N20,nominal,2.0NRT,275.73,1.49,N,VIIRS
48.53347,34.61899,306.41,0.49,0.4,2025-10-16,00:07:00,N20,nominal,2.0NRT,278.48,1.66,N,VIIRS
45.0707,35.39699,349.77,0.41,0.45,2025-10-16,00:07:00,N20,nominal,2.0NRT,298.05,30.11,N,VIIRS
48.74692,26.60504,301.08,0.41,0.37,2025-10-16,00:07:00,N20,nominal,2.0NRT,274.35,0.64,N,VIIRS
48.53167,34.64607,297,0.49,0.4,2025-10-16,00:07:00,N20,nominal,2.0NRT,275.05,1.56,N,VIIRS
48.40954,37.18866,335.26,0.49,0.4,2025-10-16,09:54:00,N20,nominal,2.0NRT,286.98,3.98,D,VIIRS
48.46307,37.35646,328.16,0.48,0.4,2025-10-16,09:54:00,N20,nominal,2.0NRT,285.67,4.33,D,VIIRS
47.0596,30.97484,326.51,0.63,0.54,2025-10-16,09:54:00,N20,nominal,2.0NRT,288.78,2.07,D,VIIRS
50.95615,28.35685,325.21,0.61,0.54,2025-10-16,09:56:00,N20,nominal,2.0NRT,278.97,2.48,D,VIIRS
48.52844,35.23261,295.37,0.39,0.36,2025-10-16,23:50:00,N20,nominal,2.0NRT,274,0.38,N,VIIRS
