latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.3338,33.29432,298.15,0.61,0.71,2026-04-06,01:26:00,N20,nominal,2.0NRT,271.03,1.53,N,VIIRS
51.20831,30.9892,306.14,0.56,0.69,2026-04-06,01:26:00,N20,nominal,2.0NRT,273.49,1.39,N,VIIRS
50.59033,33.38555,296.45,0.72,0.76,2026-04-06,01:26:00,N20,nominal,2.0NRT,274.81,1.18,N,VIIRS
47.08022,36.03229,346.63,0.35,0.56,2026-04-06,09:32:00,N20,nominal,2.0NRT,297.33,11.78,D,VIIRS
47.07902,36.02801,350.89,0.35,0.56,2026-04-06,09:32:00,N20,nominal,2.0NRT,308.93,11.78,D,VIIRS
47.07694,36.03207,367,0.35,0.56,2026-04-06,09:32:00,N20,high,2.0NRT,301.23,15.82,D,VIIRS
47.07571,36.02779,351.11,0.35,0.56,2026-04-06,09:32:00,N20,nominal,2.0NRT,306.56,15.84,D,VIIRS
47.66748,37.32037,329.84,0.58,0.52,2026-04-06,09:32:00,N20,nominal,2.0NRT,298.62,3.86,D,VIIRS
47.66782,37.3213,339.41,0.58,0.52,2026-04-06,09:32:00,N20,nominal,2.0NRT,299.31,7.74,D,VIIRS
47.51914,36.3483,328.62,0.33,0.55,2026-04-06,09:32:00,N20,nominal,2.0NRT,298.15,1.8,D,VIIRS
47.64223,36.35678,367,0.32,0.55,2026-04-06,09:32:00,N20,high,2.0NRT,298.04,18.79,D,VIIRS
47.64112,36.35274,352.2,0.32,0.55,2026-04-06,09:32:00,N20,nominal,2.0NRT,301.97,15.85,D,VIIRS
47.75063,36.74395,330.9,0.62,0.54,2026-04-06,09:32:00,N20,nominal,2.0NRT,295.66,2.78,D,VIIRS
47.64314,36.35836,340.27,0.32,0.55,2026-04-06,09:32:00,N20,nominal,2.0NRT,294.37,9.12,D,VIIRS
47.642,36.35431,351.83,0.32,0.55,2026-04-06,09:32:00,N20,nominal,2.0NRT,304.66,11.86,D,VIIRS
47.64088,36.3503,344.11,0.32,0.55,2026-04-06,09:32:00,N20,nominal,2.0NRT,296.5,11.86,D,VIIRS
46.56819,32.51607,346.75,0.51,0.66,2026-04-06,09:32:00,N20,nominal,2.0NRT,291.85,7.83,D,VIIRS
47.69865,36.16558,330.22,0.33,0.55,2026-04-06,09:32:00,N20,nominal,2.0NRT,298.04,0.65,D,VIIRS
48.20575,37.8954,331.57,0.53,0.5,2026-04-06,09:32:00,N20,nominal,2.0NRT,294.43,3.45,D,VIIRS
48.50568,38.96206,326.71,0.47,0.48,2026-04-06,09:32:00,N20,nominal,2.0NRT,295.23,2.66,D,VIIRS
48.32443,38.20186,337.43,0.51,0.5,2026-04-06,09:32:00,N20,nominal,2.0NRT,295.94,5.77,D,VIIRS
48.32278,38.19539,333.6,0.51,0.5,2026-04-06,09:32:00,N20,nominal,2.0NRT,296.65,5.8,D,VIIRS
47.80072,36.23519,350.17,0.32,0.55,2026-04-06,09:32:00,N20,nominal,2.0NRT,299.97,3.25,D,VIIRS
48.11369,37.35139,340.14,0.57,0.52,2026-04-06,09:32:00,N20,nominal,2.0NRT,300.12,8.4,D,VIIRS
48.1118,37.34423,337.28,0.57,0.52,2026-04-06,09:32:00,N20,nominal,2.0NRT,301.1,8.27,D,VIIRS
47.85003,35.89849,347.39,0.33,0.55,2026-04-06,09:32:00,N20,nominal,2.0NRT,295.75,3.26,D,VIIRS
48.31386,37.58008,350.45,0.55,0.51,2026-04-06,09:32:00,N20,nominal,2.0NRT,306.6,32.98,D,VIIRS
48.3121,37.57331,345.74,0.55,0.51,2026-04-06,09:32:00,N20,nominal,2.0NRT,307.43,29.97,D,VIIRS
48.3343,37.6395,326.46,0.54,0.51,2026-04-06,09:32:00,N20,nominal,2.0NRT,296.65,2.21,D,VIIRS
48.31222,37.58081,346.79,0.55,0.51,2026-04-06,09:32:00,N20,nominal,2.0NRT,307.82,30.97,D,VIIRS
48.31042,37.57403,348.41,0.55,0.51,2026-04-06,09:32:00,N20,nominal,2.0NRT,309.21,30.97,D,VIIRS
47.84797,35.89637,341.21,0.33,0.55,2026-04-06,09:32:00,N20,nominal,2.0NRT,296.79,2.68,D,VIIRS
48.33297,37.64,327.19,0.54,0.51,2026-04-06,09:32:00,N20,nominal,2.0NRT,296.91,2.81,D,VIIRS
48.35085,37.57368,326.75,0.54,0.51,2026-04-06,09:32:00,N20,low,2.0NRT,297.88,2.28,D,VIIRS
47.00933,32.776,342.24,0.48,0.65,2026-04-06,09:32:00,N20,nominal,2.0NRT,293.48,7.32,D,VIIRS
48.49609,37.86267,326.04,0.52,0.5,2026-04-06,09:32:00,N20,nominal,2.0NRT,294.22,2.47,D,VIIRS
47.75285,35.12899,331.9,0.36,0.57,2026-04-06,09:32:00,N20,nominal,2.0NRT,295.95,2.08,D,VIIRS
47.75268,35.12732,329.01,0.36,0.57,2026-04-06,09:32:00,N20,nominal,2.0NRT,295.41,1.4,D,VIIRS
48.1385,36.30292,331.15,0.63,0.54,2026-04-06,09:32:00,N20,nominal,2.0NRT,297.6,3.87,D,VIIRS
48.35558,37.02285,330.29,0.57,0.52,2026-04-06,09:32:00,N20,nominal,2.0NRT,297.36,2.47,D,VIIRS
48.45505,37.13912,351.04,0.56,0.52,2026-04-06,09:34:00,N20,nominal,2.0NRT,304.68,60.28,D,VIIRS
48.58098,37.32483,338.94,0.55,0.51,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.09,5.17,D,VIIRS
48.57912,37.31772,331.03,0.55,0.51,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.18,5.17,D,VIIRS
48.5835,37.31504,336.74,0.55,0.51,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.23,3.78,D,VIIRS
48.57765,37.3196,332.94,0.55,0.51,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.36,5.68,D,VIIRS
48.58203,37.31692,352.99,0.55,0.51,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.4,5.68,D,VIIRS
48.33241,36.26668,336.49,0.62,0.54,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.96,4.21,D,VIIRS
49.16098,39.2937,333.52,0.44,0.46,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.35,2.95,D,VIIRS
49.15963,39.28813,339.34,0.44,0.46,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.35,3.35,D,VIIRS
49.16501,39.29155,342.9,0.44,0.46,2026-04-06,09:34:00,N20,nominal,2.0NRT,297.03,7.8,D,VIIRS
49.17038,39.29491,333.26,0.44,0.46,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.17,7.8,D,VIIRS
48.79747,37.79434,342.82,0.52,0.5,2026-04-06,09:34:00,N20,nominal,2.0NRT,298.13,9.5,D,VIIRS
49.13164,38.09341,328.85,0.49,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.33,2.7,D,VIIRS
49.13582,38.09089,341.85,0.49,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.66,9.92,D,VIIRS
49.1344,38.09068,346.37,0.49,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,297.85,16.7,D,VIIRS
49.20176,38.10909,325.79,0.49,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.95,1.81,D,VIIRS
47.52573,31.76529,338.73,0.51,0.66,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.82,6.89,D,VIIRS
47.52364,31.75889,329.94,0.51,0.66,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.5,5.71,D,VIIRS
49.39079,38.23443,340.11,0.48,0.48,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.34,5.93,D,VIIRS
49.31298,37.90449,328.11,0.5,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.37,2.78,D,VIIRS
49.39064,38.23336,337.37,0.48,0.48,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.22,3.97,D,VIIRS
49.31546,37.90209,329.58,0.5,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.3,2.06,D,VIIRS
47.52134,31.76721,343.79,0.51,0.66,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.24,9.62,D,VIIRS
49.42022,37.87637,332.29,0.49,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.78,5.73,D,VIIRS
49.42035,37.88174,338.35,0.49,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.79,3.41,D,VIIRS
49.45404,37.82435,330.88,0.49,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.52,3.18,D,VIIRS
49.42514,37.65455,367,0.5,0.49,2026-04-06,09:34:00,N20,high,2.0NRT,297.81,12.86,D,VIIRS
49.50099,37.91394,340.51,0.49,0.48,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.41,4.73,D,VIIRS
49.50842,37.92429,329.53,0.49,0.48,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.13,15.67,D,VIIRS
49.5068,37.91787,353.05,0.49,0.48,2026-04-06,09:34:00,N20,nominal,2.0NRT,302.37,15.67,D,VIIRS
49.50518,37.91148,325.75,0.49,0.48,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.47,4.73,D,VIIRS
49.69669,37.7434,343.76,0.49,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.9,9.4,D,VIIRS
49.81963,38.00324,325.39,0.47,0.48,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.13,2.48,D,VIIRS
49.81803,37.99696,328.9,0.48,0.48,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.58,2.48,D,VIIRS
49.97936,37.78415,325.24,0.48,0.48,2026-04-06,09:34:00,N20,nominal,2.0NRT,292.74,1.65,D,VIIRS
49.93825,37.58673,327.46,0.49,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,292.95,2.29,D,VIIRS
48.84932,33.48351,330.78,0.39,0.59,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.61,3.32,D,VIIRS
47.71301,29.88368,349.36,0.6,0.71,2026-04-06,09:34:00,N20,nominal,2.0NRT,291.91,6.63,D,VIIRS
47.71227,29.87737,347.31,0.6,0.71,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.73,10.36,D,VIIRS
49.05111,33.92287,326.54,0.37,0.58,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.29,1.18,D,VIIRS
48.73667,32.75503,367,0.42,0.61,2026-04-06,09:34:00,N20,high,2.0NRT,294.76,6.45,D,VIIRS
48.735,32.74968,340.64,0.42,0.61,2026-04-06,09:34:00,N20,nominal,2.0NRT,292.62,6.45,D,VIIRS
49.01321,33.47837,339.54,0.39,0.59,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.31,4.11,D,VIIRS
49.00961,33.47804,346.06,0.39,0.59,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.18,5.98,D,VIIRS
47.87658,35.19342,341.08,0.36,0.57,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.66,2.76,D,VIIRS
49.37552,34.24689,326.43,0.35,0.57,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.99,3.11,D,VIIRS
49.37421,34.24243,326.17,0.35,0.57,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.44,4.31,D,VIIRS
50.22326,36.9295,326.61,0.51,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,294.96,3.06,D,VIIRS
50.2799,37.03299,330.09,0.5,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,275.11,16.79,D,VIIRS
50.27818,37.02639,352.16,0.5,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,281.39,16.79,D,VIIRS
50.27646,37.01977,340.53,0.51,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,277.57,10.74,D,VIIRS
50.2201,36.76633,343.92,0.52,0.5,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.67,11,D,VIIRS
50.2234,36.74092,343.29,0.52,0.5,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.59,6.5,D,VIIRS
50.32932,37.11041,346.02,0.5,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,297.19,11.33,D,VIIRS
50.3276,37.10371,332.56,0.5,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,293.59,11.33,D,VIIRS
50.34021,37.09578,347.33,0.5,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.77,12.46,D,VIIRS
50.3385,37.08915,345.62,0.5,0.49,2026-04-06,09:34:00,N20,nominal,2.0NRT,295.77,11.85,D,VIIRS
50.1589,36.40099,339.69,0.54,0.51,2026-04-06,09:34:00,N20,nominal,2.0NRT,291.89,8.29,D,VIIRS
49.4922,33.73349,334.85,0.36,0.58,2026-04-06,09:34:00,N20,nominal,2.0NRT,291.6,2.33,D,VIIRS
50.34581,37.12667,356.18,0.39,0.59,2026-04-06,11:13:00,N20,low,2.0NRT,288.26,9.44,D,VIIRS
50.34566,37.12126,325.45,0.38,0.59,2026-04-06,11:13:00,N20,nominal,2.0NRT,285.19,8.07,D,VIIRS
50.34596,37.13213,329.83,0.39,0.59,2026-04-06,11:13:00,N20,nominal,2.0NRT,282.27,9.44,D,VIIRS
50.33956,37.09974,356.5,0.38,0.59,2026-04-06,11:13:00,N20,low,2.0NRT,284.81,19.35,D,VIIRS
50.3394,37.09432,341.38,0.38,0.59,2026-04-06,11:13:00,N20,nominal,2.0NRT,294.72,19.35,D,VIIRS
50.32825,36.89995,325.44,0.38,0.58,2026-04-06,11:13:00,N20,nominal,2.0NRT,283.28,2.87,D,VIIRS
50.33424,37.10548,326.44,0.38,0.59,2026-04-06,11:13:00,N20,nominal,2.0NRT,284.63,2.41,D,VIIRS
