latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.74702,26.60671,301.01,0.44,0.38,2026-07-11,00:35:00,N21,nominal,2.0NRT,283.33,0.69,N,VIIRS
48.46642,38.76051,304.33,0.45,0.63,2026-07-11,00:35:00,N21,nominal,2.0NRT,287.12,2.45,N,VIIRS
48.4638,38.76077,297.92,0.45,0.63,2026-07-11,00:35:00,N21,nominal,2.0NRT,286.05,1.56,N,VIIRS
48.46037,38.75127,296.97,0.45,0.63,2026-07-11,00:35:00,N21,nominal,2.0NRT,286.28,1.79,N,VIIRS
50.26077,31.67143,344.37,0.4,0.44,2026-07-11,00:35:00,N21,nominal,2.0NRT,285.73,7.74,N,VIIRS
50.5428,26.26179,324.61,0.41,0.37,2026-07-11,00:35:00,N21,nominal,2.0NRT,287.5,2.47,N,VIIRS
48.52311,34.62154,297.62,0.59,0.53,2026-07-11,00:35:00,N21,nominal,2.0NRT,282.83,1.46,N,VIIRS
47.8796,35.19053,330.08,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,284.11,2.83,N,VIIRS
47.88054,35.18785,295.38,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,282.92,1.32,N,VIIRS
47.8794,35.19195,319.57,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,283.52,1.32,N,VIIRS
47.87329,35.15448,300.62,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,283.37,0.98,N,VIIRS
47.87104,35.16257,301.82,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,284.21,0.88,N,VIIRS
47.86991,35.16665,302.15,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,284.52,0.88,N,VIIRS
47.86863,35.15146,302.01,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,283.67,0.98,N,VIIRS
47.86636,35.15961,304.38,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,284.77,0.88,N,VIIRS
47.86039,35.14154,301.12,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,285.13,1.27,N,VIIRS
47.85925,35.1456,299.25,0.33,0.55,2026-07-11,00:35:00,N21,nominal,2.0NRT,283.53,1.53,N,VIIRS
