latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.34727,30.28391,302.47,0.51,0.41,2026-08-04,00:37:00,N20,nominal,2.0NRT,290.37,1.02,N,VIIRS
49.82867,37.52612,299.42,0.36,0.58,2026-08-04,00:37:00,N20,nominal,2.0NRT,288.89,0.73,N,VIIRS
50.9481,34.75713,308.05,0.52,0.5,2026-08-04,00:37:00,N20,nominal,2.0NRT,287.57,0.95,N,VIIRS
52.25337,33.61458,302.38,0.43,0.46,2026-08-04,00:37:00,N20,nominal,2.0NRT,288.7,0.73,N,VIIRS
47.61347,32.34248,337.5,0.51,0.49,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.45,6.17,N,VIIRS
48.30485,30.47064,304.06,0.41,0.45,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.12,0.71,N,VIIRS
45.44766,29.21002,321.88,0.42,0.45,2026-08-04,00:39:00,N20,nominal,2.0NRT,283.36,1.19,N,VIIRS
45.55915,29.12201,336.04,0.42,0.45,2026-08-04,00:39:00,N20,nominal,2.0NRT,291.96,6.44,N,VIIRS
48.41791,36.42977,297.41,0.36,0.57,2026-08-04,00:39:00,N20,nominal,2.0NRT,283.76,0.91,N,VIIRS
49.95924,30.31527,298.68,0.55,0.43,2026-08-04,00:39:00,N20,nominal,2.0NRT,286.77,0.62,N,VIIRS
48.50402,35.74362,298.95,0.34,0.56,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.08,0.45,N,VIIRS
49.51423,31.72801,303.93,0.43,0.46,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.89,0.81,N,VIIRS
48.23808,36.38832,302.66,0.36,0.58,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.21,0.53,N,VIIRS
48.23457,36.38047,319.81,0.36,0.58,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.87,2,N,VIIRS
48.23325,36.38491,307.6,0.36,0.58,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.89,1.65,N,VIIRS
48.43587,35.61691,311.49,0.33,0.56,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.1,1.07,N,VIIRS
48.4331,35.61133,300.08,0.33,0.56,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.71,0.96,N,VIIRS
48.4319,35.61554,310.64,0.33,0.56,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.72,1.02,N,VIIRS
48.56107,34.90377,346.02,0.62,0.54,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.5,10.98,N,VIIRS
50.54544,26.25849,320.07,0.41,0.37,2026-08-04,00:39:00,N20,nominal,2.0NRT,292.07,1.78,N,VIIRS
47.97852,36.75512,302.32,0.39,0.59,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.91,1.12,N,VIIRS
48.53361,34.6447,309.43,0.6,0.53,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.31,2.58,N,VIIRS
48.47326,34.6316,302.65,0.6,0.53,2026-08-04,00:39:00,N20,nominal,2.0NRT,291.03,1.22,N,VIIRS
48.03738,36.12243,319.29,0.36,0.57,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.36,0.85,N,VIIRS
48.03605,36.12688,299.51,0.36,0.57,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.48,0.85,N,VIIRS
48.03718,36.12151,312.82,0.36,0.57,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.35,1.18,N,VIIRS
48.03588,36.12598,307.02,0.36,0.57,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.37,1.32,N,VIIRS
46.69341,30.2655,299.51,0.44,0.46,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.7,0.69,N,VIIRS
46.18152,30.30093,308.65,0.45,0.47,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.59,0.91,N,VIIRS
46.86473,36.64908,317.99,0.41,0.61,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.54,1.53,N,VIIRS
46.86627,36.64409,307.76,0.41,0.61,2026-08-04,00:39:00,N20,nominal,2.0NRT,280.56,1.53,N,VIIRS
49.90097,23.88476,303.77,0.39,0.36,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.63,1.5,N,VIIRS
46.98163,36.58747,339.36,0.41,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.71,2.77,N,VIIRS
46.98678,36.59064,312.6,0.41,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.17,2.77,N,VIIRS
47.04706,36.38911,323.48,0.4,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.4,1.74,N,VIIRS
46.98267,36.58516,316.75,0.41,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.28,2.39,N,VIIRS
46.98114,36.59015,322.19,0.41,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.5,2.39,N,VIIRS
46.98782,36.58832,301.51,0.41,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.28,1.52,N,VIIRS
47.04758,36.39246,311.23,0.4,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.26,1.84,N,VIIRS
47.04906,36.38759,316.41,0.4,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.77,3.09,N,VIIRS
49.91982,24.14198,315.14,0.39,0.36,2026-08-04,00:39:00,N20,nominal,2.0NRT,295,1.88,N,VIIRS
49.92072,24.1367,303.04,0.39,0.36,2026-08-04,00:39:00,N20,nominal,2.0NRT,291.16,1.17,N,VIIRS
46.99603,36.58152,315.71,0.41,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.69,1.86,N,VIIRS
47.05269,36.39559,321.33,0.4,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.11,1.84,N,VIIRS
45.56035,29.11686,337.73,0.42,0.45,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.79,6.99,N,VIIRS
45.56432,29.11872,313.21,0.42,0.45,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.19,1.66,N,VIIRS
45.56311,29.12387,337.94,0.42,0.45,2026-08-04,00:39:00,N20,nominal,2.0NRT,291.83,2.62,N,VIIRS
45.56708,29.12574,313.65,0.42,0.45,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.33,2.62,N,VIIRS
45.56828,29.12059,309.26,0.42,0.45,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.68,1.66,N,VIIRS
45.70093,28.96003,307.15,0.41,0.45,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.93,0.74,N,VIIRS
45.66595,29.39239,300.13,0.43,0.46,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.47,0.43,N,VIIRS
45.77223,29.59236,303.41,0.43,0.46,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.17,0.89,N,VIIRS
45.76862,29.59195,306.26,0.43,0.46,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.33,0.51,N,VIIRS
47.15836,36.36531,299.87,0.39,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,283.45,2.05,N,VIIRS
47.87653,33.96144,304.55,0.59,0.53,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.85,0.84,N,VIIRS
47.10084,36.7398,302.5,0.41,0.61,2026-08-04,00:39:00,N20,nominal,2.0NRT,285.97,2.02,N,VIIRS
48.1335,33.17505,298.83,0.54,0.5,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.64,1.04,N,VIIRS
50.20422,24.012,309.02,0.39,0.36,2026-08-04,00:39:00,N20,nominal,2.0NRT,292.07,1.68,N,VIIRS
50.20746,24.01332,326.92,0.39,0.36,2026-08-04,00:39:00,N20,nominal,2.0NRT,295.32,1.68,N,VIIRS
47.564,35.7943,317.77,0.36,0.57,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.18,2.27,N,VIIRS
47.56224,35.80051,301.4,0.36,0.57,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.24,0.57,N,VIIRS
47.56356,35.79607,320.1,0.36,0.57,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.14,1.94,N,VIIRS
47.31103,37.43911,309.46,0.43,0.62,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.49,1.96,N,VIIRS
47.867,35.80951,300.35,0.35,0.57,2026-08-04,00:39:00,N20,nominal,2.0NRT,286.63,0.48,N,VIIRS
49.35251,30.43319,301.87,0.38,0.44,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.38,1.05,N,VIIRS
49.35368,30.42815,314.44,0.38,0.43,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.14,1.05,N,VIIRS
49.35746,30.43026,298.71,0.38,0.43,2026-08-04,00:39:00,N20,nominal,2.0NRT,286.94,0.47,N,VIIRS
47.00769,36.58343,301.4,0.41,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.68,1.67,N,VIIRS
47.0082,36.6018,299.8,0.41,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,285.95,1.68,N,VIIRS
47.01581,36.57683,302.73,0.41,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.51,0.69,N,VIIRS
47.44578,35.30157,307.16,0.35,0.56,2026-08-04,00:39:00,N20,nominal,2.0NRT,278.78,1.4,N,VIIRS
48.28476,37.14898,325.74,0.39,0.59,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.16,2.3,N,VIIRS
48.06107,37.95682,302.22,0.43,0.62,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.69,0.69,N,VIIRS
48.05931,37.95358,302.41,0.43,0.62,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.34,0.67,N,VIIRS
48.45598,36.7907,307.6,0.37,0.58,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.12,0.81,N,VIIRS
48.35682,37.25635,298.42,0.39,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.04,0.26,N,VIIRS
48.46011,37.09391,302.57,0.38,0.59,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.05,0.54,N,VIIRS
48.46345,37.09348,301.61,0.38,0.59,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.6,0.67,N,VIIRS
48.41986,37.25546,299.11,0.39,0.59,2026-08-04,00:39:00,N20,nominal,2.0NRT,287.24,0.21,N,VIIRS
48.48971,37.06635,300.23,0.38,0.59,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.1,0.48,N,VIIRS
51.45736,24.71807,304.55,0.39,0.36,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.14,1.08,N,VIIRS
48.10419,39.05196,312.76,0.48,0.64,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.53,1.3,N,VIIRS
48.60221,37.52406,307.31,0.4,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.77,0.97,N,VIIRS
48.55794,37.66754,323.72,0.4,0.6,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.93,1.93,N,VIIRS
48.46778,38.76033,309.31,0.45,0.63,2026-08-04,00:39:00,N20,nominal,2.0NRT,292.32,1.5,N,VIIRS
50.23277,33.34809,303.33,0.47,0.48,2026-08-04,00:39:00,N20,nominal,2.0NRT,290.3,1.89,N,VIIRS
49.16738,37.43797,298.49,0.38,0.58,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.17,0.27,N,VIIRS
50.44383,33.1368,302.97,0.46,0.47,2026-08-04,00:39:00,N20,nominal,2.0NRT,286.06,0.45,N,VIIRS
46.69744,30.26751,306,0.44,0.46,2026-08-04,00:39:00,N20,nominal,2.0NRT,288.85,0.69,N,VIIRS
48.27188,22.81875,304.95,0.39,0.36,2026-08-04,00:39:00,N20,nominal,2.0NRT,291.42,0.52,N,VIIRS
47.00283,31.49464,305.39,0.49,0.48,2026-08-04,00:39:00,N20,nominal,2.0NRT,289.49,1.04,N,VIIRS
